Airport,Initial_z_score,Delay_Score,Datetime
STL,1.923853640265617,3.6354112298803063,2023-07-08 21:00:00
TPA,2.824368116286479,3.7680257102620267,2023-07-08 21:00:00
TUS,0.0,2.804566638323857,2023-07-08 21:00:00
ATL,6.7208352847284605,4.8305503437182,2023-07-08 22:00:00
AUS,2.5908606625753254,4.302708459261426,2023-07-08 22:00:00
BNA,3.1431376118188967,4.504226179345267,2023-07-08 22:00:00
BOS,3.291383023708784,4.40453455857454,2023-07-08 22:00:00
BUF,0.0,4.00683637774954,2023-07-08 22:00:00
BWI,5.873128004197227,4.962693949049419,2023-07-08 22:00:00
CLT,3.8436599729523553,4.726561007380632,2023-07-08 22:00:00
DAL,2.038583713331754,4.505490377180435,2023-07-08 22:00:00
DCA,2.8050762596206016,4.420741624592263,2023-07-08 22:00:00
DEN,13.18887125907989,5.8048997444035155,2023-07-08 22:00:00
DFW,7.954342738439614,5.0425264887152315,2023-07-08 22:00:00
DTW,2.6862988789755855,4.2233202160431285,2023-07-08 22:00:00
ELP,0.0,3.734005570626468,2023-07-08 22:00:00
EWR,5.606105211662324,4.568881867393188,2023-07-08 22:00:00
FLL,7.6253970683282,5.020421558095304,2023-07-08 22:00:00
GEG,0.13806923731089282,3.4186477301786002,2023-07-08 22:00:00
GRR,0.7857844029547242,4.5283678709093484,2023-07-08 22:00:00
HNL,1.1573610939767698,3.280080144853566,2023-07-08 22:00:00
HOU,1.2527993103770299,4.187526765316687,2023-07-08 22:00:00
IAD,2.272091167042907,4.220991319067383,2023-07-08 22:00:00
IAH,2.590860662575326,4.441939852083499,2023-07-08 22:00:00
JFK,5.701543428062584,4.525949532230911,2023-07-08 22:00:00
KOA,0.3715766910220457,3.429178893683692,2023-07-08 22:00:00
LAS,3.801028952041723,4.094485362460908,2023-07-08 22:00:00
LAX,2.5055986207540597,4.149678521210643,2023-07-08 22:00:00
LGA,5.0436520878397575,4.851751469144995,2023-07-08 22:00:00
MCI,0.923853640265617,4.364435012165749,2023-07-08 22:00:00
MCO,10.778710854726093,5.484781627768928,2023-07-08 22:00:00
MDW,2.8243681162864784,4.429027718269606,2023-07-08 22:00:00
MIA,6.901535542949986,5.172140543728988,2023-07-08 22:00:00
MSP,2.7817370953758456,4.528283742285698,2023-07-08 22:00:00
MSY,1.4334995685985557,4.324810496497421,2023-07-08 22:00:00
MYR,1.019291856665877,3.9692792241989845,2023-07-08 22:00:00
OAK,1.019291856665877,3.884427147190498,2023-07-08 22:00:00
OKC,0.13806923731089282,4.029528444301075,2023-07-08 22:00:00
ORD,8.57871873983869,5.17564684252999,2023-07-08 22:00:00
PDX,0.0,3.67856488643548,2023-07-08 22:00:00
PHL,4.448744117685554,4.593203248382791,2023-07-08 22:00:00
PHX,1.6243760013990756,3.818210571016142,2023-07-08 22:00:00
PNS,0.13806923731089282,3.960021687748945,2023-07-08 22:00:00
PVD,0.13806923731089282,4.102479873083736,2023-07-08 22:00:00
RDU,1.8050762596206011,4.25353699220272,2023-07-08 22:00:00
RIC,1.3908685476879228,4.2359980888641156,2023-07-08 22:00:00
RSW,0.8812226193549842,4.109474139128575,2023-07-08 22:00:00
SAN,1.9238536402656172,4.075431304225935,2023-07-08 22:00:00
SAT,0.27613847462178565,3.9333592630910155,2023-07-08 22:00:00
SAV,0.41420771193267847,4.318685154089448,2023-07-08 22:00:00
SDF,0.8284154238653569,4.178158759525088,2023-07-08 22:00:00
SEA,2.272091167042907,3.848957064814848,2023-07-08 22:00:00
SFB,0.0,0.0,2023-07-08 22:00:00
SFO,1.6670070223097087,3.8793036290474916,2023-07-08 22:00:00
SJC,1.1147300730661371,3.424184389477183,2023-07-08 22:00:00
SJU,0.5096459283329385,4.368776724590221,2023-07-08 22:00:00
SLC,1.4863067640881829,3.8435112803739413,2023-07-08 22:00:00
SMF,1.785784402954724,3.8987759209590447,2023-07-08 22:00:00
SNA,0.5096459283329385,3.6129002114548183,2023-07-08 22:00:00
SRQ,0.0,4.021823670837877,2023-07-08 22:00:00
STL,1.2527993103770299,4.242198193366632,2023-07-08 22:00:00
TPA,1.8050762596206011,4.31791702479687,2023-07-08 22:00:00
TUS,0.0,3.5737694016651282,2023-07-08 22:00:00
ATL,7.506619687683186,5.049934884470913,2023-07-08 23:00:00
AUS,1.2954303312876627,4.050314558170704,2023-07-08 23:00:00
BNA,3.896467168441984,4.626644958109892,2023-07-08 23:00:00
BOS,3.1959448073085244,4.464295176536324,2023-07-08 23:00:00
BUF,0.7431533820440914,4.183505584686172,2023-07-08 23:00:00
BWI,4.629444375907079,4.7083984032847725,2023-07-08 23:00:00
CLT,4.682251571396707,4.94525036254683,2023-07-08 23:00:00
DAL,2.4101604043537996,4.234480413932429,2023-07-08 23:00:00
DCA,4.501551313175182,0.6752326969762774,2023-07-08 23:00:00
DEN,16.71376173649983,6.115454051293414,2023-07-08 23:00:00
DFW,7.52995885192794,4.916497548225055,2023-07-08 23:00:00
DTW,1.4334995685985557,4.158040574553726,2023-07-08 23:00:00
ELP,0.7431533820440914,3.8262474307028644,2023-07-08 23:00:00
EWR,5.234528520640279,4.857653886678934,2023-07-08 23:00:00
FLL,5.882243686284109,4.9458268912989665,2023-07-08 23:00:00
GEG,0.7431533820440914,4.169840466406654,2023-07-08 23:00:00
GRR,0.13806923731089282,4.198273742529373,2023-07-08 23:00:00
HNL,0.6477151656438314,3.080764240071811,2023-07-08 23:00:00
HOU,1.5289377849988157,4.018004881952162,2023-07-08 23:00:00
IAD,1.0619228775765097,4.2428015580413945,2023-07-08 23:00:00
IAH,6.125927314574257,4.854818851095769,2023-07-08 23:00:00
JFK,5.37259775795117,4.57718382931492,2023-07-08 23:00:00
KOA,0.13806923731089282,3.258235996457519,2023-07-08 23:00:00
LAS,4.8203208087076,4.45564983492533,2023-07-08 23:00:00
LAX,4.544182334085814,4.0512991453084695,2023-07-08 23:00:00
LGA,4.448744117685553,4.828343271597888,2023-07-08 23:00:00
MCI,2.367529383443167,4.312831509586067,2023-07-08 23:00:00
MCO,8.706611802570588,5.0758651994478,2023-07-08 23:00:00
MDW,2.548229641664693,4.368254611219925,2023-07-08 23:00:00
MIA,5.5106669952620635,4.950704614545713,2023-07-08 23:00:00
MSP,3.0578755699976314,4.3857513509307555,2023-07-08 23:00:00
MSY,1.7624452387099685,4.2758230511949415,2023-07-08 23:00:00
MYR,0.6477151656438314,4.3229586402875855,2023-07-08 23:00:00
OAK,0.6477151656438314,3.34814156979494,2023-07-08 23:00:00
OKC,0.3715766910220457,4.050894088228857,2023-07-08 23:00:00
ORD,6.710659110149466,5.014933799744408,2023-07-08 23:00:00
PDX,0.7431533820440914,3.7539451619169677,2023-07-08 23:00:00
PHL,4.215236663974401,4.697908236999924,2023-07-08 23:00:00
PHX,4.524890477419937,4.350862178934262,2023-07-08 23:00:00
PNS,0.7431533820440914,4.2966154402425385,2023-07-08 23:00:00
PVD,0.3715766910220457,3.9928520043889075,2023-07-08 23:00:00
RDU,2.272091167042907,4.410748663924261,2023-07-08 23:00:00
RIC,0.41420771193267847,4.168286958780623,2023-07-08 23:00:00
RSW,1.019291856665877,4.22489804956677,2023-07-08 23:00:00
SAN,1.2527993103770299,3.9739314426106214,2023-07-08 23:00:00
SAT,0.3715766910220457,3.8694194003152336,2023-07-08 23:00:00
SAV,1.1147300730661371,4.382521892559138,2023-07-08 23:00:00
SDF,0.3715766910220457,4.083731443259365,2023-07-08 23:00:00
SEA,1.8050762596206011,3.9636500081415154,2023-07-08 23:00:00
SFB,0.0,0.0,2023-07-08 23:00:00
SFO,3.643667858064953,4.15054741448548,2023-07-08 23:00:00
SJC,0.7857844029547242,3.7718201043774098,2023-07-08 23:00:00
SJU,0.8812226193549842,4.211339017400224,2023-07-08 23:00:00
SLC,2.4101604043537996,4.050368672234312,2023-07-08 23:00:00
SMF,1.2527993103770299,3.8350505553621232,2023-07-08 23:00:00
SNA,0.5096459283329385,3.8051100699765423,2023-07-08 23:00:00
SRQ,0.0,4.293272995905863,2023-07-08 23:00:00
STL,2.6436678580649526,4.357068869071486,2023-07-08 23:00:00
TPA,3.015244549086998,4.4378969544074724,2023-07-08 23:00:00
TUS,0.0,4.024648244191418,2023-07-08 23:00:00
ATL,6.158382160905894,4.772981697864443,2023-07-09 00:00:00
AUS,2.5055986207540597,3.9906566218787054,2023-07-09 00:00:00
BNA,3.8436599729523557,4.175881800903031,2023-07-09 00:00:00
BOS,4.172605643063769,4.209688667350247,2023-07-09 00:00:00
BUF,0.6477151656438314,3.8780218950207552,2023-07-09 00:00:00
BWI,4.820320808707599,4.329888388485544,2023-07-09 00:00:00
CLT,3.981729210263248,4.447183617813989,2023-07-09 00:00:00
DAL,3.2913830237087844,4.2243780068378065,2023-07-09 00:00:00
DCA,2.6334916834859587,0.39502375252289385,2023-07-09 00:00:00
DEN,13.474125415788558,5.490692682207618,2023-07-09 00:00:00
DFW,8.345211286127535,4.882060850009971,2023-07-09 00:00:00
DTW,1.019291856665877,3.957788081246306,2023-07-09 00:00:00
ELP,0.6477151656438314,4.060285653603131,2023-07-09 00:00:00
EWR,2.495422446175066,4.162989175110667,2023-07-09 00:00:00
FLL,3.3766450655300497,3.688165659415078,2023-07-09 00:00:00
GEG,0.27613847462178565,3.6030994461263055,2023-07-09 00:00:00
GRR,0.0,3.9193304550026156,2023-07-09 00:00:00
HNL,0.5096459283329385,3.269180209829145,2023-07-09 00:00:00
HOU,1.9005144760208614,4.103966594976278,2023-07-09 00:00:00
IAD,0.8812226193549842,3.5884079861438156,2023-07-09 00:00:00
IAH,4.300498705795666,4.356904773737047,2023-07-09 00:00:00
JFK,5.72488259230734,4.285659304782738,2023-07-09 00:00:00
KOA,0.3715766910220457,3.0691385000610056,2023-07-09 00:00:00
LAS,3.6101525192412023,4.193093520669669,2023-07-09 00:00:00
LAX,5.839612665373477,4.343046602208648,2023-07-09 00:00:00
LGA,4.586813354996447,0.6880220032494672,2023-07-09 00:00:00
MCI,2.31472218795354,4.044799207576152,2023-07-09 00:00:00
MCO,8.154334853327017,4.738665563851686,2023-07-09 00:00:00
MDW,4.034536405752876,4.176677125449288,2023-07-09 00:00:00
MIA,3.2385758282191572,4.231503713685451,2023-07-09 00:00:00
MSP,1.5715688059094484,3.8933054050288938,2023-07-09 00:00:00
MSY,2.4101604043537996,4.234973663586268,2023-07-09 00:00:00
MYR,0.13806923731089282,0.020710385596633928,2023-07-09 00:00:00
OAK,1.2527993103770299,3.67369550243187,2023-07-09 00:00:00
OKC,0.13806923731089282,3.948113627129194,2023-07-09 00:00:00
ORD,3.3766450655300497,4.141152093403216,2023-07-09 00:00:00
PDX,0.6477151656438314,3.274489532790594,2023-07-09 00:00:00
PHL,4.448744117685553,4.671148326442161,2023-07-09 00:00:00
PHX,5.935050881773736,4.495552298075217,2023-07-09 00:00:00
PNS,0.6477151656438314,3.6946976848102167,2023-07-09 00:00:00
PVD,0.13806923731089282,3.9254366114719117,2023-07-09 00:00:00
RDU,3.291383023708785,4.901843897587469,2023-07-09 00:00:00
RIC,1.1147300730661371,4.225005800790971,2023-07-09 00:00:00
RSW,1.3908685476879228,3.9379998302198578,2023-07-09 00:00:00
SAN,2.6436678580649526,3.869213985561323,2023-07-09 00:00:00
SAT,1.2527993103770299,3.942563925012953,2023-07-09 00:00:00
SAV,0.7857844029547242,4.175663950274259,2023-07-09 00:00:00
SDF,0.5096459283329385,3.8691957951038174,2023-07-09 00:00:00
SEA,1.5289377849988157,3.8099404152091103,2023-07-09 00:00:00
SFB,0.0,0.0,2023-07-09 00:00:00
SFO,3.0578755699976314,3.9191803905506437,2023-07-09 00:00:00
SJC,0.8812226193549842,3.394328023668333,2023-07-09 00:00:00
SJU,1.019291856665877,4.014744637080591,2023-07-09 00:00:00
SLC,1.8050762596206011,3.9623971938646836,2023-07-09 00:00:00
SMF,1.5289377849988157,3.790174573931597,2023-07-09 00:00:00
SNA,0.5096459283329385,3.680064967329482,2023-07-09 00:00:00
SRQ,0.0,4.0577962898310505,2023-07-09 00:00:00
STL,1.943145496931494,3.9659931337358785,2023-07-09 00:00:00
TPA,3.195944807308524,4.14933969879908,2023-07-09 00:00:00
TUS,0.3715766910220457,3.901373179213724,2023-07-09 00:00:00
ATL,4.862951829618233,3.9047859414584507,2023-07-09 01:00:00
AUS,3.0578755699976314,3.8403842181022374,2023-07-09 01:00:00
BNA,3.56752149833057,3.9898700697677585,2023-07-09 01:00:00
BOS,5.701543428062584,4.438737216274002,2023-07-09 01:00:00
BUF,1.6243760013990758,0.2436564002098614,2023-07-09 01:00:00
BWI,2.12384575515302,4.176926543649585,2023-07-09 01:00:00
CLT,3.1959448073085244,3.8300604737821042,2023-07-09 01:00:00
DAL,2.824368116286479,0.4236552174429719,2023-07-09 01:00:00
DCA,0.41420771193267847,0.06213115678990178,2023-07-09 01:00:00
DEN,10.00204213385825,4.627654666139933,2023-07-09 01:00:00
DFW,5.829436490794482,4.253707788958543,2023-07-09 01:00:00
DTW,1.3908685476879228,3.6318948643638507,2023-07-09 01:00:00
ELP,1.2527993103770299,3.804401972351511,2023-07-09 01:00:00
EWR,2.272091167042907,3.795117784933269,2023-07-09 01:00:00
FLL,3.291383023708784,4.041323353291808,2023-07-09 01:00:00
GEG,0.7431533820440914,3.575531914280137,2023-07-09 01:00:00
GRR,1.4863067640881829,0.22294601461322747,2023-07-09 01:00:00
HNL,0.13806923731089282,3.3725996558900486,2023-07-09 01:00:00
HOU,3.0385837133317546,4.033013806012318,2023-07-09 01:00:00
IAD,1.3908685476879228,4.135038416022214,2023-07-09 01:00:00
IAH,3.4294522610196774,3.9359435450977314,2023-07-09 01:00:00
JFK,4.586813354996446,4.019454619640667,2023-07-09 01:00:00
KOA,0.5096459283329385,3.1398654328892834,2023-07-09 01:00:00
LAS,4.91575902510786,3.571628864645566,2023-07-09 01:00:00
LAX,6.115751139995263,4.054444646432992,2023-07-09 01:00:00
LGA,3.8436599729523557,0.5765489959428535,2023-07-09 01:00:00
MCI,2.781737095375846,3.904093384192371,2023-07-09 01:00:00
MCO,8.525911544349063,4.46876145223006,2023-07-09 01:00:00
MDW,2.357353208864173,3.8802533299890984,2023-07-09 01:00:00
MIA,1.4334995685985557,3.8277573681931987,2023-07-09 01:00:00
MSP,1.3908685476879228,3.736000767367548,2023-07-09 01:00:00
MSY,3.291383023708784,3.9791178637067945,2023-07-09 01:00:00
MYR,0.0,0.0,2023-07-09 01:00:00
OAK,1.1573610939767698,3.4631018105331117,2023-07-09 01:00:00
OKC,0.7431533820440914,3.291406135269718,2023-07-09 01:00:00
ORD,1.8050762596206011,3.8563341779256692,2023-07-09 01:00:00
PDX,1.2527993103770299,3.606224326096461,2023-07-09 01:00:00
PHL,3.4720832819303102,3.8716030113573656,2023-07-09 01:00:00
PHX,5.5106669952620635,4.179975283560697,2023-07-09 01:00:00
PNS,0.13806923731089282,0.020710385596633928,2023-07-09 01:00:00
PVD,0.7431533820440914,0.11147300730661373,2023-07-09 01:00:00
RDU,3.5675214983305694,3.7474474708258803,2023-07-09 01:00:00
RIC,0.7857844029547242,0.11786766044320865,2023-07-09 01:00:00
RSW,0.7857844029547242,0.11786766044320865,2023-07-09 01:00:00
SAN,2.6862988789755855,3.653152885284419,2023-07-09 01:00:00
SAT,0.41420771193267847,3.394537404300273,2023-07-09 01:00:00
SAV,0.13806923731089282,0.020710385596633928,2023-07-09 01:00:00
SDF,1.6243760013990756,0.24365640020986137,2023-07-09 01:00:00
SEA,3.643667858064953,3.8555915981439455,2023-07-09 01:00:00
SFB,0.0,0.0,2023-07-09 01:00:00
SFO,4.915759025107859,4.128223437628736,2023-07-09 01:00:00
SJC,1.3908685476879228,3.3994365929824735,2023-07-09 01:00:00
SJU,2.134021929732014,3.7204778891833596,2023-07-09 01:00:00
SLC,2.643667858064953,3.740163447785767,2023-07-09 01:00:00
SMF,2.272091167042907,3.713761085794178,2023-07-09 01:00:00
SNA,1.6243760013990758,3.572037974795297,2023-07-09 01:00:00
SRQ,0.0,0.0,2023-07-09 01:00:00
STL,1.9005144760208614,3.922406389802687,2023-07-09 01:00:00
TPA,2.31472218795354,4.264474391113589,2023-07-09 01:00:00
TUS,0.13806923731089282,3.583766427295462,2023-07-09 01:00:00
ATL,3.1005065909082643,3.3984710874619197,2023-07-09 02:00:00
AUS,3.0578755699976314,0.4586813354996448,2023-07-09 02:00:00
BNA,2.824368116286479,3.371668088603591,2023-07-09 02:00:00
BOS,3.514714302840942,3.6512345435422335,2023-07-09 02:00:00
BUF,1.2954303312876627,0.19431454969314943,2023-07-09 02:00:00
BWI,1.7624452387099685,3.415807776179913,2023-07-09 02:00:00
CLT,1.5715688059094484,3.0980043435098383,2023-07-09 02:00:00
DAL,2.176652950642647,0.3264979425963971,2023-07-09 02:00:00
DCA,0.0,3.1258868020987753,2023-07-09 02:00:00
DEN,11.031510165103121,4.642645753690532,2023-07-09 02:00:00
DFW,3.8436599729523553,3.569735335354813,2023-07-09 02:00:00
DTW,1.9005144760208612,3.4393105757757976,2023-07-09 02:00:00
ELP,0.7857844029547242,0.11786766044320865,2023-07-09 02:00:00
EWR,1.8050762596206011,3.2007091182028633,2023-07-09 02:00:00
FLL,2.824368116286479,3.4470651955234746,2023-07-09 02:00:00
GEG,0.6477151656438314,3.002368933246181,2023-07-09 02:00:00
GRR,0.923853640265617,0.13857804603984258,2023-07-09 02:00:00
HNL,1.1147300730661371,2.9695869519133073,2023-07-09 02:00:00
HOU,2.4101604043538,4.308573378483474,2023-07-09 02:00:00
IAD,0.41420771193267847,3.3140398082709046,2023-07-09 02:00:00
IAH,3.9390981893526162,3.6248875877344546,2023-07-09 02:00:00
JFK,3.8436599729523557,3.5855496125774753,2023-07-09 02:00:00
KOA,0.13806923731089282,2.8474076891238154,2023-07-09 02:00:00
LAS,5.234528520640278,3.579861515115214,2023-07-09 02:00:00
LAX,4.62944437590708,3.525511711931241,2023-07-09 02:00:00
LGA,3.1959448073085244,0.4793917210962787,2023-07-09 02:00:00
MCI,2.6862988789755855,0.4029448318463379,2023-07-09 02:00:00
MCO,6.062943944505635,4.1596417422011225,2023-07-09 02:00:00
MDW,0.7857844029547242,3.161505772403541,2023-07-09 02:00:00
MIA,1.3908685476879228,3.321661363913093,2023-07-09 02:00:00
MSP,1.5289377849988157,3.306464094946176,2023-07-09 02:00:00
MSY,0.9664846611762498,3.1026046404585523,2023-07-09 02:00:00
MYR,0.0,0.0,2023-07-09 02:00:00
OAK,1.3908685476879228,3.3027151147838847,2023-07-09 02:00:00
OKC,1.7624452387099685,0.2643667858064953,2023-07-09 02:00:00
ORD,2.272091167042907,3.441362178651091,2023-07-09 02:00:00
PDX,2.272091167042907,3.384231526544755,2023-07-09 02:00:00
PHL,1.1999921148874026,3.3863155209341667,2023-07-09 02:00:00
PHX,5.096459283329385,3.6765653137043666,2023-07-09 02:00:00
PNS,0.0,0.0,2023-07-09 02:00:00
PVD,0.6477151656438314,0.09715727484657471,2023-07-09 02:00:00
RDU,2.824368116286479,3.5934032100719895,2023-07-09 02:00:00
RIC,0.5096459283329385,0.0764468892499408,2023-07-09 02:00:00
RSW,1.6243760013990756,0.24365640020986137,2023-07-09 02:00:00
SAN,4.034536405752877,3.676742353070189,2023-07-09 02:00:00
SAT,1.8578834551102286,0.27868251826653434,2023-07-09 02:00:00
SAV,0.0,0.0,2023-07-09 02:00:00
SDF,0.923853640265617,3.182216158000175,2023-07-09 02:00:00
SEA,4.544182334085814,3.478677757057827,2023-07-09 02:00:00
SFB,0.0,0.0,2023-07-09 02:00:00
SFO,5.9776819026843695,3.831299660318069,2023-07-09 02:00:00
SJC,0.7857844029547242,3.0645638616405635,2023-07-09 02:00:00
SJU,4.034536405752876,3.65906003369508,2023-07-09 02:00:00
SLC,1.5715688059094484,3.4657594803135647,2023-07-09 02:00:00
SMF,2.9198063326867385,3.7953698700120957,2023-07-09 02:00:00
SNA,1.6670070223097084,0.2500510533464563,2023-07-09 02:00:00
SRQ,0.0,0.0,2023-07-09 02:00:00
STL,1.6670070223097084,4.18717464408613,2023-07-09 02:00:00
TPA,2.4101604043537996,3.460823385300974,2023-07-09 02:00:00
TUS,0.3715766910220457,3.0908048977688027,2023-07-09 02:00:00
ATL,1.8050762596206011,2.12956870192375,2023-07-09 03:00:00
AUS,2.6862988789755855,2.2753350929602623,2023-07-09 03:00:00
BNA,1.0619228775765097,2.63659484638826,2023-07-09 03:00:00
BOS,2.176652950642647,2.1992866374542546,2023-07-09 03:00:00
BUF,0.6477151656438314,1.916682696888697,2023-07-09 03:00:00
BWI,2.038583713331754,2.305277971407789,2023-07-09 03:00:00
CLT,0.27613847462178565,1.8994927266664663,2023-07-09 03:00:00
DAL,1.2954303312876627,2.0810980250767908,2023-07-09 03:00:00
DCA,0.0,1.598262199417211,2023-07-09 03:00:00
DEN,7.634512750415084,3.2693012077340198,2023-07-09 03:00:00
DFW,1.709638043220341,2.4898238955683585,2023-07-09 03:00:00
DTW,0.923853640265617,2.248291290435863,2023-07-09 03:00:00
ELP,0.13806923731089282,0.020710385596633928,2023-07-09 03:00:00
EWR,1.5289377849988155,1.991876825049572,2023-07-09 03:00:00
FLL,1.8050762596206011,1.9504832410393234,2023-07-09 03:00:00
GEG,1.5096459283329384,2.347164108991378,2023-07-09 03:00:00
GRR,0.13806923731089282,0.020710385596633928,2023-07-09 03:00:00
HNL,1.5289377849988157,2.0430098878232528,2023-07-09 03:00:00
HOU,1.0619228775765097,0.1592884316364765,2023-07-09 03:00:00
IAD,0.0,2.3318536289340805,2023-07-09 03:00:00
IAH,2.5908606625753254,2.3508162941483137,2023-07-09 03:00:00
JFK,2.452791425264433,2.140021291681375,2023-07-09 03:00:00
KOA,0.3715766910220457,0.05573650365330687,2023-07-09 03:00:00
LAS,4.72488259230734,2.756730794676097,2023-07-09 03:00:00
LAX,7.42135764586192,3.078461671099484,2023-07-09 03:00:00
LGA,0.8284154238653569,2.349887410787382,2023-07-09 03:00:00
MCI,1.4334995685985557,0.2150249352897834,2023-07-09 03:00:00
MCO,2.8669991371971117,2.6176467391329465,2023-07-09 03:00:00
MDW,1.9959526924211215,0.29939290386316825,2023-07-09 03:00:00
MIA,1.1573610939767698,2.2679384312856423,2023-07-09 03:00:00
MSP,1.5289377849988155,2.2457847934169646,2023-07-09 03:00:00
MSY,1.1147300730661371,2.030911957875723,2023-07-09 03:00:00
MYR,0.0,1.8699343955350294,2023-07-09 03:00:00
OAK,0.41420771193267847,0.06213115678990178,2023-07-09 03:00:00
OKC,0.5522769492435713,0.08284154238653571,2023-07-09 03:00:00
ORD,1.4334995685985557,2.2592482554443327,2023-07-09 03:00:00
PDX,2.176652950642647,1.5221307034908387,2023-07-09 03:00:00
PHL,0.8812226193549842,2.218689996984076,2023-07-09 03:00:00
PHX,4.353305901285293,2.401473267968149,2023-07-09 03:00:00
PNS,0.0,0.0,2023-07-09 03:00:00
PVD,0.5096459283329385,0.0764468892499408,2023-07-09 03:00:00
RDU,0.6903461865544641,2.4790769915241486,2023-07-09 03:00:00
RIC,0.13806923731089282,0.020710385596633928,2023-07-09 03:00:00
RSW,0.923853640265617,0.13857804603984258,2023-07-09 03:00:00
SAN,3.4720832819303107,2.385327410779173,2023-07-09 03:00:00
SAT,1.0619228775765097,0.1592884316364765,2023-07-09 03:00:00
SAV,0.0,0.0,2023-07-09 03:00:00
SDF,1.2527993103770299,2.5318093902401264,2023-07-09 03:00:00
SEA,4.981729210263248,2.4943037046277543,2023-07-09 03:00:00
SFB,0.0,0.0,2023-07-09 03:00:00
SFO,5.001021066929125,2.793898029952301,2023-07-09 03:00:00
SJC,0.8812226193549842,0.13218339290324765,2023-07-09 03:00:00
SJU,2.728929899886218,2.2885886088192477,2023-07-09 03:00:00
SLC,2.5055986207540597,0.375839793113109,2023-07-09 03:00:00
SMF,3.0578755699976314,2.8258613848003127,2023-07-09 03:00:00
SNA,0.7857844029547242,0.11786766044320865,2023-07-09 03:00:00
SRQ,0.0,0.0,2023-07-09 03:00:00
STL,1.5289377849988157,2.573230161433394,2023-07-09 03:00:00
TPA,2.176652950642647,2.2679656549310776,2023-07-09 03:00:00
TUS,0.13806923731089282,0.020710385596633928,2023-07-09 03:00:00
ATL,0.41420771193267847,0.9256757544342783,2023-07-09 04:00:00
AUS,1.8050762596206011,1.138960582104782,2023-07-09 04:00:00
BNA,0.13806923731089282,1.5409799673186189,2023-07-09 04:00:00
BOS,0.5522769492435713,1.6051798663889212,2023-07-09 04:00:00
BUF,0.13806923731089282,1.35675264549112,2023-07-09 04:00:00
BWI,0.923853640265617,1.438958055567424,2023-07-09 04:00:00
CLT,0.0,1.0826381836322165,2023-07-09 04:00:00
DAL,0.27613847462178565,0.9880101010133664,2023-07-09 04:00:00
DCA,0.0,1.278079468907569,2023-07-09 04:00:00
DEN,3.514714302840942,1.8389491348744764,2023-07-09 04:00:00
DFW,1.3908685476879228,1.2731586620858322,2023-07-09 04:00:00
DTW,0.13806923731089282,1.3419069902428715,2023-07-09 04:00:00
ELP,0.7431533820440914,0.11147300730661373,2023-07-09 04:00:00
EWR,0.7857844029547242,1.2477870291192512,2023-07-09 04:00:00
FLL,0.7857844029547242,1.2304746031617384,2023-07-09 04:00:00
GEG,0.5096459283329385,0.0764468892499408,2023-07-09 04:00:00
GRR,0.0,0.0,2023-07-09 04:00:00
HNL,0.7857844029547242,0.6141676891584779,2023-07-09 04:00:00
HOU,0.5096459283329385,0.9474710037675803,2023-07-09 04:00:00
IAD,0.0,0.7882822295319021,2023-07-09 04:00:00
IAH,0.923853640265617,0.9175027096972816,2023-07-09 04:00:00
JFK,1.2954303312876627,1.5636888321122067,2023-07-09 04:00:00
KOA,0.13806923731089282,0.020710385596633928,2023-07-09 04:00:00
LAS,3.8436599729523553,1.476068859237935,2023-07-09 04:00:00
LAX,7.177674017571771,2.183064608841949,2023-07-09 04:00:00
LGA,0.0,1.3162726623235201,2023-07-09 04:00:00
MCI,1.019291856665877,0.1528937784998816,2023-07-09 04:00:00
MCO,2.038583713331754,1.9338873399462937,2023-07-09 04:00:00
MDW,1.4334995685985557,1.0916554204565783,2023-07-09 04:00:00
MIA,0.27613847462178565,1.6206721387363068,2023-07-09 04:00:00
MSP,0.7857844029547242,1.5089748896274962,2023-07-09 04:00:00
MSY,1.1573610939767698,0.9829216082232831,2023-07-09 04:00:00
MYR,0.0,1.2838542267579678,2023-07-09 04:00:00
OAK,0.3715766910220457,0.05573650365330687,2023-07-09 04:00:00
OKC,0.3715766910220457,0.05573650365330687,2023-07-09 04:00:00
ORD,1.019291856665877,1.0547729358543685,2023-07-09 04:00:00
PDX,2.7817370953758456,0.4172605643063769,2023-07-09 04:00:00
PHL,0.6477151656438314,1.2594052399856646,2023-07-09 04:00:00
PHX,4.077167426663508,2.3617820918168055,2023-07-09 04:00:00
PNS,0.0,0.0,2023-07-09 04:00:00
PVD,0.13806923731089282,0.020710385596633928,2023-07-09 04:00:00
RDU,0.0,1.218693569897839,2023-07-09 04:00:00
RIC,0.3715766910220457,0.9762875270673369,2023-07-09 04:00:00
RSW,0.13806923731089282,1.200756766569669,2023-07-09 04:00:00
SAN,2.31472218795354,0.34720832819303105,2023-07-09 04:00:00
SAT,0.5096459283329385,0.9165568692900687,2023-07-09 04:00:00
SAV,0.0,0.9205510234140301,2023-07-09 04:00:00
SDF,0.41420771193267847,1.3170487857267301,2023-07-09 04:00:00
SEA,2.824368116286479,0.8665420432774213,2023-07-09 04:00:00
SFB,0.0,0.0,2023-07-09 04:00:00
SFO,3.4720832819303102,0.5208124922895466,2023-07-09 04:00:00
SJC,0.27613847462178565,2.0495386653421774,2023-07-09 04:00:00
SJU,1.2954303312876627,1.0943586135058596,2023-07-09 04:00:00
SLC,2.686298878975586,1.4458046900816288,2023-07-09 04:00:00
