Airport,Initial_z_score,Delay_Score,Datetime
SEA,0.0,0.211235515233206,2023-06-04 09:00:00
SFB,0.0,0.0,2023-06-04 09:00:00
SFO,0.0,0.24932952069397202,2023-06-04 09:00:00
SJC,0.0,0.2914537328904778,2023-06-04 09:00:00
SJU,0.0,0.6889419204774092,2023-06-04 09:00:00
SLC,0.0,0.36927512070807755,2023-06-04 09:00:00
SMF,0.0,0.28516446738866696,2023-06-04 09:00:00
SNA,0.0,0.39202893780999254,2023-06-04 09:00:00
SRQ,0.0,0.8133577469721361,2023-06-04 09:00:00
STL,0.0,0.43890175643880847,2023-06-04 09:00:00
TPA,0.0,0.5927624257126956,2023-06-04 09:00:00
TUS,0.0,0.5118125476296209,2023-06-04 09:00:00
ATL,1.979558463349245,1.0211961521674076,2023-06-04 10:00:00
AUS,0.2465969639416065,0.39185359578141293,2023-06-04 10:00:00
BNA,0.0,0.7472842871485958,2023-06-04 10:00:00
BOS,2.722740731082261,1.4683770477904778,2023-06-04 10:00:00
BUF,0.0,0.724203396640048,2023-06-04 10:00:00
BWI,0.2465969639416065,0.8127072853044918,2023-06-04 10:00:00
CLT,1.4829731595578357,0.9909590167515876,2023-06-04 10:00:00
DAL,0.0,0.5118264769999076,2023-06-04 10:00:00
DCA,0.993170607582819,0.7317045703129068,2023-06-04 10:00:00
DEN,0.0,0.6944851157357496,2023-06-04 10:00:00
DFW,1.236376195616229,0.9457556054609183,2023-06-04 10:00:00
DTW,0.0,0.8287349284823671,2023-06-04 10:00:00
ELP,0.0,0.26566166419664605,2023-06-04 10:00:00
EWR,0.7397908918248195,0.9247473965872233,2023-06-04 10:00:00
FLL,1.2397675715244256,0.9684776090150728,2023-06-04 10:00:00
GEG,0.0,0.3727327366802117,2023-06-04 10:00:00
GRR,0.0,0.7518575892050595,2023-06-04 10:00:00
HNL,0.0,0.32238619183466877,2023-06-04 10:00:00
HOU,0.4965853037914095,0.6665649831057948,2023-06-04 10:00:00
IAD,0.493193927883213,1.2294422370710374,2023-06-04 10:00:00
IAH,1.486364535466032,1.0948858180212522,2023-06-04 10:00:00
JFK,1.9795584633492451,1.2313490339988014,2023-06-04 10:00:00
KOA,0.0,0.24160240350911535,2023-06-04 10:00:00
LAS,0.4965853037914095,0.4357360719671074,2023-06-04 10:00:00
LAX,0.0,0.40758434558427886,2023-06-04 10:00:00
LGA,0.0,0.7348536125460432,2023-06-04 10:00:00
MCI,0.0,0.7576176534440774,2023-06-04 10:00:00
MCO,1.236376195616229,1.0527180295782779,2023-06-04 10:00:00
MDW,0.0,0.7209694492524349,2023-06-04 10:00:00
MIA,1.4863645354660322,1.1055501394955982,2023-06-04 10:00:00
MSP,0.4965853037914095,0.8235781383438299,2023-06-04 10:00:00
MSY,0.0,0.6958623297466927,2023-06-04 10:00:00
MYR,0.0,0.6714161990188294,2023-06-04 10:00:00
OAK,0.0,0.2954949488800828,2023-06-04 10:00:00
OKC,0.4965853037914095,0.8292877633433086,2023-06-04 10:00:00
ORD,4.715864698064292,1.7778907256705074,2023-06-04 10:00:00
PDX,0.0,0.309736437192887,2023-06-04 10:00:00
PHL,0.0,0.9311902702113096,2023-06-04 10:00:00
PHX,0.0,0.2785927763998426,2023-06-04 10:00:00
PNS,0.0,0.7005018099648703,2023-06-04 10:00:00
PVD,0.0,0.6973216879288793,2023-06-04 10:00:00
RDU,0.4965853037914095,0.9247209675115883,2023-06-04 10:00:00
RIC,0.4965853037914095,0.9858916721863799,2023-06-04 10:00:00
RSW,0.0,0.7321361900107872,2023-06-04 10:00:00
SAN,0.0,0.3813418467029439,2023-06-04 10:00:00
SAT,0.4965853037914095,0.7362626389994293,2023-06-04 10:00:00
SAV,0.0,0.7327682566595266,2023-06-04 10:00:00
SDF,0.0,0.9063675443655852,2023-06-04 10:00:00
SEA,0.0,0.4956414597527793,2023-06-04 10:00:00
SFB,0.0,0.0,2023-06-04 10:00:00
SFO,0.0,0.4186990092288333,2023-06-04 10:00:00
SJC,0.0,0.5115623584205384,2023-06-04 10:00:00
SJU,0.0,0.8138451758972864,2023-06-04 10:00:00
SLC,0.0,0.3404462732977006,2023-06-04 10:00:00
SMF,0.0,0.2806080224404443,2023-06-04 10:00:00
SNA,0.0,0.43258331305847675,2023-06-04 10:00:00
SRQ,0.0,0.6565015143821504,2023-06-04 10:00:00
STL,0.4965853037914095,0.9077710667617924,2023-06-04 10:00:00
TPA,1.986341215165638,1.186482825529778,2023-06-04 10:00:00
TUS,0.0,0.4590684993203678,2023-06-04 10:00:00
ATL,1.4863645354660322,0.9963699540317121,2023-06-04 11:00:00
AUS,0.993170607582819,0.8737569408212518,2023-06-04 11:00:00
BNA,0.0,0.642612352218509,2023-06-04 11:00:00
BOS,0.7397908918248195,0.882649173797989,2023-06-04 11:00:00
BUF,0.0,0.710811211149401,2023-06-04 11:00:00
BWI,0.0,0.7111426008798624,2023-06-04 11:00:00
CLT,1.2397675715244256,0.9111322301422873,2023-06-04 11:00:00
DAL,0.4965853037914095,0.7302818411118281,2023-06-04 11:00:00
DCA,0.9897792316746225,0.9622454130585748,2023-06-04 11:00:00
DEN,0.0,0.45893535159232846,2023-06-04 11:00:00
DFW,2.2397675715244256,1.0831632220973821,2023-06-04 11:00:00
DTW,0.993170607582819,0.869510545420588,2023-06-04 11:00:00
ELP,0.0,0.3939155063953635,2023-06-04 11:00:00
EWR,0.0,0.7012574603423829,2023-06-04 11:00:00
FLL,0.493193927883213,0.784038541544595,2023-06-04 11:00:00
GEG,0.0,0.24982592562910125,2023-06-04 11:00:00
GRR,0.0,0.740914983433477,2023-06-04 11:00:00
HNL,0.0,0.4873847646527619,2023-06-04 11:00:00
HOU,0.743182267733016,0.6869420953731424,2023-06-04 11:00:00
IAD,0.0,0.6064080425972787,2023-06-04 11:00:00
IAH,1.4863645354660322,0.9679104143864508,2023-06-04 11:00:00
JFK,0.9897792316746225,0.8915704362550995,2023-06-04 11:00:00
KOA,0.0,0.3651776369873665,2023-06-04 11:00:00
LAS,0.743182267733016,0.6586290425020029,2023-06-04 11:00:00
LAX,0.0,0.5298642980067214,2023-06-04 11:00:00
LGA,0.0,0.5211331552078337,2023-06-04 11:00:00
MCI,0.4965853037914095,0.7335335614720021,2023-06-04 11:00:00
MCO,0.743182267733016,0.7986489321055878,2023-06-04 11:00:00
MDW,0.0,0.5546265165716542,2023-06-04 11:00:00
MIA,1.486364535466032,1.0400940646472079,2023-06-04 11:00:00
MSP,1.2397675715244256,0.7415598985499817,2023-06-04 11:00:00
MSY,0.4965853037914095,0.7215084428489292,2023-06-04 11:00:00
MYR,0.0,0.6659972911799691,2023-06-04 11:00:00
OAK,0.0,0.43730995405941936,2023-06-04 11:00:00
OKC,0.743182267733016,0.8174128295485494,2023-06-04 11:00:00
ORD,3.212543283057277,1.2198736930376182,2023-06-04 11:00:00
PDX,0.0,0.3052181336533795,2023-06-04 11:00:00
PHL,3.4760971265398664,1.5280198254802981,2023-06-04 11:00:00
PHX,0.0,0.4994274234564701,2023-06-04 11:00:00
PNS,0.0,0.6337127028029236,2023-06-04 11:00:00
PVD,0.0,0.6260894420471599,2023-06-04 11:00:00
RDU,0.2465969639416065,0.7866959234043124,2023-06-04 11:00:00
RIC,0.743182267733016,0.8646962188244693,2023-06-04 11:00:00
RSW,0.4965853037914095,0.8867794536952034,2023-06-04 11:00:00
SAN,0.0,0.4169037839483752,2023-06-04 11:00:00
SAT,0.2465969639416065,0.677524086199779,2023-06-04 11:00:00
SAV,0.0,0.5259463803042828,2023-06-04 11:00:00
SDF,0.0,0.6145430880777059,2023-06-04 11:00:00
SEA,0.0,0.3240118059226118,2023-06-04 11:00:00
SFB,0.0,0.0,2023-06-04 11:00:00
SFO,0.4965853037914095,0.6350547270469094,2023-06-04 11:00:00
SJC,0.0,0.24850318151831663,2023-06-04 11:00:00
SJU,0.0,0.6916684332694263,2023-06-04 11:00:00
SLC,0.0,0.4967870228851431,2023-06-04 11:00:00
SMF,0.0,0.35600600601034194,2023-06-04 11:00:00
SNA,0.0,0.4756274938522498,2023-06-04 11:00:00
SRQ,0.4965853037914095,0.7656494816975461,2023-06-04 11:00:00
STL,0.2465969639416065,0.619867593766097,2023-06-04 11:00:00
TPA,0.986387855766426,0.7898413956668474,2023-06-04 11:00:00
TUS,0.0,0.5932246856303196,2023-06-04 11:00:00
ATL,0.9897792316746226,0.8636438885863323,2023-06-04 12:00:00
AUS,0.9897792316746225,0.8481497413955559,2023-06-04 12:00:00
BNA,0.0,0.6369328430270154,2023-06-04 12:00:00
BOS,0.993170607582819,1.0203918167039272,2023-06-04 12:00:00
BUF,0.4965853037914095,0.8092154999178189,2023-06-04 12:00:00
BWI,0.4965853037914095,0.7271614237929491,2023-06-04 12:00:00
CLT,1.4863645354660322,1.0197202573431305,2023-06-04 12:00:00
DAL,0.743182267733016,0.6015557703930892,2023-06-04 12:00:00
DCA,0.2465969639416065,0.6661527669104198,2023-06-04 12:00:00
DEN,1.4897559113742287,0.9237341106447146,2023-06-04 12:00:00
DFW,2.479535143048851,1.1798318197438435,2023-06-04 12:00:00
DTW,1.486364535466032,0.98830416039094,2023-06-04 12:00:00
ELP,0.0,0.6486514514642193,2023-06-04 12:00:00
EWR,0.4965853037914095,0.7700606275152128,2023-06-04 12:00:00
FLL,0.0,0.599596408045034,2023-06-04 12:00:00
GEG,0.0,0.5344592728256972,2023-06-04 12:00:00
GRR,0.4965853037914095,0.6848413801270965,2023-06-04 12:00:00
HNL,0.0,0.0005670024760632763,2023-06-04 12:00:00
HOU,0.2465969639416065,0.6501667139312571,2023-06-04 12:00:00
IAD,0.0,0.6651258721120729,2023-06-04 12:00:00
IAH,0.9897792316746225,0.8457196968844707,2023-06-04 12:00:00
JFK,0.743182267733016,0.7973009186214073,2023-06-04 12:00:00
KOA,0.0,0.0007871313058105805,2023-06-04 12:00:00
LAS,0.743182267733016,0.6286671350838995,2023-06-04 12:00:00
LAX,0.4965853037914095,0.7676888727774083,2023-06-04 12:00:00
LGA,0.4965853037914095,0.7702596589295797,2023-06-04 12:00:00
MCI,0.2465969639416065,0.5948265517890091,2023-06-04 12:00:00
MCO,1.7363528753158353,0.958064955059688,2023-06-04 12:00:00
MDW,0.993170607582819,0.8111704433736546,2023-06-04 12:00:00
MIA,0.493193927883213,0.7827530613184633,2023-06-04 12:00:00
MSP,1.486364535466032,0.7980078738085948,2023-06-04 12:00:00
MSY,1.2397675715244256,0.9223181375203043,2023-06-04 12:00:00
MYR,0.0,0.695467599994412,2023-06-04 12:00:00
OAK,0.0,0.5071599401453658,2023-06-04 12:00:00
OKC,0.2465969639416065,0.6515544206576842,2023-06-04 12:00:00
ORD,0.9897792316746225,0.8506518283844444,2023-06-04 12:00:00
PDX,0.0,0.5137060022043572,2023-06-04 12:00:00
PHL,2.2227640513826548,1.1904926372961082,2023-06-04 12:00:00
PHX,0.993170607582819,0.8163370777289198,2023-06-04 12:00:00
PNS,0.4965853037914095,0.7773762259419561,2023-06-04 12:00:00
PVD,0.0,0.6478526441466155,2023-06-04 12:00:00
RDU,1.986341215165638,1.1037957995884171,2023-06-04 12:00:00
RIC,0.2465969639416065,0.6618891820838343,2023-06-04 12:00:00
RSW,0.2465969639416065,0.6695287774304975,2023-06-04 12:00:00
SAN,0.0,0.521505799358551,2023-06-04 12:00:00
SAT,0.4965853037914095,0.7845609670661472,2023-06-04 12:00:00
SAV,0.0,0.6495797001910305,2023-06-04 12:00:00
SDF,0.0,0.6645801055911207,2023-06-04 12:00:00
SEA,0.0,0.5909380059734575,2023-06-04 12:00:00
SFB,0.0,0.0,2023-06-04 12:00:00
SFO,0.2465969639416065,0.6546773586711943,2023-06-04 12:00:00
SJC,0.0,0.47429048214785613,2023-06-04 12:00:00
SJU,0.4965853037914095,0.7003140378815654,2023-06-04 12:00:00
SLC,0.0,0.6230818367913532,2023-06-04 12:00:00
SMF,0.0,0.4620996059251768,2023-06-04 12:00:00
SNA,0.0,0.8026820290211869,2023-06-04 12:00:00
SRQ,0.743182267733016,0.868385825687523,2023-06-04 12:00:00
STL,0.0,0.594401846108857,2023-06-04 12:00:00
TPA,0.993170607582819,0.8757024660128157,2023-06-04 12:00:00
TUS,0.0,0.528573561866541,2023-06-04 12:00:00
ATL,1.2397675715244256,1.144063860812244,2023-06-04 13:00:00
AUS,0.743182267733016,0.816961612565974,2023-06-04 13:00:00
BNA,0.4965853037914095,0.9714411271889973,2023-06-04 13:00:00
BOS,1.9829498392574418,1.217984363250092,2023-06-04 13:00:00
BUF,0.2465969639416065,0.8397290552816862,2023-06-04 13:00:00
BWI,0.743182267733016,0.8894376865100484,2023-06-04 13:00:00
CLT,2.9761204468402602,1.532127977627448,2023-06-04 13:00:00
DAL,1.2397675715244256,1.0057057317905997,2023-06-04 13:00:00
DCA,0.4965853037914095,0.9312257112303146,2023-06-04 13:00:00
DEN,1.7329614994076383,1.1685614283722106,2023-06-04 13:00:00
DFW,2.476143767140654,1.3981274436028506,2023-06-04 13:00:00
DTW,0.493193927883213,0.9258156661304605,2023-06-04 13:00:00
ELP,0.0,0.7704245320217453,2023-06-04 13:00:00
EWR,1.2465969639416066,1.1049178623085103,2023-06-04 13:00:00
FLL,0.4965853037914095,0.8534754638917912,2023-06-04 13:00:00
GEG,0.0,0.7280791837760947,2023-06-04 13:00:00
GRR,0.2465969639416065,0.7420692164794128,2023-06-04 13:00:00
HNL,0.0,0.004591995488144312,2023-06-04 13:00:00
HOU,0.0,0.8411188508804774,2023-06-04 13:00:00
IAD,0.0,0.8606677573122112,2023-06-04 13:00:00
IAH,1.2397675715244256,1.1544172055774502,2023-06-04 13:00:00
JFK,0.2465969639416065,0.9296307757779192,2023-06-04 13:00:00
KOA,0.0,0.0039600752185696,2023-06-04 13:00:00
LAS,1.2397675715244256,1.0098677956617566,2023-06-04 13:00:00
LAX,0.743182267733016,0.9002474717636988,2023-06-04 13:00:00
LGA,1.2397675715244256,1.144176253493158,2023-06-04 13:00:00
MCI,0.4965853037914095,0.9110769375334937,2023-06-04 13:00:00
MCO,1.7329614994076386,1.464410388723194,2023-06-04 13:00:00
MDW,0.493193927883213,0.9316087490701829,2023-06-04 13:00:00
MIA,0.4965853037914095,0.9862734018351409,2023-06-04 13:00:00
MSP,0.493193927883213,0.8122157591935055,2023-06-04 13:00:00
MSY,1.486364535466032,1.1663291306746153,2023-06-04 13:00:00
MYR,1.4897559113742287,1.116824290248896,2023-06-04 13:00:00
OAK,0.4965853037914095,0.7761142455347101,2023-06-04 13:00:00
OKC,0.0,0.8181094023833038,2023-06-04 13:00:00
ORD,0.743182267733016,1.1033955034261107,2023-06-04 13:00:00
PDX,0.0,0.7468267763231534,2023-06-04 13:00:00
PHL,1.2397675715244256,1.176640503000098,2023-06-04 13:00:00
PHX,0.9897792316746225,1.0137452622532996,2023-06-04 13:00:00
PNS,0.743182267733016,0.9381997715329298,2023-06-04 13:00:00
PVD,0.0,0.786879620257428,2023-06-04 13:00:00
RDU,1.4829731595578355,1.171827368490456,2023-06-04 13:00:00
RIC,0.0,0.6874582629757312,2023-06-04 13:00:00
RSW,0.0,0.8550351817253504,2023-06-04 13:00:00
SAN,0.4965853037914095,0.8915570996132358,2023-06-04 13:00:00
SAT,0.743182267733016,0.975087022990168,2023-06-04 13:00:00
SAV,0.0,0.7863377575423205,2023-06-04 13:00:00
SDF,0.4965853037914095,0.9636478849901304,2023-06-04 13:00:00
SEA,0.4965853037914095,0.9394268476995868,2023-06-04 13:00:00
SFB,0.0,0.0,2023-06-04 13:00:00
SFO,0.4965853037914095,0.8937325196937815,2023-06-04 13:00:00
SJC,0.0,0.7552349569557881,2023-06-04 13:00:00
SJU,1.2397675715244256,1.1194876479948501,2023-06-04 13:00:00
SLC,0.4965853037914095,0.9072482921722417,2023-06-04 13:00:00
SMF,0.0,0.7730587127776758,2023-06-04 13:00:00
SNA,0.4965853037914095,0.8646229331391513,2023-06-04 13:00:00
SRQ,0.2465969639416065,1.1818228056803526,2023-06-04 13:00:00
STL,0.4965853037914095,0.777938660901679,2023-06-04 13:00:00
TPA,1.486364535466032,1.1882851647470696,2023-06-04 13:00:00
TUS,0.0,0.7550202530789757,2023-06-04 13:00:00
ATL,0.9897792316746225,1.1630420446018528,2023-06-04 14:00:00
AUS,1.736352875315835,1.5037426726257492,2023-06-04 14:00:00
BNA,0.2465969639416065,1.024866749992769,2023-06-04 14:00:00
BOS,2.7261321069904576,1.64725118684157,2023-06-04 14:00:00
BUF,0.4965853037914095,1.0522777957083083,2023-06-04 14:00:00
BWI,0.743182267733016,0.985420659334056,2023-06-04 14:00:00
CLT,1.729570123499442,1.405399212900552,2023-06-04 14:00:00
DAL,0.9897792316746225,1.1845366846288052,2023-06-04 14:00:00
DCA,1.736352875315835,1.2790429198234188,2023-06-04 14:00:00
DEN,3.9761204468402607,2.0054942510098455,2023-06-04 14:00:00
DFW,4.712473322156096,2.1564808066409085,2023-06-04 14:00:00
DTW,0.993170607582819,1.2562509461845046,2023-06-04 14:00:00
ELP,0.0,1.0270980096655764,2023-06-04 14:00:00
EWR,1.4897559113742287,1.292533862951379,2023-06-04 14:00:00
FLL,0.743182267733016,1.1468585069182766,2023-06-04 14:00:00
GEG,0.0,1.501858626717993,2023-06-04 14:00:00
GRR,0.0,1.3442450042021425,2023-06-04 14:00:00
HNL,0.0,0.7312347580010676,2023-06-04 14:00:00
HOU,0.4965853037914095,1.1250884317708534,2023-06-04 14:00:00
IAD,0.0,0.8280717116261953,2023-06-04 14:00:00
IAH,1.486364535466032,1.3582011106510166,2023-06-04 14:00:00
JFK,0.993170607582819,1.199407763178183,2023-06-04 14:00:00
KOA,0.0,0.55375431506383,2023-06-04 14:00:00
LAS,1.9829498392574418,1.581427776288499,2023-06-04 14:00:00
LAX,0.2465969639416065,1.0682791037934347,2023-06-04 14:00:00
LGA,1.4863645354660322,1.1978824312336755,2023-06-04 14:00:00
MCI,0.2465969639416065,1.0321617089035502,2023-06-04 14:00:00
MCO,2.479535143048851,1.6469985321555973,2023-06-04 14:00:00
MDW,0.4965853037914095,1.065637507190787,2023-06-04 14:00:00
MIA,0.743182267733016,1.5050294483819668,2023-06-04 14:00:00
MSP,0.0,0.8505580425042355,2023-06-04 14:00:00
MSY,0.493193927883213,1.1975362690420983,2023-06-04 14:00:00
MYR,1.236376195616229,1.3710118126733613,2023-06-04 14:00:00
OAK,0.2465969639416065,0.8680077896724213,2023-06-04 14:00:00
OKC,0.0,1.1859929578110147,2023-06-04 14:00:00
ORD,2.232938179107245,1.5565543601177438,2023-06-04 14:00:00
PDX,0.4965853037914095,1.317717458092451,2023-06-04 14:00:00
PHL,1.486364535466032,1.3700581860552128,2023-06-04 14:00:00
PHX,0.2465969639416065,1.0160299695738542,2023-06-04 14:00:00
PNS,1.2397675715244256,1.3420518584600893,2023-06-04 14:00:00
PVD,0.0,0.9485540168527749,2023-06-04 14:00:00
RDU,1.2397675715244256,1.2518075364678576,2023-06-04 14:00:00
RIC,0.0,1.264056749793783,2023-06-04 14:00:00
RSW,0.0,1.1187791047988704,2023-06-04 14:00:00
SAN,0.743182267733016,1.21433384631292,2023-06-04 14:00:00
SAT,0.2465969639416065,1.0935653586303613,2023-06-04 14:00:00
SAV,0.0,0.8651097233778139,2023-06-04 14:00:00
SDF,0.2465969639416065,1.173895145471649,2023-06-04 14:00:00
SEA,1.2397675715244256,1.2385430614179995,2023-06-04 14:00:00
SFB,0.0,1.0080465982029854,2023-06-04 14:00:00
SFO,1.736352875315835,1.3672310840374666,2023-06-04 14:00:00
SJC,0.0,0.9374275362030762,2023-06-04 14:00:00
SJU,1.4863645354660322,1.4366462161586173,2023-06-04 14:00:00
SLC,0.2465969639416065,1.1221377705803852,2023-06-04 14:00:00
SMF,0.4965853037914095,1.5687976284996275,2023-06-04 14:00:00
SNA,0.2465969639416065,1.1465677788871498,2023-06-04 14:00:00
SRQ,0.0,1.1608112053408255,2023-06-04 14:00:00
STL,0.743182267733016,1.2024407221310909,2023-06-04 14:00:00
TPA,1.4863645354660322,1.2733551378485657,2023-06-04 14:00:00
TUS,0.0,1.1516718213110446,2023-06-04 14:00:00
ATL,2.2329381791072445,1.7466776625213327,2023-06-04 15:00:00
AUS,2.7261321069904576,1.751665858453976,2023-06-04 15:00:00
BNA,0.0,1.3078349697867788,2023-06-04 15:00:00
BOS,4.9590702860977025,2.4554458438102253,2023-06-04 15:00:00
BUF,0.743182267733016,1.3042125685516461,2023-06-04 15:00:00
BWI,0.2465969639416065,1.2935496422018937,2023-06-04 15:00:00
CLT,1.736352875315835,1.8878453851955723,2023-06-04 15:00:00
DAL,0.2465969639416065,1.2401988764649887,2023-06-04 15:00:00
DCA,1.236376195616229,1.509165509162259,2023-06-04 15:00:00
DEN,4.709081946247899,2.2889994115176764,2023-06-04 15:00:00
DFW,3.9591169266984894,2.168193048806167,2023-06-04 15:00:00
DTW,0.493193927883213,1.2716184568171296,2023-06-04 15:00:00
ELP,0.0,1.6750933034399487,2023-06-04 15:00:00
EWR,1.2363761956162291,1.4251345058551361,2023-06-04 15:00:00
FLL,1.2397675715244256,1.4095093454736538,2023-06-04 15:00:00
GEG,0.0,1.2334502403744025,2023-06-04 15:00:00
GRR,0.0,1.248599706139699,2023-06-04 15:00:00
HNL,0.0,0.8825242559379358,2023-06-04 15:00:00
HOU,0.743182267733016,1.3405454732046354,2023-06-04 15:00:00
IAD,0.0,1.0364055127743095,2023-06-04 15:00:00
IAH,0.9897792316746225,1.568137461799526,2023-06-04 15:00:00
JFK,1.4863645354660322,2.0489833108087794,2023-06-04 15:00:00
KOA,0.0,0.7885656743790088,2023-06-04 15:00:00
LAS,3.7193027145732764,2.1016931185095835,2023-06-04 15:00:00
LAX,0.993170607582819,1.450401240968108,2023-06-04 15:00:00
LGA,1.486364535466032,1.4924069232878705,2023-06-04 15:00:00
MCI,0.4965853037914095,1.392141059864353,2023-06-04 15:00:00
MCO,1.4829731595578355,1.5609004431466202,2023-06-04 15:00:00
MDW,0.2465969639416065,1.4386022341445939,2023-06-04 15:00:00
MIA,1.2397675715244256,1.6108566397356476,2023-06-04 15:00:00
MSP,0.993170607582819,1.4760881513414625,2023-06-04 15:00:00
MSY,0.4965853037914095,1.3818844640626506,2023-06-04 15:00:00
MYR,0.2465969639416065,1.2607452251265856,2023-06-04 15:00:00
OAK,0.0,1.2013191951172795,2023-06-04 15:00:00
OKC,0.993170607582819,1.5122095561530418,2023-06-04 15:00:00
ORD,1.9795584633492453,1.5334475960410556,2023-06-04 15:00:00
PDX,0.2465969639416065,1.2206911617284018,2023-06-04 15:00:00
PHL,0.493193927883213,1.2843651724741647,2023-06-04 15:00:00
PHX,0.993170607582819,1.8456044447887456,2023-06-04 15:00:00
PNS,0.493193927883213,1.4440402852951253,2023-06-04 15:00:00
PVD,0.0,1.025333345359812,2023-06-04 15:00:00
RDU,1.9829498392574416,1.6714143482949197,2023-06-04 15:00:00
RIC,0.0,1.486868075786262,2023-06-04 15:00:00
RSW,0.0,1.5205207907045637,2023-06-04 15:00:00
SAN,1.2397675715244256,1.5638519824584327,2023-06-04 15:00:00
SAT,0.0,1.5700009478419965,2023-06-04 15:00:00
SAV,0.0,1.2855851189497787,2023-06-04 15:00:00
SDF,0.0,1.2184253547910437,2023-06-04 15:00:00
SEA,1.486364535466032,1.5997680056354682,2023-06-04 15:00:00
SFB,0.0,0.9361195700054414,2023-06-04 15:00:00
SFO,1.7329614994076386,1.7306015584668568,2023-06-04 15:00:00
SJC,0.4965853037914095,1.2141535227492384,2023-06-04 15:00:00
SJU,2.4795351430488513,1.734534234059241,2023-06-04 15:00:00
SLC,0.0,1.3513461960285706,2023-06-04 15:00:00
SMF,0.2465969639416065,1.1622916916467867,2023-06-04 15:00:00
SNA,0.4965853037914095,1.483543311749538,2023-06-04 15:00:00
SRQ,0.4965853037914095,1.6902045724154187,2023-06-04 15:00:00
STL,1.2397675715244256,1.3981579576674403,2023-06-04 15:00:00
TPA,1.9829498392574416,1.7247121142918933,2023-06-04 15:00:00
TUS,0.0,1.4048852019254536,2023-06-04 15:00:00
ATL,2.476143767140654,1.9675500103886665,2023-06-04 16:00:00
AUS,2.4761437671406545,2.016847669237591,2023-06-04 16:00:00
BNA,1.986341215165638,1.7103048535344403,2023-06-04 16:00:00
BOS,8.428384660821175,3.463003621313374,2023-06-04 16:00:00
BUF,0.2465969639416065,1.5224565181781566,2023-06-04 16:00:00
BWI,0.4965853037914095,1.5288087679528757,2023-06-04 16:00:00
CLT,2.7261321069904576,2.163967496049492,2023-06-04 16:00:00
DAL,1.4897559113742287,1.5122076238845992,2023-06-04 16:00:00
DCA,2.2329381791072445,2.0315686596259273,2023-06-04 16:00:00
DEN,3.2159346589654736,2.0152217971835515,2023-06-04 16:00:00
DFW,3.4693143747234734,2.197653516410366,2023-06-04 16:00:00
DTW,1.986341215165638,1.708111632261966,2023-06-04 16:00:00
ELP,0.0,1.2575107516847364,2023-06-04 16:00:00
EWR,0.743182267733016,1.5815865046961375,2023-06-04 16:00:00
FLL,1.4863645354660322,1.8391179427795006,2023-06-04 16:00:00
GEG,0.0,1.2039729049633439,2023-06-04 16:00:00
GRR,0.0,1.1957804680190445,2023-06-04 16:00:00
HNL,0.0,1.1685614409601555,2023-06-04 16:00:00
HOU,0.2465969639416065,1.4720646908899464,2023-06-04 16:00:00
IAD,0.0,1.4680504257231841,2023-06-04 16:00:00
IAH,0.2465969639416065,1.4782850730684334,2023-06-04 16:00:00
JFK,1.9829498392574418,2.731800295602833,2023-06-04 16:00:00
KOA,0.0,1.1446145622647887,2023-06-04 16:00:00
LAS,6.452264213980915,3.066061362300986,2023-06-04 16:00:00
LAX,1.486364535466032,1.9453090382106075,2023-06-04 16:00:00
LGA,1.9829498392574414,1.988471466701776,2023-06-04 16:00:00
MCI,0.743182267733016,1.4830960854915087,2023-06-04 16:00:00
MCO,2.729523482898654,1.986652116439473,2023-06-04 16:00:00
MDW,0.0,1.485746421275902,2023-06-04 16:00:00
MIA,0.9897792316746225,1.7960172825299832,2023-06-04 16:00:00
MSP,1.486364535466032,1.7310804988222221,2023-06-04 16:00:00
MSY,1.2397675715244256,1.7661716053679073,2023-06-04 16:00:00
MYR,0.0,1.4398448823749825,2023-06-04 16:00:00
OAK,0.4965853037914095,1.5772012948822265,2023-06-04 16:00:00
OKC,0.493193927883213,1.6199005741303363,2023-06-04 16:00:00
ORD,1.9897792316746226,1.8538671008845835,2023-06-04 16:00:00
PDX,1.4897559113742287,1.8199568602324794,2023-06-04 16:00:00
PHL,2.4829265189570475,2.116817587567992,2023-06-04 16:00:00
PHX,0.493193927883213,1.468615183404087,2023-06-04 16:00:00
PNS,0.0,1.410036879349735,2023-06-04 16:00:00
PVD,0.0,1.425955185529579,2023-06-04 16:00:00
RDU,1.236376195616229,1.728244456963568,2023-06-04 16:00:00
RIC,0.4965853037914095,1.5335764918804515,2023-06-04 16:00:00
RSW,1.0,1.52576128269286,2023-06-04 16:00:00
SAN,0.493193927883213,1.575864897469345,2023-06-04 16:00:00
SAT,0.4965853037914095,1.4754310918875222,2023-06-04 16:00:00
SAV,0.4965853037914095,1.6390441241549867,2023-06-04 16:00:00
SDF,0.0,1.5875097548456494,2023-06-04 16:00:00
SEA,1.4863645354660322,1.821189059261834,2023-06-04 16:00:00
SFB,0.0,0.8966190862052401,2023-06-04 16:00:00
SFO,2.486364535466032,2.19682504416818,2023-06-04 16:00:00
SJC,0.2465969639416065,1.5559495576242994,2023-06-04 16:00:00
SJU,2.9795584633492447,2.1808465147679468,2023-06-04 16:00:00
SLC,0.4965853037914095,1.4386838511551887,2023-06-04 16:00:00
SMF,0.4965853037914095,1.4113238885368975,2023-06-04 16:00:00
SNA,0.743182267733016,1.5278258388358992,2023-06-04 16:00:00
