Airport,Initial_z_score,Delay_Score,Datetime
HNL,2.1221753036271562,2.8015065685727008,2023-07-02 20:00:00
HOU,1.1437370959243713,2.8807322743055273,2023-07-02 20:00:00
IAD,1.2197089792217972,2.809407171379271,2023-07-02 20:00:00
IAH,1.9568764154055693,2.927575257829465,2023-07-02 20:00:00
JFK,4.892191038513925,3.448277669719147,2023-07-02 20:00:00
KOA,0.4065696597405991,2.662327245115732,2023-07-02 20:00:00
LAS,6.125255139362457,3.4736674783209347,2023-07-02 20:00:00
LAX,0.49589666466475957,2.7629490620585937,2023-07-02 20:00:00
LGA,8.832654112578533,4.1386085717792715,2023-07-02 20:00:00
MCI,0.49589666466475957,2.6276904606843865,2023-07-02 20:00:00
MCO,5.312115819881258,3.639233246614399,2023-07-02 20:00:00
MDW,1.5503067556649706,2.7679591186104675,2023-07-02 20:00:00
MIA,4.0030798357353,3.513845459188679,2023-07-02 20:00:00
MSP,3.3418842828489534,3.1760203440165524,2023-07-02 20:00:00
MSY,1.6396337605891307,2.8971332634548483,2023-07-02 20:00:00
MYR,0.16529888822158653,2.902003371983241,2023-07-02 20:00:00
OAK,0.4065696597405991,2.455134929420543,2023-07-02 20:00:00
OKC,0.7371674361837722,2.883101742071182,2023-07-02 20:00:00
ORD,8.336757447913774,3.984959100839105,2023-07-02 20:00:00
PDX,0.9784382077027848,2.794393359657412,2023-07-02 20:00:00
PHL,3.520538292697274,3.389550199332325,2023-07-02 20:00:00
PHX,2.528744963367755,2.930518928399093,2023-07-02 20:00:00
PNS,0.33059777644317306,2.9325254782332046,2023-07-02 20:00:00
PVD,0.0,2.520965154345082,2023-07-02 20:00:00
RDU,1.9568764154055698,3.492155428008214,2023-07-02 20:00:00
RIC,0.49589666466475957,3.113839748801751,2023-07-02 20:00:00
RSW,0.4065696597405991,3.14086768471051,2023-07-02 20:00:00
SAN,0.33059777644317306,2.5639557566985376,2023-07-02 20:00:00
SAT,1.3850078674433839,2.9754039734493762,2023-07-02 20:00:00
SAV,0.7371674361837722,3.2892101659708186,2023-07-02 20:00:00
SDF,2.7700157348867678,3.5944535934457376,2023-07-02 20:00:00
SEA,0.33059777644317306,2.5954740985935474,2023-07-02 20:00:00
SFB,0.0,0.0,2023-07-02 20:00:00
SFO,1.0677652126269452,2.7854439828439497,2023-07-02 20:00:00
SJC,0.7371674361837722,2.497886708078271,2023-07-02 20:00:00
SJU,0.7371674361837722,2.962210607296252,2023-07-02 20:00:00
SLC,1.0677652126269452,2.657130095720269,2023-07-02 20:00:00
SMF,0.5718685479621857,2.594354071024562,2023-07-02 20:00:00
SNA,0.9784382077027848,2.5747354762795984,2023-07-02 20:00:00
SRQ,0.9784382077027848,3.349357136706227,2023-07-02 20:00:00
STL,1.1437370959243713,3.0352309835779296,2023-07-02 20:00:00
TPA,3.583155054367966,3.463758014643278,2023-07-02 20:00:00
TUS,0.0,2.568283721179488,2023-07-02 20:00:00
ATL,9.336757447913774,4.56727460683863,2023-07-02 21:00:00
AUS,2.6940438515893415,3.5786879592624836,2023-07-02 21:00:00
BNA,3.6098652976214347,3.7290973131763305,2023-07-02 21:00:00
BOS,8.434291123508414,4.5653593023246115,2023-07-02 21:00:00
BUF,0.7371674361837721,3.78622921900416,2023-07-02 21:00:00
BWI,2.2874741918487427,3.527390981231709,2023-07-02 21:00:00
CLT,2.3768011967729032,3.5925761733067194,2023-07-02 21:00:00
DAL,0.5718685479621857,3.2438849590265275,2023-07-02 21:00:00
DCA,2.8593427398109283,3.6834719930425894,2023-07-02 21:00:00
DEN,4.409649495475899,3.8547923203959646,2023-07-02 21:00:00
DFW,4.0030798357353,3.8743357780646974,2023-07-02 21:00:00
DTW,9.158103438065451,4.696080494507919,2023-07-02 21:00:00
ELP,1.3850078674433839,3.4889461633563994,2023-07-02 21:00:00
EWR,5.794657362919283,4.116197791014362,2023-07-02 21:00:00
FLL,2.528744963367755,3.6820780624486096,2023-07-02 21:00:00
GEG,0.4065696597405991,2.879317751795963,2023-07-02 21:00:00
GRR,0.8131393194811982,2.9337360904486327,2023-07-02 21:00:00
HNL,1.4743348723675442,3.3838354530630954,2023-07-02 21:00:00
HOU,1.9568764154055698,3.608205327712016,2023-07-02 21:00:00
IAD,1.3090359841459578,3.4928906149298977,2023-07-02 21:00:00
IAH,7.979449428217131,4.488766131031031,2023-07-02 21:00:00
JFK,4.49897650040006,3.9559691724732753,2023-07-02 21:00:00
KOA,0.5718685479621857,3.093582288257635,2023-07-02 21:00:00
LAS,4.664275388621647,3.7316485248192617,2023-07-02 21:00:00
LAX,3.252557277924793,3.703013956211797,2023-07-02 21:00:00
LGA,8.819298990951799,4.657207025073911,2023-07-02 21:00:00
MCI,1.2197089792217972,3.4594543874384103,2023-07-02 21:00:00
MCO,5.1468169316596715,4.034049350767587,2023-07-02 21:00:00
MDW,1.3090359841459578,3.415720520049376,2023-07-02 21:00:00
MIA,4.003079835735299,4.032118800488506,2023-07-02 21:00:00
MSP,4.0030798357353,3.856082183259873,2023-07-02 21:00:00
MSY,2.7700157348867678,3.664431154905304,2023-07-02 21:00:00
MYR,0.4065696597405991,3.2927170257892358,2023-07-02 21:00:00
OAK,0.9784382077027848,3.129990184703679,2023-07-02 21:00:00
OKC,0.5718685479621857,3.6058543205961913,2023-07-02 21:00:00
ORD,9.225868650692398,4.58054566147749,2023-07-02 21:00:00
PDX,0.33059777644317306,3.3046500376378933,2023-07-02 21:00:00
PHL,4.485621378773326,3.935237393431036,2023-07-02 21:00:00
PHX,3.04620342032973,3.557015749575764,2023-07-02 21:00:00
PNS,0.4065696597405991,3.2426878633325935,2023-07-02 21:00:00
PVD,0.4065696597405991,3.7106066706489993,2023-07-02 21:00:00
RDU,1.8809045321081435,3.683101896427412,2023-07-02 21:00:00
RIC,0.4065696597405991,3.6963645394815687,2023-07-02 21:00:00
RSW,0.9784382077027848,3.695407449011726,2023-07-02 21:00:00
SAN,1.6262786389623964,3.5524909065949837,2023-07-02 21:00:00
SAT,0.9024663244053587,3.2429216859612593,2023-07-02 21:00:00
SAV,0.16529888822158653,3.396255738218026,2023-07-02 21:00:00
SDF,2.2115023085513164,3.7381670653913,2023-07-02 21:00:00
SEA,0.4065696597405991,3.2133094358861403,2023-07-02 21:00:00
SFB,0.4065696597405991,0.06098544896108988,2023-07-02 21:00:00
SFO,0.9784382077027848,3.3721254003139784,2023-07-02 21:00:00
SJC,0.5718685479621857,3.166111564693799,2023-07-02 21:00:00
SJU,1.3850078674433839,3.605321200228087,2023-07-02 21:00:00
SLC,0.5718685479621857,3.29948522223344,2023-07-02 21:00:00
SMF,0.9784382077027848,3.175669786965258,2023-07-02 21:00:00
SNA,0.7371674361837722,3.028480500802646,2023-07-02 21:00:00
SRQ,0.33059777644317306,3.75215719484535,2023-07-02 21:00:00
STL,1.1437370959243713,3.4386959076619403,2023-07-02 21:00:00
TPA,2.1355304252538905,3.5023772646780262,2023-07-02 21:00:00
TUS,0.4065696597405991,3.2546491278034195,2023-07-02 21:00:00
ATL,8.0061596714706,4.583145045520636,2023-07-02 22:00:00
AUS,1.6396337605891307,3.661976361895853,2023-07-02 22:00:00
BNA,2.6940438515893415,3.804971748872514,2023-07-02 22:00:00
BOS,8.654000102730212,4.687668862951066,2023-07-02 22:00:00
BUF,1.3850078674433839,3.817001163065014,2023-07-02 22:00:00
BWI,1.8809045321081435,3.5810449578005805,2023-07-02 22:00:00
CLT,2.1221753036271562,3.9003754255253416,2023-07-02 22:00:00
DAL,2.6047168466651813,3.6592047485578125,2023-07-02 22:00:00
DCA,2.8593427398109283,3.929737309990167,2023-07-02 22:00:00
DEN,4.168378723956885,3.848440876101676,2023-07-02 22:00:00
DFW,6.035928134438295,4.215332893041255,2023-07-02 22:00:00
DTW,6.710478808951376,4.385588065502937,2023-07-02 22:00:00
ELP,0.9024663244053588,3.379608968381368,2023-07-02 22:00:00
EWR,5.070845048362246,4.240232579163709,2023-07-02 22:00:00
FLL,2.4527730800703296,3.668887337007287,2023-07-02 22:00:00
GEG,0.16529888822158653,3.092085053984121,2023-07-02 22:00:00
GRR,0.33059777644317306,3.0135793625493266,2023-07-02 22:00:00
HNL,1.1437370959243713,3.1340202832670934,2023-07-02 22:00:00
HOU,2.2874741918487427,3.6994723290893146,2023-07-02 22:00:00
IAD,0.7371674361837721,3.69035179876374,2023-07-02 22:00:00
IAH,5.821367606172752,4.3636505761205395,2023-07-02 22:00:00
JFK,5.222788814957098,4.079611738179956,2023-07-02 22:00:00
KOA,0.16529888822158653,3.2047221742724807,2023-07-02 22:00:00
LAS,5.0030798357353,4.047823917235425,2023-07-02 22:00:00
LAX,4.168378723956886,3.9193365584140096,2023-07-02 22:00:00
LGA,7.523618128432574,4.713257809560069,2023-07-02 22:00:00
MCI,2.528744963367755,3.899561973481924,2023-07-02 22:00:00
MCO,5.95995625114087,4.28931815464802,2023-07-02 22:00:00
MDW,2.363446075146169,3.6541043851067916,2023-07-02 22:00:00
MIA,8.47534609288189,4.766928150557459,2023-07-02 22:00:00
MSP,1.970231537032304,3.8198552030794124,2023-07-02 22:00:00
MSY,1.8049326488107176,3.7408801869100974,2023-07-02 22:00:00
MYR,0.9784382077027848,3.6840119386675174,2023-07-02 22:00:00
OAK,1.5503067556649706,3.505503102924399,2023-07-02 22:00:00
OKC,0.9784382077027848,3.8862740545161287,2023-07-02 22:00:00
ORD,11.941474294578954,5.205265946557089,2023-07-02 22:00:00
PDX,1.6262786389623964,3.4871826646011703,2023-07-02 22:00:00
PHL,2.707398973216076,3.8812537510075846,2023-07-02 22:00:00
PHX,3.3418842828489534,3.576466382017614,2023-07-02 22:00:00
PNS,0.16529888822158653,3.502824728305363,2023-07-02 22:00:00
PVD,0.16529888822158653,3.818255651825317,2023-07-02 22:00:00
RDU,1.3090359841459578,3.710000303569299,2023-07-02 22:00:00
RIC,1.7915775271839829,3.8966806151480284,2023-07-02 22:00:00
RSW,0.33059777644317306,3.469996333777199,2023-07-02 22:00:00
SAN,3.1006135113299407,3.7475052733234486,2023-07-02 22:00:00
SAT,0.5718685479621857,3.419077232983451,2023-07-02 22:00:00
SAV,0.8131393194811982,3.473532431683564,2023-07-02 22:00:00
SDF,0.9024663244053587,3.6794436645935886,2023-07-02 22:00:00
SEA,2.198147186924582,3.552359015665753,2023-07-02 22:00:00
SFB,0.16529888822158653,0.024794833233237983,2023-07-02 22:00:00
SFO,1.1437370959243713,3.3806708183192415,2023-07-02 22:00:00
SJC,1.7915775271839829,3.409814074698855,2023-07-02 22:00:00
SJU,0.9024663244053587,3.561142426578628,2023-07-02 22:00:00
SLC,0.5718685479621857,3.299333131736821,2023-07-02 22:00:00
SMF,1.9568764154055693,3.414182828304397,2023-07-02 22:00:00
SNA,0.9784382077027848,3.4293773618006096,2023-07-02 22:00:00
SRQ,0.0,3.290907899118223,2023-07-02 22:00:00
STL,1.9568764154055693,3.598523624216816,2023-07-02 22:00:00
TPA,1.1437370959243713,3.538183756234315,2023-07-02 22:00:00
TUS,0.5718685479621857,3.389641417028287,2023-07-02 22:00:00
ATL,6.786450692248802,5.009508949759223,2023-07-02 23:00:00
AUS,2.7700157348867678,4.330751859061856,2023-07-02 23:00:00
BNA,4.0790517190327265,4.599372736904975,2023-07-02 23:00:00
BOS,4.677630510248382,4.660732043582165,2023-07-02 23:00:00
BUF,1.3090359841459578,4.230979827723864,2023-07-02 23:00:00
BWI,3.3418842828489534,4.437971620459753,2023-07-02 23:00:00
CLT,3.913752830811139,4.648969161735386,2023-07-02 23:00:00
DAL,3.431211287773114,4.373670666391617,2023-07-02 23:00:00
DCA,4.485621378773325,4.933891408363515,2023-07-02 23:00:00
DEN,6.222788814957097,4.708574059414737,2023-07-02 23:00:00
DFW,13.301840533989823,5.960560521317539,2023-07-02 23:00:00
DTW,3.2792675211782614,4.596753947885596,2023-07-02 23:00:00
ELP,0.16529888822158653,4.039660799753459,2023-07-02 23:00:00
EWR,3.7618090642162865,4.612211808623769,2023-07-02 23:00:00
FLL,4.100613511329941,4.596630298334079,2023-07-02 23:00:00
GEG,0.4065696597405991,3.7568021064713606,2023-07-02 23:00:00
GRR,0.8131393194811982,4.140240366145511,2023-07-02 23:00:00
HNL,0.7371674361837722,3.25420227939202,2023-07-02 23:00:00
HOU,0.6611955528863461,4.09475805062621,2023-07-02 23:00:00
IAD,0.9784382077027848,4.1531500198840305,2023-07-02 23:00:00
IAH,4.816219155216498,4.827569072547309,2023-07-02 23:00:00
JFK,4.905546160140659,4.61233718069939,2023-07-02 23:00:00
KOA,0.0,3.4238263258357478,2023-07-02 23:00:00
LAS,5.222788814957097,4.425518753681247,2023-07-02 23:00:00
LAX,4.0030798357353,4.3668978053140535,2023-07-02 23:00:00
LGA,10.301840533989823,5.655456129434101,2023-07-02 23:00:00
MCI,2.0462034203297303,4.356397853459197,2023-07-02 23:00:00
MCO,5.477414708102845,4.742121016929529,2023-07-02 23:00:00
MDW,4.485621378773325,4.702073080597938,2023-07-02 23:00:00
MIA,5.414797946432152,4.9115109540163715,2023-07-02 23:00:00
MSP,2.3634460751461686,4.426004964395384,2023-07-02 23:00:00
MSY,2.7700157348867678,4.714436811822946,2023-07-02 23:00:00
MYR,1.330597776443173,4.228059925848346,2023-07-02 23:00:00
OAK,1.3090359841459578,3.677669085856253,2023-07-02 23:00:00
OKC,0.7371674361837722,4.222564043368426,2023-07-02 23:00:00
ORD,7.778244021578324,5.10950341711486,2023-07-02 23:00:00
PDX,2.4743348723675442,4.155423223494276,2023-07-02 23:00:00
PHL,1.715605643886557,4.23064617741719,2023-07-02 23:00:00
PHX,4.003079835735299,4.28062555795941,2023-07-02 23:00:00
PNS,0.0,4.9038023494625715,2023-07-02 23:00:00
PVD,0.4065696597405991,4.088695972475167,2023-07-02 23:00:00
RDU,0.7371674361837721,4.185633341777811,2023-07-02 23:00:00
RIC,0.6611955528863461,4.328153813305801,2023-07-02 23:00:00
RSW,1.2197089792217972,4.547736896868509,2023-07-02 23:00:00
SAN,2.618071968291916,4.129912665941823,2023-07-02 23:00:00
SAT,0.5718685479621857,3.9807032317715394,2023-07-02 23:00:00
SAV,1.1437370959243713,4.492176104174934,2023-07-02 23:00:00
SDF,1.3850078674433839,4.21380815685315,2023-07-02 23:00:00
SEA,2.452773080070329,4.196665059648241,2023-07-02 23:00:00
SFB,0.0,0.0,2023-07-02 23:00:00
SFO,1.5503067556649706,4.063485031732611,2023-07-02 23:00:00
SJC,1.4743348723675442,3.7558844109931715,2023-07-02 23:00:00
SJU,0.9784382077027848,4.173275534775332,2023-07-02 23:00:00
SLC,3.0112865064057805,4.2357982897278985,2023-07-02 23:00:00
SMF,1.8809045321081435,3.778505907698217,2023-07-02 23:00:00
SNA,1.5503067556649706,3.988672544746556,2023-07-02 23:00:00
SRQ,0.0,3.8609244468663495,2023-07-02 23:00:00
STL,4.726892150292337,4.8027078626625075,2023-07-02 23:00:00
TPA,2.3634460751461686,4.356385023398552,2023-07-02 23:00:00
TUS,0.16529888822158653,3.8732169659001747,2023-07-02 23:00:00
ATL,7.916832666546439,4.618056099440306,2023-07-03 00:00:00
AUS,4.650920266994912,4.056452846811238,2023-07-03 00:00:00
BNA,5.794657362919283,4.201999081560652,2023-07-03 00:00:00
BOS,4.485621378773325,4.157640049767673,2023-07-03 00:00:00
BUF,1.9568764154055693,3.9895138638620358,2023-07-03 00:00:00
BWI,4.4096494954758985,4.107530155112502,2023-07-03 00:00:00
CLT,3.7618090642162874,4.329287843161267,2023-07-03 00:00:00
DAL,4.650920266994912,3.413119798445578,2023-07-03 00:00:00
DCA,3.9271079524378734,0.5890661928656811,2023-07-03 00:00:00
DEN,6.125255139362457,4.272018279327464,2023-07-03 00:00:00
DFW,8.260785564616347,4.713399085892643,2023-07-03 00:00:00
DTW,2.694043851589342,4.086186713382861,2023-07-03 00:00:00
ELP,0.0,3.4951872534651063,2023-07-03 00:00:00
EWR,4.2443506072543125,4.1552117295968065,2023-07-03 00:00:00
FLL,3.618071968291915,4.267369523941434,2023-07-03 00:00:00
GEG,0.5718685479621857,3.7413842769753467,2023-07-03 00:00:00
GRR,0.33059777644317306,3.823379066438529,2023-07-03 00:00:00
HNL,0.9784382077027848,3.19736735548362,2023-07-03 00:00:00
HOU,2.439417958443595,3.8344930002554407,2023-07-03 00:00:00
IAD,0.33059777644317306,3.3518130357100326,2023-07-03 00:00:00
IAH,4.740247271919072,4.18879262637687,2023-07-03 00:00:00
JFK,7.014366342141081,4.396455973899697,2023-07-03 00:00:00
KOA,0.0,2.8845488665472487,2023-07-03 00:00:00
LAS,4.905546160140659,4.019147103479136,2023-07-03 00:00:00
LAX,4.409649495475899,3.9419421941763177,2023-07-03 00:00:00
LGA,5.414797946432152,0.8122196919648229,2023-07-03 00:00:00
MCI,2.528744963367755,3.774872517446009,2023-07-03 00:00:00
MCO,6.773095570622068,4.258495766133882,2023-07-03 00:00:00
MDW,4.333677612178473,4.0944048761209935,2023-07-03 00:00:00
MIA,3.431211287773114,4.193860510678367,2023-07-03 00:00:00
MSP,3.265912399551528,4.0358017113436215,2023-07-03 00:00:00
MSY,3.0246416280325152,3.875839436533074,2023-07-03 00:00:00
MYR,0.4065696597405991,0.06098544896108988,2023-07-03 00:00:00
OAK,1.5503067556649706,3.4834824678175105,2023-07-03 00:00:00
OKC,0.16529888822158653,3.559653306347286,2023-07-03 00:00:00
ORD,5.477414708102845,4.301037806333957,2023-07-03 00:00:00
PDX,2.9568764154055693,3.5774433798619247,2023-07-03 00:00:00
PHL,2.9353146231083542,4.080352713492166,2023-07-03 00:00:00
PHX,5.0030798357353,3.9957880726586925,2023-07-03 00:00:00
PNS,0.4065696597405991,3.626592969899486,2023-07-03 00:00:00
PVD,0.9784382077027848,3.7316331274093404,2023-07-03 00:00:00
RDU,3.4178561661463798,4.147029055171452,2023-07-03 00:00:00
RIC,1.2197089792217972,4.109117096834073,2023-07-03 00:00:00
RSW,2.715605643886557,4.066318682566649,2023-07-03 00:00:00
SAN,2.2874741918487427,3.6723695204678104,2023-07-03 00:00:00
SAT,0.5718685479621857,3.526089082140553,2023-07-03 00:00:00
SAV,0.33059777644317306,3.975750416417279,2023-07-03 00:00:00
SDF,2.528744963367755,4.251817467804039,2023-07-03 00:00:00
SEA,1.4743348723675442,3.590073915757724,2023-07-03 00:00:00
SFB,0.0,0.0,2023-07-03 00:00:00
SFO,2.528744963367755,3.6743023033397604,2023-07-03 00:00:00
SJC,0.33059777644317306,3.198280640010726,2023-07-03 00:00:00
SJU,1.5503067556649701,3.9159820257327342,2023-07-03 00:00:00
SLC,1.970231537032304,3.842825311641179,2023-07-03 00:00:00
SMF,1.3090359841459578,3.5750904499292915,2023-07-03 00:00:00
SNA,2.122175303627156,3.5990159936429467,2023-07-03 00:00:00
SRQ,0.0,3.926160749950803,2023-07-03 00:00:00
STL,2.4661282016970634,3.818327551248253,2023-07-03 00:00:00
TPA,1.6396337605891307,3.5156931079338416,2023-07-03 00:00:00
TUS,0.4065696597405991,3.517408151072879,2023-07-03 00:00:00
ATL,5.3254709415079935,3.7131962848389204,2023-07-03 01:00:00
AUS,4.927107952437874,4.257248599943758,2023-07-03 01:00:00
BNA,5.477414708102845,4.588640404650612,2023-07-03 01:00:00
BOS,5.1468169316596715,4.086020841161979,2023-07-03 01:00:00
BUF,1.0677652126269452,0.16016478189404182,2023-07-03 01:00:00
BWI,4.981518043438085,4.223658662446526,2023-07-03 01:00:00
CLT,3.0246416280325144,3.9078241902535953,2023-07-03 01:00:00
DAL,5.1468169316596715,0.7720225397489509,2023-07-03 01:00:00
DCA,2.618071968291916,0.39271079524378744,2023-07-03 01:00:00
DEN,8.729971986027637,4.6858631181935815,2023-07-03 01:00:00
DFW,6.621151804027216,4.253211997329542,2023-07-03 01:00:00
DTW,1.6396337605891307,3.642467379908643,2023-07-03 01:00:00
ELP,0.8131393194811982,3.38351394178558,2023-07-03 01:00:00
EWR,4.574948383697485,4.40630006764951,2023-07-03 01:00:00
FLL,4.320322490551738,3.938246396278842,2023-07-03 01:00:00
GEG,1.3850078674433837,3.6621436285525406,2023-07-03 01:00:00
GRR,2.439417958443595,0.3659126937665393,2023-07-03 01:00:00
HNL,0.33059777644317306,3.4545329652662256,2023-07-03 01:00:00
HOU,0.9917933293295192,3.667208310352482,2023-07-03 01:00:00
IAD,1.6262786389623964,3.8997952895113737,2023-07-03 01:00:00
IAH,4.574948383697485,4.437944821703226,2023-07-03 01:00:00
JFK,8.4127293312112,4.812916375632603,2023-07-03 01:00:00
KOA,0.0,3.1459680837084343,2023-07-03 01:00:00
LAS,5.981518043438085,3.914604057364234,2023-07-03 01:00:00
LAX,6.981518043438085,4.436194217300999,2023-07-03 01:00:00
LGA,4.2443506072543125,0.636652591088147,2023-07-03 01:00:00
MCI,4.265912399551528,3.7520818176997834,2023-07-03 01:00:00
MCO,6.621151804027216,4.412213525010754,2023-07-03 01:00:00
MDW,4.4096494954758985,3.9802753945326907,2023-07-03 01:00:00
MIA,3.8377809475137132,4.0932057636322385,2023-07-03 01:00:00
MSP,2.618071968291916,3.903411036134729,2023-07-03 01:00:00
MSY,1.6396337605891307,3.9082484397428967,2023-07-03 01:00:00
MYR,0.5718685479621857,0.08578028219432786,2023-07-03 01:00:00
OAK,1.3090359841459578,3.6549564576274194,2023-07-03 01:00:00
OKC,0.8131393194811982,3.505955799088259,2023-07-03 01:00:00
ORD,2.300829313475477,4.028695933085563,2023-07-03 01:00:00
PDX,1.8809045321081435,3.7832801119268407,2023-07-03 01:00:00
PHL,1.3983629890701181,3.681452861386003,2023-07-03 01:00:00
PHX,5.629358474697696,4.286127819447362,2023-07-03 01:00:00
PNS,0.16529888822158653,0.024794833233237983,2023-07-03 01:00:00
PVD,0.7371674361837722,3.86165734684056,2023-07-03 01:00:00
RDU,3.761809064216287,3.8680063892344005,2023-07-03 01:00:00
RIC,1.715605643886557,0.25734084658298356,2023-07-03 01:00:00
RSW,1.3090359841459578,0.1963553976218937,2023-07-03 01:00:00
SAN,4.320322490551739,4.025700183716214,2023-07-03 01:00:00
SAT,3.0112865064057805,4.043077069604131,2023-07-03 01:00:00
SAV,0.8131393194811982,0.12197089792217976,2023-07-03 01:00:00
SDF,3.265912399551528,4.473559312605737,2023-07-03 01:00:00
SEA,2.7700157348867678,3.7578619503757196,2023-07-03 01:00:00
SFB,0.0,0.0,2023-07-03 01:00:00
SFO,4.079051719032726,4.053038002458427,2023-07-03 01:00:00
SJC,1.2197089792217972,3.5883199553457947,2023-07-03 01:00:00
SJU,2.122175303627156,4.081939048001183,2023-07-03 01:00:00
SLC,2.3634460751461686,3.9804977228500933,2023-07-03 01:00:00
SMF,0.7371674361837721,3.5945808059229023,2023-07-03 01:00:00
SNA,1.8809045321081435,3.61962370675199,2023-07-03 01:00:00
SRQ,0.0,0.0,2023-07-03 01:00:00
STL,2.7700157348867678,3.748819510733381,2023-07-03 01:00:00
TPA,2.95687641540557,4.009742699176513,2023-07-03 01:00:00
TUS,0.16529888822158653,3.5310242166702723,2023-07-03 01:00:00
ATL,2.7833708565135025,3.3527986193875474,2023-07-03 02:00:00
AUS,4.2443506072543125,3.8072169210720044,2023-07-03 02:00:00
BNA,5.553386591400271,4.192546501587586,2023-07-03 02:00:00
BOS,3.5205382926972746,3.560418592475549,2023-07-03 02:00:00
BUF,1.3850078674433839,0.20775118011650762,2023-07-03 02:00:00
BWI,2.707398973216076,3.0313880276699137,2023-07-03 02:00:00
CLT,2.452773080070329,3.1101691386927692,2023-07-03 02:00:00
DAL,3.113968632956675,0.4670952949435013,2023-07-03 02:00:00
DCA,1.4743348723675442,3.2331256919295197,2023-07-03 02:00:00
DEN,6.469208037432364,3.8406173768099787,2023-07-03 02:00:00
DFW,5.070845048362246,1.2021325202319013,2023-07-03 02:00:00
DTW,3.363446075146169,3.5878589369851213,2023-07-03 02:00:00
ELP,0.7371674361837722,3.359360578518582,2023-07-03 02:00:00
EWR,2.9486697447350885,3.257894798353715,2023-07-03 02:00:00
FLL,3.1139686329566754,3.4425509280119777,2023-07-03 02:00:00
GEG,0.49589666466475957,3.024001684618516,2023-07-03 02:00:00
GRR,0.9917933293295192,0.14876899939942792,2023-07-03 02:00:00
HNL,0.0,2.9826115587264868,2023-07-03 02:00:00
HOU,1.6262786389623964,3.4482925296798927,2023-07-03 02:00:00
IAD,1.4743348723675442,3.346638886372221,2023-07-03 02:00:00
IAH,2.5421000849944897,3.7414581584414606,2023-07-03 02:00:00
JFK,4.918901281767394,3.7284865858981306,2023-07-03 02:00:00
KOA,0.0,2.923834281448389,2023-07-03 02:00:00
LAS,6.773095570622068,3.9528991629712955,2023-07-03 02:00:00
LAX,5.95995625114087,3.6705641428566085,2023-07-03 02:00:00
LGA,2.1355304252538905,0.4353940201497669,2023-07-03 02:00:00
MCI,4.650920266994912,4.0582485395365255,2023-07-03 02:00:00
MCO,5.477414708102845,3.936068437969219,2023-07-03 02:00:00
MDW,3.7618090642162874,3.7690132193850046,2023-07-03 02:00:00
MIA,3.5965101759947005,3.584126584782412,2023-07-03 02:00:00
MSP,2.6940438515893415,3.4530219546899135,2023-07-03 02:00:00
MSY,2.7700157348867678,3.5305099533381625,2023-07-03 02:00:00
MYR,0.16529888822158653,0.024794833233237983,2023-07-03 02:00:00
OAK,1.5503067556649703,3.1247188330393056,2023-07-03 02:00:00
OKC,1.1437370959243713,0.17156056438865572,2023-07-03 02:00:00
ORD,2.7700157348867678,3.3669771007967286,2023-07-03 02:00:00
PDX,0.9024663244053588,3.121805665874256,2023-07-03 02:00:00
PHL,3.0112865064057805,3.5458577735359276,2023-07-03 02:00:00
PHX,5.070845048362246,3.5396355941457376,2023-07-03 02:00:00
PNS,0.4065696597405991,0.06098544896108988,2023-07-03 02:00:00
PVD,0.16529888822158653,0.024794833233237983,2023-07-03 02:00:00
RDU,3.0246416280325144,3.7695025048470394,2023-07-03 02:00:00
RIC,0.9024663244053588,0.13536994866080385,2023-07-03 02:00:00
RSW,1.9568764154055698,0.2935314623108355,2023-07-03 02:00:00
SAN,4.927107952437874,3.620492511127325,2023-07-03 02:00:00
SAT,3.5965101759947005,3.743606348316082,2023-07-03 02:00:00
SAV,0.33059777644317306,0.049589666466475966,2023-07-03 02:00:00
SDF,1.3983629890701181,3.570364947847806,2023-07-03 02:00:00
SEA,5.8706292462167085,3.663987864796633,2023-07-03 02:00:00
SFB,0.0,0.0,2023-07-03 02:00:00
SFO,4.981518043438085,3.730525115773531,2023-07-03 02:00:00
SJC,1.7156056438865566,3.301503859157397,2023-07-03 02:00:00
SJU,2.4743348723675442,3.3389365903312496,2023-07-03 02:00:00
SLC,2.8593427398109283,3.2084387084030888,2023-07-03 02:00:00
SMF,1.3850078674433837,3.129453710724485,2023-07-03 02:00:00
SNA,0.9024663244053587,0.13536994866080382,2023-07-03 02:00:00
SRQ,1.2197089792217972,0.18295634688326962,2023-07-03 02:00:00
STL,1.3983629890701184,3.4759288958760193,2023-07-03 02:00:00
TPA,5.133461810032936,3.78295693563075,2023-07-03 02:00:00
TUS,0.4065696597405991,2.3266237994131553,2023-07-03 02:00:00
ATL,3.1006135113299407,1.960943222065856,2023-07-03 03:00:00
AUS,2.5421000849944897,0.3813150127491735,2023-07-03 03:00:00
BNA,3.279267521178262,2.3230312886299087,2023-07-03 03:00:00
BOS,2.0462034203297303,1.7865960237839533,2023-07-03 03:00:00
BUF,0.49589666466475957,1.4092468325372796,2023-07-03 03:00:00
BWI,1.3090359841459578,1.36085302312727,2023-07-03 03:00:00
CLT,0.6611955528863461,1.472416476501025,2023-07-03 03:00:00
DAL,1.4743348723675442,1.5007475484947268,2023-07-03 03:00:00
DCA,0.33059777644317306,1.4981856364920745,2023-07-03 03:00:00
DEN,6.95995625114087,1.494674900804536,2023-07-03 03:00:00
