Airport,Initial_z_score,Delay_Score,Datetime
TUS,0.0,3.043536256161621,2023-07-05 19:00:00
ATL,7.445434821563734,4.306039081251716,2023-07-05 20:00:00
AUS,4.21249664245649,3.430133849450871,2023-07-05 20:00:00
BNA,4.462484982306293,3.6918145066605037,2023-07-05 20:00:00
BOS,3.2193260348736703,3.768403860979588,2023-07-05 20:00:00
BUF,1.9829498392574414,3.3494360479605447,2023-07-05 20:00:00
BWI,3.47270575063167,3.810276971326339,2023-07-05 20:00:00
CLT,4.712473322156096,3.8959805849447138,2023-07-05 20:00:00
DAL,2.479535143048851,3.4793692538342476,2023-07-05 20:00:00
DCA,6.442043445655537,4.2649781633090385,2023-07-05 20:00:00
DEN,8.918187212796193,4.544460065274436,2023-07-05 20:00:00
DFW,6.195446481713931,4.079615646974182,2023-07-05 20:00:00
DTW,3.222717410781867,3.7225922423797724,2023-07-05 20:00:00
ELP,0.4965853037914095,3.046764926400045,2023-07-05 20:00:00
EWR,6.695423161413537,4.274253269596281,2023-07-05 20:00:00
FLL,2.979511822748457,3.9089424451180372,2023-07-05 20:00:00
GEG,0.2465969639416065,2.829059166872466,2023-07-05 20:00:00
GRR,0.4965853037914095,3.681232626780168,2023-07-05 20:00:00
HNL,3.2193260348736703,3.4507135754391554,2023-07-05 20:00:00
HOU,0.2465969639416065,3.2342413869254223,2023-07-05 20:00:00
IAD,1.4829731595578355,3.4918815732374386,2023-07-05 20:00:00
IAH,6.428477942022752,4.183405860902193,2023-07-05 20:00:00
JFK,2.9761204468402607,3.5335257156718516,2023-07-05 20:00:00
KOA,0.0,3.18885870127501,2023-07-05 20:00:00
LAS,4.705690570339702,4.04445592694785,2023-07-05 20:00:00
LAX,3.7159113386650797,3.7162714875009675,2023-07-05 20:00:00
LGA,5.945458141864128,4.264741984801763,2023-07-05 20:00:00
MCI,1.4829731595578355,3.2344801243228094,2023-07-05 20:00:00
MCO,9.424993284912977,4.501344063667046,2023-07-05 20:00:00
MDW,2.472752391232458,3.597360640954572,2023-07-05 20:00:00
MIA,3.2193260348736703,3.737883528946559,2023-07-05 20:00:00
MSP,3.4693143747234734,3.7756974475962073,2023-07-05 20:00:00
MSY,3.2193260348736703,4.092260132142825,2023-07-05 20:00:00
MYR,0.993170607582819,3.4296467130822945,2023-07-05 20:00:00
OAK,1.236376195616229,3.098316814928393,2023-07-05 20:00:00
OKC,0.0,3.451844237107314,2023-07-05 20:00:00
ORD,7.67502826536357,4.381542045344609,2023-07-05 20:00:00
PDX,1.7329614994076383,3.6700158826046514,2023-07-05 20:00:00
PHL,6.688640409597144,4.330989610329211,2023-07-05 20:00:00
PHX,3.222717410781867,3.502996763441753,2023-07-05 20:00:00
PNS,0.4965853037914095,3.396966733629337,2023-07-05 20:00:00
PVD,0.993170607582819,3.4562618379378813,2023-07-05 20:00:00
RDU,2.9761204468402607,3.7071331815428668,2023-07-05 20:00:00
RIC,1.4829731595578357,3.869121250033005,2023-07-05 20:00:00
RSW,1.986341215165638,3.741041997300972,2023-07-05 20:00:00
SAN,1.486364535466032,3.2168035352696065,2023-07-05 20:00:00
SAT,1.2397675715244256,3.603521939901999,2023-07-05 20:00:00
SAV,1.2397675715244256,3.8260020255469356,2023-07-05 20:00:00
SDF,0.9897792316746226,3.7757742229107,2023-07-05 20:00:00
SEA,0.993170607582819,3.2725097967844308,2023-07-05 20:00:00
SFB,0.0,0.0,2023-07-05 20:00:00
SFO,1.9795584633492451,3.494680433614356,2023-07-05 20:00:00
SJC,0.9897792316746225,3.067928607186376,2023-07-05 20:00:00
SJU,0.743182267733016,3.674585338281506,2023-07-05 20:00:00
SLC,1.736352875315835,3.2637422781333276,2023-07-05 20:00:00
SMF,0.743182267733016,3.296989942744577,2023-07-05 20:00:00
SNA,0.9897792316746225,3.189362370372554,2023-07-05 20:00:00
SRQ,0.993170607582819,3.7872002755694005,2023-07-05 20:00:00
STL,1.7329614994076386,3.242505328482412,2023-07-05 20:00:00
TPA,2.972729070932064,3.699401322097488,2023-07-05 20:00:00
TUS,0.4965853037914095,3.137820727491164,2023-07-05 20:00:00
ATL,6.935237373538751,5.143858040761931,2023-07-05 21:00:00
AUS,4.459093606398096,4.820573335323332,2023-07-05 21:00:00
BNA,4.705690570339702,4.865109114163443,2023-07-05 21:00:00
BOS,3.965899678514883,4.8968620736728,2023-07-05 21:00:00
BUF,1.7329614994076388,4.028826428268531,2023-07-05 21:00:00
BWI,4.459093606398096,4.5906254594786775,2023-07-05 21:00:00
CLT,6.442043445655537,4.8958025109535175,2023-07-05 21:00:00
DAL,4.9590702860977025,4.833371607812068,2023-07-05 21:00:00
DCA,5.198884498222916,4.905075283179479,2023-07-05 21:00:00
DEN,9.91135782037901,5.453801423424496,2023-07-05 21:00:00
DFW,5.7022991944315065,4.973539818699586,2023-07-05 21:00:00
DTW,5.205667250039308,5.076781755935693,2023-07-05 21:00:00
ELP,1.2397675715244256,4.710282192519931,2023-07-05 21:00:00
EWR,6.188663729897538,5.155099085970259,2023-07-05 21:00:00
FLL,6.9420201253551435,5.571271642040567,2023-07-05 21:00:00
GEG,0.0,3.88276284883481,2023-07-05 21:00:00
GRR,0.2465969639416065,4.436678592584045,2023-07-05 21:00:00
HNL,2.476143767140654,4.447829273350333,2023-07-05 21:00:00
HOU,0.4965853037914095,4.560075226180792,2023-07-05 21:00:00
IAD,0.743182267733016,4.379696162514846,2023-07-05 21:00:00
IAH,9.178349680370586,5.823169525240839,2023-07-05 21:00:00
JFK,5.205667250039308,4.653447424652936,2023-07-05 21:00:00
KOA,0.4965853037914095,4.20219189575458,2023-07-05 21:00:00
LAS,5.452264213980916,4.646674363433951,2023-07-05 21:00:00
LAX,5.205667250039308,4.957404643962185,2023-07-05 21:00:00
LGA,7.9317993570297665,5.509010166163181,2023-07-05 21:00:00
MCI,3.2261087866900633,4.763801838869063,2023-07-05 21:00:00
MCO,8.421601909004783,5.366132705464705,2023-07-05 21:00:00
MDW,0.9897792316746225,4.135724001455148,2023-07-05 21:00:00
MIA,5.455655589889112,5.106026697125523,2023-07-05 21:00:00
MSP,2.722740731082261,4.494804460201867,2023-07-05 21:00:00
MSY,1.4829731595578355,4.598573920619456,2023-07-05 21:00:00
MYR,0.9897792316746226,4.190068136062887,2023-07-05 21:00:00
OAK,1.2397675715244256,3.560070993081219,2023-07-05 21:00:00
OKC,1.9931706075828188,4.499476219411859,2023-07-05 21:00:00
ORD,6.198884498222915,5.355873026559124,2023-07-05 21:00:00
PDX,1.4863645354660322,4.243738551673262,2023-07-05 21:00:00
PHL,7.681811017179963,5.451302300087752,2023-07-05 21:00:00
PHX,3.2193260348736703,4.013647464992248,2023-07-05 21:00:00
PNS,0.743182267733016,4.487812424703822,2023-07-05 21:00:00
PVD,0.9897792316746225,4.704906656784551,2023-07-05 21:00:00
RDU,3.2193260348736703,4.676370291237775,2023-07-05 21:00:00
RIC,0.743182267733016,4.434243556776168,2023-07-05 21:00:00
RSW,1.4829731595578357,4.811669548526404,2023-07-05 21:00:00
SAN,0.9897792316746225,4.354726045088237,2023-07-05 21:00:00
SAT,0.9897792316746226,4.241561349122388,2023-07-05 21:00:00
SAV,1.9829498392574416,4.454585298660435,2023-07-05 21:00:00
SDF,1.7363528753158353,4.647002145305444,2023-07-05 21:00:00
SEA,2.9761204468402602,4.565147933596609,2023-07-05 21:00:00
SFB,0.0,0.0,2023-07-05 21:00:00
SFO,2.479535143048851,4.632300945536471,2023-07-05 21:00:00
SJC,0.743182267733016,4.1303453193831405,2023-07-05 21:00:00
SJU,2.232938179107245,4.660183019135622,2023-07-05 21:00:00
SLC,2.2295468031990477,4.21539064203943,2023-07-05 21:00:00
SMF,0.743182267733016,3.9496732446720495,2023-07-05 21:00:00
SNA,0.2465969639416065,3.1817504512161485,2023-07-05 21:00:00
SRQ,0.493193927883213,4.426707973726213,2023-07-05 21:00:00
STL,1.486364535466032,4.413714817665898,2023-07-05 21:00:00
TPA,3.965899678514883,4.931531429767024,2023-07-05 21:00:00
TUS,0.743182267733016,4.288324682996584,2023-07-05 21:00:00
ATL,11.164737536137011,5.623040407966797,2023-07-05 22:00:00
AUS,3.4659229988152767,4.615214847130285,2023-07-05 22:00:00
BNA,4.459093606398096,5.019521821283549,2023-07-05 22:00:00
BOS,2.9693376950238672,4.56630908463717,2023-07-05 22:00:00
BUF,0.493193927883213,4.29374347604115,2023-07-05 22:00:00
BWI,4.4590936063980955,4.791637868535643,2023-07-05 22:00:00
CLT,4.702299194431506,5.122953775751596,2023-07-05 22:00:00
DAL,3.9591169266984894,3.898080967393963,2023-07-05 22:00:00
DCA,3.962508302606686,4.639152908323531,2023-07-05 22:00:00
DEN,14.3772341785935,6.0009762760230725,2023-07-05 22:00:00
DFW,5.702252553830718,5.134804901678353,2023-07-05 22:00:00
DTW,4.95228753428131,4.927119752903169,2023-07-05 22:00:00
ELP,0.9897792316746225,3.5274265887675904,2023-07-05 22:00:00
EWR,5.202275874131112,4.9875517711548305,2023-07-05 22:00:00
FLL,4.202322514731899,4.724441145867144,2023-07-05 22:00:00
GEG,0.0,3.5505024508010306,2023-07-05 22:00:00
GRR,0.4965853037914095,4.421684096839466,2023-07-05 22:00:00
HNL,1.236376195616229,3.3198191330177154,2023-07-05 22:00:00
HOU,0.743182267733016,3.7910766821507,2023-07-05 22:00:00
IAD,2.232938179107245,4.595403691989084,2023-07-05 22:00:00
IAH,6.428477942022752,5.375121702873556,2023-07-05 22:00:00
JFK,2.9659463191156705,4.463442418178565,2023-07-05 22:00:00
KOA,0.743182267733016,3.947750958138069,2023-07-05 22:00:00
LAS,5.4488728380727185,4.7603104254087,2023-07-05 22:00:00
LAX,4.952287534281309,4.562093795077239,2023-07-05 22:00:00
LGA,5.442090086256326,5.1848531372872975,2023-07-05 22:00:00
MCI,1.9761670874410484,4.605412290791518,2023-07-05 22:00:00
MCO,11.651102071603042,5.6877804240639325,2023-07-05 22:00:00
MDW,3.2329381791072445,4.753043375745159,2023-07-05 22:00:00
MIA,7.185225713388554,5.456697226100327,2023-07-05 22:00:00
MSP,2.229546803199048,4.531744007894527,2023-07-05 22:00:00
MSY,1.736352875315835,4.337193824425488,2023-07-05 22:00:00
MYR,0.2465969639416065,4.447812381073716,2023-07-05 22:00:00
OAK,0.9897792316746226,3.830709098635519,2023-07-05 22:00:00
OKC,1.4863645354660322,4.446950038314637,2023-07-05 22:00:00
ORD,7.935190732937962,5.213327494972612,2023-07-05 22:00:00
PDX,0.9897792316746225,3.9831285422749056,2023-07-05 22:00:00
PHL,5.692078426106129,5.165712220878846,2023-07-05 22:00:00
PHX,1.9795584633492451,4.11833755419519,2023-07-05 22:00:00
PNS,0.2465969639416065,4.32666023615953,2023-07-05 22:00:00
PVD,0.743182267733016,4.511395762914003,2023-07-05 22:00:00
RDU,1.4829731595578355,4.610010812953952,2023-07-05 22:00:00
RIC,1.736352875315835,4.609549787105724,2023-07-05 22:00:00
RSW,1.2397675715244256,4.451739554103471,2023-07-05 22:00:00
SAN,2.2329381791072445,4.503305564859123,2023-07-05 22:00:00
SAT,1.736352875315835,4.569167055070493,2023-07-05 22:00:00
SAV,1.236376195616229,4.6670618347527295,2023-07-05 22:00:00
SDF,1.2363761956162291,4.561638182659578,2023-07-05 22:00:00
SEA,3.7159113386650797,4.089800464392378,2023-07-05 22:00:00
SFB,0.0,0.0,2023-07-05 22:00:00
SFO,2.4761437671406545,4.208629839756201,2023-07-05 22:00:00
SJC,0.2465969639416065,3.6126883132674075,2023-07-05 22:00:00
SJU,0.986387855766426,4.530161051446896,2023-07-05 22:00:00
SLC,2.2295468031990477,3.9365940291958896,2023-07-05 22:00:00
SMF,0.743182267733016,3.939942558922378,2023-07-05 22:00:00
SNA,0.4965853037914095,3.6747605224041897,2023-07-05 22:00:00
SRQ,0.0,4.213971637052515,2023-07-05 22:00:00
STL,1.4863645354660322,3.8514522757714413,2023-07-05 22:00:00
TPA,1.9761670874410486,4.57894210744886,2023-07-05 22:00:00
TUS,0.2465969639416065,3.9359673121595735,2023-07-05 22:00:00
ATL,9.41481915718839,6.77339034882825,2023-07-05 23:00:00
AUS,2.4761437671406545,5.772246280733791,2023-07-05 23:00:00
BNA,4.4590936063980955,6.346196947032988,2023-07-05 23:00:00
BOS,3.222717410781867,5.827798083429334,2023-07-05 23:00:00
BUF,0.4965853037914095,5.410625989982179,2023-07-05 23:00:00
BWI,7.438605429146553,6.462114328663256,2023-07-05 23:00:00
CLT,3.7159113386650797,6.5144471363411345,2023-07-05 23:00:00
DAL,5.455655589889111,5.695836759403005,2023-07-05 23:00:00
DCA,3.7159113386650797,5.884521648453424,2023-07-05 23:00:00
DEN,18.34318049770917,7.994888118390445,2023-07-05 23:00:00
DFW,7.192055105805735,6.298907829361868,2023-07-05 23:00:00
DTW,6.445434821563734,6.326820054745984,2023-07-05 23:00:00
ELP,0.2465969639416065,5.102410304541273,2023-07-05 23:00:00
EWR,9.671543608253797,6.8813014939918,2023-07-05 23:00:00
FLL,3.222717410781867,5.994525056053611,2023-07-05 23:00:00
GEG,0.4965853037914095,5.916119726588744,2023-07-05 23:00:00
GRR,0.2465969639416065,5.565578053822036,2023-07-05 23:00:00
HNL,0.743182267733016,4.372800590466111,2023-07-05 23:00:00
HOU,3.2261087866900637,6.13917639739679,2023-07-05 23:00:00
IAD,1.9795584633492453,5.949240391597885,2023-07-05 23:00:00
IAH,6.21249664245649,6.40709482652777,2023-07-05 23:00:00
JFK,4.465876358214489,5.837898797459943,2023-07-05 23:00:00
KOA,1.2397675715244256,5.1036995899342665,2023-07-05 23:00:00
LAS,4.209105266548293,5.589913640110871,2023-07-05 23:00:00
LAX,5.9488495177723255,5.87533407639553,2023-07-05 23:00:00
LGA,4.21249664245649,6.184311198941278,2023-07-05 23:00:00
MCI,4.219279394272883,6.0818923879510365,2023-07-05 23:00:00
MCO,12.384110211611468,7.2047651818624034,2023-07-05 23:00:00
MDW,8.93175271642898,6.7842191415561395,2023-07-05 23:00:00
MIA,6.438652069747341,6.23059988218138,2023-07-05 23:00:00
MSP,3.7193027145732764,5.869024555869758,2023-07-05 23:00:00
MSY,4.215888018364686,6.334847459933396,2023-07-05 23:00:00
MYR,0.4965853037914095,5.585276498381595,2023-07-05 23:00:00
OAK,1.7363528753158353,4.892253433998607,2023-07-05 23:00:00
OKC,0.493193927883213,4.99122939823255,2023-07-05 23:00:00
ORD,19.09649025256599,8.221359969397621,2023-07-05 23:00:00
PDX,1.2397675715244256,5.249809142766998,2023-07-05 23:00:00
PHL,2.9693376950238672,5.554059188009876,2023-07-05 23:00:00
PHX,3.9692910544230795,5.741237696982857,2023-07-05 23:00:00
PNS,0.4965853037914095,5.453180677726387,2023-07-05 23:00:00
PVD,0.2465969639416065,5.422378376824086,2023-07-05 23:00:00
RDU,1.7363528753158353,5.6335615498645435,2023-07-05 23:00:00
RIC,1.236376195616229,5.57316065567844,2023-07-05 23:00:00
RSW,0.9897792316746225,5.583251261283381,2023-07-05 23:00:00
SAN,3.4693143747234734,5.575617293729228,2023-07-05 23:00:00
SAT,1.236376195616229,5.485578706351105,2023-07-05 23:00:00
SAV,1.2397675715244256,5.594364157337304,2023-07-05 23:00:00
SDF,1.2397675715244256,5.456820844734886,2023-07-05 23:00:00
SEA,3.2193260348736703,5.828282683362375,2023-07-05 23:00:00
SFB,0.0,0.0,2023-07-05 23:00:00
SFO,3.222717410781867,5.622845694732458,2023-07-05 23:00:00
SJC,1.986341215165638,5.310727796976966,2023-07-05 23:00:00
SJU,0.4965853037914095,5.566058063254938,2023-07-05 23:00:00
SLC,2.229546803199048,5.3574480515881024,2023-07-05 23:00:00
SMF,0.743182267733016,5.018975029482255,2023-07-05 23:00:00
SNA,1.2397675715244256,5.091928510876462,2023-07-05 23:00:00
SRQ,0.4965853037914095,5.831809795330157,2023-07-05 23:00:00
STL,3.9692910544230795,6.360998361351256,2023-07-05 23:00:00
TPA,3.2261087866900633,6.035287722871215,2023-07-05 23:00:00
TUS,0.0,5.699075267017053,2023-07-05 23:00:00
ATL,7.681811017179964,5.936314542903207,2023-07-06 00:00:00
AUS,2.726132106990457,5.554582143194812,2023-07-06 00:00:00
BNA,5.948849517772325,6.00642033749244,2023-07-06 00:00:00
BOS,7.6885937689963555,6.28227624298375,2023-07-06 00:00:00
BUF,1.2397675715244256,5.71312897048009,2023-07-06 00:00:00
BWI,5.938675390047735,5.851939743992814,2023-07-06 00:00:00
CLT,6.695423161413537,7.429475457369915,2023-07-06 00:00:00
DAL,3.7091285868486863,5.066042381287854,2023-07-06 00:00:00
DCA,5.205667250039308,0.7808500875058964,2023-07-06 00:00:00
DEN,20.31930094454943,7.805562171367349,2023-07-06 00:00:00
DFW,7.435214053238357,6.2900832991467635,2023-07-06 00:00:00
DTW,5.445481462164522,6.139202181398928,2023-07-06 00:00:00
ELP,0.4965853037914095,5.412760823504803,2023-07-06 00:00:00
EWR,7.421648549605572,6.736491186557956,2023-07-06 00:00:00
FLL,4.709081946247899,5.754292859083218,2023-07-06 00:00:00
GEG,1.2397675715244256,5.004458770360355,2023-07-06 00:00:00
GRR,1.4897559113742287,5.724448300836298,2023-07-06 00:00:00
HNL,1.2397675715244256,4.621757158724367,2023-07-06 00:00:00
HOU,4.955678910189507,5.929179794559038,2023-07-06 00:00:00
IAD,1.4863645354660322,5.087493744248369,2023-07-06 00:00:00
IAH,4.4659229988152775,5.998524746751164,2023-07-06 00:00:00
JFK,2.9659463191156705,5.175606331351573,2023-07-06 00:00:00
KOA,0.9897792316746226,4.113946802013376,2023-07-06 00:00:00
LAS,5.702252553830718,5.739145613338322,2023-07-06 00:00:00
LAX,5.695469802014324,5.541413961761961,2023-07-06 00:00:00
LGA,5.452264213980915,0.8178396320971374,2023-07-06 00:00:00
MCI,3.9591169266984894,5.728772265306939,2023-07-06 00:00:00
MCO,7.9182338533969805,5.935494216043043,2023-07-06 00:00:00
MDW,7.421648549605572,6.0468277122659,2023-07-06 00:00:00
MIA,4.4557022304899,6.03943989650286,2023-07-06 00:00:00
MSP,4.955678910189506,6.232342053043195,2023-07-06 00:00:00
MSY,2.719349355174064,5.002383363263137,2023-07-06 00:00:00
MYR,0.2465969639416065,0.03698954459124098,2023-07-06 00:00:00
OAK,3.222717410781867,4.971429991480858,2023-07-06 00:00:00
OKC,1.986341215165638,5.649683966091885,2023-07-06 00:00:00
ORD,23.78183256745651,8.578749068543765,2023-07-06 00:00:00
PDX,0.9897792316746225,4.705961990833851,2023-07-06 00:00:00
PHL,4.215888018364686,6.5496406408143955,2023-07-06 00:00:00
PHX,7.692031785505341,5.858387448564631,2023-07-06 00:00:00
PNS,0.743182267733016,5.201913721273329,2023-07-06 00:00:00
PVD,0.4965853037914095,5.601414424676125,2023-07-06 00:00:00
RDU,3.222717410781867,6.386594369731762,2023-07-06 00:00:00
RIC,2.2329381791072445,5.381535809427569,2023-07-06 00:00:00
RSW,3.2261087866900633,5.736929437235039,2023-07-06 00:00:00
SAN,5.205667250039308,5.69530749361965,2023-07-06 00:00:00
SAT,2.2329381791072445,5.671336594725746,2023-07-06 00:00:00
SAV,0.9897792316746225,5.195061967312675,2023-07-06 00:00:00
SDF,1.9829498392574418,5.344037558450099,2023-07-06 00:00:00
SEA,2.4761437671406545,5.3098001387177325,2023-07-06 00:00:00
SFB,0.0,0.0,2023-07-06 00:00:00
SFO,2.2261554272908515,5.178345170732042,2023-07-06 00:00:00
SJC,2.4761437671406545,5.029870929913413,2023-07-06 00:00:00
SJU,1.2397675715244256,5.2503561241442815,2023-07-06 00:00:00
SLC,1.7329614994076383,5.356703830671155,2023-07-06 00:00:00
SMF,2.729523482898654,5.416771402534464,2023-07-06 00:00:00
SNA,0.9897792316746226,5.242172176888803,2023-07-06 00:00:00
SRQ,0.743182267733016,5.1580724227214345,2023-07-06 00:00:00
STL,3.2159346589654736,5.748026074292526,2023-07-06 00:00:00
TPA,4.955678910189506,5.237965738895747,2023-07-06 00:00:00
TUS,0.0,4.844806364291237,2023-07-06 00:00:00
ATL,7.181834337480357,4.455354075927653,2023-07-06 01:00:00
AUS,1.9795584633492453,4.398487862718299,2023-07-06 01:00:00
BNA,4.7022991944315065,4.017360221288979,2023-07-06 01:00:00
BOS,4.695516442615112,4.9972905465404835,2023-07-06 01:00:00
BUF,1.9829498392574416,0.2974424758886163,2023-07-06 01:00:00
BWI,6.445434821563734,4.175407034251603,2023-07-06 01:00:00
CLT,6.188663729897538,5.347859203730407,2023-07-06 01:00:00
DAL,5.209058625947505,0.7813587938921259,2023-07-06 01:00:00
DCA,1.972775711532852,0.29591635672992783,2023-07-06 01:00:00
DEN,20.559115156674643,6.866926071663537,2023-07-06 01:00:00
DFW,5.692078426106129,4.410497775138089,2023-07-06 01:00:00
DTW,2.9693376950238672,4.793751202200176,2023-07-06 01:00:00
ELP,1.743182267733016,3.4513217025720686,2023-07-06 01:00:00
EWR,5.202275874131112,5.122373194160426,2023-07-06 01:00:00
FLL,6.2022758741311135,3.8080110374071396,2023-07-06 01:00:00
GEG,0.9897792316746226,5.005626362695449,2023-07-06 01:00:00
GRR,1.2363761956162291,0.1854564293424344,2023-07-06 01:00:00
HNL,1.4863645354660322,4.8163880555482255,2023-07-06 01:00:00
HOU,2.719349355174064,3.8477767429285232,2023-07-06 01:00:00
IAD,1.4863645354660322,5.025828786318575,2023-07-06 01:00:00
IAH,1.9795584633492451,4.5924217704063,2023-07-06 01:00:00
JFK,3.47270575063167,4.847775487826323,2023-07-06 01:00:00
KOA,0.2465969639416065,4.159990906655538,2023-07-06 01:00:00
LAS,5.198884498222915,5.028991030527246,2023-07-06 01:00:00
LAX,7.68520239308816,5.146042230882696,2023-07-06 01:00:00
LGA,6.938628749446947,1.0407943124170422,2023-07-06 01:00:00
MCI,2.4761437671406545,3.7796660124110097,2023-07-06 01:00:00
MCO,7.9317993570297665,2.152193720143452,2023-07-06 01:00:00
MDW,5.202275874131113,4.130583476903567,2023-07-06 01:00:00
MIA,2.722740731082261,3.237983671656178,2023-07-06 01:00:00
MSP,2.719349355174064,4.923586500767406,2023-07-06 01:00:00
MSY,5.459046965797308,4.398626977061712,2023-07-06 01:00:00
MYR,0.993170607582819,0.14897559113742287,2023-07-06 01:00:00
OAK,2.2261554272908515,4.947151785683224,2023-07-06 01:00:00
OKC,0.986387855766426,4.381587758067879,2023-07-06 01:00:00
ORD,17.32622361816819,7.442447063456186,2023-07-06 01:00:00
PDX,1.2397675715244256,4.263674921364416,2023-07-06 01:00:00
PHL,2.719349355174064,5.278116113844668,2023-07-06 01:00:00
PHX,5.942066765955931,5.18994150894931,2023-07-06 01:00:00
PNS,0.743182267733016,0.11147734015995242,2023-07-06 01:00:00
PVD,0.2465969639416065,0.03698954459124098,2023-07-06 01:00:00
RDU,4.71591133866508,6.5448740875436915,2023-07-06 01:00:00
RIC,1.4829731595578357,0.22244597393367538,2023-07-06 01:00:00
RSW,2.472752391232458,3.882504297495144,2023-07-06 01:00:00
SAN,5.945458141864128,5.117718660126473,2023-07-06 01:00:00
SAT,2.972729070932064,4.116145824020358,2023-07-06 01:00:00
SAV,1.736352875315835,4.048022210716254,2023-07-06 01:00:00
SDF,1.236376195616229,0.18545642934243436,2023-07-06 01:00:00
SEA,5.209058625947505,5.2336167046593935,2023-07-06 01:00:00
SFB,0.0,0.0,2023-07-06 01:00:00
SFO,5.459046965797309,5.644070922450564,2023-07-06 01:00:00
SJC,1.236376195616229,3.989351036978591,2023-07-06 01:00:00
SJU,4.472705750631671,2.639582302161623,2023-07-06 01:00:00
SLC,3.47270575063167,3.6179500338949593,2023-07-06 01:00:00
SMF,2.722740731082261,4.88184455567113,2023-07-06 01:00:00
SNA,1.736352875315835,4.977552872875787,2023-07-06 01:00:00
SRQ,0.2465969639416065,0.03698954459124098,2023-07-06 01:00:00
STL,2.229546803199048,3.688662507860372,2023-07-06 01:00:00
TPA,7.195446481713931,4.590898717477227,2023-07-06 01:00:00
TUS,0.4965853037914095,3.2786162656220177,2023-07-06 01:00:00
ATL,2.7159579792658675,4.483079879832096,2023-07-06 02:00:00
AUS,4.962461662005898,5.037257467437907,2023-07-06 02:00:00
BNA,3.2193260348736703,4.914486360760828,2023-07-06 02:00:00
BOS,4.712473322156096,4.751490005444252,2023-07-06 02:00:00
BUF,0.7397908918248195,0.11096863377372294,2023-07-06 02:00:00
BWI,5.948896158373112,4.927716497198866,2023-07-06 02:00:00
CLT,2.2227640513826548,4.353525382426094,2023-07-06 02:00:00
DAL,4.7022991944315065,0.7053448791647261,2023-07-06 02:00:00
DCA,0.0,2.710663820270539,2023-07-06 02:00:00
DEN,16.093238798460153,6.419426971675799,2023-07-06 02:00:00
DFW,2.472752391232458,1.0155571016288152,2023-07-06 02:00:00
DTW,2.2295468031990477,4.536647871598467,2023-07-06 02:00:00
ELP,0.743182267733016,4.719099422839558,2023-07-06 02:00:00
EWR,4.209105266548293,4.571831892599694,2023-07-06 02:00:00
FLL,4.209105266548293,4.725012667514344,2023-07-06 02:00:00
GEG,0.2465969639416065,3.9908444445876046,2023-07-06 02:00:00
GRR,3.2261087866900633,0.48391631800350954,2023-07-06 02:00:00
HNL,1.9829498392574414,4.161171837287203,2023-07-06 02:00:00
HOU,2.479535143048851,4.713510563246343,2023-07-06 02:00:00
IAD,2.479535143048851,4.733424396169592,2023-07-06 02:00:00
IAH,4.46587635821449,5.01146155343071,2023-07-06 02:00:00
JFK,4.955678910189505,4.913195948404288,2023-07-06 02:00:00
KOA,0.4965853037914095,4.110540055758875,2023-07-06 02:00:00
LAS,5.9488495177723255,4.420365613199587,2023-07-06 02:00:00
LAX,9.421601909004782,5.221401447277669,2023-07-06 02:00:00
LGA,4.948896158373112,0.7580549802072444,2023-07-06 02:00:00
MCI,4.712473322156096,5.258273866474152,2023-07-06 02:00:00
MCO,6.435260693839145,5.011998104580075,2023-07-06 02:00:00
MDW,4.209105266548293,5.678836177910754,2023-07-06 02:00:00
MIA,2.2295468031990477,4.343252849956519,2023-07-06 02:00:00
MSP,3.47270575063167,4.52790438857142,2023-07-06 02:00:00
MSY,4.452310854581702,6.12510162513473,2023-07-06 02:00:00
MYR,0.493193927883213,0.07397908918248196,2023-07-06 02:00:00
OAK,0.493193927883213,4.075126498063033,2023-07-06 02:00:00
OKC,0.4965853037914095,0.07448779556871143,2023-07-06 02:00:00
ORD,11.637536567970256,5.832218466004578,2023-07-06 02:00:00
PDX,1.486364535466032,4.2957685355614155,2023-07-06 02:00:00
PHL,2.9761204468402602,4.746707392809107,2023-07-06 02:00:00
PHX,6.195446481713931,4.707524454479705,2023-07-06 02:00:00
PNS,0.743182267733016,0.11147734015995242,2023-07-06 02:00:00
PVD,0.0,0.0,2023-07-06 02:00:00
RDU,2.722740731082261,4.225424139349736,2023-07-06 02:00:00
RIC,0.2465969639416065,0.03698954459124098,2023-07-06 02:00:00
RSW,2.4863645354660324,0.3729546803199049,2023-07-06 02:00:00
SAN,4.4557022304899,4.712930425388569,2023-07-06 02:00:00
SAT,3.4693143747234734,5.201408001442227,2023-07-06 02:00:00
SAV,0.7397908918248195,0.11096863377372294,2023-07-06 02:00:00
SDF,0.2465969639416065,3.794977610523383,2023-07-06 02:00:00
SEA,7.681811017179964,4.8596629123043895,2023-07-06 02:00:00
SFB,0.0,0.0,2023-07-06 02:00:00
SFO,7.928407981121569,5.102582022441067,2023-07-06 02:00:00
SJC,2.2329381791072445,4.170167110767934,2023-07-06 02:00:00
SJU,3.962508302606686,4.702216905712779,2023-07-06 02:00:00
SLC,4.4590936063980955,4.511259509730613,2023-07-06 02:00:00
SMF,2.229546803199048,5.43556994342309,2023-07-06 02:00:00
SNA,1.7329614994076383,0.25994422491114577,2023-07-06 02:00:00
SRQ,0.0,0.0,2023-07-06 02:00:00
