Airport,Initial_z_score,Delay_Score,Datetime
GRR,0.0,0.49317336835339337,2023-07-05 05:00:00
HNL,1.1437370959243713,0.7411183070802788,2023-07-05 05:00:00
HOU,0.0,0.6833655161743073,2023-07-05 05:00:00
IAD,0.0,0.6632148788655465,2023-07-05 05:00:00
IAH,0.16529888822158653,0.7069450291616007,2023-07-05 05:00:00
JFK,0.16529888822158653,0.6038266486188384,2023-07-05 05:00:00
KOA,0.0,0.0,2023-07-05 05:00:00
LAS,1.970231537032304,0.7906942795686239,2023-07-05 05:00:00
LAX,1.970231537032304,0.3266165535585289,2023-07-05 05:00:00
LGA,0.0,0.4423442737918175,2023-07-05 05:00:00
MCI,0.0,0.6079492720260091,2023-07-05 05:00:00
MCO,0.4065696597405991,0.4109479396950774,2023-07-05 05:00:00
MDW,0.16529888822158653,0.6469021979790266,2023-07-05 05:00:00
MIA,0.0,0.46062255993882845,2023-07-05 05:00:00
MSP,0.0,0.4305005370209219,2023-07-05 05:00:00
MSY,0.16529888822158653,0.862458671821469,2023-07-05 05:00:00
MYR,0.0,0.6307461314089322,2023-07-05 05:00:00
OAK,0.8131393194811982,0.6791661341859359,2023-07-05 05:00:00
OKC,0.0,0.6150070305374696,2023-07-05 05:00:00
ORD,0.0,0.5878488498091212,2023-07-05 05:00:00
PDX,1.2330641008485317,0.8353846660776468,2023-07-05 05:00:00
PHL,0.16529888822158653,0.555490231381504,2023-07-05 05:00:00
PHX,1.1437370959243713,0.47716458229330017,2023-07-05 05:00:00
PNS,0.0,0.48289501370464466,2023-07-05 05:00:00
PVD,0.0,0.5795481894231305,2023-07-05 05:00:00
RDU,0.16529888822158653,0.77218734149592,2023-07-05 05:00:00
RIC,0.0,0.44585994241132254,2023-07-05 05:00:00
RSW,0.0,0.582382188513336,2023-07-05 05:00:00
SAN,0.49589666466475957,0.48024534516662637,2023-07-05 05:00:00
SAT,0.0,0.5582063078871391,2023-07-05 05:00:00
SAV,0.0,0.5056842510044168,2023-07-05 05:00:00
SDF,0.0,0.4871472823752245,2023-07-05 05:00:00
SEA,2.7700157348867678,1.0134085994187951,2023-07-05 05:00:00
SFB,0.0,0.0,2023-07-05 05:00:00
SFO,1.1437370959243713,0.8015437271295015,2023-07-05 05:00:00
SJC,0.16529888822158653,0.5811987664294673,2023-07-05 05:00:00
SJU,0.33059777644317306,0.5494583227699961,2023-07-05 05:00:00
SLC,0.49589666466475957,0.7375489811576118,2023-07-05 05:00:00
SMF,1.3090359841459578,0.6022162430888061,2023-07-05 05:00:00
SNA,0.0,0.4058608454669124,2023-07-05 05:00:00
SRQ,0.0,0.510987491167264,2023-07-05 05:00:00
STL,0.16529888822158653,0.519801138262345,2023-07-05 05:00:00
TPA,0.0,0.8505505778017539,2023-07-05 05:00:00
TUS,0.4065696597405991,0.06098544896108988,2023-07-05 05:00:00
ATL,0.0,0.18931689334211554,2023-07-05 06:00:00
AUS,0.0,0.28671684844730577,2023-07-05 06:00:00
BNA,0.0,0.26069317547697257,2023-07-05 06:00:00
BOS,1.5718685479621857,0.3934748831301105,2023-07-05 06:00:00
BUF,0.0,0.17074269661325606,2023-07-05 06:00:00
BWI,0.0,0.19332141535870287,2023-07-05 06:00:00
CLT,0.0,0.22139011834288527,2023-07-05 06:00:00
DAL,0.0,0.23588186021056673,2023-07-05 06:00:00
DCA,0.0,0.23126234583958535,2023-07-05 06:00:00
DEN,0.0,0.18345742553474756,2023-07-05 06:00:00
DFW,0.0,0.1887839914437477,2023-07-05 06:00:00
DTW,0.4065696597405991,0.2946193473774697,2023-07-05 06:00:00
ELP,0.0,0.20065127627592047,2023-07-05 06:00:00
EWR,0.9784382077027848,0.28717542392017303,2023-07-05 06:00:00
FLL,0.16529888822158653,0.12156681216361104,2023-07-05 06:00:00
GEG,0.0,0.0,2023-07-05 06:00:00
GRR,0.0,0.24290928840372497,2023-07-05 06:00:00
HNL,1.1437370959243713,0.17156056438865572,2023-07-05 06:00:00
HOU,0.0,0.2331899091501557,2023-07-05 06:00:00
IAD,0.4065696597405991,0.32756395308335773,2023-07-05 06:00:00
IAH,0.0,0.22087454986233312,2023-07-05 06:00:00
JFK,0.0,0.2398827075381338,2023-07-05 06:00:00
KOA,0.0,0.0,2023-07-05 06:00:00
LAS,0.33059777644317306,0.21542749271237374,2023-07-05 06:00:00
LAX,0.33059777644317306,0.062484229886832915,2023-07-05 06:00:00
LGA,0.0,0.14660685245440436,2023-07-05 06:00:00
MCI,0.0,0.23716315402418764,2023-07-05 06:00:00
MCO,0.16529888822158653,0.22269479393457253,2023-07-05 06:00:00
MDW,0.0,0.24569013335206552,2023-07-05 06:00:00
MIA,0.0,0.2159606721743257,2023-07-05 06:00:00
MSP,0.0,0.20863506020383762,2023-07-05 06:00:00
MSY,0.0,0.29040841484411,2023-07-05 06:00:00
MYR,0.0,0.3302251891787746,2023-07-05 06:00:00
OAK,0.33059777644317306,0.26568034295385845,2023-07-05 06:00:00
OKC,0.0,0.1691400832187496,2023-07-05 06:00:00
ORD,0.0,0.26248545448087135,2023-07-05 06:00:00
PDX,0.16529888822158653,0.30666920297866895,2023-07-05 06:00:00
PHL,0.4065696597405991,0.3100718902724199,2023-07-05 06:00:00
PHX,1.1437370959243713,0.337749939967283,2023-07-05 06:00:00
PNS,0.0,0.16359706554676648,2023-07-05 06:00:00
PVD,0.0,0.16555613074167458,2023-07-05 06:00:00
RDU,0.0,0.2981749405665421,2023-07-05 06:00:00
RIC,0.0,0.16029826073310216,2023-07-05 06:00:00
RSW,0.0,0.16455950984915724,2023-07-05 06:00:00
SAN,0.0,0.27445989174861374,2023-07-05 06:00:00
SAT,0.0,0.19799340984883207,2023-07-05 06:00:00
SAV,0.0,0.18831865874373366,2023-07-05 06:00:00
SDF,0.0,0.17586135333405423,2023-07-05 06:00:00
SEA,1.3983629890701181,0.35086875932406025,2023-07-05 06:00:00
SFB,0.0,0.0,2023-07-05 06:00:00
SFO,0.7371674361837722,0.2631755212209273,2023-07-05 06:00:00
SJC,0.0,0.25996155196348014,2023-07-05 06:00:00
SJU,0.4065696597405991,0.21013545782343696,2023-07-05 06:00:00
SLC,0.0,0.15400386117986406,2023-07-05 06:00:00
SMF,0.7371674361837721,0.38670851035077913,2023-07-05 06:00:00
SNA,0.0,0.28746307119431663,2023-07-05 06:00:00
SRQ,0.0,0.1995660392175638,2023-07-05 06:00:00
STL,0.0,0.18457788439418638,2023-07-05 06:00:00
TPA,0.4065696597405991,0.3524424444981071,2023-07-05 06:00:00
TUS,0.16529888822158653,0.024794833233237983,2023-07-05 06:00:00
ATL,0.0,0.2452862817726113,2023-07-05 07:00:00
AUS,0.0,0.12450968278178612,2023-07-05 07:00:00
BNA,0.0,0.30893737344989747,2023-07-05 07:00:00
BOS,1.3850078674433837,0.4174583309772044,2023-07-05 07:00:00
BUF,0.0,0.2720695040319429,2023-07-05 07:00:00
BWI,0.0,0.3167299871192658,2023-07-05 07:00:00
CLT,0.0,0.19112496868475565,2023-07-05 07:00:00
DAL,0.0,0.1323256768154992,2023-07-05 07:00:00
DCA,0.4065696597405991,0.3202187907767227,2023-07-05 07:00:00
DEN,0.4065696597405991,0.19076076450684518,2023-07-05 07:00:00
DFW,0.0,0.08676544054355899,2023-07-05 07:00:00
DTW,0.9784382077027848,0.3943903481523212,2023-07-05 07:00:00
ELP,0.0,0.11164738765563419,2023-07-05 07:00:00
EWR,1.1437370959243713,0.3671127448762584,2023-07-05 07:00:00
FLL,0.0,0.16680638021715707,2023-07-05 07:00:00
GEG,0.0,0.12306637951667425,2023-07-05 07:00:00
GRR,0.0,0.32204443765822394,2023-07-05 07:00:00
HNL,0.33059777644317306,0.14673192090453735,2023-07-05 07:00:00
HOU,0.0,0.1292652095757231,2023-07-05 07:00:00
IAD,0.5718685479621857,0.26743725089709147,2023-07-05 07:00:00
IAH,0.0,0.09798235565921766,2023-07-05 07:00:00
JFK,0.8131393194811982,0.3181957059580044,2023-07-05 07:00:00
KOA,0.0,0.0,2023-07-05 07:00:00
LAS,0.0,0.11391033098094194,2023-07-05 07:00:00
LAX,0.0,0.007697958468700415,2023-07-05 07:00:00
LGA,0.0,0.25178854847164633,2023-07-05 07:00:00
MCI,0.0,0.1691132470629713,2023-07-05 07:00:00
MCO,0.4065696597405991,0.22996281705745125,2023-07-05 07:00:00
MDW,0.0,0.2238414263320192,2023-07-05 07:00:00
MIA,0.0,0.15881424843957506,2023-07-05 07:00:00
MSP,0.0,0.160690073448884,2023-07-05 07:00:00
MSY,0.0,0.14178431571515718,2023-07-05 07:00:00
MYR,0.0,0.34939322983492294,2023-07-05 07:00:00
OAK,0.0,0.1427881773099391,2023-07-05 07:00:00
OKC,0.0,0.10759839600996288,2023-07-05 07:00:00
ORD,0.4065696597405991,0.20296401937247893,2023-07-05 07:00:00
PDX,0.0,0.1260405267773466,2023-07-05 07:00:00
PHL,1.5718685479621857,0.45448217259072915,2023-07-05 07:00:00
PHX,0.33059777644317306,0.1559139406865598,2023-07-05 07:00:00
PNS,0.0,0.2046189908740129,2023-07-05 07:00:00
PVD,0.0,0.2698355980465519,2023-07-05 07:00:00
RDU,0.4065696597405991,0.25267168665631157,2023-07-05 07:00:00
RIC,0.0,0.19278521507269972,2023-07-05 07:00:00
RSW,0.0,0.26795581087040393,2023-07-05 07:00:00
SAN,0.0,0.13309101873343393,2023-07-05 07:00:00
SAT,0.0,0.11253364169334865,2023-07-05 07:00:00
SAV,0.0,0.16772472308866684,2023-07-05 07:00:00
SDF,0.0,0.2480780049535915,2023-07-05 07:00:00
SEA,0.16529888822158653,0.1453795640646716,2023-07-05 07:00:00
SFB,0.0,0.0,2023-07-05 07:00:00
SFO,0.5718685479621857,0.2031995527584931,2023-07-05 07:00:00
SJC,0.0,0.1180488165127503,2023-07-05 07:00:00
SJU,0.16529888822158653,0.19446226510446432,2023-07-05 07:00:00
SLC,0.0,0.14342393514690513,2023-07-05 07:00:00
SMF,0.16529888822158653,0.15421797556022365,2023-07-05 07:00:00
SNA,0.0,0.132827362684153,2023-07-05 07:00:00
SRQ,0.0,0.23908188222020013,2023-07-05 07:00:00
STL,0.0,0.14108875438708274,2023-07-05 07:00:00
TPA,0.5718685479621857,0.23238524529353,2023-07-05 07:00:00
TUS,0.0,0.07401270033509129,2023-07-05 07:00:00
ATL,1.2197089792217972,0.39408788489148916,2023-07-05 08:00:00
AUS,0.0,0.16049128547791022,2023-07-05 08:00:00
BNA,0.0,0.26693639781396605,2023-07-05 08:00:00
BOS,1.3090359841459578,0.45629455951890924,2023-07-05 08:00:00
BUF,0.0,0.37166891420614584,2023-07-05 08:00:00
BWI,0.0,0.2574698497420004,2023-07-05 08:00:00
CLT,0.8131393194811982,0.37012549730544086,2023-07-05 08:00:00
DAL,0.0,0.19117358670828197,2023-07-05 08:00:00
DCA,0.16529888822158653,0.28296585404708885,2023-07-05 08:00:00
DEN,0.16529888822158653,0.20076167007556173,2023-07-05 08:00:00
DFW,0.0,0.21221392576996415,2023-07-05 08:00:00
DTW,0.33059777644317306,0.2901716614769679,2023-07-05 08:00:00
ELP,0.0,0.1634488431958929,2023-07-05 08:00:00
EWR,0.7371674361837721,0.3552920759775959,2023-07-05 08:00:00
FLL,0.0,0.25730093465111464,2023-07-05 08:00:00
GEG,0.0,0.10153297694744669,2023-07-05 08:00:00
GRR,0.0,0.2508763089900504,2023-07-05 08:00:00
HNL,0.0,0.12215669653138209,2023-07-05 08:00:00
HOU,0.0,0.20758726803411595,2023-07-05 08:00:00
IAD,0.5718685479621857,0.40307087411255765,2023-07-05 08:00:00
IAH,0.0,0.21533673244908344,2023-07-05 08:00:00
JFK,1.9568764154055698,0.4323754531545115,2023-07-05 08:00:00
KOA,0.0,0.10353526944460696,2023-07-05 08:00:00
LAS,0.0,0.14513364701412287,2023-07-05 08:00:00
LAX,0.0,0.08922004008950755,2023-07-05 08:00:00
LGA,0.0,0.22755868255261882,2023-07-05 08:00:00
MCI,0.0,0.2028015394077523,2023-07-05 08:00:00
MCO,0.5718685479621857,0.3080538789614554,2023-07-05 08:00:00
MDW,0.0,0.21349061963687976,2023-07-05 08:00:00
MIA,0.4065696597405991,0.2710407521817003,2023-07-05 08:00:00
MSP,0.0,0.25961906870586404,2023-07-05 08:00:00
MSY,0.0,0.21831739990729232,2023-07-05 08:00:00
MYR,0.0,0.309116985282289,2023-07-05 08:00:00
OAK,0.0,0.14349528844582837,2023-07-05 08:00:00
OKC,0.0,0.17817649673591476,2023-07-05 08:00:00
ORD,1.3850078674433839,0.4570829973885033,2023-07-05 08:00:00
PDX,0.0,0.10566718372078261,2023-07-05 08:00:00
PHL,0.9784382077027848,0.3708586387632579,2023-07-05 08:00:00
PHX,0.0,0.14625966591930006,2023-07-05 08:00:00
PNS,0.0,0.32481303340919054,2023-07-05 08:00:00
PVD,0.0,0.24126234076261427,2023-07-05 08:00:00
RDU,0.16529888822158653,0.325331368934705,2023-07-05 08:00:00
RIC,0.0,0.2589335886689006,2023-07-05 08:00:00
RSW,0.0,0.22237395752330627,2023-07-05 08:00:00
SAN,0.0,0.12748256156721186,2023-07-05 08:00:00
SAT,0.0,0.16416938660499414,2023-07-05 08:00:00
SAV,0.0,0.3166649013724273,2023-07-05 08:00:00
SDF,0.0,0.2659585355447501,2023-07-05 08:00:00
SEA,0.0,0.10230185432751508,2023-07-05 08:00:00
SFB,0.0,0.2269207991656394,2023-07-05 08:00:00
SFO,0.16529888822158653,0.1357726398493557,2023-07-05 08:00:00
SJC,0.0,0.12861073253811278,2023-07-05 08:00:00
SJU,0.0,0.2406657035091751,2023-07-05 08:00:00
SLC,0.0,0.1374477861786442,2023-07-05 08:00:00
SMF,0.0,0.12459458859044312,2023-07-05 08:00:00
SNA,0.0,0.12440917828206163,2023-07-05 08:00:00
SRQ,0.0,0.328948969018921,2023-07-05 08:00:00
STL,0.0,0.18277407757547592,2023-07-05 08:00:00
TPA,0.16529888822158653,0.29746438298474515,2023-07-05 08:00:00
TUS,0.0,0.17853219681545246,2023-07-05 08:00:00
ATL,1.3090359841459578,0.6231150574511743,2023-07-05 09:00:00
AUS,0.0,0.3160159978919401,2023-07-05 09:00:00
BNA,0.4065696597405991,0.4725639811873169,2023-07-05 09:00:00
BOS,0.7371674361837722,0.4574910510781732,2023-07-05 09:00:00
BUF,0.0,0.4763552190344827,2023-07-05 09:00:00
BWI,0.0,0.40549311445502473,2023-07-05 09:00:00
CLT,1.5503067556649706,0.6298222116752683,2023-07-05 09:00:00
DAL,0.0,0.44530208728772896,2023-07-05 09:00:00
DCA,0.4065696597405991,0.4031187474423742,2023-07-05 09:00:00
DEN,0.0,0.39783450450695085,2023-07-05 09:00:00
DFW,0.0,0.3964990548005958,2023-07-05 09:00:00
DTW,0.0,0.37340968937442837,2023-07-05 09:00:00
ELP,0.0,0.37751348589659306,2023-07-05 09:00:00
EWR,0.5718685479621857,0.5343898083921818,2023-07-05 09:00:00
FLL,0.8131393194811982,0.49353925884732347,2023-07-05 09:00:00
GEG,0.0,0.19338821869619996,2023-07-05 09:00:00
GRR,0.0,0.3393556893247794,2023-07-05 09:00:00
HNL,0.0,0.24426738218131486,2023-07-05 09:00:00
HOU,0.0,0.4610812182687121,2023-07-05 09:00:00
IAD,0.16529888822158653,0.5925192635247006,2023-07-05 09:00:00
IAH,0.4065696597405991,0.4511479111721785,2023-07-05 09:00:00
JFK,0.6611955528863461,0.4938290318912335,2023-07-05 09:00:00
KOA,0.0,0.20750472357847252,2023-07-05 09:00:00
LAS,0.0,0.2898273628600405,2023-07-05 09:00:00
LAX,0.0,0.25377724234457405,2023-07-05 09:00:00
LGA,0.4065696597405991,0.48701284648799126,2023-07-05 09:00:00
MCI,0.0,0.3455044076756714,2023-07-05 09:00:00
MCO,1.1652988882215864,0.575565923442746,2023-07-05 09:00:00
MDW,0.0,0.31833636021390943,2023-07-05 09:00:00
MIA,0.5718685479621857,0.4650098529285818,2023-07-05 09:00:00
MSP,0.0,0.5084728086742368,2023-07-05 09:00:00
MSY,0.0,0.2982305408344697,2023-07-05 09:00:00
MYR,0.0,0.3879780008200597,2023-07-05 09:00:00
OAK,0.0,0.2877369970924725,2023-07-05 09:00:00
OKC,0.0,0.3525893924392727,2023-07-05 09:00:00
ORD,2.1221753036271562,0.7217956532007339,2023-07-05 09:00:00
PDX,0.0,0.2067037037931645,2023-07-05 09:00:00
PHL,1.1437370959243713,0.5761267179664749,2023-07-05 09:00:00
PHX,0.0,0.2950930270492696,2023-07-05 09:00:00
PNS,0.0,0.5170488638482945,2023-07-05 09:00:00
PVD,0.0,0.4889620748216082,2023-07-05 09:00:00
RDU,1.4065696597405992,0.6225490364623989,2023-07-05 09:00:00
RIC,0.0,0.4480293179020981,2023-07-05 09:00:00
RSW,0.0,0.5182906787286581,2023-07-05 09:00:00
SAN,0.0,0.2541211679669785,2023-07-05 09:00:00
SAT,0.0,0.36140515299605713,2023-07-05 09:00:00
SAV,0.0,0.47264371184300485,2023-07-05 09:00:00
SDF,0.0,0.4088377648428522,2023-07-05 09:00:00
SEA,0.0,0.1827889607381628,2023-07-05 09:00:00
SFB,0.0,0.40167677511920336,2023-07-05 09:00:00
SFO,0.0,0.22219655088692447,2023-07-05 09:00:00
SJC,0.0,0.25681231606339405,2023-07-05 09:00:00
SJU,0.0,0.41308511314251145,2023-07-05 09:00:00
SLC,0.0,0.2724955755071648,2023-07-05 09:00:00
SMF,0.0,0.2526595687828232,2023-07-05 09:00:00
SNA,0.0,0.2508132634727876,2023-07-05 09:00:00
SRQ,0.0,0.4836511579534879,2023-07-05 09:00:00
STL,0.0,0.29693335765235146,2023-07-05 09:00:00
TPA,0.0,0.39515658795375186,2023-07-05 09:00:00
TUS,0.0,0.33437611931209765,2023-07-05 09:00:00
ATL,1.1437370959243713,0.6636880548808725,2023-07-05 10:00:00
AUS,0.4065696597405991,0.5204240834312639,2023-07-05 10:00:00
BNA,0.16529888822158653,0.4864446118802457,2023-07-05 10:00:00
BOS,0.9784382077027848,0.6595138464789059,2023-07-05 10:00:00
BUF,0.0,0.5730616121651416,2023-07-05 10:00:00
BWI,0.0,0.5054949746910264,2023-07-05 10:00:00
CLT,0.9024663244053588,0.6095496194112142,2023-07-05 10:00:00
DAL,0.0,0.5361242593707513,2023-07-05 10:00:00
DCA,1.7915775271839829,0.7797615413411927,2023-07-05 10:00:00
DEN,0.4065696597405991,0.532826023845131,2023-07-05 10:00:00
DFW,0.8131393194811982,0.5777990698229707,2023-07-05 10:00:00
DTW,0.4065696597405991,0.5823620208585316,2023-07-05 10:00:00
ELP,0.0,0.45539902052627934,2023-07-05 10:00:00
EWR,1.7915775271839829,0.7287191564946714,2023-07-05 10:00:00
FLL,0.33059777644317306,0.521180257160896,2023-07-05 10:00:00
GEG,0.0,0.2815372039035478,2023-07-05 10:00:00
GRR,0.0,0.4897355434371781,2023-07-05 10:00:00
HNL,0.0,0.3361995109499548,2023-07-05 10:00:00
HOU,0.4065696597405991,0.4892792193658452,2023-07-05 10:00:00
IAD,0.4065696597405991,0.5996923088049789,2023-07-05 10:00:00
IAH,0.16529888822158653,0.4917749078063213,2023-07-05 10:00:00
JFK,1.2197089792217972,0.6796497918174031,2023-07-05 10:00:00
KOA,0.0,0.28545243165239564,2023-07-05 10:00:00
LAS,0.0,0.39890101307192655,2023-07-05 10:00:00
LAX,0.0,0.38838991862739686,2023-07-05 10:00:00
LGA,1.3850078674433837,0.6134053205863355,2023-07-05 10:00:00
MCI,0.4065696597405991,0.537872447518423,2023-07-05 10:00:00
MCO,0.8131393194811982,0.6198211289790762,2023-07-05 10:00:00
MDW,0.4065696597405991,0.4877058688064845,2023-07-05 10:00:00
MIA,0.5718685479621857,0.5864443365410863,2023-07-05 10:00:00
MSP,0.0,0.4653374037895652,2023-07-05 10:00:00
MSY,0.0,0.46536220098595604,2023-07-05 10:00:00
MYR,0.0,0.5199999247587348,2023-07-05 10:00:00
OAK,0.0,0.31869465852811135,2023-07-05 10:00:00
OKC,0.0,0.4429568462110093,2023-07-05 10:00:00
ORD,1.0677652126269452,0.6639131745501221,2023-07-05 10:00:00
PDX,0.0,0.3583676572895854,2023-07-05 10:00:00
PHL,0.33059777644317306,0.4779973329717178,2023-07-05 10:00:00
PHX,0.0,0.38280612430195915,2023-07-05 10:00:00
PNS,0.0,0.46821278064936844,2023-07-05 10:00:00
PVD,0.0,0.5464895274086348,2023-07-05 10:00:00
RDU,0.5718685479621857,0.6079873219377843,2023-07-05 10:00:00
RIC,0.0,0.5141581496340034,2023-07-05 10:00:00
RSW,0.0,0.49659825396716484,2023-07-05 10:00:00
SAN,0.0,0.3848603743966332,2023-07-05 10:00:00
SAT,0.0,0.44932011422673673,2023-07-05 10:00:00
SAV,0.0,0.5277408559117656,2023-07-05 10:00:00
SDF,0.0,0.4369082658434352,2023-07-05 10:00:00
SEA,0.0,0.31073429471327274,2023-07-05 10:00:00
SFB,0.0,0.41351008168726366,2023-07-05 10:00:00
SFO,0.0,0.3753048623233333,2023-07-05 10:00:00
SJC,0.0,0.4257704686676774,2023-07-05 10:00:00
SJU,0.4065696597405991,0.5726616360409766,2023-07-05 10:00:00
SLC,0.0,0.3521078711189054,2023-07-05 10:00:00
SMF,0.0,0.40362572108590145,2023-07-05 10:00:00
SNA,0.0,0.35408660171676803,2023-07-05 10:00:00
SRQ,0.0,0.6466027150284237,2023-07-05 10:00:00
STL,0.0,0.5025630697549807,2023-07-05 10:00:00
TPA,0.0,0.46902170233857166,2023-07-05 10:00:00
TUS,0.0,0.48481722605741057,2023-07-05 10:00:00
ATL,1.9568764154055698,0.985887035796149,2023-07-05 11:00:00
AUS,1.7915775271839829,0.9884239202370189,2023-07-05 11:00:00
BNA,0.8131393194811982,0.8563721750468642,2023-07-05 11:00:00
BOS,0.7371674361837722,0.8466899697167114,2023-07-05 11:00:00
BUF,2.439417958443595,1.132556235549083,2023-07-05 11:00:00
BWI,0.4065696597405991,0.8022507557090052,2023-07-05 11:00:00
CLT,0.9784382077027848,0.8624223546445016,2023-07-05 11:00:00
DAL,0.0,0.7363901550630824,2023-07-05 11:00:00
DCA,1.0677652126269452,0.9013603790892202,2023-07-05 11:00:00
DEN,2.385007867443384,0.9636183440977195,2023-07-05 11:00:00
DFW,1.5503067556649706,0.9025705491717444,2023-07-05 11:00:00
DTW,0.5718685479621857,0.8200640529680209,2023-07-05 11:00:00
ELP,0.4065696597405991,0.7061892175208028,2023-07-05 11:00:00
EWR,1.0677652126269452,0.8953953218280916,2023-07-05 11:00:00
FLL,0.4065696597405991,0.8008130680573964,2023-07-05 11:00:00
GEG,0.0,0.630275997790235,2023-07-05 11:00:00
GRR,0.0,0.7679198622606366,2023-07-05 11:00:00
HNL,0.0,0.4740605716776092,2023-07-05 11:00:00
HOU,0.5718685479621857,0.6084302845136477,2023-07-05 11:00:00
IAD,0.16529888822158653,0.7534107889297929,2023-07-05 11:00:00
IAH,1.2197089792217972,0.8993936880360889,2023-07-05 11:00:00
JFK,0.9024663244053588,0.884626204972071,2023-07-05 11:00:00
KOA,0.0,0.4025906023527708,2023-07-05 11:00:00
LAS,0.0,0.5627393245390273,2023-07-05 11:00:00
LAX,0.4065696597405991,0.735552571144548,2023-07-05 11:00:00
LGA,0.9024663244053587,0.8704941356537088,2023-07-05 11:00:00
MCI,0.16529888822158653,0.7241514696229914,2023-07-05 11:00:00
MCO,1.5503067556649703,0.8911409825431603,2023-07-05 11:00:00
MDW,0.5718685479621857,0.7717466164438517,2023-07-05 11:00:00
MIA,0.16529888822158653,0.7690658113891863,2023-07-05 11:00:00
MSP,0.0,0.8137655917854362,2023-07-05 11:00:00
MSY,0.0,0.7299407336542334,2023-07-05 11:00:00
MYR,0.4065696597405991,0.8037322845711758,2023-07-05 11:00:00
OAK,0.0,0.6412771154130776,2023-07-05 11:00:00
OKC,0.0,0.6668253204652647,2023-07-05 11:00:00
ORD,1.3850078674433839,1.005958039291626,2023-07-05 11:00:00
PDX,0.8131393194811982,0.7670300014297803,2023-07-05 11:00:00
PHL,0.8131393194811982,0.8708184825234526,2023-07-05 11:00:00
PHX,0.4065696597405991,0.720729517599469,2023-07-05 11:00:00
PNS,0.0,0.7379509404743826,2023-07-05 11:00:00
PVD,0.0,0.7258923430794232,2023-07-05 11:00:00
RDU,0.9784382077027848,0.8831956368651401,2023-07-05 11:00:00
RIC,0.0,0.7775225545768516,2023-07-05 11:00:00
RSW,0.0,0.7283683776891415,2023-07-05 11:00:00
SAN,0.0,0.5845364694165699,2023-07-05 11:00:00
SAT,0.0,0.7117795961959261,2023-07-05 11:00:00
SAV,0.0,0.7870165383712707,2023-07-05 11:00:00
SDF,0.0,0.7531773201940382,2023-07-05 11:00:00
SEA,0.0,0.7498232086509016,2023-07-05 11:00:00
SFB,0.0,0.7281042825603916,2023-07-05 11:00:00
SFO,0.0,0.6573851610291248,2023-07-05 11:00:00
SJC,0.0,0.5781966289411976,2023-07-05 11:00:00
SJU,0.16529888822158653,0.770719238469717,2023-07-05 11:00:00
SLC,0.4065696597405991,0.7332464895312206,2023-07-05 11:00:00
SMF,0.0,0.5611125076631954,2023-07-05 11:00:00
SNA,0.0,0.5934840247597971,2023-07-05 11:00:00
SRQ,0.0,0.7491213375228525,2023-07-05 11:00:00
STL,0.4065696597405991,0.7279632703586951,2023-07-05 11:00:00
TPA,0.0,0.7287695759570391,2023-07-05 11:00:00
TUS,0.0,0.7637178513736501,2023-07-05 11:00:00
ATL,1.0677652126269452,0.9837775835298957,2023-07-05 12:00:00
AUS,0.6611955528863461,0.8996601852794605,2023-07-05 12:00:00
BNA,1.5503067556649703,1.0707069060275098,2023-07-05 12:00:00
BOS,0.9784382077027848,0.9527656269575697,2023-07-05 12:00:00
BUF,2.211502308551317,1.1741238512175896,2023-07-05 12:00:00
BWI,0.5718685479621857,0.9323497505517381,2023-07-05 12:00:00
CLT,0.7371674361837722,0.8753925169264624,2023-07-05 12:00:00
DAL,0.0,0.7308130875548495,2023-07-05 12:00:00
DCA,0.9784382077027848,0.9476905228882808,2023-07-05 12:00:00
DEN,2.528744963367755,1.2040349429359156,2023-07-05 12:00:00
DFW,2.309035984145958,1.256912351297741,2023-07-05 12:00:00
DTW,0.5718685479621857,0.9350591168686024,2023-07-05 12:00:00
ELP,0.16529888822158653,0.8716779011538124,2023-07-05 12:00:00
EWR,0.9784382077027848,1.0557234568001301,2023-07-05 12:00:00
FLL,0.5718685479621857,0.878553796721766,2023-07-05 12:00:00
GEG,0.0,0.7733875017619574,2023-07-05 12:00:00
GRR,0.4065696597405991,0.9008851236581013,2023-07-05 12:00:00
HNL,0.0,0.00021610568209689808,2023-07-05 12:00:00
HOU,0.9784382077027848,0.9164934308012087,2023-07-05 12:00:00
IAD,0.0,0.8304307656895298,2023-07-05 12:00:00
IAH,1.715605643886557,1.0889053735110352,2023-07-05 12:00:00
JFK,0.5718685479621857,0.9436956513260125,2023-07-05 12:00:00
KOA,0.0,0.0001845172805766747,2023-07-05 12:00:00
LAS,0.4065696597405991,0.8342506052705784,2023-07-05 12:00:00
LAX,0.9784382077027848,0.9619611946628723,2023-07-05 12:00:00
LGA,0.9784382077027848,1.0388484955094714,2023-07-05 12:00:00
MCI,0.4065696597405991,0.9054426434380379,2023-07-05 12:00:00
MCO,0.9024663244053587,0.9869988729212591,2023-07-05 12:00:00
MDW,0.16529888822158653,0.9866135504900176,2023-07-05 12:00:00
MIA,2.0328482987029957,1.1792685775466791,2023-07-05 12:00:00
MSP,0.4065696597405991,0.8396592787462295,2023-07-05 12:00:00
MSY,0.0,0.8276493913671567,2023-07-05 12:00:00
MYR,0.5718685479621857,0.9235453818817211,2023-07-05 12:00:00
OAK,0.4065696597405991,0.8205684185014652,2023-07-05 12:00:00
