Airport,Initial_z_score,Delay_Score,Datetime
IAD,1.5503067556649703,3.4984509795096272,2023-06-03 00:00:00
IAH,1.4743348723675442,3.521149817742944,2023-06-03 00:00:00
JFK,10.369605746616768,3.930166542419972,2023-06-03 00:00:00
KOA,0.5718685479621857,3.2170333773855853,2023-06-03 00:00:00
LAS,5.3747325815519496,3.617307861913842,2023-06-03 00:00:00
LAX,3.7751641858430216,3.5901637347050777,2023-06-03 00:00:00
LGA,13.063649598206112,0.6531824799103062,2023-06-03 00:00:00
MCI,1.3850078674433839,3.4819062124638376,2023-06-03 00:00:00
MCO,6.366525910881469,3.680605139334694,2023-06-03 00:00:00
MDW,3.1899405162541012,3.4371780454843845,2023-06-03 00:00:00
MIA,2.0462034203297303,3.499935776030507,2023-06-03 00:00:00
MSP,2.8593427398109283,3.6085902509085357,2023-06-03 00:00:00
MSY,2.2874741918487427,3.249223928546015,2023-06-03 00:00:00
MYR,0.4065696597405991,0.020328482987029974,2023-06-03 00:00:00
OAK,1.9568764154055693,3.458989576229984,2023-06-03 00:00:00
OKC,1.5503067556649706,3.442956367643286,2023-06-03 00:00:00
ORD,5.160172053286407,3.68666463253395,2023-06-03 00:00:00
PDX,0.7371674361837722,3.597173173247019,2023-06-03 00:00:00
PHL,1.715605643886557,3.491047288453771,2023-06-03 00:00:00
PHX,2.715605643886557,3.4769974441889326,2023-06-03 00:00:00
PNS,0.0,3.3659754569636675,2023-06-03 00:00:00
PVD,0.0,3.4628898588758217,2023-06-03 00:00:00
RDU,1.4743348723675442,3.5172374970964717,2023-06-03 00:00:00
RIC,3.5287449633677554,3.5825264915298107,2023-06-03 00:00:00
RSW,0.9784382077027848,3.434722832089172,2023-06-03 00:00:00
SAN,2.0462034203297303,3.490918592257914,2023-06-03 00:00:00
SAT,0.9784382077027848,3.246978493796975,2023-06-03 00:00:00
SAV,0.0,3.4060892433614227,2023-06-03 00:00:00
SDF,0.4065696597405991,3.4264177263484528,2023-06-03 00:00:00
SEA,2.7700157348867678,3.52474492204069,2023-06-03 00:00:00
SFB,0.16529888822158653,0.008264944411079334,2023-06-03 00:00:00
SFO,3.1006135113299407,3.625492584898548,2023-06-03 00:00:00
SJC,1.5503067556649706,3.434103016214984,2023-06-03 00:00:00
SJU,0.8131393194811982,3.575486139295948,2023-06-03 00:00:00
SLC,3.6724820592921263,3.616847187186128,2023-06-03 00:00:00
SMF,1.9568764154055698,3.548045339861965,2023-06-03 00:00:00
SNA,0.8131393194811982,3.388216020420233,2023-06-03 00:00:00
SRQ,0.4065696597405991,3.4264177263484528,2023-06-03 00:00:00
STL,2.1355304252538905,3.493718779579701,2023-06-03 00:00:00
TPA,3.431211287773114,3.099110956660155,2023-06-03 00:00:00
TUS,0.4065696597405991,3.3794279997316896,2023-06-03 00:00:00
ATL,3.0246416280325152,2.0568956456159047,2023-06-03 01:00:00
AUS,2.618071968291916,2.4745978431925284,2023-06-03 01:00:00
BNA,2.618071968291916,2.160000773801559,2023-06-03 01:00:00
BOS,12.093418061173807,3.3573869834230115,2023-06-03 01:00:00
BUF,3.3418842828489534,0.16709421414244782,2023-06-03 01:00:00
BWI,2.528744963367755,2.278938802090822,2023-06-03 01:00:00
CLT,1.970231537032304,2.543115824715161,2023-06-03 01:00:00
DAL,2.452773080070329,0.12263865400351656,2023-06-03 01:00:00
DCA,1.3090359841459578,0.06545179920729795,2023-06-03 01:00:00
DEN,7.1170484686919755,2.5722538365249172,2023-06-03 01:00:00
DFW,4.244350607254313,2.7162383867506494,2023-06-03 01:00:00
DTW,3.265912399551528,2.736034726952291,2023-06-03 01:00:00
ELP,1.1437370959243713,2.5894657152770524,2023-06-03 01:00:00
EWR,9.721765315357157,3.1130130268399903,2023-06-03 01:00:00
FLL,3.7618090642162874,2.463689515438759,2023-06-03 01:00:00
GEG,0.0,2.591962501343896,2023-06-03 01:00:00
GRR,1.4743348723675442,0.07371674361837728,2023-06-03 01:00:00
HNL,0.33059777644317306,2.5634306505819637,2023-06-03 01:00:00
HOU,0.49589666466475957,2.5164933128270577,2023-06-03 01:00:00
IAD,0.9024663244053587,2.6354594549649017,2023-06-03 01:00:00
IAH,3.176585394627367,2.687368048053989,2023-06-03 01:00:00
JFK,8.206375473616136,3.032853366291664,2023-06-03 01:00:00
KOA,0.16529888822158653,2.5648784156386255,2023-06-03 01:00:00
LAS,6.049283256065031,2.839058095161073,2023-06-03 01:00:00
LAX,6.133461810032937,2.7597578880614995,2023-06-03 01:00:00
LGA,10.065718213427067,0.5032859106713538,2023-06-03 01:00:00
MCI,2.528744963367755,2.1997947293042484,2023-06-03 01:00:00
MCO,6.455852915805631,2.7616703053350804,2023-06-03 01:00:00
MDW,2.859342739810928,2.342241221954144,2023-06-03 01:00:00
MIA,2.9353146231083542,2.746883273693718,2023-06-03 01:00:00
MSP,2.4527730800703296,2.518590655714102,2023-06-03 01:00:00
MSY,1.8809045321081435,2.319918658304394,2023-06-03 01:00:00
MYR,0.16529888822158653,0.008264944411079334,2023-06-03 01:00:00
OAK,1.0677652126269452,2.5700105026196574,2023-06-03 01:00:00
OKC,1.3090359841459578,2.434580228786464,2023-06-03 01:00:00
ORD,6.035928134438296,2.9379630093328086,2023-06-03 01:00:00
PDX,0.9784382077027848,2.728195043374551,2023-06-03 01:00:00
PHL,2.9353146231083542,2.685212515043166,2023-06-03 01:00:00
PHX,2.122175303627156,2.688155995717758,2023-06-03 01:00:00
PNS,0.0,0.0,2023-06-03 01:00:00
PVD,0.0,0.0,2023-06-03 01:00:00
RDU,2.363446075146169,2.684996774334553,2023-06-03 01:00:00
RIC,2.4527730800703296,0.12263865400351659,2023-06-03 01:00:00
RSW,0.33059777644317306,0.016529888822158667,2023-06-03 01:00:00
SAN,1.3090359841459578,2.7612343205926306,2023-06-03 01:00:00
SAT,1.1437370959243713,2.2247586685994984,2023-06-03 01:00:00
SAV,0.4065696597405991,0.020328482987029974,2023-06-03 01:00:00
SDF,1.3850078674433839,0.06925039337216926,2023-06-03 01:00:00
SEA,4.837780947513714,2.691954175962313,2023-06-03 01:00:00
SFB,0.0,0.0,2023-06-03 01:00:00
SFO,3.024641628032515,2.8100170889802585,2023-06-03 01:00:00
SJC,2.122175303627156,2.6629744883639574,2023-06-03 01:00:00
SJU,1.9568764154055698,2.784627439710915,2023-06-03 01:00:00
SLC,3.1899405162541017,2.5646306760965625,2023-06-03 01:00:00
SMF,2.2874741918487427,2.7547407255449095,2023-06-03 01:00:00
SNA,1.1437370959243713,2.634477570592601,2023-06-03 01:00:00
SRQ,0.5718685479621857,0.02859342739810931,2023-06-03 01:00:00
STL,1.1437370959243713,2.0203910139235863,2023-06-03 01:00:00
TPA,5.05748992673551,2.422368389994576,2023-06-03 01:00:00
TUS,0.16529888822158653,2.5439782123786925,2023-06-03 01:00:00
ATL,4.0790517190327265,2.1512662614315907,2023-06-03 02:00:00
AUS,2.2874741918487427,2.7599462277780127,2023-06-03 02:00:00
BNA,2.694043851589342,2.730198860383165,2023-06-03 02:00:00
BOS,7.702272138280895,2.866740306850216,2023-06-03 02:00:00
BUF,1.970231537032304,0.0985115768516153,2023-06-03 02:00:00
BWI,2.8593427398109283,2.524919331503698,2023-06-03 02:00:00
CLT,0.33059777644317306,2.313955908231375,2023-06-03 02:00:00
DAL,1.8809045321081435,0.09404522660540726,2023-06-03 02:00:00
DCA,1.9568764154055698,2.643403235587358,2023-06-03 02:00:00
DEN,6.290554027584044,2.7629364528846456,2023-06-03 02:00:00
DFW,3.761809064216287,2.8069645591128682,2023-06-03 02:00:00
DTW,2.211502308551317,2.54299659967595,2023-06-03 02:00:00
ELP,0.7371674361837721,2.602213116561212,2023-06-03 02:00:00
EWR,6.062638377691765,2.6429568363941853,2023-06-03 02:00:00
FLL,2.211502308551317,2.66114723779238,2023-06-03 02:00:00
GEG,0.8131393194811982,2.643797171399634,2023-06-03 02:00:00
GRR,0.33059777644317306,0.016529888822158667,2023-06-03 02:00:00
HNL,0.4065696597405991,2.6423599441826333,2023-06-03 02:00:00
HOU,1.6262786389623964,2.6375391537257222,2023-06-03 02:00:00
IAD,1.3850078674433839,2.6423150736641614,2023-06-03 02:00:00
IAH,3.1899405162541012,2.7671214247069607,2023-06-03 02:00:00
JFK,3.279267521178262,2.8162976959232884,2023-06-03 02:00:00
KOA,0.8131393194811982,2.657076806838581,2023-06-03 02:00:00
LAS,5.718685479621858,2.6995051849307745,2023-06-03 02:00:00
LAX,6.697123687324643,2.868330885939036,2023-06-03 02:00:00
LGA,3.292622642804996,0.16463113214024994,2023-06-03 02:00:00
MCI,3.6724820592921263,2.779120390396269,2023-06-03 02:00:00
MCO,3.4445664093998483,2.7212404593341932,2023-06-03 02:00:00
MDW,3.452773080070329,2.6802584561714236,2023-06-03 02:00:00
MIA,3.4312112877731136,2.8359441618301764,2023-06-03 02:00:00
MSP,2.2874741918487427,2.7397322244262345,2023-06-03 02:00:00
MSY,1.715605643886557,2.6972564171350966,2023-06-03 02:00:00
MYR,0.0,0.0,2023-06-03 02:00:00
OAK,0.5718685479621857,2.4418638835596123,2023-06-03 02:00:00
OKC,1.9568764154055698,0.09784382077027858,2023-06-03 02:00:00
ORD,3.2032956378808355,2.7631389535914836,2023-06-03 02:00:00
PDX,1.5503067556649706,2.537763302542353,2023-06-03 02:00:00
PHL,1.8049326488107176,2.632282551067528,2023-06-03 02:00:00
PHX,1.8809045321081435,2.4905917574281236,2023-06-03 02:00:00
PNS,0.0,0.0,2023-06-03 02:00:00
PVD,0.4065696597405991,0.020328482987029974,2023-06-03 02:00:00
RDU,3.6724820592921263,2.7847294114968846,2023-06-03 02:00:00
RIC,0.6611955528863461,0.033059777644317334,2023-06-03 02:00:00
RSW,0.0,0.0,2023-06-03 02:00:00
SAN,1.9568764154055693,2.481761154240291,2023-06-03 02:00:00
SAT,0.33059777644317306,2.6288532395556685,2023-06-03 02:00:00
SAV,0.16529888822158653,0.008264944411079334,2023-06-03 02:00:00
SDF,0.49589666466475957,2.5901495779852612,2023-06-03 02:00:00
SEA,5.629358474697696,2.7489278767252907,2023-06-03 02:00:00
SFB,0.0,0.0,2023-06-03 02:00:00
SFO,3.2659123995515276,2.73910480830155,2023-06-03 02:00:00
SJC,0.6611955528863461,2.6045192130762294,2023-06-03 02:00:00
SJU,2.694043851589342,2.7658806432270078,2023-06-03 02:00:00
SLC,2.0462034203297303,2.705889535986549,2023-06-03 02:00:00
SMF,1.4743348723675442,2.6120682713889574,2023-06-03 02:00:00
SNA,1.9568764154055698,0.09784382077027858,2023-06-03 02:00:00
SRQ,0.16529888822158653,0.008264944411079334,2023-06-03 02:00:00
STL,1.1437370959243713,2.6526916169921138,2023-06-03 02:00:00
TPA,2.8726978614376626,2.55200712397495,2023-06-03 02:00:00
TUS,0.0,2.6194925917712073,2023-06-03 02:00:00
ATL,2.1355304252538905,1.455283534181784,2023-06-03 03:00:00
AUS,2.2874741918487427,2.000367605606712,2023-06-03 03:00:00
BNA,1.2330641008485317,1.974394636755996,2023-06-03 03:00:00
BOS,2.4661282016970634,1.9777851237050732,2023-06-03 03:00:00
BUF,0.33059777644317306,1.7991430619689326,2023-06-03 03:00:00
BWI,1.6396337605891307,1.7432963821954703,2023-06-03 03:00:00
CLT,0.4065696597405991,1.7179014690393841,2023-06-03 03:00:00
DAL,0.49589666466475957,0.024794833233238,2023-06-03 03:00:00
DCA,0.6611955528863461,1.769265492636768,2023-06-03 03:00:00
DEN,4.257705728881048,2.073768848614873,2023-06-03 03:00:00
DFW,3.431211287773114,2.1043974923404676,2023-06-03 03:00:00
DTW,0.9024663244053587,1.8555525229368275,2023-06-03 03:00:00
ELP,1.3850078674433837,0.06925039337216925,2023-06-03 03:00:00
EWR,2.1355304252538905,1.7560274751143807,2023-06-03 03:00:00
FLL,1.3090359841459578,1.9057067622223403,2023-06-03 03:00:00
GEG,0.33059777644317306,0.016529888822158667,2023-06-03 03:00:00
GRR,0.4065696597405991,0.020328482987029974,2023-06-03 03:00:00
HNL,0.16529888822158653,1.9534811939477086,2023-06-03 03:00:00
HOU,1.0677652126269452,0.05338826063134731,2023-06-03 03:00:00
IAD,0.49589666466475957,1.9189142996555675,2023-06-03 03:00:00
IAH,1.6396337605891307,2.0546253989984393,2023-06-03 03:00:00
JFK,1.8809045321081435,1.8756766090754136,2023-06-03 03:00:00
KOA,0.33059777644317306,2.005489522352097,2023-06-03 03:00:00
LAS,5.498976500400059,2.0482494973435923,2023-06-03 03:00:00
LAX,8.082131554768026,2.006652052372109,2023-06-03 03:00:00
LGA,0.33059777644317306,1.8912545924508994,2023-06-03 03:00:00
MCI,2.7833708565135025,0.13916854282567526,2023-06-03 03:00:00
MCO,3.1006135113299407,1.972549383010328,2023-06-03 03:00:00
MDW,2.2874741918487427,1.545950308456396,2023-06-03 03:00:00
MIA,1.8049326488107176,1.977719932511326,2023-06-03 03:00:00
MSP,2.2874741918487427,1.9240197946923585,2023-06-03 03:00:00
MSY,0.9024663244053588,2.0237597239638205,2023-06-03 03:00:00
MYR,0.0,0.0,2023-06-03 03:00:00
OAK,0.5718685479621857,1.8242031993844356,2023-06-03 03:00:00
OKC,1.0677652126269452,0.05338826063134731,2023-06-03 03:00:00
ORD,2.122175303627156,1.8919325453020437,2023-06-03 03:00:00
PDX,1.3090359841459578,1.9121788342264598,2023-06-03 03:00:00
PHL,0.33059777644317306,1.5916381060918376,2023-06-03 03:00:00
PHX,3.3418842828489534,1.858442181181449,2023-06-03 03:00:00
PNS,0.0,0.0,2023-06-03 03:00:00
PVD,0.16529888822158653,0.008264944411079334,2023-06-03 03:00:00
RDU,1.5636618772917048,2.046000560584046,2023-06-03 03:00:00
RIC,0.4065696597405991,0.020328482987029974,2023-06-03 03:00:00
RSW,0.0,0.0,2023-06-03 03:00:00
SAN,3.1006135113299407,1.9376438487132712,2023-06-03 03:00:00
SAT,0.0,1.9889596335299384,2023-06-03 03:00:00
SAV,0.0,0.0,2023-06-03 03:00:00
SDF,0.8131393194811982,1.9872802638263571,2023-06-03 03:00:00
SEA,3.851136069140448,2.092772964613734,2023-06-03 03:00:00
SFB,0.0,1.9466232978522973,2023-06-03 03:00:00
SFO,3.4312112877731145,1.973565600044255,2023-06-03 03:00:00
SJC,0.4065696597405991,0.020328482987029974,2023-06-03 03:00:00
SJU,2.859342739810929,1.9410832971080632,2023-06-03 03:00:00
SLC,2.9353146231083542,0.14676573115541783,2023-06-03 03:00:00
SMF,1.5503067556649706,2.0368231684797733,2023-06-03 03:00:00
SNA,0.6611955528863461,0.033059777644317334,2023-06-03 03:00:00
SRQ,0.0,0.0,2023-06-03 03:00:00
STL,1.1437370959243713,2.046146488326157,2023-06-03 03:00:00
TPA,1.3090359841459578,1.851518700152128,2023-06-03 03:00:00
TUS,0.8131393194811982,0.04065696597405995,2023-06-03 03:00:00
ATL,0.7371674361837722,1.162131247495279,2023-06-03 04:00:00
AUS,1.0677652126269452,1.8230849211807447,2023-06-03 04:00:00
BNA,0.5718685479621857,1.0784613353548824,2023-06-03 04:00:00
BOS,0.33059777644317306,0.9349351896971055,2023-06-03 04:00:00
BUF,0.0,1.708984099475227,2023-06-03 04:00:00
BWI,0.7371674361837722,0.5838877646044127,2023-06-03 04:00:00
CLT,0.16529888822158653,1.2026742420145984,2023-06-03 04:00:00
DAL,0.0,1.3663802362153286,2023-06-03 04:00:00
DCA,0.0,1.1440195957356456,2023-06-03 04:00:00
DEN,3.024641628032515,0.47569996514589513,2023-06-03 04:00:00
DFW,1.8049326488107176,1.4203460993819585,2023-06-03 04:00:00
DTW,0.5718685479621857,1.3680202778490027,2023-06-03 04:00:00
ELP,0.49589666466475957,0.024794833233238,2023-06-03 04:00:00
EWR,0.33059777644317306,1.2078377169189674,2023-06-03 04:00:00
FLL,0.7371674361837721,0.8600134292603823,2023-06-03 04:00:00
GEG,0.0,0.0,2023-06-03 04:00:00
GRR,0.16529888822158653,0.008264944411079334,2023-06-03 04:00:00
HNL,1.2197089792217972,1.8477264366955284,2023-06-03 04:00:00
HOU,0.9784382077027848,1.2210730456163954,2023-06-03 04:00:00
IAD,0.0,1.0786529244420389,2023-06-03 04:00:00
IAH,0.7371674361837722,1.728466536911333,2023-06-03 04:00:00
JFK,1.3090359841459578,1.7981717292583927,2023-06-03 04:00:00
KOA,0.8131393194811982,0.04065696597405995,2023-06-03 04:00:00
LAS,7.255637113660094,0.36278185568300503,2023-06-03 04:00:00
LAX,7.358319240210988,2.0769048273174007,2023-06-03 04:00:00
LGA,0.0,1.079299590838607,2023-06-03 04:00:00
MCI,0.6611955528863461,1.3317926803335132,2023-06-03 04:00:00
MCO,0.9917933293295192,1.0995349520114421,2023-06-03 04:00:00
MDW,1.0677652126269452,0.8961255791619025,2023-06-03 04:00:00
MIA,0.33059777644317306,1.7796664054255107,2023-06-03 04:00:00
MSP,0.6611955528863461,1.4237547420132124,2023-06-03 04:00:00
MSY,0.16529888822158653,1.8369170088334963,2023-06-03 04:00:00
MYR,0.0,1.0157824328064768,2023-06-03 04:00:00
OAK,1.7915775271839829,0.08957887635919923,2023-06-03 04:00:00
OKC,0.16529888822158653,0.008264944411079334,2023-06-03 04:00:00
ORD,0.6611955528863461,1.0932140698269674,2023-06-03 04:00:00
PDX,3.176585394627367,0.1588292697313685,2023-06-03 04:00:00
PHL,0.0,1.0201269672465108,2023-06-03 04:00:00
PHX,3.596510175994701,1.592588030435017,2023-06-03 04:00:00
PNS,0.0,0.0,2023-06-03 04:00:00
PVD,0.0,0.0,2023-06-03 04:00:00
RDU,0.16529888822158653,0.8906882228330981,2023-06-03 04:00:00
RIC,0.16529888822158653,1.1513064876231014,2023-06-03 04:00:00
RSW,0.0,0.5548218493221507,2023-06-03 04:00:00
SAN,2.211502308551317,0.11057511542756594,2023-06-03 04:00:00
SAT,1.2197089792217972,1.8910103597424448,2023-06-03 04:00:00
SAV,0.0,1.0157824328064768,2023-06-03 04:00:00
SDF,0.33059777644317306,0.3611726517210134,2023-06-03 04:00:00
SEA,3.2659123995515276,1.9311038454669807,2023-06-03 04:00:00
SFB,0.0,0.34464276289885476,2023-06-03 04:00:00
SFO,3.024641628032515,1.860216180876853,2023-06-03 04:00:00
SJC,0.9784382077027848,0.04892191038513928,2023-06-03 04:00:00
SJU,2.0462034203297303,1.141413883811487,2023-06-03 04:00:00
SLC,1.3983629890701181,1.173980788936333,2023-06-03 04:00:00
SMF,1.715605643886557,0.08578028219432793,2023-06-03 04:00:00
SNA,0.0,0.0,2023-06-03 04:00:00
SRQ,0.0,0.0,2023-06-03 04:00:00
STL,0.7371674361837722,1.8680363028939284,2023-06-03 04:00:00
TPA,0.7371674361837722,1.4730042130776397,2023-06-03 04:00:00
TUS,0.33059777644317306,0.016529888822158667,2023-06-03 04:00:00
ATL,0.16529888822158653,0.6457408807352425,2023-06-03 05:00:00
AUS,0.16529888822158653,0.7038489587860661,2023-06-03 05:00:00
BNA,0.5718685479621857,0.6470923988899367,2023-06-03 05:00:00
BOS,0.4065696597405991,0.3092985701640321,2023-06-03 05:00:00
BUF,0.0,0.6586230879791405,2023-06-03 05:00:00
BWI,0.16529888822158653,0.5497504404524365,2023-06-03 05:00:00
CLT,0.0,0.35752137043736393,2023-06-03 05:00:00
DAL,0.0,0.4578662396403556,2023-06-03 05:00:00
DCA,0.0,0.2700224507207805,2023-06-03 05:00:00
DEN,1.6396337605891307,0.48006586154384984,2023-06-03 05:00:00
DFW,0.7371674361837721,0.545028888538902,2023-06-03 05:00:00
DTW,0.5718685479621857,0.49028674455969923,2023-06-03 05:00:00
ELP,0.0,0.19943817533741606,2023-06-03 05:00:00
EWR,0.0,0.37507202977675186,2023-06-03 05:00:00
FLL,0.5718685479621857,0.496551916864143,2023-06-03 05:00:00
GEG,0.4065696597405991,0.020328482987029974,2023-06-03 05:00:00
GRR,0.0,0.4657809223890704,2023-06-03 05:00:00
HNL,1.715605643886557,0.916628548471546,2023-06-03 05:00:00
HOU,0.33059777644317306,0.4308652658212089,2023-06-03 05:00:00
IAD,0.0,0.503264849321881,2023-06-03 05:00:00
IAH,0.16529888822158653,0.27667768613476657,2023-06-03 05:00:00
JFK,0.33059777644317306,0.7013359113212722,2023-06-03 05:00:00
KOA,0.33059777644317306,0.016529888822158667,2023-06-03 05:00:00
LAS,4.105761962286195,0.559989579015268,2023-06-03 05:00:00
LAX,3.2032956378808355,0.873628538788241,2023-06-03 05:00:00
LGA,0.0,0.4274661326365835,2023-06-03 05:00:00
MCI,0.0,0.43050546153452485,2023-06-03 05:00:00
MCO,0.0,0.44969868349028663,2023-06-03 05:00:00
MDW,0.16529888822158653,0.3668274108661375,2023-06-03 05:00:00
MIA,0.0,0.12406895610895674,2023-06-03 05:00:00
MSP,0.4065696597405991,0.26388611143957064,2023-06-03 05:00:00
MSY,0.0,0.23441958209659183,2023-06-03 05:00:00
MYR,0.0,0.3372945370651762,2023-06-03 05:00:00
OAK,0.6611955528863461,0.033059777644317334,2023-06-03 05:00:00
OKC,0.0,0.3903237780827049,2023-06-03 05:00:00
ORD,0.0,0.3087250763703816,2023-06-03 05:00:00
PDX,1.970231537032304,0.28049274667588303,2023-06-03 05:00:00
PHL,0.0,0.37702930811838276,2023-06-03 05:00:00
PHX,2.618071968291916,0.15445868998617202,2023-06-03 05:00:00
PNS,0.0,0.5425572330034782,2023-06-03 05:00:00
PVD,0.0,0.33968611269199206,2023-06-03 05:00:00
RDU,0.0,0.39143043630707425,2023-06-03 05:00:00
RIC,0.0,0.37273327227624964,2023-06-03 05:00:00
RSW,0.0,0.503314549992528,2023-06-03 05:00:00
SAN,0.49589666466475957,0.024794833233238,2023-06-03 05:00:00
SAT,0.49589666466475957,0.20994942790513327,2023-06-03 05:00:00
SAV,0.0,0.33093296254292676,2023-06-03 05:00:00
SDF,0.0,0.5318412537187953,2023-06-03 05:00:00
SEA,1.8049326488107176,0.19145449655295765,2023-06-03 05:00:00
SFB,0.0,0.5322768232496569,2023-06-03 05:00:00
SFO,2.4527730800703296,0.7887511587166872,2023-06-03 05:00:00
SJC,0.33059777644317306,0.016529888822158667,2023-06-03 05:00:00
SJU,0.9024663244053587,0.33840304943841154,2023-06-03 05:00:00
SLC,0.16529888822158653,0.6383300928973299,2023-06-03 05:00:00
SMF,0.49589666466475957,0.024794833233238,2023-06-03 05:00:00
SNA,0.0,0.0,2023-06-03 05:00:00
SRQ,0.0,0.34800681615915,2023-06-03 05:00:00
STL,0.16529888822158653,0.19200830653497988,2023-06-03 05:00:00
TPA,0.16529888822158653,0.4244756587924378,2023-06-03 05:00:00
TUS,0.4065696597405991,0.020328482987029974,2023-06-03 05:00:00
ATL,0.4065696597405991,0.14577553624761708,2023-06-03 06:00:00
AUS,0.0,0.13215842839493677,2023-06-03 06:00:00
BNA,0.16529888822158653,0.14472668125633187,2023-06-03 06:00:00
BOS,0.9784382077027848,0.13045158902214687,2023-06-03 06:00:00
BUF,0.0,0.10411343386447412,2023-06-03 06:00:00
BWI,0.0,0.1282328809176529,2023-06-03 06:00:00
CLT,0.0,0.1258046152283904,2023-06-03 06:00:00
DAL,0.0,0.11365635920407022,2023-06-03 06:00:00
DCA,0.0,0.12296834240442721,2023-06-03 06:00:00
DEN,0.7371674361837722,0.1497999420252224,2023-06-03 06:00:00
DFW,0.5718685479621857,0.14968266788695148,2023-06-03 06:00:00
DTW,0.9784382077027848,0.15715350710952086,2023-06-03 06:00:00
ELP,0.0,0.047243685382353,2023-06-03 06:00:00
EWR,0.4065696597405991,0.1375036001168481,2023-06-03 06:00:00
FLL,0.5718685479621857,0.15918197279875385,2023-06-03 06:00:00
GEG,0.16529888822158653,0.008264944411079334,2023-06-03 06:00:00
GRR,0.0,0.14122553691660436,2023-06-03 06:00:00
HNL,1.3090359841459578,0.06545179920729795,2023-06-03 06:00:00
HOU,0.0,0.10729319351945407,2023-06-03 06:00:00
IAD,0.0,0.12227103846774548,2023-06-03 06:00:00
IAH,0.0,0.06581516552247035,2023-06-03 06:00:00
JFK,0.0,0.10830943696595575,2023-06-03 06:00:00
KOA,0.0,0.0,2023-06-03 06:00:00
LAS,0.6611955528863461,0.1386486514301759,2023-06-03 06:00:00
LAX,2.1221753036271562,0.17457571626528418,2023-06-03 06:00:00
LGA,0.0,0.0966678873525544,2023-06-03 06:00:00
MCI,0.0,0.11323967630590753,2023-06-03 06:00:00
MCO,0.4065696597405991,0.08542627309563028,2023-06-03 06:00:00
MDW,0.0,0.12521061848456125,2023-06-03 06:00:00
MIA,0.0,0.11083959164181591,2023-06-03 06:00:00
MSP,0.16529888822158653,0.1188551617082365,2023-06-03 06:00:00
MSY,0.0,0.057512398297896415,2023-06-03 06:00:00
MYR,0.0,0.12162424538281356,2023-06-03 06:00:00
OAK,0.0,0.09205042682306604,2023-06-03 06:00:00
OKC,0.0,0.10266440088647927,2023-06-03 06:00:00
ORD,0.0,0.12503601172264597,2023-06-03 06:00:00
PDX,0.7371674361837721,0.1013766115837858,2023-06-03 06:00:00
PHL,0.0,0.11371295522616544,2023-06-03 06:00:00
PHX,0.6611955528863461,0.1271200182716191,2023-06-03 06:00:00
PNS,0.0,0.1431210905237893,2023-06-03 06:00:00
PVD,0.0,0.12003122597463119,2023-06-03 06:00:00
RDU,0.0,0.14024251479218286,2023-06-03 06:00:00
RIC,0.0,0.12196310756036416,2023-06-03 06:00:00
RSW,0.0,0.12182830465921882,2023-06-03 06:00:00
SAN,0.4065696597405991,0.1332709672645579,2023-06-03 06:00:00
SAT,0.0,0.04968731387026954,2023-06-03 06:00:00
SAV,0.0,0.1226655267482854,2023-06-03 06:00:00
SDF,0.0,0.13218898798603942,2023-06-03 06:00:00
SEA,0.7371674361837721,0.051475839885974456,2023-06-03 06:00:00
SFB,0.0,0.13221163287498736,2023-06-03 06:00:00
SFO,1.4743348723675442,0.14884774947758575,2023-06-03 06:00:00
SJC,0.0,0.10378575033624776,2023-06-03 06:00:00
SJU,0.16529888822158653,0.12065137768591239,2023-06-03 06:00:00
SLC,0.0,0.10413627996515215,2023-06-03 06:00:00
SMF,0.0,0.12317467396233207,2023-06-03 06:00:00
SNA,0.0,0.10908746841779966,2023-06-03 06:00:00
SRQ,0.0,0.12490960731754447,2023-06-03 06:00:00
STL,0.0,0.04937265428928201,2023-06-03 06:00:00
TPA,0.4065696597405991,0.15751149677595747,2023-06-03 06:00:00
TUS,0.16529888822158653,0.008264944411079334,2023-06-03 06:00:00
ATL,1.3850078674433839,0.33562147556432215,2023-06-03 07:00:00
AUS,0.0,0.09386549789042054,2023-06-03 07:00:00
BNA,0.0,0.2708413158218081,2023-06-03 07:00:00
BOS,2.9568764154055693,0.4068934652083803,2023-06-03 07:00:00
BUF,0.0,0.2379955056168119,2023-06-03 07:00:00
BWI,0.4065696597405991,0.2754528267170202,2023-06-03 07:00:00
CLT,0.8131393194811982,0.32355532524538555,2023-06-03 07:00:00
DAL,0.0,0.22767341837072044,2023-06-03 07:00:00
DCA,0.0,0.3497987145413169,2023-06-03 07:00:00
DEN,0.16529888822158653,0.20928652551398697,2023-06-03 07:00:00
DFW,0.5718685479621857,0.20222593739124095,2023-06-03 07:00:00
DTW,0.7371674361837721,0.32618568039891027,2023-06-03 07:00:00
ELP,0.0,0.20721501030431755,2023-06-03 07:00:00
EWR,2.6047168466651813,0.37427709775426554,2023-06-03 07:00:00
FLL,0.16529888822158653,0.25638120462339953,2023-06-03 07:00:00
GEG,0.0,0.05769643493239403,2023-06-03 07:00:00
GRR,0.0,0.3071269921240583,2023-06-03 07:00:00
HNL,0.33059777644317306,0.23209103201269296,2023-06-03 07:00:00
HOU,0.0,0.22339259470745135,2023-06-03 07:00:00
IAD,0.4065696597405991,0.2344633689637709,2023-06-03 07:00:00
IAH,0.4065696597405991,0.17698339626510043,2023-06-03 07:00:00
