Airport,Initial_z_score,Delay_Score,Datetime
EWR,3.9591169266984894,3.5896536171480156,2023-07-03 02:00:00
FLL,4.205713890640096,3.5697832307285027,2023-07-03 02:00:00
GEG,0.7397908918248195,3.371265957367997,2023-07-03 02:00:00
GRR,1.479581783649639,0.07397908918248201,2023-07-03 02:00:00
HNL,0.0,3.444980647602069,2023-07-03 02:00:00
HOU,1.986341215165638,3.880192964677898,2023-07-03 02:00:00
IAD,1.9795584633492453,3.634385056173431,2023-07-03 02:00:00
IAH,3.46253162290708,3.9101636497055297,2023-07-03 02:00:00
JFK,6.678466281872556,3.7868762267787974,2023-07-03 02:00:00
KOA,0.0,3.436823138318572,2023-07-03 02:00:00
LAS,8.674981624762783,3.932796970176302,2023-07-03 02:00:00
LAX,7.681811017179964,3.77570227258392,2023-07-03 02:00:00
LGA,2.9659463191156705,0.2070251852475546,2023-07-03 02:00:00
MCI,5.948849517772325,4.034479615284095,2023-07-03 02:00:00
MCO,7.181834337480357,3.842807728584423,2023-07-03 02:00:00
MDW,4.952287534281309,3.97889991855184,2023-07-03 02:00:00
MIA,4.705690570339702,3.7125480112615707,2023-07-03 02:00:00
MSP,3.4693143747234734,3.6593138076972407,2023-07-03 02:00:00
MSY,3.47270575063167,3.622728420239061,2023-07-03 02:00:00
MYR,0.2465969639416065,0.012329848197080336,2023-07-03 02:00:00
OAK,1.9829498392574416,3.48799067615458,2023-07-03 02:00:00
OKC,1.486364535466032,0.07431822677330166,2023-07-03 02:00:00
ORD,3.47270575063167,3.535413384351478,2023-07-03 02:00:00
PDX,1.236376195616229,3.5107782320114613,2023-07-03 02:00:00
PHL,3.722694090481473,3.7109869713279946,2023-07-03 02:00:00
PHX,6.685249033688947,3.6578319405401656,2023-07-03 02:00:00
PNS,0.4965853037914095,0.024829265189570498,2023-07-03 02:00:00
PVD,0.2465969639416065,0.012329848197080336,2023-07-03 02:00:00
RDU,3.962508302606686,3.9267222733583047,2023-07-03 02:00:00
RIC,1.236376195616229,0.0618188097808115,2023-07-03 02:00:00
RSW,2.4795351430488513,0.12397675715244268,2023-07-03 02:00:00
SAN,6.198884498222915,3.598088526632965,2023-07-03 02:00:00
SAT,4.705690570339702,4.016160156549928,2023-07-03 02:00:00
SAV,0.493193927883213,0.02465969639416067,2023-07-03 02:00:00
SDF,1.9761670874410486,3.8358454937675313,2023-07-03 02:00:00
SEA,7.438605429146553,3.6297600762665643,2023-07-03 02:00:00
SFB,0.0,0.0,2023-07-03 02:00:00
SFO,6.442043445655538,3.8431178822490684,2023-07-03 02:00:00
SJC,2.229546803199048,3.515845155284617,2023-07-03 02:00:00
SJU,2.9795584633492447,3.5826318875390375,2023-07-03 02:00:00
SLC,3.7159113386650797,3.232601119980081,2023-07-03 02:00:00
SMF,1.7363528753158353,3.518321266814425,2023-07-03 02:00:00
SNA,1.236376195616229,0.0618188097808115,2023-07-03 02:00:00
SRQ,1.4897559113742287,0.0744877955687115,2023-07-03 02:00:00
STL,1.9761670874410484,3.592224270300116,2023-07-03 02:00:00
TPA,6.448826197471931,3.7895933034271616,2023-07-03 02:00:00
TUS,0.4965853037914095,2.0496700689593053,2023-07-03 02:00:00
ATL,3.965899678514883,0.7463752195241936,2023-07-03 03:00:00
AUS,3.46253162290708,0.17312658114535415,2023-07-03 03:00:00
BNA,4.452310854581703,1.254044429798642,2023-07-03 03:00:00
BOS,2.722740731082261,0.6465206431483916,2023-07-03 03:00:00
BUF,0.7397908918248195,0.6409305485894,2023-07-03 03:00:00
BWI,1.7329614994076383,0.3951139797733144,2023-07-03 03:00:00
CLT,0.986387855766426,0.5796404882009402,2023-07-03 03:00:00
DAL,1.9795584633492451,0.7294334135741268,2023-07-03 03:00:00
DCA,0.493193927883213,0.7024179427326999,2023-07-03 03:00:00
DEN,8.681811017179962,0.611405517900973,2023-07-03 03:00:00
DFW,4.455702230489899,1.2621450044504618,2023-07-03 03:00:00
DTW,2.722740731082261,1.1622435546174392,2023-07-03 03:00:00
ELP,1.7363528753158353,0.08681764376579185,2023-07-03 03:00:00
EWR,1.9795584633492451,0.6654979240466752,2023-07-03 03:00:00
FLL,1.4829731595578355,0.8647058527051917,2023-07-03 03:00:00
GEG,0.993170607582819,0.7236447885787155,2023-07-03 03:00:00
GRR,0.993170607582819,0.049658530379140996,2023-07-03 03:00:00
HNL,0.0,0.8539022270020298,2023-07-03 03:00:00
HOU,1.4829731595578357,0.9404712088029732,2023-07-03 03:00:00
IAD,0.493193927883213,0.9748883260895627,2023-07-03 03:00:00
IAH,3.7193027145732764,1.3626865375902473,2023-07-03 03:00:00
JFK,1.9761670874410489,0.8760992542903904,2023-07-03 03:00:00
KOA,0.4965853037914095,0.024829265189570498,2023-07-03 03:00:00
LAS,9.661369480529208,1.367029051289561,2023-07-03 03:00:00
LAX,9.664760856437404,1.3884228968715921,2023-07-03 03:00:00
LGA,0.493193927883213,0.12275219549017738,2023-07-03 03:00:00
MCI,3.212543283057277,0.160627164152864,2023-07-03 03:00:00
MCO,4.702299194431506,0.7908709253875429,2023-07-03 03:00:00
MDW,3.4659229988152767,1.295279337924772,2023-07-03 03:00:00
MIA,2.472752391232458,0.6531377392869119,2023-07-03 03:00:00
MSP,1.7295701234994423,0.656486245559516,2023-07-03 03:00:00
MSY,2.472752391232458,0.9118220539358063,2023-07-03 03:00:00
MYR,0.0,0.6142142945001724,2023-07-03 03:00:00
OAK,1.7329614994076388,0.944264805995799,2023-07-03 03:00:00
OKC,0.9897792316746226,0.04948896158373117,2023-07-03 03:00:00
ORD,2.9693376950238672,0.872216357664241,2023-07-03 03:00:00
PDX,3.2329381791072445,0.8988814323796851,2023-07-03 03:00:00
PHL,2.2227640513826548,0.8888593671915427,2023-07-03 03:00:00
PHX,5.945458141864128,0.5215248637370016,2023-07-03 03:00:00
PNS,0.2465969639416065,0.012329848197080336,2023-07-03 03:00:00
PVD,0.4965853037914095,0.40024175418943886,2023-07-03 03:00:00
RDU,1.2329848197080324,1.3450206698421843,2023-07-03 03:00:00
RIC,0.2465969639416065,0.012329848197080336,2023-07-03 03:00:00
RSW,0.986387855766426,0.04931939278832134,2023-07-03 03:00:00
SAN,5.452264213980914,0.8963362367134837,2023-07-03 03:00:00
SAT,1.9761670874410486,0.8659453044609,2023-07-03 03:00:00
SAV,0.4965853037914095,0.024829265189570498,2023-07-03 03:00:00
SDF,0.743182267733016,1.3361422323329148,2023-07-03 03:00:00
SEA,5.938675390047735,0.8074718620400524,2023-07-03 03:00:00
SFB,0.0,0.0,2023-07-03 03:00:00
SFO,3.212543283057277,1.1279921641359691,2023-07-03 03:00:00
SJC,3.7193027145732764,0.185965135728664,2023-07-03 03:00:00
SJU,2.9761204468402607,0.7693072208850045,2023-07-03 03:00:00
SLC,4.21249664245649,0.21062483212282468,2023-07-03 03:00:00
SMF,1.7329614994076388,1.1862616263663959,2023-07-03 03:00:00
SNA,0.2465969639416065,0.012329848197080336,2023-07-03 03:00:00
SRQ,0.7397908918248195,0.03698954459124101,2023-07-03 03:00:00
STL,1.2397675715244256,1.3581172370705854,2023-07-03 03:00:00
TPA,3.70573721094049,0.7034655597912979,2023-07-03 03:00:00
TUS,0.2465969639416065,1.3113129671433443,2023-07-03 03:00:00
ATL,2.9693376950238672,1.8032747085657623,2023-07-03 04:00:00
AUS,0.7397908918248195,1.0072109897736885,2023-07-03 04:00:00
BNA,0.986387855766426,1.2059322628686935,2023-07-03 04:00:00
BOS,0.7397908918248195,1.7035711667708235,2023-07-03 04:00:00
BUF,0.0,0.9071160972014969,2023-07-03 04:00:00
BWI,0.493193927883213,0.6276024312437791,2023-07-03 04:00:00
CLT,0.0,1.5593556263777906,2023-07-03 04:00:00
DAL,0.493193927883213,1.2841819532915648,2023-07-03 04:00:00
DCA,0.0,1.4794856301824204,2023-07-03 04:00:00
DEN,5.692078426106129,0.5727119404684688,2023-07-03 04:00:00
DFW,2.2261554272908515,1.4430882317380194,2023-07-03 04:00:00
DTW,1.2363761956162291,0.9598884531670098,2023-07-03 04:00:00
ELP,1.7329614994076383,0.08664807497038199,2023-07-03 04:00:00
EWR,0.9897792316746225,1.5362281552685881,2023-07-03 04:00:00
FLL,0.2465969639416065,0.7413011539012611,2023-07-03 04:00:00
GEG,1.486364535466032,0.07431822677330166,2023-07-03 04:00:00
GRR,0.493193927883213,0.02465969639416067,2023-07-03 04:00:00
HNL,0.0,0.21994765430004065,2023-07-03 04:00:00
HOU,0.743182267733016,1.2348437844998001,2023-07-03 04:00:00
IAD,0.0,0.6161537780984264,2023-07-03 04:00:00
IAH,1.9761670874410486,1.2105305109054894,2023-07-03 04:00:00
JFK,0.2465969639416065,1.258882068484873,2023-07-03 04:00:00
KOA,0.2465969639416065,0.012329848197080336,2023-07-03 04:00:00
LAS,8.17161356915498,2.1224526759789657,2023-07-03 04:00:00
LAX,8.418210533096588,1.551938571013432,2023-07-03 04:00:00
LGA,0.0,0.1532305983377978,2023-07-03 04:00:00
MCI,0.493193927883213,1.3059439544834406,2023-07-03 04:00:00
MCO,2.226155427290852,1.265137665811089,2023-07-03 04:00:00
MDW,2.476143767140655,1.820363945720878,2023-07-03 04:00:00
MIA,1.486364535466032,1.769378501887703,2023-07-03 04:00:00
MSP,0.2465969639416065,1.6659787913062403,2023-07-03 04:00:00
MSY,0.493193927883213,1.2731663752942666,2023-07-03 04:00:00
MYR,0.0,1.6191639274595038,2023-07-03 04:00:00
OAK,2.4795351430488513,0.12397675715244268,2023-07-03 04:00:00
OKC,0.743182267733016,0.03715911338665083,2023-07-03 04:00:00
ORD,1.2363761956162291,1.1213061605427141,2023-07-03 04:00:00
PDX,4.959070286097702,0.2479535143048853,2023-07-03 04:00:00
PHL,0.2465969639416065,1.357575074109582,2023-07-03 04:00:00
PHX,4.952287534281308,1.8397039670070683,2023-07-03 04:00:00
PNS,0.0,0.0,2023-07-03 04:00:00
PVD,0.2465969639416065,0.6086488111743962,2023-07-03 04:00:00
RDU,0.0,1.9949150776929707,2023-07-03 04:00:00
RIC,0.0,0.0,2023-07-03 04:00:00
RSW,0.0,0.5963189629773158,2023-07-03 04:00:00
SAN,4.4557022304899,0.22278511152449518,2023-07-03 04:00:00
SAT,0.743182267733016,1.2971056820807876,2023-07-03 04:00:00
SAV,0.2465969639416065,0.012329848197080336,2023-07-03 04:00:00
SDF,0.2465969639416065,2.0294996616821357,2023-07-03 04:00:00
SEA,4.4590936063980955,1.3258098779573513,2023-07-03 04:00:00
SFB,0.0,0.0,2023-07-03 04:00:00
SFO,3.9692910544230795,0.19846455272115415,2023-07-03 04:00:00
SJC,1.9761670874410486,0.09880835437205251,2023-07-03 04:00:00
SJU,2.722740731082261,1.201813233089472,2023-07-03 04:00:00
SLC,2.9693376950238672,0.525001304252683,2023-07-03 04:00:00
SMF,3.9692910544230795,0.19846455272115415,2023-07-03 04:00:00
SNA,0.0,0.0,2023-07-03 04:00:00
SRQ,0.0,0.0,2023-07-03 04:00:00
STL,1.486364535466032,2.0882079929990263,2023-07-03 04:00:00
TPA,0.493193927883213,1.7151753565647407,2023-07-03 04:00:00
TUS,0.0,0.0,2023-07-03 04:00:00
ATL,0.7397908918248195,0.6137845195641326,2023-07-03 05:00:00
AUS,0.0,0.5111137787963422,2023-07-03 05:00:00
BNA,0.0,0.6386261595946108,2023-07-03 05:00:00
BOS,0.0,0.7521502410666311,2023-07-03 05:00:00
BUF,0.0,0.593284650757893,2023-07-03 05:00:00
BWI,0.0,0.6469831570939358,2023-07-03 05:00:00
CLT,0.0,0.5824839367495622,2023-07-03 05:00:00
DAL,0.0,0.4935524462037182,2023-07-03 05:00:00
DCA,0.0,0.6484904858602197,2023-07-03 05:00:00
DEN,1.9761670874410486,0.8286812675278654,2023-07-03 05:00:00
DFW,0.9897792316746225,0.4270353346512403,2023-07-03 05:00:00
DTW,0.2465969639416065,0.6001645133467104,2023-07-03 05:00:00
ELP,0.493193927883213,0.02465969639416067,2023-07-03 05:00:00
EWR,0.2465969639416065,0.584354406224887,2023-07-03 05:00:00
FLL,0.0,0.5165929733306881,2023-07-03 05:00:00
GEG,0.493193927883213,0.02465969639416067,2023-07-03 05:00:00
GRR,0.0,0.5703724271700804,2023-07-03 05:00:00
HNL,0.0,0.5222835630061504,2023-07-03 05:00:00
HOU,0.2465969639416065,0.5211806453645788,2023-07-03 05:00:00
IAD,0.0,0.5804593468275797,2023-07-03 05:00:00
IAH,0.2465969639416065,0.6963587553356254,2023-07-03 05:00:00
JFK,0.0,0.5975248509280962,2023-07-03 05:00:00
KOA,0.0,0.0,2023-07-03 05:00:00
LAS,3.4591402469988832,0.7842799774614108,2023-07-03 05:00:00
LAX,3.9557255507902926,0.23156303544354934,2023-07-03 05:00:00
LGA,0.0,0.6120226464223177,2023-07-03 05:00:00
MCI,0.0,0.5949626296631393,2023-07-03 05:00:00
MCO,0.9897792316746226,0.5960127544573774,2023-07-03 05:00:00
MDW,0.7397908918248195,0.7100761784088492,2023-07-03 05:00:00
MIA,0.9897792316746226,0.5060779154131303,2023-07-03 05:00:00
MSP,0.4965853037914095,0.6516909293561397,2023-07-03 05:00:00
MSY,0.0,0.5283329324808334,2023-07-03 05:00:00
MYR,0.0,0.7145015176739703,2023-07-03 05:00:00
OAK,0.986387855766426,0.6844388642715292,2023-07-03 05:00:00
OKC,0.2465969639416065,0.6089559720704152,2023-07-03 05:00:00
ORD,0.2465969639416065,0.6120141321915268,2023-07-03 05:00:00
PDX,2.9659463191156705,0.7677417998305808,2023-07-03 05:00:00
PHL,0.0,0.7048006765018512,2023-07-03 05:00:00
PHX,4.955678910189506,0.6687463020567919,2023-07-03 05:00:00
PNS,0.0,0.5832712268902392,2023-07-03 05:00:00
PVD,0.0,0.6149636087581085,2023-07-03 05:00:00
RDU,0.0,0.7387515430555958,2023-07-03 05:00:00
RIC,0.0,0.6413107251465966,2023-07-03 05:00:00
RSW,0.0,0.6140777237984893,2023-07-03 05:00:00
SAN,1.2329848197080324,0.6967687124686096,2023-07-03 05:00:00
SAT,0.2465969639416065,0.5345697127909742,2023-07-03 05:00:00
SAV,0.0,0.5755826378505046,2023-07-03 05:00:00
SDF,0.0,0.7452804686650017,2023-07-03 05:00:00
SEA,1.479581783649639,0.550567599370902,2023-07-03 05:00:00
SFB,0.0,0.0,2023-07-03 05:00:00
SFO,3.712519962756883,0.6826531722159692,2023-07-03 05:00:00
SJC,0.2465969639416065,0.5725417633027207,2023-07-03 05:00:00
SJU,2.229546803199048,0.6931777674708399,2023-07-03 05:00:00
SLC,1.2363761956162291,0.7026753296727692,2023-07-03 05:00:00
SMF,1.7261787475912456,0.7214284088627703,2023-07-03 05:00:00
SNA,0.0,0.0,2023-07-03 05:00:00
SRQ,0.0,0.5688268295079226,2023-07-03 05:00:00
STL,0.493193927883213,0.7694321507038359,2023-07-03 05:00:00
TPA,0.0,0.4748751058946102,2023-07-03 05:00:00
TUS,0.0,0.0,2023-07-03 05:00:00
ATL,0.0,0.14408956151462746,2023-07-03 06:00:00
AUS,0.0,0.06011527292522588,2023-07-03 06:00:00
BNA,0.0,0.16619541348944436,2023-07-03 06:00:00
BOS,0.4965853037914095,0.1624556096336215,2023-07-03 06:00:00
BUF,0.0,0.1394172860458526,2023-07-03 06:00:00
BWI,0.0,0.0979688282634962,2023-07-03 06:00:00
CLT,0.0,0.1239697704495394,2023-07-03 06:00:00
DAL,0.0,0.057578718089816065,2023-07-03 06:00:00
DCA,0.0,0.2011631792881997,2023-07-03 06:00:00
DEN,0.2465969639416065,0.18570578722898,2023-07-03 06:00:00
DFW,0.743182267733016,0.11277350297573473,2023-07-03 06:00:00
DTW,0.4965853037914095,0.2050054481854754,2023-07-03 06:00:00
ELP,0.0,0.05482731342376258,2023-07-03 06:00:00
EWR,0.0,0.11923443902130154,2023-07-03 06:00:00
FLL,0.0,0.08125054735762276,2023-07-03 06:00:00
GEG,0.0,0.0,2023-07-03 06:00:00
GRR,0.0,0.19056608284814222,2023-07-03 06:00:00
HNL,0.4965853037914095,0.024829265189570498,2023-07-03 06:00:00
HOU,0.0,0.0705337490473547,2023-07-03 06:00:00
IAD,0.4965853037914095,0.17574091587634105,2023-07-03 06:00:00
IAH,0.4965853037914095,0.2431553351705396,2023-07-03 06:00:00
JFK,0.0,0.19438430388936598,2023-07-03 06:00:00
KOA,0.0,0.0,2023-07-03 06:00:00
LAS,2.9761204468402602,0.3497861989195137,2023-07-03 06:00:00
LAX,0.7397908918248195,0.04463054286830308,2023-07-03 06:00:00
LGA,0.0,0.15800677173884703,2023-07-03 06:00:00
MCI,0.0,0.09332505513315852,2023-07-03 06:00:00
MCO,1.2465969639416066,0.2336037581690456,2023-07-03 06:00:00
MDW,0.0,0.09092148628301094,2023-07-03 06:00:00
MIA,0.743182267733016,0.24414796607571088,2023-07-03 06:00:00
MSP,0.2465969639416065,0.15406780425541666,2023-07-03 06:00:00
MSY,0.0,0.05841059365060896,2023-07-03 06:00:00
MYR,0.0,0.15466714241732127,2023-07-03 06:00:00
OAK,0.0,0.20725951980584278,2023-07-03 06:00:00
OKC,0.0,0.1401256256810235,2023-07-03 06:00:00
ORD,0.0,0.12666940876327493,2023-07-03 06:00:00
PDX,0.493193927883213,0.17711854499565433,2023-07-03 06:00:00
PHL,0.0,0.19447454623491917,2023-07-03 06:00:00
PHX,3.2159346589654736,0.2399433390479901,2023-07-03 06:00:00
PNS,0.0,0.14062112269699692,2023-07-03 06:00:00
PVD,0.0,0.09342278159663081,2023-07-03 06:00:00
RDU,0.4965853037914095,0.07375775799093583,2023-07-03 06:00:00
RIC,0.0,0.16758780429887854,2023-07-03 06:00:00
RSW,0.0,0.0946681064168352,2023-07-03 06:00:00
SAN,0.0,0.21265844087855051,2023-07-03 06:00:00
SAT,0.0,0.048864220870961296,2023-07-03 06:00:00
SAV,0.0,0.15930108534972925,2023-07-03 06:00:00
SDF,0.0,0.33264409466370204,2023-07-03 06:00:00
SEA,0.4965853037914095,0.0514055474418591,2023-07-03 06:00:00
SFB,0.0,0.0,2023-07-03 06:00:00
SFO,1.4829731595578355,0.1258877907790839,2023-07-03 06:00:00
SJC,0.0,0.1417107168534046,2023-07-03 06:00:00
SJU,0.7397908918248195,0.15619430504700849,2023-07-03 06:00:00
SLC,0.2465969639416065,0.11445361630176237,2023-07-03 06:00:00
SMF,0.0,0.22124172859452004,2023-07-03 06:00:00
SNA,0.0,0.25271605552337106,2023-07-03 06:00:00
SRQ,0.0,0.14583886893365938,2023-07-03 06:00:00
STL,0.4965853037914095,0.13747723526415245,2023-07-03 06:00:00
TPA,0.0,0.0549246189929755,2023-07-03 06:00:00
TUS,0.0,0.0,2023-07-03 06:00:00
ATL,0.993170607582819,0.35726443271664104,2023-07-03 07:00:00
AUS,0.0,0.281027737703267,2023-07-03 07:00:00
BNA,1.0,0.37299577037286485,2023-07-03 07:00:00
BOS,1.736352875315835,0.3763272604265631,2023-07-03 07:00:00
BUF,0.0,0.3428647215531389,2023-07-03 07:00:00
BWI,0.0,0.3102335241154582,2023-07-03 07:00:00
CLT,0.0,0.30167268557761384,2023-07-03 07:00:00
DAL,0.0,0.2738532686979071,2023-07-03 07:00:00
DCA,0.4965853037914095,0.3375540103851757,2023-07-03 07:00:00
DEN,0.0,0.2602479555603062,2023-07-03 07:00:00
DFW,0.743182267733016,0.2661534954112284,2023-07-03 07:00:00
DTW,0.2465969639416065,0.325425899954757,2023-07-03 07:00:00
ELP,0.0,0.26102395699075753,2023-07-03 07:00:00
EWR,0.4965853037914095,0.31070314291798257,2023-07-03 07:00:00
FLL,0.4965853037914095,0.35045361904851213,2023-07-03 07:00:00
GEG,0.0,0.3052698820913852,2023-07-03 07:00:00
GRR,0.0,0.3101730844917099,2023-07-03 07:00:00
HNL,0.2465969639416065,0.33514104973408376,2023-07-03 07:00:00
HOU,0.0,0.2825564717327201,2023-07-03 07:00:00
IAD,0.743182267733016,0.3225933917701836,2023-07-03 07:00:00
IAH,0.2465969639416065,0.2551960451404171,2023-07-03 07:00:00
JFK,1.986341215165638,0.40922232731373637,2023-07-03 07:00:00
KOA,0.0,0.0,2023-07-03 07:00:00
LAS,1.2329848197080324,0.3388727172142323,2023-07-03 07:00:00
LAX,0.993170607582819,0.06758994630023925,2023-07-03 07:00:00
LGA,0.0,0.32633982907384457,2023-07-03 07:00:00
MCI,0.0,0.27384015410230167,2023-07-03 07:00:00
MCO,0.993170607582819,0.3340660992878407,2023-07-03 07:00:00
MDW,0.0,0.3045379122540704,2023-07-03 07:00:00
MIA,0.743182267733016,0.32376319000760284,2023-07-03 07:00:00
MSP,0.4965853037914095,0.3384222850954707,2023-07-03 07:00:00
MSY,0.0,0.2927211375946652,2023-07-03 07:00:00
MYR,0.0,0.3582350486412073,2023-07-03 07:00:00
OAK,0.0,0.27664904590231354,2023-07-03 07:00:00
OKC,0.0,0.2517020466397614,2023-07-03 07:00:00
ORD,0.4965853037914095,0.2873741738160052,2023-07-03 07:00:00
PDX,0.0,0.2774198900560831,2023-07-03 07:00:00
PHL,0.993170607582819,0.31640486111727223,2023-07-03 07:00:00
PHX,0.7397908918248195,0.2952669624676116,2023-07-03 07:00:00
PNS,0.0,0.3396514140837051,2023-07-03 07:00:00
PVD,0.0,0.2956366925005595,2023-07-03 07:00:00
RDU,0.2465969639416065,0.3195930285568435,2023-07-03 07:00:00
RIC,0.0,0.3693064865588409,2023-07-03 07:00:00
RSW,0.0,0.29700111947228924,2023-07-03 07:00:00
SAN,0.4965853037914095,0.3058732935624595,2023-07-03 07:00:00
SAT,0.0,0.2621633025476642,2023-07-03 07:00:00
SAV,0.0,0.3611592803731469,2023-07-03 07:00:00
SDF,0.4965853037914095,0.34656238977436876,2023-07-03 07:00:00
SEA,0.2465969639416065,0.32037697049908953,2023-07-03 07:00:00
SFB,0.0,0.0,2023-07-03 07:00:00
SFO,0.743182267733016,0.33376199991514577,2023-07-03 07:00:00
SJC,0.0,0.27183336539582714,2023-07-03 07:00:00
SJU,0.0,0.3159554461072285,2023-07-03 07:00:00
SLC,0.0,0.28320375790563257,2023-07-03 07:00:00
SMF,0.0,0.27618240193396276,2023-07-03 07:00:00
SNA,0.0,0.28826140661354205,2023-07-03 07:00:00
SRQ,0.0,0.34171788519865315,2023-07-03 07:00:00
STL,0.2465969639416065,0.2910358770405198,2023-07-03 07:00:00
TPA,0.4965853037914095,0.3086072200736814,2023-07-03 07:00:00
TUS,0.0,0.2674824470446838,2023-07-03 07:00:00
ATL,1.4863645354660322,0.4830711150050458,2023-07-03 08:00:00
AUS,0.0,0.35242230487050275,2023-07-03 08:00:00
BNA,0.993170607582819,0.4776115447351227,2023-07-03 08:00:00
BOS,2.229546803199048,0.5184606809302083,2023-07-03 08:00:00
BUF,0.0,0.4601146404153711,2023-07-03 08:00:00
BWI,0.0,0.41892823896333437,2023-07-03 08:00:00
CLT,0.0,0.418973664551326,2023-07-03 08:00:00
DAL,0.0,0.37634627782402824,2023-07-03 08:00:00
DCA,0.2465969639416065,0.43767183503872625,2023-07-03 08:00:00
DEN,0.0,0.36958528144289876,2023-07-03 08:00:00
DFW,0.2465969639416065,0.4154516195436257,2023-07-03 08:00:00
DTW,0.4965853037914095,0.4638616608452764,2023-07-03 08:00:00
ELP,0.0,0.3589892172388393,2023-07-03 08:00:00
EWR,0.743182267733016,0.4487945651141464,2023-07-03 08:00:00
FLL,0.2465969639416065,0.43961110672668907,2023-07-03 08:00:00
GEG,0.0,0.31272600378087156,2023-07-03 08:00:00
GRR,0.0,0.43773306681720725,2023-07-03 08:00:00
HNL,0.0,0.31929803246189725,2023-07-03 08:00:00
HOU,0.0,0.3963144625986967,2023-07-03 08:00:00
IAD,0.2465969639416065,0.5033814701678919,2023-07-03 08:00:00
IAH,0.0,0.3991304074709146,2023-07-03 08:00:00
JFK,2.4761437671406545,0.4495962711695316,2023-07-03 08:00:00
KOA,0.0,0.3034223549558325,2023-07-03 08:00:00
LAS,0.0,0.3371181754510828,2023-07-03 08:00:00
LAX,0.493193927883213,0.3150136704785575,2023-07-03 08:00:00
LGA,0.0,0.4329891254708628,2023-07-03 08:00:00
MCI,0.0,0.38217757017744997,2023-07-03 08:00:00
MCO,0.493193927883213,0.4564561598053356,2023-07-03 08:00:00
MDW,0.0,0.3990928342900178,2023-07-03 08:00:00
MIA,0.743182267733016,0.4299001975398077,2023-07-03 08:00:00
MSP,0.2465969639416065,0.43475711135105743,2023-07-03 08:00:00
MSY,0.0,0.3914780403500678,2023-07-03 08:00:00
MYR,0.0,0.41668200888515006,2023-07-03 08:00:00
OAK,0.0,0.3279233615927368,2023-07-03 08:00:00
OKC,0.0,0.3730618275685025,2023-07-03 08:00:00
ORD,2.729523482898654,0.554096708158978,2023-07-03 08:00:00
PDX,0.0,0.3126478185236887,2023-07-03 08:00:00
PHL,1.4863645354660322,0.4883939972146471,2023-07-03 08:00:00
PHX,0.0,0.3483609195150643,2023-07-03 08:00:00
PNS,0.0,0.45718784718615885,2023-07-03 08:00:00
PVD,0.0,0.43354245550323584,2023-07-03 08:00:00
RDU,0.0,0.44140931961743846,2023-07-03 08:00:00
RIC,0.0,0.4583187537710597,2023-07-03 08:00:00
RSW,0.0,0.3997382924938572,2023-07-03 08:00:00
SAN,0.2465969639416065,0.3444210303329795,2023-07-03 08:00:00
SAT,0.0,0.3604274669234486,2023-07-03 08:00:00
SAV,0.0,0.4419588137236087,2023-07-03 08:00:00
SDF,0.2465969639416065,0.43442574903324005,2023-07-03 08:00:00
SEA,0.4965853037914095,0.32757646151922837,2023-07-03 08:00:00
SFB,0.0,0.0,2023-07-03 08:00:00
SFO,0.2465969639416065,0.32384212222827646,2023-07-03 08:00:00
SJC,0.0,0.33172993882358937,2023-07-03 08:00:00
SJU,0.0,0.42928036791539614,2023-07-03 08:00:00
SLC,0.0,0.3279244824827326,2023-07-03 08:00:00
SMF,0.0,0.3297837648117914,2023-07-03 08:00:00
SNA,0.0,0.3212445602824388,2023-07-03 08:00:00
SRQ,0.0,0.43733527451589493,2023-07-03 08:00:00
STL,0.0,0.3805990659072987,2023-07-03 08:00:00
TPA,0.743182267733016,0.46025474309297404,2023-07-03 08:00:00
TUS,0.0,0.3625916359847905,2023-07-03 08:00:00
ATL,3.47270575063167,0.908645252340431,2023-07-03 09:00:00
AUS,0.0,0.6814776025815193,2023-07-03 09:00:00
BNA,0.493193927883213,0.7571195316495644,2023-07-03 09:00:00
BOS,1.236376195616229,0.7941124914726558,2023-07-03 09:00:00
BUF,0.0,0.7919616170985365,2023-07-03 09:00:00
BWI,0.993170607582819,0.8146557316346179,2023-07-03 09:00:00
CLT,2.4829265189570475,0.8783856809649051,2023-07-03 09:00:00
DAL,0.0,0.7258057552649281,2023-07-03 09:00:00
DCA,0.0,0.7311404866563948,2023-07-03 09:00:00
DEN,0.0,0.6916864556476847,2023-07-03 09:00:00
DFW,0.4965853037914095,0.7389130160052255,2023-07-03 09:00:00
DTW,0.743182267733016,0.7611959050343196,2023-07-03 09:00:00
ELP,0.0,0.6887793292955395,2023-07-03 09:00:00
EWR,1.2397675715244256,0.8149336844447628,2023-07-03 09:00:00
FLL,0.4965853037914095,0.7686846951178263,2023-07-03 09:00:00
GEG,0.0,0.5405404766957764,2023-07-03 09:00:00
GRR,0.0,0.7266339208632581,2023-07-03 09:00:00
HNL,0.0,0.6215642137845632,2023-07-03 09:00:00
HOU,0.0,0.6899032126022668,2023-07-03 09:00:00
IAD,0.0,0.8398146559182869,2023-07-03 09:00:00
IAH,0.0,0.7237459263501708,2023-07-03 09:00:00
JFK,2.7261321069904576,0.8920915453310555,2023-07-03 09:00:00
KOA,0.0,0.5904472727250043,2023-07-03 09:00:00
LAS,0.0,0.6562530126946503,2023-07-03 09:00:00
LAX,0.0,0.6104269012674988,2023-07-03 09:00:00
