Airport,Initial_z_score,Delay_Score,Datetime
DCA,0.3715766910220457,0.9289493038166435,2023-06-09 14:00:00
DEN,2.452791425264433,1.2602462543014847,2023-06-09 14:00:00
DFW,2.272091167042907,1.241441763087014,2023-06-09 14:00:00
DTW,1.2527993103770299,1.0665111400318685,2023-06-09 14:00:00
ELP,0.13806923731089282,0.9796664188914262,2023-06-09 14:00:00
EWR,1.2527993103770299,1.0993816958460019,2023-06-09 14:00:00
FLL,0.5096459283329385,0.9449508484492337,2023-06-09 14:00:00
GEG,0.5096459283329385,1.0736905397169405,2023-06-09 14:00:00
GRR,0.0,0.9933239879770303,2023-06-09 14:00:00
HNL,0.0,0.8282631485841022,2023-06-09 14:00:00
HOU,0.5096459283329385,0.9649073351481027,2023-06-09 14:00:00
IAD,0.5096459283329385,1.0199201288638242,2023-06-09 14:00:00
IAH,1.7624452387099687,1.1814681047637121,2023-06-09 14:00:00
JFK,0.5096459283329385,0.998435762279441,2023-06-09 14:00:00
KOA,0.0,0.7918961844862289,2023-06-09 14:00:00
LAS,2.7391060744652127,1.3786618360412024,2023-06-09 14:00:00
LAX,1.3908685476879228,1.1221261992421057,2023-06-09 14:00:00
LGA,0.13806923731089282,0.8922279315443349,2023-06-09 14:00:00
MCI,1.2527993103770299,1.087174839682913,2023-06-09 14:00:00
MCO,0.3715766910220457,0.9635063557229306,2023-06-09 14:00:00
MDW,0.5096459283329385,1.015298878371613,2023-06-09 14:00:00
MIA,0.6477151656438314,0.9911890261533738,2023-06-09 14:00:00
MSP,1.3908685476879228,1.1313118191842553,2023-06-09 14:00:00
MSY,0.3715766910220457,0.9595006182568998,2023-06-09 14:00:00
MYR,0.41420771193267847,0.9187600338602542,2023-06-09 14:00:00
OAK,1.019291856665877,1.143077774128816,2023-06-09 14:00:00
OKC,0.0,0.9925860191062315,2023-06-09 14:00:00
ORD,1.6243760013990756,1.124512973580844,2023-06-09 14:00:00
PDX,1.2527993103770299,1.193488297756517,2023-06-09 14:00:00
PHL,0.0,0.909762201846719,2023-06-09 14:00:00
PHX,0.5096459283329385,1.0102557638926906,2023-06-09 14:00:00
PNS,0.13806923731089282,0.9241543825685655,2023-06-09 14:00:00
PVD,0.0,0.9091955620871415,2023-06-09 14:00:00
RDU,1.4863067640881829,1.113759541924373,2023-06-09 14:00:00
RIC,0.0,0.9028078818775779,2023-06-09 14:00:00
RSW,0.0,0.901673362335202,2023-06-09 14:00:00
SAN,0.8812226193549842,1.088765494432895,2023-06-09 14:00:00
SAT,0.5096459283329385,1.0723961429577435,2023-06-09 14:00:00
SAV,0.0,0.8828195479650276,2023-06-09 14:00:00
SDF,0.0,0.9166759249430546,2023-06-09 14:00:00
SEA,3.272091167042907,1.4377855777737902,2023-06-09 14:00:00
SFB,0.0,0.0,2023-06-09 14:00:00
SFO,3.153313786397892,1.4011914859443175,2023-06-09 14:00:00
SJC,1.6243760013990756,1.2976435489145344,2023-06-09 14:00:00
SJU,2.038583713331754,1.1807000306688955,2023-06-09 14:00:00
SLC,1.019291856665877,1.1644927327976826,2023-06-09 14:00:00
SMF,0.0,0.9696175436781304,2023-06-09 14:00:00
SNA,1.2527993103770299,1.1969492899155512,2023-06-09 14:00:00
SRQ,0.5096459283329385,0.9315922485861958,2023-06-09 14:00:00
STL,0.5096459283329385,0.9565976741767993,2023-06-09 14:00:00
TPA,1.1147300730661371,1.0389827358334882,2023-06-09 14:00:00
TUS,0.3715766910220457,1.0939149473635712,2023-06-09 14:00:00
ATL,2.114730073066137,1.4120728539621599,2023-06-09 15:00:00
AUS,1.3908685476879228,1.357280210713509,2023-06-09 15:00:00
BNA,0.5096459283329385,1.1688120826685646,2023-06-09 15:00:00
BOS,1.3908685476879228,1.3212767513377195,2023-06-09 15:00:00
BUF,0.3715766910220457,1.1362386222221128,2023-06-09 15:00:00
BWI,1.3908685476879228,1.288710463078731,2023-06-09 15:00:00
CLT,1.6670070223097082,1.3716658012653036,2023-06-09 15:00:00
DAL,0.0,1.2218382303196607,2023-06-09 15:00:00
DCA,0.13806923731089282,1.1165533495473001,2023-06-09 15:00:00
DEN,2.4101604043538,1.4829426943224822,2023-06-09 15:00:00
DFW,1.8050762596206011,1.3671376844811554,2023-06-09 15:00:00
DTW,1.1573610939767698,1.232780618289005,2023-06-09 15:00:00
ELP,0.3715766910220457,1.276824120688154,2023-06-09 15:00:00
EWR,1.5289377849988157,1.3241565485101052,2023-06-09 15:00:00
FLL,1.9959526924211213,1.4112228081000688,2023-06-09 15:00:00
GEG,0.5096459283329385,1.2410055357412233,2023-06-09 15:00:00
GRR,0.0,1.2173881646316171,2023-06-09 15:00:00
HNL,0.0,1.0720916995812075,2023-06-09 15:00:00
HOU,0.13806923731089282,1.121875522653266,2023-06-09 15:00:00
IAD,0.5096459283329385,1.1871198981717206,2023-06-09 15:00:00
IAH,0.923853640265617,1.272832205625087,2023-06-09 15:00:00
JFK,0.5096459283329385,1.2373090330418566,2023-06-09 15:00:00
KOA,0.0,1.0269006535482224,2023-06-09 15:00:00
LAS,2.452791425264433,1.5185298865072863,2023-06-09 15:00:00
LAX,1.1573610939767698,1.3489297011969765,2023-06-09 15:00:00
LGA,0.7431533820440914,1.2117152312844723,2023-06-09 15:00:00
MCI,0.41420771193267847,1.2000242912743762,2023-06-09 15:00:00
MCO,0.8812226193549842,1.2646702321151095,2023-06-09 15:00:00
MDW,0.5096459283329385,1.2033736493399054,2023-06-09 15:00:00
MIA,1.6243760013990758,1.4138195707487813,2023-06-09 15:00:00
MSP,0.41420771193267847,1.1836998774040257,2023-06-09 15:00:00
MSY,0.13806923731089282,1.146794036588957,2023-06-09 15:00:00
MYR,0.0,1.1540097229709605,2023-06-09 15:00:00
OAK,0.27613847462178565,1.1654710994038777,2023-06-09 15:00:00
OKC,0.0,1.0998547965986534,2023-06-09 15:00:00
ORD,3.5248904774199366,1.6268748883552369,2023-06-09 15:00:00
PDX,0.7857844029547242,1.2942108651831565,2023-06-09 15:00:00
PHL,0.3715766910220457,1.1448778899494014,2023-06-09 15:00:00
PHX,0.8812226193549842,1.283817018878707,2023-06-09 15:00:00
PNS,0.0,1.134939255545815,2023-06-09 15:00:00
PVD,0.0,1.0522604110089582,2023-06-09 15:00:00
RDU,0.5522769492435713,1.133468176051014,2023-06-09 15:00:00
RIC,0.0,1.1439928938088662,2023-06-09 15:00:00
RSW,0.0,1.1591449620002048,2023-06-09 15:00:00
SAN,1.3908685476879228,1.395097317818552,2023-06-09 15:00:00
SAT,0.13806923731089282,1.1439838930861417,2023-06-09 15:00:00
SAV,0.3715766910220457,1.1865884404422529,2023-06-09 15:00:00
SDF,0.0,1.0444022611174695,2023-06-09 15:00:00
SEA,4.777689787796967,1.8775639399153699,2023-06-09 15:00:00
SFB,0.0,1.0347543353696824,2023-06-09 15:00:00
SFO,2.452791425264433,1.5357085316997128,2023-06-09 15:00:00
SJC,0.923853640265617,1.292528948837282,2023-06-09 15:00:00
SJU,1.6670070223097084,1.38310090602028,2023-06-09 15:00:00
SLC,0.27613847462178565,1.2383191791558597,2023-06-09 15:00:00
SMF,1.1147300730661371,1.3368924662689852,2023-06-09 15:00:00
SNA,1.5289377849988157,1.3647191962910055,2023-06-09 15:00:00
SRQ,0.13806923731089282,1.1221082312460147,2023-06-09 15:00:00
STL,0.5096459283329385,1.1916974897096506,2023-06-09 15:00:00
TPA,1.4142077119326788,1.3512382891426642,2023-06-09 15:00:00
TUS,0.13806923731089282,1.3586102366937929,2023-06-09 15:00:00
ATL,1.5289377849988157,1.3206696706063228,2023-06-09 16:00:00
AUS,1.5289377849988157,1.3596389522238066,2023-06-09 16:00:00
BNA,0.5096459283329385,1.2044640572071417,2023-06-09 16:00:00
BOS,2.15736109397677,1.5161017407742365,2023-06-09 16:00:00
BUF,0.13806923731089282,1.1796434520744044,2023-06-09 16:00:00
BWI,0.7857844029547242,1.312500066552851,2023-06-09 16:00:00
CLT,1.1573610939767698,1.2947485669471477,2023-06-09 16:00:00
DAL,0.0,1.0865372658608008,2023-06-09 16:00:00
DCA,0.7431533820440914,1.2765548729096259,2023-06-09 16:00:00
DEN,2.5482296416646926,1.5394906720873016,2023-06-09 16:00:00
DFW,0.7857844029547242,1.282302966319302,2023-06-09 16:00:00
DTW,2.5055986207540597,1.5318481335008918,2023-06-09 16:00:00
ELP,0.13806923731089282,1.1865431459895495,2023-06-09 16:00:00
EWR,1.5289377849988155,1.4503060768312364,2023-06-09 16:00:00
FLL,1.8050762596206011,1.4106987287145132,2023-06-09 16:00:00
GEG,0.5096459283329385,1.3510407738468697,2023-06-09 16:00:00
GRR,0.0,1.2163957845640236,2023-06-09 16:00:00
HNL,0.3715766910220457,1.2880319207155775,2023-06-09 16:00:00
HOU,0.0,1.068187671408883,2023-06-09 16:00:00
IAD,0.13806923731089282,1.2052410234783195,2023-06-09 16:00:00
IAH,0.13806923731089282,1.2048284865602774,2023-06-09 16:00:00
JFK,0.5096459283329385,1.2472022440688622,2023-06-09 16:00:00
KOA,0.0,1.2068125992467522,2023-06-09 16:00:00
LAS,1.6670070223097084,1.4396140920608524,2023-06-09 16:00:00
LAX,2.5055986207540597,1.614420734922505,2023-06-09 16:00:00
LGA,0.6477151656438314,1.2223060236878511,2023-06-09 16:00:00
MCI,0.7431533820440914,1.3522338043973787,2023-06-09 16:00:00
MCO,0.6477151656438314,1.2757465584873136,2023-06-09 16:00:00
MDW,0.8812226193549842,1.209629144154643,2023-06-09 16:00:00
MIA,1.6670070223097084,1.437732193834223,2023-06-09 16:00:00
MSP,0.3715766910220457,1.1895928723136733,2023-06-09 16:00:00
MSY,0.3715766910220457,1.20382995234387,2023-06-09 16:00:00
MYR,0.0,1.1083870169099832,2023-06-09 16:00:00
OAK,0.3715766910220457,1.325926689051791,2023-06-09 16:00:00
OKC,0.3715766910220457,1.214612847028096,2023-06-09 16:00:00
ORD,3.3340140446194177,1.5980437353878645,2023-06-09 16:00:00
PDX,0.5096459283329385,1.3905596802653477,2023-06-09 16:00:00
PHL,0.5096459283329385,1.2503421001990729,2023-06-09 16:00:00
PHX,1.3908685476879228,1.4266609581087686,2023-06-09 16:00:00
PNS,0.3715766910220457,1.1256711753701456,2023-06-09 16:00:00
PVD,0.0,1.2024190171637528,2023-06-09 16:00:00
RDU,0.3715766910220457,1.16801806507926,2023-06-09 16:00:00
RIC,0.3715766910220457,1.2539518781956527,2023-06-09 16:00:00
RSW,0.0,1.2084802023725354,2023-06-09 16:00:00
SAN,2.272091167042907,1.516554512731056,2023-06-09 16:00:00
SAT,0.0,1.1561316867925808,2023-06-09 16:00:00
SAV,0.13806923731089282,1.0562487191412664,2023-06-09 16:00:00
SDF,0.0,1.2213475005306762,2023-06-09 16:00:00
SEA,6.349258593706415,2.1915417171550997,2023-06-09 16:00:00
SFB,0.0,1.0319274373949772,2023-06-09 16:00:00
SFO,2.781737095375846,1.678547651063991,2023-06-09 16:00:00
SJC,0.8812226193549842,1.442577430130097,2023-06-09 16:00:00
SJU,1.9005144760208612,1.3359213989175733,2023-06-09 16:00:00
SLC,1.1147300730661371,1.3949750929862614,2023-06-09 16:00:00
SMF,1.1573610939767698,1.4947083800494476,2023-06-09 16:00:00
SNA,0.7857844029547242,1.3598824058365584,2023-06-09 16:00:00
SRQ,0.0,1.0370713559766214,2023-06-09 16:00:00
STL,0.13806923731089282,1.2027292925424984,2023-06-09 16:00:00
TPA,0.3715766910220457,1.1477557727145091,2023-06-09 16:00:00
TUS,0.3715766910220457,1.1637530271899812,2023-06-09 16:00:00
ATL,1.9005144760208612,1.5551968526478588,2023-06-09 17:00:00
AUS,1.5289377849988155,1.475007388789722,2023-06-09 17:00:00
BNA,1.6243760013990756,1.5082741934226276,2023-06-09 17:00:00
BOS,2.5055986207540597,1.685433535589196,2023-06-09 17:00:00
BUF,0.0,1.2682278938049718,2023-06-09 17:00:00
BWI,0.13806923731089282,1.3005683160585664,2023-06-09 17:00:00
CLT,0.6477151656438314,1.3254986253175487,2023-06-09 17:00:00
DAL,0.0,1.2458854653056104,2023-06-09 17:00:00
DCA,1.019291856665877,1.4704807256618884,2023-06-09 17:00:00
DEN,1.8050762596206011,1.5292434951747245,2023-06-09 17:00:00
DFW,2.7391060744652127,1.6717755637264493,2023-06-09 17:00:00
DTW,0.8284154238653569,1.4496310617183896,2023-06-09 17:00:00
ELP,0.0,1.3075454512889397,2023-06-09 17:00:00
EWR,0.7857844029547242,1.4205683694556017,2023-06-09 17:00:00
FLL,0.7857844029547242,1.42000057704776,2023-06-09 17:00:00
GEG,0.8812226193549842,1.5182711728546416,2023-06-09 17:00:00
GRR,0.0,1.2819764942820935,2023-06-09 17:00:00
HNL,0.8812226193549842,1.4625223597576982,2023-06-09 17:00:00
HOU,0.7431533820440914,1.385362876942613,2023-06-09 17:00:00
IAD,1.4863067640881829,1.5330088962999275,2023-06-09 17:00:00
IAH,0.3715766910220457,1.3919268003927125,2023-06-09 17:00:00
JFK,1.6243760013990756,1.5314517141742794,2023-06-09 17:00:00
KOA,0.0,1.3495551451587264,2023-06-09 17:00:00
LAS,2.272091167042907,1.6420302542054839,2023-06-09 17:00:00
LAX,2.31472218795354,1.6763963516573295,2023-06-09 17:00:00
LGA,1.2527993103770299,1.4544600909983596,2023-06-09 17:00:00
MCI,0.6477151656438314,1.3858308339546421,2023-06-09 17:00:00
MCO,3.482259456509304,1.7544798683899199,2023-06-09 17:00:00
MDW,1.019291856665877,1.4140960632483395,2023-06-09 17:00:00
MIA,1.9005144760208612,1.5799768440189887,2023-06-09 17:00:00
MSP,1.2527993103770299,1.4496455277920974,2023-06-09 17:00:00
MSY,0.5096459283329385,1.3242537699907295,2023-06-09 17:00:00
MYR,0.0,1.1878579811754117,2023-06-09 17:00:00
OAK,0.5096459283329385,1.4982459561307775,2023-06-09 17:00:00
OKC,0.13806923731089282,1.3154022039161124,2023-06-09 17:00:00
ORD,2.31472218795354,1.6235005589773022,2023-06-09 17:00:00
PDX,0.5096459283329385,1.4270214006698692,2023-06-09 17:00:00
PHL,0.8812226193549842,1.369304799870511,2023-06-09 17:00:00
PHX,1.5289377849988155,1.5022235599797213,2023-06-09 17:00:00
PNS,0.13806923731089282,1.2460458752075945,2023-06-09 17:00:00
PVD,0.7431533820440914,1.4369156145238977,2023-06-09 17:00:00
RDU,0.5096459283329385,1.3710193806224835,2023-06-09 17:00:00
RIC,0.5096459283329385,1.3609751874189846,2023-06-09 17:00:00
RSW,0.0,1.2540004263896716,2023-06-09 17:00:00
SAN,2.919806332686738,1.763882818230166,2023-06-09 17:00:00
SAT,0.7431533820440914,1.451586643946787,2023-06-09 17:00:00
SAV,1.3715766910220457,1.4630543491581671,2023-06-09 17:00:00
SDF,0.3715766910220457,1.3544992186954061,2023-06-09 17:00:00
SEA,3.6527835401518356,1.8632930145464286,2023-06-09 17:00:00
SFB,0.0,1.1246935133859948,2023-06-09 17:00:00
SFO,1.943145496931494,1.591201406549865,2023-06-09 17:00:00
SJC,1.7624452387099683,1.607799457403121,2023-06-09 17:00:00
SJU,0.923853640265617,1.4646645066530093,2023-06-09 17:00:00
SLC,1.9005144760208612,1.6182717540550213,2023-06-09 17:00:00
SMF,0.27613847462178565,1.418399113139316,2023-06-09 17:00:00
SNA,0.5096459283329385,1.3996346097645853,2023-06-09 17:00:00
SRQ,0.0,1.26383848363364,2023-06-09 17:00:00
STL,0.3715766910220457,1.3207081553191047,2023-06-09 17:00:00
TPA,1.6243760013990756,1.5321852282833173,2023-06-09 17:00:00
TUS,0.13806923731089282,1.3243151545717542,2023-06-09 17:00:00
ATL,2.7817370953758456,1.6314758144582966,2023-06-09 18:00:00
AUS,0.41420771193267847,1.284820917015052,2023-06-09 18:00:00
BNA,2.038583713331754,1.5227258670503552,2023-06-09 18:00:00
BOS,1.5715688059094484,1.4250552068573936,2023-06-09 18:00:00
BUF,0.3715766910220457,1.2874948300672058,2023-06-09 18:00:00
BWI,0.3715766910220457,1.3169327569195848,2023-06-09 18:00:00
CLT,1.2527993103770299,1.407279071495903,2023-06-09 18:00:00
DAL,0.0,1.2198980819698628,2023-06-09 18:00:00
DCA,1.3908685476879228,1.4590877412703755,2023-06-09 18:00:00
DEN,2.272091167042907,1.532748767981776,2023-06-09 18:00:00
DFW,3.5675214983305703,1.730956975607776,2023-06-09 18:00:00
DTW,0.0,1.2321767190248865,2023-06-09 18:00:00
ELP,0.0,1.2064657087356336,2023-06-09 18:00:00
EWR,1.2527993103770299,1.431917629562814,2023-06-09 18:00:00
FLL,1.2527993103770299,1.4097385834085034,2023-06-09 18:00:00
GEG,0.27613847462178565,1.310953498079017,2023-06-09 18:00:00
GRR,0.0,1.2667980996250938,2023-06-09 18:00:00
HNL,1.019291856665877,1.3858390744749276,2023-06-09 18:00:00
HOU,0.27613847462178565,1.263024074281023,2023-06-09 18:00:00
IAD,0.5522769492435713,1.4367554976435901,2023-06-09 18:00:00
IAH,0.8812226193549842,1.3424691421106714,2023-06-09 18:00:00
JFK,0.5522769492435713,1.3067172280556316,2023-06-09 18:00:00
KOA,0.0,1.2248163780975954,2023-06-09 18:00:00
LAS,1.8050762596206011,1.4608519058473717,2023-06-09 18:00:00
LAX,2.781737095375846,1.6195929573457482,2023-06-09 18:00:00
LGA,0.7857844029547242,1.346346309092488,2023-06-09 18:00:00
MCI,0.8812226193549842,1.488163956082739,2023-06-09 18:00:00
MCO,4.215236663974401,1.851035063144168,2023-06-09 18:00:00
MDW,0.6477151656438314,1.3011546581511668,2023-06-09 18:00:00
MIA,1.2954303312876627,1.4907936612433028,2023-06-09 18:00:00
MSP,2.272091167042907,1.5874717425103184,2023-06-09 18:00:00
MSY,0.5096459283329385,1.338859931436665,2023-06-09 18:00:00
MYR,0.0,1.2123491065143468,2023-06-09 18:00:00
OAK,0.5096459283329385,1.3257161833981814,2023-06-09 18:00:00
OKC,0.0,1.3140116128645276,2023-06-09 18:00:00
ORD,0.923853640265617,1.3556328246426959,2023-06-09 18:00:00
PDX,0.5096459283329385,1.286682289349335,2023-06-09 18:00:00
PHL,1.3908685476879228,1.4946992551295937,2023-06-09 18:00:00
PHX,1.9005144760208612,1.496047506608448,2023-06-09 18:00:00
PNS,0.3715766910220457,1.3234840639587349,2023-06-09 18:00:00
PVD,0.6477151656438314,1.3820213225124567,2023-06-09 18:00:00
RDU,0.8812226193549842,1.401575860182932,2023-06-09 18:00:00
RIC,0.5096459283329385,1.337471837983407,2023-06-09 18:00:00
RSW,0.7431533820440914,1.3661430967075174,2023-06-09 18:00:00
SAN,1.943145496931494,1.4961809209106836,2023-06-09 18:00:00
SAT,0.6477151656438314,1.414224389108677,2023-06-09 18:00:00
SAV,0.5096459283329385,1.2043546895216142,2023-06-09 18:00:00
SDF,0.13806923731089282,1.1820062078695484,2023-06-09 18:00:00
SEA,2.176652950642647,1.555886915280663,2023-06-09 18:00:00
SFB,0.0,1.1165125444881636,2023-06-09 18:00:00
SFO,1.5289377849988155,1.4499214158397018,2023-06-09 18:00:00
SJC,1.2954303312876627,1.4214043367935183,2023-06-09 18:00:00
SJU,0.13806923731089282,1.3922651456755821,2023-06-09 18:00:00
SLC,0.5522769492435713,1.359518957192459,2023-06-09 18:00:00
SMF,0.7431533820440914,1.3584031830516445,2023-06-09 18:00:00
SNA,0.5096459283329385,1.2883233571590458,2023-06-09 18:00:00
SRQ,1.0,1.3372043604537307,2023-06-09 18:00:00
STL,1.8812226193549841,1.4920040865769213,2023-06-09 18:00:00
TPA,1.2954303312876627,1.4093448536206767,2023-06-09 18:00:00
TUS,0.3715766910220457,1.369093892883438,2023-06-09 18:00:00
ATL,3.8010289520417233,2.225994659879074,2023-06-09 19:00:00
AUS,1.1147300730661371,1.8889025034617455,2023-06-09 19:00:00
BNA,2.038583713331754,2.0300147577742247,2023-06-09 19:00:00
BOS,2.134021929732014,1.9642787253381138,2023-06-09 19:00:00
BUF,0.13806923731089282,1.676110767591042,2023-06-09 19:00:00
BWI,0.8812226193549842,1.8776033198986988,2023-06-09 19:00:00
CLT,1.5289377849988157,1.8755174183208725,2023-06-09 19:00:00
DAL,0.7431533820440914,1.8221365179920586,2023-06-09 19:00:00
DCA,1.5289377849988155,1.8801063494310126,2023-06-09 19:00:00
DEN,4.034536405752875,2.3462538288033494,2023-06-09 19:00:00
DFW,2.081214734242387,1.9724880747584914,2023-06-09 19:00:00
DTW,1.4863067640881829,1.8523037083299978,2023-06-09 19:00:00
ELP,1.1147300730661371,1.9590975210635513,2023-06-09 19:00:00
EWR,0.7857844029547242,1.8205419465488935,2023-06-09 19:00:00
FLL,3.272091167042907,2.1693830783796795,2023-06-09 19:00:00
GEG,0.3715766910220457,1.8073653373804959,2023-06-09 19:00:00
GRR,1.3715766910220457,1.9017695474498277,2023-06-09 19:00:00
HNL,1.019291856665877,1.8502028535042698,2023-06-09 19:00:00
HOU,0.0,1.7462324396366662,2023-06-09 19:00:00
IAD,0.3715766910220457,1.7473648039543461,2023-06-09 19:00:00
IAH,2.5055986207540597,2.0641282179901466,2023-06-09 19:00:00
JFK,1.1147300730661371,1.8613732094901696,2023-06-09 19:00:00
KOA,0.3715766910220457,1.811500276273464,2023-06-09 19:00:00
LAS,4.873128004197228,2.4153050052290563,2023-06-09 19:00:00
LAX,2.3147221879535396,2.025020399669507,2023-06-09 19:00:00
LGA,1.2527993103770299,1.8199830621344357,2023-06-09 19:00:00
MCI,1.3908685476879228,1.9278106981831584,2023-06-09 19:00:00
MCO,4.448744117685553,2.307105673546988,2023-06-09 19:00:00
MDW,0.8812226193549842,1.8338008288058878,2023-06-09 19:00:00
MIA,1.019291856665877,1.851665168309802,2023-06-09 19:00:00
MSP,2.176652950642647,2.048641019375655,2023-06-09 19:00:00
MSY,0.13806923731089282,1.7273077656538602,2023-06-09 19:00:00
MYR,0.0,1.5777148292631664,2023-06-09 19:00:00
OAK,0.5096459283329385,1.8176046398182188,2023-06-09 19:00:00
OKC,0.3715766910220457,1.7568403543652886,2023-06-09 19:00:00
ORD,2.367529383443167,2.01981070239376,2023-06-09 19:00:00
PDX,0.5096459283329385,1.8638817041613447,2023-06-09 19:00:00
PHL,1.9005144760208612,1.9760974246950689,2023-06-09 19:00:00
PHX,3.5248904774199366,2.2494754954975607,2023-06-09 19:00:00
PNS,0.5096459283329385,1.7820292232219126,2023-06-09 19:00:00
PVD,0.13806923731089282,1.5870522123856945,2023-06-09 19:00:00
RDU,1.7624452387099683,1.9057353323026958,2023-06-09 19:00:00
RIC,0.13806923731089282,1.6174703938040784,2023-06-09 19:00:00
RSW,0.6477151656438314,1.703877911093654,2023-06-09 19:00:00
SAN,3.015244549086999,2.213680243940046,2023-06-09 19:00:00
SAT,0.5096459283329385,1.8757426962885646,2023-06-09 19:00:00
SAV,0.13806923731089282,1.602570828375915,2023-06-09 19:00:00
SDF,0.0,1.621094851988187,2023-06-09 19:00:00
SEA,4.268043859464028,2.3656036549371366,2023-06-09 19:00:00
SFB,0.0,1.635998578623683,2023-06-09 19:00:00
SFO,1.1573610939767698,1.9056787126208958,2023-06-09 19:00:00
SJC,1.3908685476879228,2.009901875995085,2023-06-09 19:00:00
SJU,0.7431533820440914,1.9215202125416297,2023-06-09 19:00:00
SLC,0.7431533820440914,2.009958043301863,2023-06-09 19:00:00
SMF,2.019291856665877,2.174373653811139,2023-06-09 19:00:00
SNA,1.6243760013990756,2.0585682326207544,2023-06-09 19:00:00
SRQ,0.3715766910220457,1.9176172664547855,2023-06-09 19:00:00
STL,1.7624452387099683,2.0270168862176003,2023-06-09 19:00:00
TPA,2.5055986207540597,2.051956915734021,2023-06-09 19:00:00
TUS,0.13806923731089282,1.846877571016287,2023-06-09 19:00:00
ATL,3.3340140446194173,2.4691630016543784,2023-06-09 20:00:00
AUS,2.643667858064953,2.388092959542086,2023-06-09 20:00:00
BNA,2.7817370953758456,2.3551794956789767,2023-06-09 20:00:00
BOS,3.6629597147308304,2.528476686241149,2023-06-09 20:00:00
BUF,0.0,2.1135171947404237,2023-06-09 20:00:00
BWI,1.7624452387099683,2.2647400103051223,2023-06-09 20:00:00
CLT,2.6436678580649526,2.3974471215830806,2023-06-09 20:00:00
DAL,1.3908685476879228,2.1433483445118284,2023-06-09 20:00:00
DCA,3.386821240109044,2.4978425012765832,2023-06-09 20:00:00
DEN,7.0731201190846305,3.07576699526472,2023-06-09 20:00:00
DFW,3.0152445490869986,2.411076969886609,2023-06-09 20:00:00
DTW,3.1533137863978915,2.465118648793421,2023-06-09 20:00:00
ELP,1.1573610939767698,2.2451801671877543,2023-06-09 20:00:00
EWR,1.6243760013990756,2.226970358496668,2023-06-09 20:00:00
FLL,3.291383023708784,2.568625042819951,2023-06-09 20:00:00
GEG,0.5096459283329385,2.0241432843870486,2023-06-09 20:00:00
GRR,0.5096459283329385,2.322949776948658,2023-06-09 20:00:00
HNL,0.27613847462178565,2.0923771677220424,2023-06-09 20:00:00
HOU,0.3715766910220457,2.0247940506455917,2023-06-09 20:00:00
IAD,0.8812226193549842,2.190889080200114,2023-06-09 20:00:00
IAH,1.1999921148874026,2.1877228258996055,2023-06-09 20:00:00
JFK,3.3868212401090445,2.5248641907581786,2023-06-09 20:00:00
KOA,0.13806923731089282,2.1149966551594437,2023-06-09 20:00:00
LAS,4.257867684885033,2.694710457132908,2023-06-09 20:00:00
LAX,1.6670070223097087,2.2806449572787053,2023-06-09 20:00:00
LGA,0.7857844029547242,2.158255115784143,2023-06-09 20:00:00
MCI,1.5289377849988157,2.208144670767809,2023-06-09 20:00:00
MCO,2.985776517842127,2.434983733505585,2023-06-09 20:00:00
MDW,2.5055986207540597,2.2794810148947207,2023-06-09 20:00:00
MIA,2.5055986207540597,2.4004220367467335,2023-06-09 20:00:00
MSP,1.2954303312876627,2.2470444662426443,2023-06-09 20:00:00
MSY,1.4863067640881829,2.2597687884990547,2023-06-09 20:00:00
MYR,0.0,1.9793754311566265,2023-06-09 20:00:00
OAK,1.6243760013990758,2.1414419519508305,2023-06-09 20:00:00
OKC,0.5096459283329385,2.0555713922426513,2023-06-09 20:00:00
ORD,4.1726056430637675,2.624042681884817,2023-06-09 20:00:00
PDX,0.8812226193549842,2.216019067564811,2023-06-09 20:00:00
PHL,2.038583713331754,2.3546891523257036,2023-06-09 20:00:00
PHX,2.590860662575326,2.408037348094017,2023-06-09 20:00:00
PNS,0.13806923731089282,2.0648913354032854,2023-06-09 20:00:00
PVD,0.0,1.9863744845686673,2023-06-09 20:00:00
RDU,0.923853640265617,2.1497459224421545,2023-06-09 20:00:00
RIC,0.3715766910220457,2.0602855357527505,2023-06-09 20:00:00
RSW,0.13806923731089282,2.2145181151434854,2023-06-09 20:00:00
SAN,2.081214734242387,2.3005661453194244,2023-06-09 20:00:00
SAT,0.5096459283329385,2.1426145472557927,2023-06-09 20:00:00
SAV,0.0,2.0840878674626997,2023-06-09 20:00:00
SDF,0.0,1.976452242730652,2023-06-09 20:00:00
SEA,3.981729210263248,2.6635010508356736,2023-06-09 20:00:00
SFB,0.0,1.998980663095354,2023-06-09 20:00:00
SFO,0.6477151656438314,2.199224734485756,2023-06-09 20:00:00
SJC,1.9005144760208612,2.358775785651312,2023-06-09 20:00:00
SJU,1.019291856665877,2.2435557379055457,2023-06-09 20:00:00
SLC,1.7624452387099685,2.3664894355511854,2023-06-09 20:00:00
SMF,1.019291856665877,2.274670679127003,2023-06-09 20:00:00
SNA,1.9238536402656172,2.3541416518589244,2023-06-09 20:00:00
SRQ,0.5096459283329385,1.982413199183889,2023-06-09 20:00:00
STL,1.6670070223097082,2.1844051411821637,2023-06-09 20:00:00
TPA,2.31472218795354,2.3615848964631954,2023-06-09 20:00:00
TUS,0.0,1.9534205670653595,2023-06-09 20:00:00
ATL,2.6862988789755855,2.865072710915292,2023-06-09 21:00:00
