Airport,Initial_z_score,Delay_Score,Datetime
GRR,0.13806923731089282,0.5035480103863637,2023-06-04 13:00:00
HNL,0.0,0.003197396456063715,2023-06-04 13:00:00
HOU,0.0,0.5787407741129665,2023-06-04 13:00:00
IAD,0.0,0.6007340646890797,2023-06-04 13:00:00
IAH,0.8812226193549842,0.8071330624805262,2023-06-04 13:00:00
JFK,0.13806923731089282,0.6380662096810624,2023-06-04 13:00:00
KOA,0.0,0.0027580495180611173,2023-06-04 13:00:00
LAS,0.8812226193549842,0.7207447402018329,2023-06-04 13:00:00
LAX,0.5096459283329385,0.6211710856372663,2023-06-04 13:00:00
LGA,0.8812226193549842,0.7995571403010566,2023-06-04 13:00:00
MCI,0.3715766910220457,0.6418166017355198,2023-06-04 13:00:00
MCO,1.1573610939767698,1.0158591257319274,2023-06-04 13:00:00
MDW,0.27613847462178565,0.6265990604966036,2023-06-04 13:00:00
MIA,0.3715766910220457,0.6952809937894142,2023-06-04 13:00:00
MSP,0.27613847462178565,0.5499533271304702,2023-06-04 13:00:00
MSY,1.019291856665877,0.8085010556287138,2023-06-04 13:00:00
MYR,1.1147300730661371,0.8037548661617486,2023-06-04 13:00:00
OAK,0.3715766910220457,0.5529041159456567,2023-06-04 13:00:00
OKC,0.0,0.5685310057744021,2023-06-04 13:00:00
ORD,0.5096459283329385,0.7736411492765511,2023-06-04 13:00:00
PDX,0.0,0.5253017589440272,2023-06-04 13:00:00
PHL,0.8812226193549842,0.8232837997719662,2023-06-04 13:00:00
PHX,0.6477151656438314,0.695196110670539,2023-06-04 13:00:00
PNS,0.5096459283329385,0.65012825287313,2023-06-04 13:00:00
PVD,0.0,0.5509142047758111,2023-06-04 13:00:00
RDU,0.923853640265617,0.7918334999401482,2023-06-04 13:00:00
RIC,0.0,0.47978783595546065,2023-06-04 13:00:00
RSW,0.0,0.5974113848017085,2023-06-04 13:00:00
SAN,0.3715766910220457,0.6365764154517224,2023-06-04 13:00:00
SAT,0.5096459283329385,0.6737759461412958,2023-06-04 13:00:00
SAV,0.0,0.5601590697736232,2023-06-04 13:00:00
SDF,0.3715766910220457,0.6818429083941624,2023-06-04 13:00:00
SEA,0.3715766910220457,0.670833380198613,2023-06-04 13:00:00
SFB,0.0,0.0,2023-06-04 13:00:00
SFO,0.3715766910220457,0.6285076599652433,2023-06-04 13:00:00
SJC,0.0,0.5258771701110658,2023-06-04 13:00:00
SJU,0.8812226193549842,0.7884393865207123,2023-06-04 13:00:00
SLC,0.3715766910220457,0.6403516081210159,2023-06-04 13:00:00
SMF,0.0,0.5388788348892231,2023-06-04 13:00:00
SNA,0.3715766910220457,0.6146033742480443,2023-06-04 13:00:00
SRQ,0.13806923731089282,0.8256042182755282,2023-06-04 13:00:00
STL,0.3715766910220457,0.5388330624544206,2023-06-04 13:00:00
TPA,1.019291856665877,0.8260459882862528,2023-06-04 13:00:00
TUS,0.0,0.530908530378613,2023-06-04 13:00:00
ATL,0.6477151656438314,0.8021168612704822,2023-06-04 14:00:00
AUS,1.2527993103770299,1.076761923410484,2023-06-04 14:00:00
BNA,0.13806923731089282,0.7165395836105585,2023-06-04 14:00:00
BOS,1.9005144760208612,1.156173994217751,2023-06-04 14:00:00
BUF,0.3715766910220457,0.7446630491124335,2023-06-04 14:00:00
BWI,0.5096459283329385,0.6900925742558389,2023-06-04 14:00:00
CLT,1.0619228775765097,0.9598478580357432,2023-06-04 14:00:00
DAL,0.6477151656438314,0.8306525174511362,2023-06-04 14:00:00
DCA,1.2527993103770299,0.9067856044970686,2023-06-04 14:00:00
DEN,3.134021929732014,1.51395205662869,2023-06-04 14:00:00
DFW,3.386821240109044,1.5401335869601005,2023-06-04 14:00:00
DTW,0.7431533820440914,0.9013829884159695,2023-06-04 14:00:00
ELP,0.0,0.7257145065187754,2023-06-04 14:00:00
EWR,1.1147300730661371,0.9333075715426569,2023-06-04 14:00:00
FLL,0.5096459283329385,0.8073211952180392,2023-06-04 14:00:00
GEG,0.0,1.0737584557832116,2023-06-04 14:00:00
GRR,0.0,0.9630061137901258,2023-06-04 14:00:00
HNL,0.0,0.5216062003178764,2023-06-04 14:00:00
HOU,0.3715766910220457,0.8018766493447211,2023-06-04 14:00:00
IAD,0.0,0.5820138909463419,2023-06-04 14:00:00
IAH,1.019291856665877,0.9555366712436566,2023-06-04 14:00:00
JFK,0.7431533820440914,0.8609802092585109,2023-06-04 14:00:00
KOA,0.0,0.3949240181671225,2023-06-04 14:00:00
LAS,1.3908685476879228,1.1300043052937963,2023-06-04 14:00:00
LAX,0.13806923731089282,0.7503630630311023,2023-06-04 14:00:00
LGA,1.019291856665877,0.8349852266911657,2023-06-04 14:00:00
MCI,0.13806923731089282,0.7263045271239131,2023-06-04 14:00:00
MCO,1.7624452387099683,1.1614102162189281,2023-06-04 14:00:00
MDW,0.3715766910220457,0.7581913774723545,2023-06-04 14:00:00
MIA,0.5096459283329385,1.0900293302925324,2023-06-04 14:00:00
MSP,0.0,0.6008031975959025,2023-06-04 14:00:00
MSY,0.27613847462178565,0.8349144212880237,2023-06-04 14:00:00
MYR,0.7857844029547242,0.9413473119098056,2023-06-04 14:00:00
OAK,0.13806923731089282,0.6007451263924599,2023-06-04 14:00:00
OKC,0.0,0.8465423878693069,2023-06-04 14:00:00
ORD,1.6243760013990756,1.1165422895295085,2023-06-04 14:00:00
PDX,0.3715766910220457,0.9574975333466931,2023-06-04 14:00:00
PHL,1.019291856665877,0.9594349932600859,2023-06-04 14:00:00
PHX,0.13806923731089282,0.7150033616273932,2023-06-04 14:00:00
PNS,0.8812226193549842,0.949945838983762,2023-06-04 14:00:00
PVD,0.0,0.6655303390789366,2023-06-04 14:00:00
RDU,0.8812226193549842,0.8921959186783317,2023-06-04 14:00:00
RIC,0.0,0.8930473210566604,2023-06-04 14:00:00
RSW,0.0,0.7963676126016312,2023-06-04 14:00:00
SAN,0.5096459283329385,0.837208346421112,2023-06-04 14:00:00
SAT,0.13806923731089282,0.765012817188343,2023-06-04 14:00:00
SAV,0.0,0.6004379578025957,2023-06-04 14:00:00
SDF,0.13806923731089282,0.8344362048723232,2023-06-04 14:00:00
SEA,0.8812226193549842,0.8816736181297233,2023-06-04 14:00:00
SFB,0.0,0.7221467423542314,2023-06-04 14:00:00
SFO,1.2527993103770299,0.9644741697007614,2023-06-04 14:00:00
SJC,0.0,0.6629308980515917,2023-06-04 14:00:00
SJU,1.019291856665877,1.0052453181420686,2023-06-04 14:00:00
SLC,0.13806923731089282,0.7970524831845608,2023-06-04 14:00:00
SMF,0.3715766910220457,1.1778049077424817,2023-06-04 14:00:00
SNA,0.13806923731089282,0.8126374591676456,2023-06-04 14:00:00
SRQ,0.0,0.8314232347826785,2023-06-04 14:00:00
STL,0.5096459283329385,0.8261860800981093,2023-06-04 14:00:00
TPA,1.019291856665877,0.8921801493519794,2023-06-04 14:00:00
TUS,0.0,0.8191755653402298,2023-06-04 14:00:00
ATL,1.6243760013990756,1.2110392193255097,2023-06-04 15:00:00
AUS,1.9005144760208614,1.211327965152698,2023-06-04 15:00:00
BNA,0.0,0.9033549847796318,2023-06-04 15:00:00
BOS,3.5248904774199374,1.7161296578809013,2023-06-04 15:00:00
BUF,0.5096459283329385,0.8949551052770819,2023-06-04 15:00:00
BWI,0.13806923731089282,0.8826274227551506,2023-06-04 15:00:00
CLT,1.2527993103770299,1.2959024107390693,2023-06-04 15:00:00
DAL,0.13806923731089282,0.8434041196743952,2023-06-04 15:00:00
DCA,0.7857844029547242,1.0215583878725347,2023-06-04 15:00:00
DEN,3.291383023708785,1.5865216319844972,2023-06-04 15:00:00
DFW,2.5908606625753254,1.4542875373804631,2023-06-04 15:00:00
DTW,0.27613847462178565,0.857957421332064,2023-06-04 15:00:00
ELP,0.0,1.15935257045003,2023-06-04 15:00:00
EWR,0.7857844029547242,0.963506601443805,2023-06-04 15:00:00
FLL,0.8812226193549842,0.9596485729588281,2023-06-04 15:00:00
GEG,0.0,0.8524819826741199,2023-06-04 15:00:00
GRR,0.0,0.8595469015150067,2023-06-04 15:00:00
HNL,0.0,0.6117209884003847,2023-06-04 15:00:00
HOU,0.5096459283329385,0.922199251503998,2023-06-04 15:00:00
IAD,0.0,0.7146456841839366,2023-06-04 15:00:00
IAH,0.6477151656438314,1.073603958355879,2023-06-04 15:00:00
JFK,1.019291856665877,1.4244412616323803,2023-06-04 15:00:00
KOA,0.0,0.5474911439261558,2023-06-04 15:00:00
LAS,2.643667858064953,1.4668358044608225,2023-06-04 15:00:00
LAX,0.7431533820440914,1.0124955847094812,2023-06-04 15:00:00
LGA,1.019291856665877,1.0240748198107477,2023-06-04 15:00:00
MCI,0.3715766910220457,0.9593836905526225,2023-06-04 15:00:00
MCO,0.923853640265617,1.0418648481581934,2023-06-04 15:00:00
MDW,0.13806923731089282,0.9878412373728115,2023-06-04 15:00:00
MIA,0.8812226193549842,1.11704930909993,2023-06-04 15:00:00
MSP,0.7431533820440914,1.0281056547803584,2023-06-04 15:00:00
MSY,0.3715766910220457,0.9485386914035081,2023-06-04 15:00:00
MYR,0.13806923731089282,0.8553209237964602,2023-06-04 15:00:00
OAK,0.0,0.8372079475668559,2023-06-04 15:00:00
OKC,0.7431533820440914,1.0664786210207677,2023-06-04 15:00:00
ORD,1.2954303312876627,1.03850564419159,2023-06-04 15:00:00
PDX,0.13806923731089282,0.835617097466891,2023-06-04 15:00:00
PHL,0.27613847462178565,0.873182063320771,2023-06-04 15:00:00
PHX,0.7431533820440914,1.2910501539908794,2023-06-04 15:00:00
PNS,0.27613847462178565,0.9644655724149396,2023-06-04 15:00:00
PVD,0.0,0.6951789610676421,2023-06-04 15:00:00
RDU,1.3908685476879228,1.1467436133163649,2023-06-04 15:00:00
RIC,0.0,1.031048345863202,2023-06-04 15:00:00
RSW,0.0,1.0514583363227241,2023-06-04 15:00:00
SAN,0.8812226193549842,1.06977697667089,2023-06-04 15:00:00
SAT,0.0,1.0572229567837814,2023-06-04 15:00:00
SAV,0.0,0.8845773854097845,2023-06-04 15:00:00
SDF,0.0,0.83954467659919,2023-06-04 15:00:00
SEA,1.019291856665877,1.0994121844830673,2023-06-04 15:00:00
SFB,0.0,0.6444217461218587,2023-06-04 15:00:00
SFO,1.1573610939767698,1.1852444712630672,2023-06-04 15:00:00
SJC,0.3715766910220457,0.8443454401015185,2023-06-04 15:00:00
SJU,1.7624452387099685,1.1997408201465778,2023-06-04 15:00:00
SLC,0.0,0.9311718417297635,2023-06-04 15:00:00
SMF,0.13806923731089282,0.7943837794433575,2023-06-04 15:00:00
SNA,0.3715766910220457,1.0415031326625523,2023-06-04 15:00:00
SRQ,0.3715766910220457,1.1835296377603886,2023-06-04 15:00:00
STL,0.8812226193549842,0.9625948159475255,2023-06-04 15:00:00
TPA,1.3908685476879228,1.1937767224448284,2023-06-04 15:00:00
TUS,0.0,0.9714558338872016,2023-06-04 15:00:00
ATL,1.6670070223097082,1.3814359995168908,2023-06-04 16:00:00
AUS,1.6670070223097082,1.4119145581613877,2023-06-04 16:00:00
BNA,1.4863067640881829,1.2334602510700852,2023-06-04 16:00:00
BOS,5.935050881773737,2.45329069578564,2023-06-04 16:00:00
BUF,0.13806923731089282,1.0830973828100061,2023-06-04 16:00:00
BWI,0.3715766910220457,1.0957549253353511,2023-06-04 16:00:00
CLT,1.9005144760208612,1.5309231619577663,2023-06-04 16:00:00
DAL,1.1147300730661371,1.0915817965518777,2023-06-04 16:00:00
DCA,1.6243760013990756,1.4573954592902727,2023-06-04 16:00:00
DEN,2.081214734242387,1.3843992857641803,2023-06-04 16:00:00
DFW,2.4101604043538,1.5480456409209347,2023-06-04 16:00:00
DTW,1.4863067640881829,1.2382646794696412,2023-06-04 16:00:00
ELP,0.0,0.8842086361970424,2023-06-04 16:00:00
EWR,0.5096459283329385,1.1355360536071255,2023-06-04 16:00:00
FLL,1.019291856665877,1.297432860937556,2023-06-04 16:00:00
GEG,0.0,0.854502080023344,2023-06-04 16:00:00
GRR,0.0,0.8589485478568355,2023-06-04 16:00:00
HNL,0.0,0.8221563548933022,2023-06-04 16:00:00
HOU,0.13806923731089282,1.0332068101348877,2023-06-04 16:00:00
IAD,0.0,1.0481340836151056,2023-06-04 16:00:00
IAH,0.13806923731089282,1.0484316259383946,2023-06-04 16:00:00
JFK,1.3908685476879228,1.9348531009481202,2023-06-04 16:00:00
KOA,0.0,0.8101936901021755,2023-06-04 16:00:00
LAS,4.801028952041723,2.2232797906288453,2023-06-04 16:00:00
LAX,1.019291856665877,1.4109491314359166,2023-06-04 16:00:00
LGA,1.3908685476879228,1.384144710173017,2023-06-04 16:00:00
MCI,0.5096459283329385,1.0481419958350642,2023-06-04 16:00:00
MCO,1.9959526924211213,1.442026245472782,2023-06-04 16:00:00
MDW,0.0,1.0494332417070737,2023-06-04 16:00:00
MIA,0.6477151656438314,1.2704939735594714,2023-06-04 16:00:00
MSP,1.019291856665877,1.2252964247128593,2023-06-04 16:00:00
MSY,0.8812226193549842,1.2614088311314726,2023-06-04 16:00:00
MYR,0.0,1.0186763524957771,2023-06-04 16:00:00
OAK,0.3715766910220457,1.1441388211473082,2023-06-04 16:00:00
OKC,0.27613847462178565,1.1063395396650222,2023-06-04 16:00:00
ORD,1.6477151656438316,1.3773947312399821,2023-06-04 16:00:00
PDX,1.1147300730661371,1.2993050182558472,2023-06-04 16:00:00
PHL,1.8578834551102286,1.5227158878450047,2023-06-04 16:00:00
PHX,0.27613847462178565,1.0271769653438003,2023-06-04 16:00:00
PNS,0.0,1.0136684542634193,2023-06-04 16:00:00
PVD,0.0,1.0186757772418515,2023-06-04 16:00:00
RDU,0.7857844029547242,1.201822142908548,2023-06-04 16:00:00
RIC,0.3715766910220457,1.0988444212786082,2023-06-04 16:00:00
RSW,1.0,1.1614136357462082,2023-06-04 16:00:00
SAN,0.27613847462178565,1.096505139243486,2023-06-04 16:00:00
SAT,0.3715766910220457,1.0505366326959522,2023-06-04 16:00:00
SAV,0.3715766910220457,1.1777670177542598,2023-06-04 16:00:00
SDF,0.0,1.1250878414294978,2023-06-04 16:00:00
SEA,1.019291856665877,1.3018198670711532,2023-06-04 16:00:00
SFB,0.0,0.6440549961477546,2023-06-04 16:00:00
SFO,2.019291856665877,1.6323042329021684,2023-06-04 16:00:00
SJC,0.13806923731089282,1.0918141049793315,2023-06-04 16:00:00
SJU,2.295430331287663,1.597055244126031,2023-06-04 16:00:00
SLC,0.3715766910220457,1.0252929684446521,2023-06-04 16:00:00
SMF,0.3715766910220457,1.0026507590745521,2023-06-04 16:00:00
SNA,0.5096459283329385,1.0743757464296722,2023-06-04 16:00:00
SRQ,0.13806923731089282,1.16080429365511,2023-06-04 16:00:00
STL,0.27613847462178565,1.0560134462608957,2023-06-04 16:00:00
TPA,1.5289377849988157,1.2275036241338175,2023-06-04 16:00:00
TUS,0.7431533820440914,0.979130305619894,2023-06-04 16:00:00
ATL,1.9005144760208617,1.3426947880303568,2023-06-04 17:00:00
AUS,0.41420771193267847,1.0957714661632292,2023-06-04 17:00:00
BNA,1.6670070223097084,1.3180874350236316,2023-06-04 17:00:00
BOS,6.996973759350247,2.6706458755998232,2023-06-04 17:00:00
BUF,0.3715766910220457,1.1016182336060207,2023-06-04 17:00:00
BWI,0.5096459283329385,1.0080319526560633,2023-06-04 17:00:00
CLT,2.038583713331754,1.5985326013564896,2023-06-04 17:00:00
DAL,0.7857844029547242,1.001017186438514,2023-06-04 17:00:00
DCA,0.5522769492435713,1.034165004990773,2023-06-04 17:00:00
DEN,0.7857844029547242,1.0849854528946508,2023-06-04 17:00:00
DFW,1.8050762596206011,1.3852145887792042,2023-06-04 17:00:00
DTW,1.2954303312876627,1.2489494538199641,2023-06-04 17:00:00
ELP,0.0,0.6993017098104651,2023-06-04 17:00:00
EWR,2.367529383443167,1.6074793165787842,2023-06-04 17:00:00
FLL,0.27613847462178565,0.9509872075675414,2023-06-04 17:00:00
GEG,0.3715766910220457,0.891657506584044,2023-06-04 17:00:00
GRR,0.3715766910220457,1.0017713277306908,2023-06-04 17:00:00
HNL,1.1147300730661371,1.084522059432208,2023-06-04 17:00:00
HOU,0.0,0.868711907247611,2023-06-04 17:00:00
IAD,1.1147300730661371,1.1964174879917382,2023-06-04 17:00:00
IAH,0.7431533820440914,0.9752698244021273,2023-06-04 17:00:00
JFK,4.129974622153136,1.9867981460370605,2023-06-04 17:00:00
KOA,0.0,0.9309080108546126,2023-06-04 17:00:00
LAS,2.590860662575326,1.6677620451326791,2023-06-04 17:00:00
LAX,1.019291856665877,1.2355213373667013,2023-06-04 17:00:00
LGA,1.1573610939767698,1.1570085731196849,2023-06-04 17:00:00
MCI,0.13806923731089282,0.7765185222905512,2023-06-04 17:00:00
MCO,1.4334995685985554,1.1432227943936835,2023-06-04 17:00:00
MDW,0.3715766910220457,0.9215283300569843,2023-06-04 17:00:00
MIA,0.5096459283329385,1.0479662892985533,2023-06-04 17:00:00
MSP,0.6477151656438314,1.0926088289079718,2023-06-04 17:00:00
MSY,1.019291856665877,1.0738421980453898,2023-06-04 17:00:00
MYR,0.3715766910220457,1.1303241455278137,2023-06-04 17:00:00
OAK,0.13806923731089282,0.8843717478187183,2023-06-04 17:00:00
OKC,0.3715766910220457,0.9800250151507877,2023-06-04 17:00:00
ORD,2.7391060744652127,1.5839893504286509,2023-06-04 17:00:00
PDX,1.1573610939767698,1.3028557831364558,2023-06-04 17:00:00
PHL,0.6903461865544641,0.9741043526854837,2023-06-04 17:00:00
PHX,0.7431533820440914,0.9146112850967851,2023-06-04 17:00:00
PNS,0.0,0.8628291462927729,2023-06-04 17:00:00
PVD,0.3715766910220457,1.185509371968777,2023-06-04 17:00:00
RDU,0.8812226193549842,0.9715839001263464,2023-06-04 17:00:00
RIC,0.5096459283329385,1.1500863880076795,2023-06-04 17:00:00
RSW,1.7431533820440914,1.2553678680066613,2023-06-04 17:00:00
SAN,0.0,0.7698179606723672,2023-06-04 17:00:00
SAT,0.13806923731089282,0.915389102050978,2023-06-04 17:00:00
SAV,0.5096459283329385,1.0674557004941028,2023-06-04 17:00:00
SDF,0.3715766910220457,1.1052170275325337,2023-06-04 17:00:00
SEA,0.27613847462178565,1.0301552664088856,2023-06-04 17:00:00
SFB,0.0,0.751394519364146,2023-06-04 17:00:00
SFO,1.3908685476879228,1.4212763052502515,2023-06-04 17:00:00
SJC,0.0,0.915152883699422,2023-06-04 17:00:00
SJU,0.6477151656438314,1.033611504848417,2023-06-04 17:00:00
SLC,0.13806923731089282,1.0467425001624315,2023-06-04 17:00:00
SMF,0.8812226193549842,1.08486969399779,2023-06-04 17:00:00
SNA,0.8812226193549842,1.0652667014202237,2023-06-04 17:00:00
SRQ,0.3715766910220457,1.1127145392239337,2023-06-04 17:00:00
STL,0.7431533820440914,1.1196831936140965,2023-06-04 17:00:00
TPA,1.1573610939767698,1.1834886888603169,2023-06-04 17:00:00
TUS,0.6477151656438314,1.0428245818256587,2023-06-04 17:00:00
ATL,3.5248904774199374,2.112075895429993,2023-06-04 18:00:00
AUS,2.2294601461322743,1.628029318092986,2023-06-04 18:00:00
BNA,1.9005144760208612,1.5949212147103475,2023-06-04 18:00:00
BOS,6.763466305639094,2.9427942901769164,2023-06-04 18:00:00
BUF,0.13806923731089282,1.422163154305106,2023-06-04 18:00:00
BWI,0.5096459283329385,1.4608098774383718,2023-06-04 18:00:00
CLT,4.268043859464029,2.265839250138178,2023-06-04 18:00:00
DAL,1.2527993103770299,1.6161608109470476,2023-06-04 18:00:00
DCA,1.8578834551102286,1.59138534105684,2023-06-04 18:00:00
DEN,2.7391060744652127,1.799193979269102,2023-06-04 18:00:00
DFW,2.272091167042907,1.6883374362905506,2023-06-04 18:00:00
DTW,1.019291856665877,1.5713605920214084,2023-06-04 18:00:00
ELP,0.0,0.9669866974654299,2023-06-04 18:00:00
EWR,1.943145496931494,1.770551164953258,2023-06-04 18:00:00
FLL,0.7431533820440914,1.4194230547858968,2023-06-04 18:00:00
GEG,0.13806923731089282,1.1569891550500637,2023-06-04 18:00:00
GRR,0.5096459283329385,1.5604053716009747,2023-06-04 18:00:00
HNL,1.5289377849988155,1.4373668059399318,2023-06-04 18:00:00
HOU,0.0,1.187488065936765,2023-06-04 18:00:00
IAD,0.7857844029547242,1.5804627162898008,2023-06-04 18:00:00
IAH,1.7624452387099685,1.6534789267719388,2023-06-04 18:00:00
JFK,3.495422446175066,2.179719331727713,2023-06-04 18:00:00
KOA,0.0,1.0818449557495786,2023-06-04 18:00:00
LAS,2.038583713331754,1.603692690661672,2023-06-04 18:00:00
LAX,1.3908685476879228,1.7637593685471724,2023-06-04 18:00:00
LGA,1.3908685476879228,1.5538662025777006,2023-06-04 18:00:00
MCI,0.3715766910220457,1.3830143440410814,2023-06-04 18:00:00
MCO,3.6203286938201975,2.179130064761808,2023-06-04 18:00:00
MDW,0.5096459283329385,1.2528631718647216,2023-06-04 18:00:00
MIA,1.2527993103770299,1.659967370687411,2023-06-04 18:00:00
MSP,0.13806923731089282,1.3010580811275996,2023-06-04 18:00:00
MSY,1.019291856665877,1.5659470394205282,2023-06-04 18:00:00
MYR,0.5096459283329385,1.3067309829303306,2023-06-04 18:00:00
OAK,0.0,1.166521141393531,2023-06-04 18:00:00
OKC,0.13806923731089282,1.1705172738271465,2023-06-04 18:00:00
ORD,2.4527914252644325,1.8277348080712486,2023-06-04 18:00:00
PDX,0.27613847462178565,1.2162033019279879,2023-06-04 18:00:00
PHL,2.486306764088183,1.9110855429887084,2023-06-04 18:00:00
PHX,2.1340219297320138,1.3515410139826538,2023-06-04 18:00:00
PNS,0.0,1.6584582309128844,2023-06-04 18:00:00
PVD,0.5096459283329385,1.3209443918088108,2023-06-04 18:00:00
RDU,0.6477151656438314,1.43621531120932,2023-06-04 18:00:00
RIC,0.13806923731089282,1.4069057265811478,2023-06-04 18:00:00
RSW,0.6477151656438314,1.5002085081963412,2023-06-04 18:00:00
SAN,0.3715766910220457,0.926420635716787,2023-06-04 18:00:00
SAT,0.7431533820440914,1.337966783655736,2023-06-04 18:00:00
SAV,0.13806923731089282,1.6834291738605216,2023-06-04 18:00:00
SDF,0.13806923731089282,1.3973331308503558,2023-06-04 18:00:00
SEA,1.8578834551102286,1.5880657441520194,2023-06-04 18:00:00
SFB,0.0,1.170306374612124,2023-06-04 18:00:00
SFO,1.1573610939767698,1.5819919214799252,2023-06-04 18:00:00
SJC,0.0,1.0149338034527555,2023-06-04 18:00:00
SJU,0.13806923731089282,1.4855802368545692,2023-06-04 18:00:00
SLC,0.0,1.1401300409918094,2023-06-04 18:00:00
SMF,0.6477151656438314,1.2241613596937082,2023-06-04 18:00:00
SNA,0.6477151656438314,1.1864510323802615,2023-06-04 18:00:00
SRQ,0.8812226193549842,1.491471104434068,2023-06-04 18:00:00
STL,1.7624452387099685,1.4882625423079214,2023-06-04 18:00:00
TPA,2.5055986207540597,1.7875714118560075,2023-06-04 18:00:00
TUS,0.5096459283329385,1.1366037450058712,2023-06-04 18:00:00
ATL,2.21928397155328,1.7333190820360778,2023-06-04 19:00:00
AUS,1.1999921148874026,1.5897387870226467,2023-06-04 19:00:00
BNA,1.6670070223097087,1.7217536479858428,2023-06-04 19:00:00
BOS,7.253820377306155,3.217112450697423,2023-06-04 19:00:00
BUF,0.0,1.3570913668141467,2023-06-04 19:00:00
BWI,0.5096459283329385,1.4909150748880005,2023-06-04 19:00:00
CLT,4.353305901285294,2.2735943344188607,2023-06-04 19:00:00
DAL,1.1573610939767698,1.515185553256467,2023-06-04 19:00:00
DCA,1.4334995685985554,1.8017742816511457,2023-06-04 19:00:00
DEN,2.824368116286479,1.9794687517681402,2023-06-04 19:00:00
DFW,2.548229641664693,1.9034619940095712,2023-06-04 19:00:00
DTW,0.27613847462178565,1.5075794451763416,2023-06-04 19:00:00
ELP,1.1147300730661371,1.6778005965557095,2023-06-04 19:00:00
EWR,1.9005144760208612,1.8409176899958566,2023-06-04 19:00:00
FLL,0.6477151656438314,1.6146613191490284,2023-06-04 19:00:00
GEG,0.0,1.043238204872416,2023-06-04 19:00:00
GRR,0.5096459283329385,1.5475911749195894,2023-06-04 19:00:00
HNL,1.1573610939767698,1.4539618404080028,2023-06-04 19:00:00
HOU,0.0,1.2130636740790894,2023-06-04 19:00:00
IAD,0.13806923731089282,1.3912490787277974,2023-06-04 19:00:00
IAH,2.038583713331754,1.7543798685202252,2023-06-04 19:00:00
JFK,2.272091167042907,1.9296283011939288,2023-06-04 19:00:00
KOA,0.0,1.2588084780419588,2023-06-04 19:00:00
LAS,1.923853640265617,1.6450611370570523,2023-06-04 19:00:00
LAX,1.5289377849988157,1.395674468094081,2023-06-04 19:00:00
LGA,1.5289377849988157,1.5511858703297596,2023-06-04 19:00:00
MCI,1.2527993103770299,1.5749385307477,2023-06-04 19:00:00
MCO,3.1005065909082647,2.109373849671172,2023-06-04 19:00:00
MDW,0.5096459283329385,1.5670211016881446,2023-06-04 19:00:00
MIA,0.41420771193267847,1.5449011398874368,2023-06-04 19:00:00
MSP,1.4863067640881829,1.5982275147536873,2023-06-04 19:00:00
MSY,1.3908685476879228,1.7001337144467517,2023-06-04 19:00:00
MYR,0.5096459283329385,1.5140713339412961,2023-06-04 19:00:00
OAK,0.0,1.191450056376653,2023-06-04 19:00:00
OKC,0.7431533820440914,1.5956966461931903,2023-06-04 19:00:00
ORD,2.4101604043538,1.8973168058427405,2023-06-04 19:00:00
PDX,0.0,1.1950868374870338,2023-06-04 19:00:00
PHL,2.038583713331754,1.9178692694036763,2023-06-04 19:00:00
PHX,2.919806332686739,2.012039967029371,2023-06-04 19:00:00
PNS,0.7431533820440914,1.4821436091565587,2023-06-04 19:00:00
PVD,0.13806923731089282,1.234745622831628,2023-06-04 19:00:00
RDU,1.2527993103770299,1.746342923152917,2023-06-04 19:00:00
RIC,1.3715766910220457,2.0313119204881294,2023-06-04 19:00:00
RSW,0.5096459283329385,1.7041595806345293,2023-06-04 19:00:00
SAN,1.6243760013990756,1.5705736132771229,2023-06-04 19:00:00
SAT,1.7624452387099685,1.6002349942409007,2023-06-04 19:00:00
SAV,0.3715766910220457,1.3921438060727016,2023-06-04 19:00:00
SDF,0.7431533820440914,1.472732114619463,2023-06-04 19:00:00
SEA,1.0619228775765097,1.3496768965242865,2023-06-04 19:00:00
SFB,0.0,1.1044973084761662,2023-06-04 19:00:00
SFO,2.019291856665877,1.5042275946163592,2023-06-04 19:00:00
SJC,0.0,1.1873068359710475,2023-06-04 19:00:00
SJU,1.3715766910220457,1.9533111344987346,2023-06-04 19:00:00
SLC,0.7431533820440914,1.6068149566271566,2023-06-04 19:00:00
SMF,0.13806923731089282,1.2799456462890408,2023-06-04 19:00:00
SNA,0.13806923731089282,1.0969250411711484,2023-06-04 19:00:00
SRQ,0.27613847462178565,1.3809484567750336,2023-06-04 19:00:00
STL,0.923853640265617,1.5970465234343914,2023-06-04 19:00:00
TPA,2.3147221879535396,2.0170577558138922,2023-06-04 19:00:00
TUS,0.13806923731089282,1.254229898807939,2023-06-04 19:00:00
ATL,1.9005144760208612,2.3238594003940998,2023-06-04 20:00:00
AUS,1.9959526924211213,2.0852250158425516,2023-06-04 20:00:00
BNA,3.386821240109045,2.691380297945137,2023-06-04 20:00:00
BOS,10.203094741237766,4.969481705239126,2023-06-04 20:00:00
BUF,0.3715766910220457,2.0286178963587425,2023-06-04 20:00:00
BWI,2.7391060744652127,2.357389519754694,2023-06-04 20:00:00
CLT,3.7055907356414632,2.92496200123328,2023-06-04 20:00:00
DAL,1.019291856665877,1.983683197500032,2023-06-04 20:00:00
DCA,1.7624452387099683,2.5103892923504496,2023-06-04 20:00:00
DEN,2.9198063326867385,2.4062429569974118,2023-06-04 20:00:00
DFW,4.777689787796967,2.9011458131472994,2023-06-04 20:00:00
