Airport,Initial_z_score,Delay_Score,Datetime
DFW,0.0,0.3977302344628606,2023-07-08 06:00:00
DTW,0.0,0.2817374609097968,2023-07-08 06:00:00
ELP,0.0,0.16258758238136556,2023-07-08 06:00:00
EWR,0.3715766910220457,0.34063642852057857,2023-07-08 06:00:00
FLL,0.13806923731089282,0.3444977002284237,2023-07-08 06:00:00
GEG,0.0,0.0,2023-07-08 06:00:00
GRR,0.0,0.24767705884255475,2023-07-08 06:00:00
HNL,0.0,0.0,2023-07-08 06:00:00
HOU,0.3715766910220457,0.2804947462082063,2023-07-08 06:00:00
IAD,0.3715766910220457,0.3332975081933398,2023-07-08 06:00:00
IAH,0.0,0.36039043914301644,2023-07-08 06:00:00
JFK,0.13806923731089282,0.363094494265725,2023-07-08 06:00:00
KOA,0.0,0.0,2023-07-08 06:00:00
LAS,1.943145496931494,0.5812451825293296,2023-07-08 06:00:00
LAX,2.8669991371971113,0.46529151007907743,2023-07-08 06:00:00
LGA,0.0,0.27876823881741103,2023-07-08 06:00:00
MCI,0.0,0.22829542932962674,2023-07-08 06:00:00
MCO,0.27613847462178565,0.38053635868871516,2023-07-08 06:00:00
MDW,0.0,0.26859395717391116,2023-07-08 06:00:00
MIA,0.3715766910220457,0.33765732757850775,2023-07-08 06:00:00
MSP,0.0,0.3285670234102949,2023-07-08 06:00:00
MSY,0.0,0.14639500210324324,2023-07-08 06:00:00
MYR,0.0,0.35077817601963324,2023-07-08 06:00:00
OAK,0.0,0.20175793436004255,2023-07-08 06:00:00
OKC,0.0,0.3222133872182859,2023-07-08 06:00:00
ORD,0.0,0.261180939674571,2023-07-08 06:00:00
PDX,0.7857844029547242,0.3879470664704251,2023-07-08 06:00:00
PHL,1.1147300730661371,0.49576658435812215,2023-07-08 06:00:00
PHX,1.3908685476879228,0.393834492156479,2023-07-08 06:00:00
PNS,0.0,0.33974902271772006,2023-07-08 06:00:00
PVD,0.0,0.2592769372122663,2023-07-08 06:00:00
RDU,0.0,0.11548758319525922,2023-07-08 06:00:00
RIC,0.0,0.27818059668012035,2023-07-08 06:00:00
RSW,0.0,0.25241006677127553,2023-07-08 06:00:00
SAN,0.7857844029547242,0.4447055389915535,2023-07-08 06:00:00
SAT,0.5096459283329385,0.18958966549424666,2023-07-08 06:00:00
SAV,0.0,0.2687159509083179,2023-07-08 06:00:00
SDF,0.0,0.4661013656306279,2023-07-08 06:00:00
SEA,0.6477151656438314,0.13133477227892623,2023-07-08 06:00:00
SFB,0.0,0.4917583425022095,2023-07-08 06:00:00
SFO,1.709638043220341,0.41516202548344494,2023-07-08 06:00:00
SJC,0.0,0.39656413913551813,2023-07-08 06:00:00
SJU,1.0619228775765097,0.4641480923203527,2023-07-08 06:00:00
SLC,0.27613847462178565,0.2721038601396993,2023-07-08 06:00:00
SMF,0.13806923731089282,0.3898155084869861,2023-07-08 06:00:00
SNA,0.0,0.36670137044572415,2023-07-08 06:00:00
SRQ,0.0,0.3090288613391859,2023-07-08 06:00:00
STL,0.0,0.22018397473089135,2023-07-08 06:00:00
TPA,0.3715766910220457,0.2204194959883732,2023-07-08 06:00:00
TUS,0.0,0.0,2023-07-08 06:00:00
ATL,0.7857844029547242,0.5325216349100995,2023-07-08 07:00:00
AUS,0.0,0.40645168956712496,2023-07-08 07:00:00
BNA,0.3715766910220457,0.4894240427756925,2023-07-08 07:00:00
BOS,2.134021929732014,0.7057212599913578,2023-07-08 07:00:00
BUF,0.0,0.453572506313423,2023-07-08 07:00:00
BWI,0.3715766910220457,0.4959607757225789,2023-07-08 07:00:00
CLT,1.4863067640881829,0.6704183022068594,2023-07-08 07:00:00
DAL,0.0,0.319331238965595,2023-07-08 07:00:00
DCA,0.0,0.4506225502181388,2023-07-08 07:00:00
DEN,0.0,0.30589338046299597,2023-07-08 07:00:00
DFW,0.7431533820440914,0.434577336515179,2023-07-08 07:00:00
DTW,0.0,0.45052678252139977,2023-07-08 07:00:00
ELP,0.0,0.265415715069448,2023-07-08 07:00:00
EWR,0.5096459283329385,0.5223592255842283,2023-07-08 07:00:00
FLL,1.1147300730661371,0.6234730795463723,2023-07-08 07:00:00
GEG,0.0,0.3485917336001869,2023-07-08 07:00:00
GRR,0.0,0.40570290276147103,2023-07-08 07:00:00
HNL,0.0,0.46960490050989134,2023-07-08 07:00:00
HOU,0.13806923731089282,0.3894189854754427,2023-07-08 07:00:00
IAD,1.2527993103770299,0.5994551184136717,2023-07-08 07:00:00
IAH,0.0,0.3494237789691936,2023-07-08 07:00:00
JFK,0.7431533820440914,0.5318428058277949,2023-07-08 07:00:00
KOA,0.0,0.0,2023-07-08 07:00:00
LAS,1.5289377849988155,0.5516475589663511,2023-07-08 07:00:00
LAX,1.2954303312876627,0.26380439877491063,2023-07-08 07:00:00
LGA,0.0,0.44192139597526026,2023-07-08 07:00:00
MCI,0.0,0.35791826404303545,2023-07-08 07:00:00
MCO,1.1147300730661371,0.5757267276409546,2023-07-08 07:00:00
MDW,0.0,0.42845631404636,2023-07-08 07:00:00
MIA,0.5096459283329385,0.5025706201549134,2023-07-08 07:00:00
MSP,0.0,0.4057378548999,2023-07-08 07:00:00
MSY,0.0,0.3977702211017937,2023-07-08 07:00:00
MYR,0.0,0.5955832207658236,2023-07-08 07:00:00
OAK,0.0,0.32793030753278735,2023-07-08 07:00:00
OKC,0.0,0.3393185736208819,2023-07-08 07:00:00
ORD,0.3715766910220457,0.3639284038824803,2023-07-08 07:00:00
PDX,0.13806923731089282,0.3579699953283726,2023-07-08 07:00:00
PHL,1.7857844029547243,0.6795098816519058,2023-07-08 07:00:00
PHX,0.7857844029547242,0.3977630201055823,2023-07-08 07:00:00
PNS,0.0,0.47052473043992904,2023-07-08 07:00:00
PVD,0.0,0.5605253479203521,2023-07-08 07:00:00
RDU,0.0,0.430616000967686,2023-07-08 07:00:00
RIC,0.0,0.5506479410728511,2023-07-08 07:00:00
RSW,0.0,0.3869355702144264,2023-07-08 07:00:00
SAN,0.13806923731089282,0.35480023223563756,2023-07-08 07:00:00
SAT,0.13806923731089282,0.30766368432862484,2023-07-08 07:00:00
SAV,0.0,0.5325321776339146,2023-07-08 07:00:00
SDF,0.0,0.36182448600506906,2023-07-08 07:00:00
SEA,0.8812226193549842,0.4837785160104878,2023-07-08 07:00:00
SFB,0.0,0.4683706474801635,2023-07-08 07:00:00
SFO,1.3908685476879228,0.5493159510644439,2023-07-08 07:00:00
SJC,0.0,0.31813232850996365,2023-07-08 07:00:00
SJU,0.13806923731089282,0.5062709384441187,2023-07-08 07:00:00
SLC,0.0,0.3348115579667517,2023-07-08 07:00:00
SMF,0.0,0.2884795015138629,2023-07-08 07:00:00
SNA,0.0,0.2998322763559304,2023-07-08 07:00:00
SRQ,0.0,0.4766331729091306,2023-07-08 07:00:00
STL,0.0,0.3683745882505564,2023-07-08 07:00:00
TPA,0.5096459283329385,0.4213001056544538,2023-07-08 07:00:00
TUS,0.0,0.3700474621824945,2023-07-08 07:00:00
ATL,0.5096459283329385,0.41492218682555776,2023-07-08 08:00:00
AUS,0.0,0.3015577168453648,2023-07-08 08:00:00
BNA,0.13806923731089282,0.35150311803947193,2023-07-08 08:00:00
BOS,1.4334995685985557,0.5173852276620682,2023-07-08 08:00:00
BUF,0.0,0.3305878685370466,2023-07-08 08:00:00
BWI,0.5096459283329385,0.4070507990180336,2023-07-08 08:00:00
CLT,0.5522769492435713,0.41784615212756604,2023-07-08 08:00:00
DAL,0.0,0.28258758142514934,2023-07-08 08:00:00
DCA,0.0,0.34954651582576013,2023-07-08 08:00:00
DEN,0.0,0.2607348089023991,2023-07-08 08:00:00
DFW,1.019291856665877,0.45507882614602446,2023-07-08 08:00:00
DTW,0.3715766910220457,0.4064192865794999,2023-07-08 08:00:00
ELP,0.0,0.2642070345643588,2023-07-08 08:00:00
EWR,0.5096459283329385,0.40870005844621665,2023-07-08 08:00:00
FLL,0.7857844029547242,0.4469899319849582,2023-07-08 08:00:00
GEG,0.0,0.1855620550855885,2023-07-08 08:00:00
GRR,0.0,0.3482557198912771,2023-07-08 08:00:00
HNL,0.0,0.22973914890173783,2023-07-08 08:00:00
HOU,0.0,0.3009737641157997,2023-07-08 08:00:00
IAD,1.5289377849988155,0.5938836921165765,2023-07-08 08:00:00
IAH,0.0,0.31877920023021233,2023-07-08 08:00:00
JFK,0.6477151656438314,0.36278106727455234,2023-07-08 08:00:00
KOA,0.0,0.0,2023-07-08 08:00:00
LAS,0.41420771193267847,0.2966788297122073,2023-07-08 08:00:00
LAX,0.27613847462178565,0.0807761833683145,2023-07-08 08:00:00
LGA,0.0,0.36000643643758795,2023-07-08 08:00:00
MCI,0.0,0.26327215511903934,2023-07-08 08:00:00
MCO,1.1573610939767698,0.46846821376162107,2023-07-08 08:00:00
MDW,0.7431533820440914,0.43357137345236196,2023-07-08 08:00:00
MIA,0.8812226193549842,0.4387254115069392,2023-07-08 08:00:00
MSP,0.3715766910220457,0.3900384124307411,2023-07-08 08:00:00
MSY,0.0,0.31593261135027856,2023-07-08 08:00:00
MYR,0.0,0.3548784469314281,2023-07-08 08:00:00
OAK,0.0,0.18541541680651444,2023-07-08 08:00:00
OKC,0.0,0.3275571431263055,2023-07-08 08:00:00
ORD,1.6243760013990758,0.5588697876184615,2023-07-08 08:00:00
PDX,0.0,0.20276945548537267,2023-07-08 08:00:00
PHL,0.5096459283329385,0.4038895082806713,2023-07-08 08:00:00
PHX,0.13806923731089282,0.25193337008786404,2023-07-08 08:00:00
PNS,0.0,0.35917245268573667,2023-07-08 08:00:00
PVD,0.0,0.3590032425438799,2023-07-08 08:00:00
RDU,0.0,0.3683298028114121,2023-07-08 08:00:00
RIC,0.0,0.368738340884328,2023-07-08 08:00:00
RSW,0.0,0.35599382148076675,2023-07-08 08:00:00
SAN,0.0,0.21312407633748473,2023-07-08 08:00:00
SAT,0.3715766910220457,0.311950154874691,2023-07-08 08:00:00
SAV,0.0,0.35186163387035496,2023-07-08 08:00:00
SDF,0.0,0.3349978054632927,2023-07-08 08:00:00
SEA,0.27613847462178565,0.21866153844895053,2023-07-08 08:00:00
SFB,0.0,0.29664435830345615,2023-07-08 08:00:00
SFO,0.41420771193267847,0.26412346476201454,2023-07-08 08:00:00
SJC,0.0,0.18583275038250407,2023-07-08 08:00:00
SJU,0.0,0.3625374744824311,2023-07-08 08:00:00
SLC,0.0,0.21269193254979377,2023-07-08 08:00:00
SMF,0.0,0.17372843267584054,2023-07-08 08:00:00
SNA,0.0,0.199726180846518,2023-07-08 08:00:00
SRQ,0.0,0.34056698494733134,2023-07-08 08:00:00
STL,0.0,0.31640291286738537,2023-07-08 08:00:00
TPA,0.5096459283329385,0.40095319841737875,2023-07-08 08:00:00
TUS,0.0,0.36001216957590176,2023-07-08 08:00:00
ATL,2.367529383443167,0.881760815072853,2023-07-08 09:00:00
AUS,0.0,0.4504929058100851,2023-07-08 09:00:00
BNA,0.3715766910220457,0.57215228445284,2023-07-08 09:00:00
BOS,1.7624452387099685,0.783144343157086,2023-07-08 09:00:00
BUF,1.0,0.7530800305161617,2023-07-08 09:00:00
BWI,1.5096459283329386,0.7425835253204282,2023-07-08 09:00:00
CLT,0.7431533820440914,0.6363505266876176,2023-07-08 09:00:00
DAL,0.0,0.4780157503595498,2023-07-08 09:00:00
DCA,0.7431533820440914,0.6225992174200612,2023-07-08 09:00:00
DEN,0.0,0.4584014098724588,2023-07-08 09:00:00
DFW,0.27613847462178565,0.4831128442605323,2023-07-08 09:00:00
DTW,0.13806923731089282,0.5531836416827527,2023-07-08 09:00:00
ELP,0.0,0.3881757288533738,2023-07-08 09:00:00
EWR,0.13806923731089282,0.5138101631412932,2023-07-08 09:00:00
FLL,0.13806923731089282,0.5364387308616809,2023-07-08 09:00:00
GEG,0.0,0.279706500052611,2023-07-08 09:00:00
GRR,0.0,0.5462473454790886,2023-07-08 09:00:00
HNL,0.0,0.3612605574227185,2023-07-08 09:00:00
HOU,0.3715766910220457,0.5824851173169913,2023-07-08 09:00:00
IAD,0.41420771193267847,0.756715800714741,2023-07-08 09:00:00
IAH,0.0,0.5049032837213416,2023-07-08 09:00:00
JFK,0.8812226193549842,0.7455100893228205,2023-07-08 09:00:00
KOA,0.0,0.306864863176924,2023-07-08 09:00:00
LAS,0.3715766910220457,0.43702686710116334,2023-07-08 09:00:00
LAX,0.0,0.3197184361531612,2023-07-08 09:00:00
LGA,0.0,0.5893284993664968,2023-07-08 09:00:00
MCI,0.0,0.5028476066609964,2023-07-08 09:00:00
MCO,1.3908685476879228,0.7323168993088692,2023-07-08 09:00:00
MDW,1.3908685476879228,0.7650509595180445,2023-07-08 09:00:00
MIA,1.019291856665877,0.683043343751329,2023-07-08 09:00:00
MSP,0.13806923731089282,0.5555453806487493,2023-07-08 09:00:00
MSY,0.0,0.46875414728076387,2023-07-08 09:00:00
MYR,0.0,0.5876424683172716,2023-07-08 09:00:00
OAK,0.0,0.28063264040770214,2023-07-08 09:00:00
OKC,0.0,0.4394168544528684,2023-07-08 09:00:00
ORD,2.038583713331754,0.8027561738964014,2023-07-08 09:00:00
PDX,0.0,0.3076155240919444,2023-07-08 09:00:00
PHL,0.13806923731089282,0.5355218700482032,2023-07-08 09:00:00
PHX,0.0,0.3782125374805916,2023-07-08 09:00:00
PNS,0.0,0.5795653342520609,2023-07-08 09:00:00
PVD,0.0,0.5473559291483453,2023-07-08 09:00:00
RDU,0.0,0.5728035182985113,2023-07-08 09:00:00
RIC,0.3715766910220457,0.7145987485685247,2023-07-08 09:00:00
RSW,0.0,0.6256942642028903,2023-07-08 09:00:00
SAN,0.0,0.33092672485178093,2023-07-08 09:00:00
SAT,0.13806923731089282,0.45378622602771956,2023-07-08 09:00:00
SAV,0.0,0.6099459317639251,2023-07-08 09:00:00
SDF,0.0,0.5762775313012406,2023-07-08 09:00:00
SEA,0.0,0.27415744855604396,2023-07-08 09:00:00
SFB,0.0,0.4642473637721887,2023-07-08 09:00:00
SFO,0.0,0.3305927324723435,2023-07-08 09:00:00
SJC,0.0,0.32117019498409,2023-07-08 09:00:00
SJU,0.0,0.5700475539335768,2023-07-08 09:00:00
SLC,0.0,0.36953503049324227,2023-07-08 09:00:00
SMF,0.0,0.3136881424809313,2023-07-08 09:00:00
SNA,0.0,0.3247912976089301,2023-07-08 09:00:00
SRQ,0.0,0.5897604388309884,2023-07-08 09:00:00
STL,0.0,0.5333836017466478,2023-07-08 09:00:00
TPA,1.8812226193549844,0.7305296394917726,2023-07-08 09:00:00
TUS,0.0,0.4198587735197539,2023-07-08 09:00:00
ATL,2.31472218795354,1.107329857735092,2023-07-08 10:00:00
AUS,0.0,0.7693516743734344,2023-07-08 10:00:00
BNA,0.5096459283329385,0.7465201510521499,2023-07-08 10:00:00
BOS,0.5522769492435713,0.9002512110401175,2023-07-08 10:00:00
BUF,0.3715766910220457,0.9230215963821158,2023-07-08 10:00:00
BWI,0.5096459283329385,0.8753631800222896,2023-07-08 10:00:00
CLT,1.019291856665877,0.8872664910398769,2023-07-08 10:00:00
DAL,0.0,0.6735032379327957,2023-07-08 10:00:00
DCA,0.6477151656438314,0.8580599127641855,2023-07-08 10:00:00
DEN,1.4863067640881829,0.863913675266795,2023-07-08 10:00:00
DFW,0.3715766910220457,0.7638795694438048,2023-07-08 10:00:00
DTW,0.3715766910220457,0.8611330950066775,2023-07-08 10:00:00
ELP,0.0,0.5739010981061324,2023-07-08 10:00:00
EWR,1.1147300730661371,0.9329305495800351,2023-07-08 10:00:00
FLL,1.1147300730661371,0.9413575198487463,2023-07-08 10:00:00
GEG,0.0,0.4710214552164954,2023-07-08 10:00:00
GRR,0.0,0.7818285061432629,2023-07-08 10:00:00
HNL,0.0,0.4714426126626681,2023-07-08 10:00:00
HOU,0.13806923731089282,0.7097755961425033,2023-07-08 10:00:00
IAD,0.0,0.7736909048160131,2023-07-08 10:00:00
IAH,0.7431533820440914,0.8080968005056208,2023-07-08 10:00:00
JFK,1.019291856665877,0.9806963765774303,2023-07-08 10:00:00
KOA,0.0,0.4004581756516435,2023-07-08 10:00:00
LAS,0.13806923731089282,0.5703231900792053,2023-07-08 10:00:00
LAX,0.0,0.5847022354371785,2023-07-08 10:00:00
LGA,0.3715766910220457,0.7751909668477523,2023-07-08 10:00:00
MCI,0.0,0.8208578672591919,2023-07-08 10:00:00
MCO,2.643667858064953,1.087887761136714,2023-07-08 10:00:00
MDW,1.1573610939767698,0.8483301350475301,2023-07-08 10:00:00
MIA,1.3908685476879228,0.9619801233476121,2023-07-08 10:00:00
MSP,1.1147300730661371,0.9188071086931102,2023-07-08 10:00:00
MSY,0.0,0.650017794261367,2023-07-08 10:00:00
MYR,0.0,0.787905168909199,2023-07-08 10:00:00
OAK,0.0,0.4468641870631277,2023-07-08 10:00:00
OKC,0.0,0.7320610865677449,2023-07-08 10:00:00
ORD,4.268043859464028,1.3804645002053975,2023-07-08 10:00:00
PDX,0.0,0.45196000367547695,2023-07-08 10:00:00
PHL,0.3715766910220457,0.8282348312848562,2023-07-08 10:00:00
PHX,0.0,0.5458494735968475,2023-07-08 10:00:00
PNS,0.0,0.7169433036369662,2023-07-08 10:00:00
PVD,0.0,0.894969427586027,2023-07-08 10:00:00
RDU,0.3715766910220457,0.8766247947758935,2023-07-08 10:00:00
RIC,0.5096459283329385,0.8492792589066737,2023-07-08 10:00:00
RSW,0.3715766910220457,0.8180834035021373,2023-07-08 10:00:00
SAN,0.0,0.51586257579316,2023-07-08 10:00:00
SAT,0.0,0.7435954580996339,2023-07-08 10:00:00
SAV,0.0,0.7413267356932604,2023-07-08 10:00:00
SDF,0.0,0.8410151943024405,2023-07-08 10:00:00
SEA,0.0,0.5190525153404087,2023-07-08 10:00:00
SFB,0.0,0.6539800036632676,2023-07-08 10:00:00
SFO,0.0,0.5507918061688541,2023-07-08 10:00:00
SJC,0.0,0.5099781675144561,2023-07-08 10:00:00
SJU,0.7431533820440914,0.8902754233680014,2023-07-08 10:00:00
SLC,0.0,0.5544599312109716,2023-07-08 10:00:00
SMF,0.0,0.5592475033325649,2023-07-08 10:00:00
SNA,0.0,0.5344133542072598,2023-07-08 10:00:00
SRQ,0.0,0.7399073929865518,2023-07-08 10:00:00
STL,0.0,0.6397604628117387,2023-07-08 10:00:00
TPA,2.134021929732014,1.0736598343118848,2023-07-08 10:00:00
TUS,0.0,0.6458906573284483,2023-07-08 10:00:00
ATL,2.038583713331754,1.152956430538528,2023-07-08 11:00:00
AUS,0.3715766910220457,0.9206639274051418,2023-07-08 11:00:00
BNA,0.8812226193549842,1.0205029669022458,2023-07-08 11:00:00
BOS,0.7431533820440914,1.018625158602522,2023-07-08 11:00:00
BUF,0.13806923731089282,0.9119368741209325,2023-07-08 11:00:00
BWI,0.5096459283329385,0.9680792865600187,2023-07-08 11:00:00
CLT,2.5055986207540597,1.2656388717432008,2023-07-08 11:00:00
DAL,0.3715766910220457,0.7840765949986989,2023-07-08 11:00:00
DCA,0.13806923731089282,0.9831936009144069,2023-07-08 11:00:00
DEN,1.2954303312876627,1.0037779773529931,2023-07-08 11:00:00
DFW,2.367529383443167,1.1745479990331886,2023-07-08 11:00:00
DTW,0.8812226193549842,1.0235089551708336,2023-07-08 11:00:00
ELP,0.0,0.7104970183417955,2023-07-08 11:00:00
EWR,1.1573610939767698,1.0318066030096824,2023-07-08 11:00:00
FLL,0.7857844029547242,0.9958055883701212,2023-07-08 11:00:00
GEG,0.0,0.7897119827163246,2023-07-08 11:00:00
GRR,0.3715766910220457,1.1437427806576546,2023-07-08 11:00:00
HNL,0.0,0.6405732238371985,2023-07-08 11:00:00
HOU,0.3715766910220457,1.0127550549622524,2023-07-08 11:00:00
IAD,0.0,0.893131417662557,2023-07-08 11:00:00
IAH,1.019291856665877,1.0339581308610033,2023-07-08 11:00:00
JFK,1.3908685476879228,1.0967823043230829,2023-07-08 11:00:00
KOA,0.0,0.544269852740894,2023-07-08 11:00:00
LAS,0.3715766910220457,0.7749339870328797,2023-07-08 11:00:00
LAX,0.0,0.7832489538466997,2023-07-08 11:00:00
LGA,1.9959526924211213,1.2394216679217966,2023-07-08 11:00:00
MCI,0.3715766910220457,1.01393306850135,2023-07-08 11:00:00
MCO,2.3147221879535396,1.2374448222308785,2023-07-08 11:00:00
MDW,0.27613847462178565,0.8316511428272688,2023-07-08 11:00:00
MIA,1.1573610939767698,1.12856729900337,2023-07-08 11:00:00
MSP,0.7857844029547242,1.0614471831186785,2023-07-08 11:00:00
MSY,0.0,0.8592338654208497,2023-07-08 11:00:00
MYR,0.0,0.9297193792481666,2023-07-08 11:00:00
OAK,0.0,0.7206267158701197,2023-07-08 11:00:00
OKC,0.3715766910220457,0.9197292116096546,2023-07-08 11:00:00
ORD,3.981729210263248,1.474597636480306,2023-07-08 11:00:00
PDX,0.0,0.7340910311605553,2023-07-08 11:00:00
PHL,0.5096459283329385,1.0167441177036025,2023-07-08 11:00:00
PHX,0.0,0.8097894643852842,2023-07-08 11:00:00
PNS,0.0,1.0110100186461084,2023-07-08 11:00:00
PVD,0.0,0.8690061127014711,2023-07-08 11:00:00
RDU,0.13806923731089282,0.9876225321669454,2023-07-08 11:00:00
RIC,0.13806923731089282,0.9360030150575946,2023-07-08 11:00:00
RSW,0.13806923731089282,0.9610254665924232,2023-07-08 11:00:00
SAN,0.0,0.6692862103404739,2023-07-08 11:00:00
SAT,0.3715766910220457,0.8522505417616996,2023-07-08 11:00:00
SAV,0.0,0.9665652803006658,2023-07-08 11:00:00
SDF,0.3715766910220457,0.9421166440535843,2023-07-08 11:00:00
SEA,1.3715766910220457,0.996750681170472,2023-07-08 11:00:00
SFB,0.0,0.782605051692084,2023-07-08 11:00:00
SFO,0.0,0.8207883029510011,2023-07-08 11:00:00
SJC,0.0,0.668168702150531,2023-07-08 11:00:00
SJU,0.6477151656438314,0.9984540634317192,2023-07-08 11:00:00
SLC,0.0,0.8527953108886991,2023-07-08 11:00:00
SMF,0.0,0.709262625024486,2023-07-08 11:00:00
SNA,0.0,0.678753016961024,2023-07-08 11:00:00
SRQ,0.3715766910220457,0.8867512599752794,2023-07-08 11:00:00
STL,0.3715766910220457,0.9196382386208171,2023-07-08 11:00:00
TPA,1.4334995685985557,1.0958978208460914,2023-07-08 11:00:00
TUS,0.0,0.9381767877888313,2023-07-08 11:00:00
ATL,2.4101604043538,1.4131619226783274,2023-07-08 12:00:00
AUS,1.2527993103770299,1.2093921879811802,2023-07-08 12:00:00
BNA,2.1340219297320147,1.3871410652279632,2023-07-08 12:00:00
BOS,1.3908685476879228,1.3007655433392513,2023-07-08 12:00:00
BUF,0.3715766910220457,1.1553203145324726,2023-07-08 12:00:00
BWI,2.6243760013990762,1.3754841746860433,2023-07-08 12:00:00
CLT,1.5715688059094484,1.3754597539426037,2023-07-08 12:00:00
DAL,0.13806923731089282,0.943485647310109,2023-07-08 12:00:00
DCA,0.3715766910220457,1.1579553542545393,2023-07-08 12:00:00
DEN,1.3908685476879228,1.2931564188222608,2023-07-08 12:00:00
DFW,1.1999921148874026,1.2348187056415418,2023-07-08 12:00:00
DTW,1.3908685476879228,1.3041356522073413,2023-07-08 12:00:00
ELP,0.0,0.9848765776488904,2023-07-08 12:00:00
EWR,2.134021929732014,1.433932230066143,2023-07-08 12:00:00
FLL,0.8812226193549842,1.1849000800952945,2023-07-08 12:00:00
GEG,0.0,1.0700023015269564,2023-07-08 12:00:00
GRR,1.2527993103770299,1.3540795070131515,2023-07-08 12:00:00
HNL,0.0,0.034830389984782585,2023-07-08 12:00:00
HOU,0.13806923731089282,0.9673416223912192,2023-07-08 12:00:00
IAD,0.0,1.1741897806337935,2023-07-08 12:00:00
IAH,0.6477151656438314,1.1409783703325163,2023-07-08 12:00:00
JFK,1.1573610939767698,1.2897311477947317,2023-07-08 12:00:00
KOA,0.0,0.03796481606957563,2023-07-08 12:00:00
LAS,0.13806923731089282,1.0287930052723264,2023-07-08 12:00:00
LAX,0.7431533820440914,1.1551623749629079,2023-07-08 12:00:00
LGA,1.4334995685985557,1.2605407366170525,2023-07-08 12:00:00
MCI,0.5096459283329385,1.177209632621971,2023-07-08 12:00:00
MCO,3.1533137863978915,1.5115997791446847,2023-07-08 12:00:00
MDW,0.0,0.965547714693392,2023-07-08 12:00:00
MIA,1.7624452387099685,1.2417613372399567,2023-07-08 12:00:00
MSP,0.5096459283329385,1.0826930691266672,2023-07-08 12:00:00
MSY,0.3715766910220457,1.1697663900503334,2023-07-08 12:00:00
MYR,0.7431533820440914,1.2852448692916316,2023-07-08 12:00:00
OAK,0.0,0.9174695425509589,2023-07-08 12:00:00
OKC,0.8812226193549842,1.302932289212617,2023-07-08 12:00:00
ORD,4.310674880374661,1.7076693674369778,2023-07-08 12:00:00
PDX,0.0,0.9754321442136621,2023-07-08 12:00:00
PHL,1.6243760013990756,1.3244048903981729,2023-07-08 12:00:00
PHX,0.3715766910220457,1.1105188636410286,2023-07-08 12:00:00
PNS,0.0,1.0121873068317921,2023-07-08 12:00:00
PVD,0.0,1.1536408487663936,2023-07-08 12:00:00
RDU,0.3715766910220457,1.1768235165737848,2023-07-08 12:00:00
RIC,1.3715766910220457,1.3570606137381327,2023-07-08 12:00:00
RSW,0.0,1.0935228712257432,2023-07-08 12:00:00
SAN,0.0,1.0684738362769655,2023-07-08 12:00:00
SAT,0.13806923731089282,1.2092594742750336,2023-07-08 12:00:00
SAV,0.3715766910220457,1.2493030403606793,2023-07-08 12:00:00
SDF,0.8812226193549842,1.2700890583801532,2023-07-08 12:00:00
SEA,0.8812226193549842,1.1306205645257537,2023-07-08 12:00:00
SFB,0.0,1.0279886360026098,2023-07-08 12:00:00
SFO,0.0,1.0469127602976138,2023-07-08 12:00:00
SJC,0.0,1.005314100932701,2023-07-08 12:00:00
SJU,1.2527993103770299,1.3592366882505735,2023-07-08 12:00:00
SLC,1.0,1.1903515370717535,2023-07-08 12:00:00
SMF,0.0,0.956713831989926,2023-07-08 12:00:00
SNA,0.0,1.0143296881309158,2023-07-08 12:00:00
SRQ,0.8812226193549842,1.3845752735812973,2023-07-08 12:00:00
STL,0.5096459283329385,0.9964237283036844,2023-07-08 12:00:00
TPA,3.6203286938201975,1.5209393222818974,2023-07-08 12:00:00
TUS,0.0,0.958497587888078,2023-07-08 12:00:00
ATL,2.176652950642647,1.6982500876871471,2023-07-08 13:00:00
AUS,1.1573610939767698,1.5709635427185855,2023-07-08 13:00:00
BNA,1.8050762596206011,1.6356261810251151,2023-07-08 13:00:00
BOS,1.9005144760208614,1.722286180655828,2023-07-08 13:00:00
BUF,0.13806923731089282,1.479604795992817,2023-07-08 13:00:00
BWI,1.6670070223097087,1.7305224088235975,2023-07-08 13:00:00
CLT,1.7624452387099685,1.6798518046887343,2023-07-08 13:00:00
DAL,0.0,1.4812206022177734,2023-07-08 13:00:00
DCA,1.6243760013990756,1.667738268744313,2023-07-08 13:00:00
DEN,3.643667858064953,1.8488424361723628,2023-07-08 13:00:00
DFW,1.9959526924211213,1.67805579740474,2023-07-08 13:00:00
DTW,1.1573610939767698,1.4888110941093424,2023-07-08 13:00:00
ELP,0.0,1.3743143617999356,2023-07-08 13:00:00
EWR,2.5482296416646926,1.772029243720298,2023-07-08 13:00:00
FLL,3.7624452387099687,1.918756471041787,2023-07-08 13:00:00
GEG,0.0,1.2581664678349012,2023-07-08 13:00:00
GRR,0.41420771193267847,1.6696359562242078,2023-07-08 13:00:00
HNL,0.0,0.1603939969591732,2023-07-08 13:00:00
HOU,0.0,1.2638977646091352,2023-07-08 13:00:00
IAD,0.7431533820440914,1.314054706644796,2023-07-08 13:00:00
IAH,1.2527993103770299,1.6122730702032393,2023-07-08 13:00:00
JFK,1.019291856665877,1.5840734645599055,2023-07-08 13:00:00
KOA,0.0,0.14664837494912217,2023-07-08 13:00:00
