Airport,Initial_z_score,Delay_Score,Datetime
IAD,0.16529888822158653,2.2930799143511753,2023-06-09 03:00:00
IAH,1.3090359841459578,2.424776799251621,2023-06-09 03:00:00
JFK,0.8264944411079327,2.5464560915101946,2023-06-09 03:00:00
KOA,0.0,2.06967972724256,2023-06-09 03:00:00
LAS,6.125255139362457,3.359035279334424,2023-06-09 03:00:00
LAX,6.6077966824004815,3.416605064618771,2023-06-09 03:00:00
LGA,0.7371674361837721,1.1560317914695848,2023-06-09 03:00:00
MCI,1.8049326488107176,0.4512331622026794,2023-06-09 03:00:00
MCO,1.970231537032304,2.5060888648211197,2023-06-09 03:00:00
MDW,2.198147186924582,2.1906551393943943,2023-06-09 03:00:00
MIA,1.3983629890701181,2.498064263240663,2023-06-09 03:00:00
MSP,1.3090359841459578,2.3744898734254347,2023-06-09 03:00:00
MSY,0.6611955528863461,2.152049675153854,2023-06-09 03:00:00
MYR,0.0,1.7047998523043613,2023-06-09 03:00:00
OAK,0.5718685479621857,1.7866154536223982,2023-06-09 03:00:00
OKC,0.16529888822158653,0.04132472205539663,2023-06-09 03:00:00
ORD,2.4527730800703296,2.6152953500339264,2023-06-09 03:00:00
PDX,2.6047168466651813,2.771295321590504,2023-06-09 03:00:00
PHL,1.1437370959243713,3.240192097702776,2023-06-09 03:00:00
PHX,2.7833708565135025,2.44951752673086,2023-06-09 03:00:00
PNS,0.4065696597405991,0.10164241493514978,2023-06-09 03:00:00
PVD,0.0,1.5908444275584825,2023-06-09 03:00:00
RDU,0.5718685479621857,2.8958478963068557,2023-06-09 03:00:00
RIC,0.33059777644317306,0.08264944411079327,2023-06-09 03:00:00
RSW,0.0,0.0,2023-06-09 03:00:00
SAN,2.452773080070329,2.266138194335843,2023-06-09 03:00:00
SAT,0.33059777644317306,2.1523291713533537,2023-06-09 03:00:00
SAV,0.9024663244053587,0.22561658110133967,2023-06-09 03:00:00
SDF,0.5718685479621857,2.662946132836979,2023-06-09 03:00:00
SEA,3.265912399551527,2.7587363393508673,2023-06-09 03:00:00
SFB,0.0,0.0,2023-06-09 03:00:00
SFO,2.528744963367755,2.6929295054290034,2023-06-09 03:00:00
SJC,1.1437370959243713,0.28593427398109283,2023-06-09 03:00:00
SJU,2.859342739810928,2.677011928822014,2023-06-09 03:00:00
SLC,1.3983629890701184,1.9932390638993813,2023-06-09 03:00:00
SMF,1.9568764154055698,2.996991867951306,2023-06-09 03:00:00
SNA,0.33059777644317306,0.08264944411079327,2023-06-09 03:00:00
SRQ,0.5718685479621857,0.14296713699054642,2023-06-09 03:00:00
STL,2.618071968291916,2.8274422087842845,2023-06-09 03:00:00
TPA,1.233064100848532,2.2585336868027617,2023-06-09 03:00:00
TUS,0.16529888822158653,0.04132472205539663,2023-06-09 03:00:00
ATL,1.1437370959243713,1.1797666719762847,2023-06-09 04:00:00
AUS,0.33059777644317306,1.7001917454745705,2023-06-09 04:00:00
BNA,0.9024663244053588,2.007598155480055,2023-06-09 04:00:00
BOS,0.7371674361837722,1.8718766931666546,2023-06-09 04:00:00
BUF,0.0,1.2776748246100156,2023-06-09 04:00:00
BWI,0.33059777644317306,1.5372386086713286,2023-06-09 04:00:00
CLT,0.0,1.4125325169175487,2023-06-09 04:00:00
DAL,0.4065696597405991,1.42578122756173,2023-06-09 04:00:00
DCA,0.0,1.3140954249381511,2023-06-09 04:00:00
DEN,5.732040601248593,2.784406611452459,2023-06-09 04:00:00
DFW,0.16529888822158653,1.8431070954738389,2023-06-09 04:00:00
DTW,0.5718685479621857,1.7419439509507204,2023-06-09 04:00:00
ELP,0.9784382077027848,0.2446095519256962,2023-06-09 04:00:00
EWR,0.0,1.426416409504374,2023-06-09 04:00:00
FLL,0.7371674361837722,1.5102670363903947,2023-06-09 04:00:00
GEG,0.16529888822158653,0.04132472205539663,2023-06-09 04:00:00
GRR,0.16529888822158653,0.04132472205539663,2023-06-09 04:00:00
HNL,0.0,1.5117395883820233,2023-06-09 04:00:00
HOU,0.5718685479621857,1.333685985339915,2023-06-09 04:00:00
IAD,0.0,1.503077518372207,2023-06-09 04:00:00
IAH,0.7371674361837722,2.0605260626615762,2023-06-09 04:00:00
JFK,0.0,1.8685528088052896,2023-06-09 04:00:00
KOA,0.4065696597405991,0.10164241493514978,2023-06-09 04:00:00
LAS,5.477414708102845,3.1512070895915008,2023-06-09 04:00:00
LAX,6.621151804027216,2.9350442498015865,2023-06-09 04:00:00
LGA,0.16529888822158653,0.9763937913099262,2023-06-09 04:00:00
MCI,0.33059777644317306,1.4656409588354757,2023-06-09 04:00:00
MCO,0.7371674361837722,1.7522852920064313,2023-06-09 04:00:00
MDW,1.2330641008485317,1.63139397058415,2023-06-09 04:00:00
MIA,0.16529888822158653,1.8381487358504365,2023-06-09 04:00:00
MSP,0.7371674361837722,1.8621023091533941,2023-06-09 04:00:00
MSY,0.0,1.8097761111232558,2023-06-09 04:00:00
MYR,0.0,1.3415261776038716,2023-06-09 04:00:00
OAK,0.9784382077027848,0.2446095519256962,2023-06-09 04:00:00
OKC,0.0,0.0,2023-06-09 04:00:00
ORD,0.6611955528863461,1.403282700705681,2023-06-09 04:00:00
PDX,2.6180719682919156,0.6545179920729789,2023-06-09 04:00:00
PHL,0.7371674361837722,2.0405613809293803,2023-06-09 04:00:00
PHX,2.694043851589342,2.3751578419384654,2023-06-09 04:00:00
PNS,0.16529888822158653,0.04132472205539663,2023-06-09 04:00:00
PVD,0.0,1.1229181986213306,2023-06-09 04:00:00
RDU,0.9784382077027848,2.5251272313110085,2023-06-09 04:00:00
RIC,0.0,0.8963067138007621,2023-06-09 04:00:00
RSW,0.0,1.153456816422202,2023-06-09 04:00:00
SAN,1.4743348723675442,0.36858371809188606,2023-06-09 04:00:00
SAT,0.4065696597405991,2.047642000907561,2023-06-09 04:00:00
SAV,0.16529888822158653,1.2734163811413146,2023-06-09 04:00:00
SDF,0.16529888822158653,2.405242748769978,2023-06-09 04:00:00
SEA,3.024641628032515,2.6939892145564306,2023-06-09 04:00:00
SFB,0.0,0.0,2023-06-09 04:00:00
SFO,2.452773080070329,2.015086102815411,2023-06-09 04:00:00
SJC,0.7371674361837722,0.18429185904594306,2023-06-09 04:00:00
SJU,1.2330641008485317,1.361975811727655,2023-06-09 04:00:00
SLC,1.3850078674433839,1.9577552944162673,2023-06-09 04:00:00
SMF,0.6611955528863461,1.3893126086633858,2023-06-09 04:00:00
SNA,0.0,0.0,2023-06-09 04:00:00
SRQ,0.16529888822158653,0.04132472205539663,2023-06-09 04:00:00
STL,0.6611955528863461,2.2228745659955385,2023-06-09 04:00:00
TPA,0.16529888822158653,1.5319437173287729,2023-06-09 04:00:00
TUS,0.4065696597405991,0.10164241493514978,2023-06-09 04:00:00
ATL,0.33059777644317306,0.7387048982549476,2023-06-09 05:00:00
AUS,0.0,0.37985998794226994,2023-06-09 05:00:00
BNA,0.16529888822158653,0.7944548977774643,2023-06-09 05:00:00
BOS,0.16529888822158653,0.7288141738261749,2023-06-09 05:00:00
BUF,0.0,0.48440097147821415,2023-06-09 05:00:00
BWI,0.0,0.5747139787370695,2023-06-09 05:00:00
CLT,0.0,0.6290137443582713,2023-06-09 05:00:00
DAL,0.16529888822158653,0.4567548358400249,2023-06-09 05:00:00
DCA,0.0,0.5595868174517056,2023-06-09 05:00:00
DEN,2.1355304252538905,1.2766229227366441,2023-06-09 05:00:00
DFW,0.0,0.6854568734352782,2023-06-09 05:00:00
DTW,0.16529888822158653,0.7461502944188351,2023-06-09 05:00:00
ELP,0.33059777644317306,0.08264944411079327,2023-06-09 05:00:00
EWR,1.0,0.874890395586952,2023-06-09 05:00:00
FLL,0.16529888822158653,0.7239764145695914,2023-06-09 05:00:00
GEG,0.0,0.0,2023-06-09 05:00:00
GRR,0.0,0.5600027498652715,2023-06-09 05:00:00
HNL,0.4065696597405991,0.10164241493514978,2023-06-09 05:00:00
HOU,0.16529888822158653,0.47938169784277596,2023-06-09 05:00:00
IAD,0.0,0.7215205267675818,2023-06-09 05:00:00
IAH,0.16529888822158653,0.5687015388742868,2023-06-09 05:00:00
JFK,0.0,0.7173018342578157,2023-06-09 05:00:00
KOA,0.16529888822158653,0.04132472205539663,2023-06-09 05:00:00
LAS,3.520538292697274,1.5030285280225595,2023-06-09 05:00:00
LAX,3.444566409399848,1.063512835258735,2023-06-09 05:00:00
LGA,0.0,0.44128420946860125,2023-06-09 05:00:00
MCI,0.0,0.5472044120508974,2023-06-09 05:00:00
MCO,0.9784382077027848,0.9251247950003285,2023-06-09 05:00:00
MDW,0.16529888822158653,0.6329116519996372,2023-06-09 05:00:00
MIA,0.0,0.6607516656787835,2023-06-09 05:00:00
MSP,0.16529888822158653,0.7775486258447027,2023-06-09 05:00:00
MSY,0.0,0.4303355421570222,2023-06-09 05:00:00
MYR,0.0,0.5355545471649155,2023-06-09 05:00:00
OAK,0.7371674361837722,0.9328736531958866,2023-06-09 05:00:00
OKC,0.0,0.6330181553970697,2023-06-09 05:00:00
ORD,0.0,0.6625722898785127,2023-06-09 05:00:00
PDX,1.0677652126269452,0.8624861067737901,2023-06-09 05:00:00
PHL,0.16529888822158653,0.7647796278067808,2023-06-09 05:00:00
PHX,2.452773080070329,0.9977640649951969,2023-06-09 05:00:00
PNS,0.0,0.5544325087508689,2023-06-09 05:00:00
PVD,0.0,0.44102923349876877,2023-06-09 05:00:00
RDU,0.33059777644317306,1.1606587067909404,2023-06-09 05:00:00
RIC,0.0,0.4545922363753604,2023-06-09 05:00:00
RSW,0.0,0.431522326320391,2023-06-09 05:00:00
SAN,0.7371674361837721,0.9328736531958866,2023-06-09 05:00:00
SAT,0.5718685479621857,0.5361709967395892,2023-06-09 05:00:00
SAV,0.0,0.5140649041727174,2023-06-09 05:00:00
SDF,0.0,1.0998960966709261,2023-06-09 05:00:00
SEA,1.2330641008485317,0.49689073111405246,2023-06-09 05:00:00
SFB,0.0,0.0,2023-06-09 05:00:00
SFO,1.4743348723675442,0.9049623895678085,2023-06-09 05:00:00
SJC,0.16529888822158653,0.5582064631261001,2023-06-09 05:00:00
SJU,0.5718685479621857,0.6405729262027954,2023-06-09 05:00:00
SLC,0.9024663244053588,0.7337674049062473,2023-06-09 05:00:00
SMF,0.8131393194811982,0.9518666240202431,2023-06-09 05:00:00
SNA,0.0,0.0,2023-06-09 05:00:00
SRQ,0.0,0.5610386872095681,2023-06-09 05:00:00
STL,0.8131393194811982,0.9187700781240442,2023-06-09 05:00:00
TPA,0.0,0.559632839916181,2023-06-09 05:00:00
TUS,0.16529888822158653,0.04132472205539663,2023-06-09 05:00:00
ATL,0.0,0.21525155004672064,2023-06-09 06:00:00
AUS,0.0,0.18049810756412185,2023-06-09 06:00:00
BNA,0.0,0.2780815812640508,2023-06-09 06:00:00
BOS,0.4065696597405991,0.3380578054416643,2023-06-09 06:00:00
BUF,0.0,0.1966086206378489,2023-06-09 06:00:00
BWI,0.0,0.18045988927426487,2023-06-09 06:00:00
CLT,0.0,0.22453830923148166,2023-06-09 06:00:00
DAL,0.0,0.19842091090970343,2023-06-09 06:00:00
DCA,0.0,0.21637449100771858,2023-06-09 06:00:00
DEN,0.33059777644317306,0.41329163881487546,2023-06-09 06:00:00
DFW,0.0,0.2953162238029373,2023-06-09 06:00:00
DTW,0.0,0.24453286939469215,2023-06-09 06:00:00
ELP,0.0,0.14930373157206572,2023-06-09 06:00:00
EWR,1.2197089792217972,0.5475252612347201,2023-06-09 06:00:00
FLL,0.4065696597405991,0.31594125425902353,2023-06-09 06:00:00
GEG,0.4065696597405991,0.10164241493514978,2023-06-09 06:00:00
GRR,0.0,0.20334433438560567,2023-06-09 06:00:00
HNL,0.16529888822158653,0.04132472205539663,2023-06-09 06:00:00
HOU,0.0,0.20866215474562078,2023-06-09 06:00:00
IAD,0.0,0.2568629088019278,2023-06-09 06:00:00
IAH,0.0,0.2487653359263779,2023-06-09 06:00:00
JFK,0.4065696597405991,0.3476382638129313,2023-06-09 06:00:00
KOA,0.4065696597405991,0.10164241493514978,2023-06-09 06:00:00
LAS,2.0462034203297303,0.7228987266620484,2023-06-09 06:00:00
LAX,0.6611955528863461,0.2887124135915162,2023-06-09 06:00:00
LGA,0.0,0.15358027627934603,2023-06-09 06:00:00
MCI,0.0,0.2003704242933446,2023-06-09 06:00:00
MCO,0.33059777644317306,0.31597821239653073,2023-06-09 06:00:00
MDW,0.0,0.18171636537840613,2023-06-09 06:00:00
MIA,0.8131393194811982,0.4330573895503914,2023-06-09 06:00:00
MSP,0.0,0.27601690731886097,2023-06-09 06:00:00
MSY,0.4065696597405991,0.3017234754171877,2023-06-09 06:00:00
MYR,0.0,0.23490013131185233,2023-06-09 06:00:00
OAK,0.16529888822158653,0.2836415862673171,2023-06-09 06:00:00
OKC,0.0,0.22776790871926406,2023-06-09 06:00:00
ORD,0.0,0.24653127588476245,2023-06-09 06:00:00
PDX,0.5718685479621857,0.3677526839841358,2023-06-09 06:00:00
PHL,0.0,0.28886840525857804,2023-06-09 06:00:00
PHX,0.6611955528863461,0.3407489073584856,2023-06-09 06:00:00
PNS,0.0,0.19810562556911812,2023-06-09 06:00:00
PVD,0.0,0.14554665010259407,2023-06-09 06:00:00
RDU,0.0,0.19682956458685197,2023-06-09 06:00:00
RIC,0.0,0.1790359406983172,2023-06-09 06:00:00
RSW,0.0,0.15554868293058388,2023-06-09 06:00:00
SAN,0.5718685479621857,0.3922787777608477,2023-06-09 06:00:00
SAT,0.5718685479621857,0.3500130577569762,2023-06-09 06:00:00
SAV,0.0,0.20964425033917578,2023-06-09 06:00:00
SDF,0.0,0.5226644668635718,2023-06-09 06:00:00
SEA,0.5718685479621857,0.2753493147662888,2023-06-09 06:00:00
SFB,0.0,0.0,2023-06-09 06:00:00
SFO,0.33059777644317306,0.26513527683711724,2023-06-09 06:00:00
SJC,0.0,0.2192011851812399,2023-06-09 06:00:00
SJU,0.16529888822158653,0.2665317169344449,2023-06-09 06:00:00
SLC,0.16529888822158653,0.2220254824412353,2023-06-09 06:00:00
SMF,0.33059777644317306,0.3556607623631251,2023-06-09 06:00:00
SNA,0.0,0.3372993351184458,2023-06-09 06:00:00
SRQ,0.0,0.24150166081769733,2023-06-09 06:00:00
STL,0.33059777644317306,0.2813008420814275,2023-06-09 06:00:00
TPA,0.0,0.24815189937770743,2023-06-09 06:00:00
TUS,0.0,0.0,2023-06-09 06:00:00
ATL,0.8131393194811982,0.4948588016357223,2023-06-09 07:00:00
AUS,0.0,0.2003404202268696,2023-06-09 07:00:00
BNA,0.4065696597405991,0.41763417106597,2023-06-09 07:00:00
BOS,2.198147186924582,0.82075111230947,2023-06-09 07:00:00
BUF,0.0,0.2729809142909211,2023-06-09 07:00:00
BWI,0.0,0.2760516166752838,2023-06-09 07:00:00
CLT,0.4065696597405991,0.38949818874759046,2023-06-09 07:00:00
DAL,0.0,0.26504379998494754,2023-06-09 07:00:00
DCA,0.0,0.41996552464811976,2023-06-09 07:00:00
DEN,0.4065696597405991,0.30716359225187145,2023-06-09 07:00:00
DFW,0.4065696597405991,0.30668322217482014,2023-06-09 07:00:00
DTW,1.2197089792217972,0.5980815443997636,2023-06-09 07:00:00
ELP,0.0,0.2061697839101656,2023-06-09 07:00:00
EWR,2.528744963367755,0.8432181484309358,2023-06-09 07:00:00
FLL,0.5718685479621857,0.39873806345747265,2023-06-09 07:00:00
GEG,0.16529888822158653,0.21978324176079442,2023-06-09 07:00:00
GRR,0.0,0.35333724407386374,2023-06-09 07:00:00
HNL,0.0,0.2298787377740063,2023-06-09 07:00:00
HOU,0.0,0.2819270931378505,2023-06-09 07:00:00
IAD,0.4065696597405991,0.39936957011752783,2023-06-09 07:00:00
IAH,0.0,0.19387092608465134,2023-06-09 07:00:00
JFK,0.9784382077027848,0.4353118978831674,2023-06-09 07:00:00
KOA,0.16529888822158653,0.04132472205539663,2023-06-09 07:00:00
LAS,0.49589666466475957,0.3056766561404205,2023-06-09 07:00:00
LAX,0.0,0.09543365742745197,2023-06-09 07:00:00
LGA,0.0,0.31645373752286093,2023-06-09 07:00:00
MCI,0.4065696597405991,0.3761292695100955,2023-06-09 07:00:00
MCO,0.4065696597405991,0.33793550472096445,2023-06-09 07:00:00
MDW,0.0,0.2928299741802337,2023-06-09 07:00:00
MIA,0.7371674361837722,0.4535680741568018,2023-06-09 07:00:00
MSP,0.0,0.21916917761233506,2023-06-09 07:00:00
MSY,0.5718685479621857,0.4143211067855527,2023-06-09 07:00:00
MYR,0.0,0.527867330338345,2023-06-09 07:00:00
OAK,0.0,0.16409582176634585,2023-06-09 07:00:00
OKC,0.0,0.2066070241382974,2023-06-09 07:00:00
ORD,0.4065696597405991,0.2834925679250958,2023-06-09 07:00:00
PDX,0.16529888822158653,0.17293314531373283,2023-06-09 07:00:00
PHL,0.8131393194811982,0.49560809239674347,2023-06-09 07:00:00
PHX,0.0,0.18912656910125236,2023-06-09 07:00:00
PNS,0.0,0.33961911818943014,2023-06-09 07:00:00
PVD,0.0,0.23153667216647122,2023-06-09 07:00:00
RDU,0.0,0.3015917041578804,2023-06-09 07:00:00
RIC,0.0,0.31505582748791455,2023-06-09 07:00:00
RSW,0.0,0.24458907729631124,2023-06-09 07:00:00
SAN,0.16529888822158653,0.2050759193963266,2023-06-09 07:00:00
SAT,0.5718685479621857,0.36751293281380804,2023-06-09 07:00:00
SAV,0.0,0.4370841094054065,2023-06-09 07:00:00
SDF,0.4065696597405991,0.3786810026344086,2023-06-09 07:00:00
SEA,0.16529888822158653,0.17953354146483794,2023-06-09 07:00:00
SFB,0.0,0.0,2023-06-09 07:00:00
SFO,0.0,0.1398438858537719,2023-06-09 07:00:00
SJC,0.0,0.14750021061733698,2023-06-09 07:00:00
SJU,0.0,0.3238936306772827,2023-06-09 07:00:00
SLC,0.4065696597405991,0.2951698464004971,2023-06-09 07:00:00
SMF,0.0,0.14529299313747585,2023-06-09 07:00:00
SNA,0.0,0.15761241171357052,2023-06-09 07:00:00
SRQ,0.0,0.4194964107636195,2023-06-09 07:00:00
STL,0.0,0.22082668954567575,2023-06-09 07:00:00
TPA,1.0,0.5135531774963418,2023-06-09 07:00:00
TUS,0.0,0.18649289552063997,2023-06-09 07:00:00
ATL,1.1437370959243713,0.6648253908121777,2023-06-09 08:00:00
AUS,0.0,0.3011021549781302,2023-06-09 08:00:00
BNA,0.5718685479621857,0.5997941413173078,2023-06-09 08:00:00
BOS,2.0462034203297303,0.9250170514295166,2023-06-09 08:00:00
BUF,0.0,0.46974066990395213,2023-06-09 08:00:00
BWI,0.0,0.3895247879232519,2023-06-09 08:00:00
CLT,1.3850078674433837,0.7647407050518243,2023-06-09 08:00:00
DAL,0.0,0.3260469401600498,2023-06-09 08:00:00
DCA,1.0,0.694407658828281,2023-06-09 08:00:00
DEN,0.9784382077027848,0.544683032272676,2023-06-09 08:00:00
DFW,0.16529888822158653,0.422518098316176,2023-06-09 08:00:00
DTW,1.715605643886557,0.8362826782312723,2023-06-09 08:00:00
ELP,0.0,0.2673552462348982,2023-06-09 08:00:00
EWR,2.4527730800703296,1.0396427058892617,2023-06-09 08:00:00
FLL,0.5718685479621857,0.558972389862729,2023-06-09 08:00:00
GEG,0.0,0.20492568446409123,2023-06-09 08:00:00
GRR,0.0,0.5097422602683862,2023-06-09 08:00:00
HNL,0.0,0.1854835038116061,2023-06-09 08:00:00
HOU,0.0,0.3509136234587875,2023-06-09 08:00:00
IAD,0.16529888822158653,0.6080585529415367,2023-06-09 08:00:00
IAH,0.4065696597405991,0.48141053192914507,2023-06-09 08:00:00
JFK,1.1437370959243713,0.5681906471466348,2023-06-09 08:00:00
KOA,0.0,0.13877411864989625,2023-06-09 08:00:00
LAS,0.0,0.2718135010304879,2023-06-09 08:00:00
LAX,0.0,0.1620441202175283,2023-06-09 08:00:00
LGA,0.0,0.4466338443847171,2023-06-09 08:00:00
MCI,0.16529888822158653,0.4108675947013057,2023-06-09 08:00:00
MCO,0.5718685479621857,0.5224310847699043,2023-06-09 08:00:00
MDW,0.0,0.3509404788661881,2023-06-09 08:00:00
MIA,0.16529888822158653,0.4168656041403712,2023-06-09 08:00:00
MSP,0.0,0.44022538103295,2023-06-09 08:00:00
MSY,0.16529888822158653,0.4021002406041604,2023-06-09 08:00:00
MYR,0.0,0.509452908594819,2023-06-09 08:00:00
OAK,0.0,0.22200053687377289,2023-06-09 08:00:00
OKC,0.0,0.35143087573599907,2023-06-09 08:00:00
ORD,0.9784382077027848,0.6647967689802299,2023-06-09 08:00:00
PDX,0.0,0.18211335806096138,2023-06-09 08:00:00
PHL,0.7371674361837722,0.6087406281185359,2023-06-09 08:00:00
PHX,0.4065696597405991,0.3609152398695695,2023-06-09 08:00:00
PNS,0.0,0.44623830928601743,2023-06-09 08:00:00
PVD,0.0,0.5095310957182193,2023-06-09 08:00:00
RDU,0.8131393194811982,0.707856031198568,2023-06-09 08:00:00
RIC,0.0,0.48450347311749153,2023-06-09 08:00:00
RSW,0.0,0.34438196761709466,2023-06-09 08:00:00
SAN,0.0,0.25232701588936424,2023-06-09 08:00:00
SAT,0.16529888822158653,0.37568352958800455,2023-06-09 08:00:00
SAV,0.0,0.6052921848397345,2023-06-09 08:00:00
SDF,0.16529888822158653,0.4777109617146481,2023-06-09 08:00:00
SEA,0.0,0.17403426205885736,2023-06-09 08:00:00
SFB,0.0,0.0,2023-06-09 08:00:00
SFO,0.4065696597405991,0.31109858530349455,2023-06-09 08:00:00
SJC,0.0,0.22879295178813647,2023-06-09 08:00:00
SJU,0.0,0.4277445629182416,2023-06-09 08:00:00
SLC,0.16529888822158653,0.31292687404806363,2023-06-09 08:00:00
SMF,0.0,0.23221024212429925,2023-06-09 08:00:00
SNA,0.0,0.2166923429472662,2023-06-09 08:00:00
SRQ,0.0,0.6035081550330701,2023-06-09 08:00:00
STL,0.0,0.34481242433288595,2023-06-09 08:00:00
TPA,0.8131393194811982,0.6423172696390409,2023-06-09 08:00:00
TUS,0.0,0.30531668933955725,2023-06-09 08:00:00
ATL,2.3634460751461686,1.0828387934970662,2023-06-09 09:00:00
AUS,0.4065696597405991,0.5599675672340295,2023-06-09 09:00:00
BNA,0.16529888822158653,0.5774680454137967,2023-06-09 09:00:00
BOS,1.715605643886557,1.0273136002904315,2023-06-09 09:00:00
BUF,0.0,0.6264378069916002,2023-06-09 09:00:00
BWI,0.0,0.5296379601277886,2023-06-09 09:00:00
CLT,1.715605643886557,0.9570544523754956,2023-06-09 09:00:00
DAL,0.0,0.4719053579563869,2023-06-09 09:00:00
DCA,0.4065696597405991,0.7229219658358523,2023-06-09 09:00:00
DEN,0.7371674361837722,0.6132397372855619,2023-06-09 09:00:00
DFW,0.8131393194811982,0.6993145479486638,2023-06-09 09:00:00
DTW,2.1221753036271562,1.0981403195332287,2023-06-09 09:00:00
ELP,0.0,0.3924284517514497,2023-06-09 09:00:00
EWR,1.4743348723675442,0.9437588048755052,2023-06-09 09:00:00
FLL,0.9784382077027848,0.793295844538391,2023-06-09 09:00:00
GEG,0.0,0.2813767001837831,2023-06-09 09:00:00
GRR,0.0,0.6507839748983838,2023-06-09 09:00:00
HNL,0.0,0.2552771016718483,2023-06-09 09:00:00
HOU,0.4065696597405991,0.5398294547609417,2023-06-09 09:00:00
IAD,0.0,0.6667783494477356,2023-06-09 09:00:00
IAH,0.9784382077027848,0.7602330106122598,2023-06-09 09:00:00
JFK,1.9568764154055693,1.0295893259931752,2023-06-09 09:00:00
KOA,0.0,0.19122096285439327,2023-06-09 09:00:00
LAS,0.0,0.3739103515375317,2023-06-09 09:00:00
LAX,0.4065696597405991,0.4359840295440903,2023-06-09 09:00:00
LGA,0.4065696597405991,0.6102237035402697,2023-06-09 09:00:00
MCI,0.0,0.5044247228603977,2023-06-09 09:00:00
MCO,0.9784382077027848,0.7881505773600036,2023-06-09 09:00:00
MDW,0.0,0.4670396371190123,2023-06-09 09:00:00
MIA,0.0,0.541461219131791,2023-06-09 09:00:00
MSP,0.4065696597405991,0.6878237663881064,2023-06-09 09:00:00
MSY,0.0,0.5283066182946273,2023-06-09 09:00:00
MYR,0.0,0.5721122519228934,2023-06-09 09:00:00
OAK,0.0,0.28605114725934366,2023-06-09 09:00:00
OKC,0.0,0.5037920199428279,2023-06-09 09:00:00
ORD,1.1437370959243713,0.8257665931598857,2023-06-09 09:00:00
PDX,0.0,0.23404792946217393,2023-06-09 09:00:00
PHL,0.5718685479621857,0.6787402816717708,2023-06-09 09:00:00
PHX,0.16529888822158653,0.39705394355254586,2023-06-09 09:00:00
PNS,0.0,0.6695392158139235,2023-06-09 09:00:00
PVD,0.0,0.6476196533941295,2023-06-09 09:00:00
RDU,0.33059777644317306,0.6835559127146876,2023-06-09 09:00:00
RIC,0.0,0.6894430351235579,2023-06-09 09:00:00
RSW,0.0,0.6106443070316321,2023-06-09 09:00:00
SAN,0.0,0.3237990509297064,2023-06-09 09:00:00
SAT,0.0,0.5019671429598526,2023-06-09 09:00:00
SAV,0.0,0.7404293689108679,2023-06-09 09:00:00
SDF,0.0,0.5748618033570485,2023-06-09 09:00:00
SEA,0.0,0.23184896630367732,2023-06-09 09:00:00
SFB,0.0,0.0,2023-06-09 09:00:00
SFO,0.16529888822158653,0.31992502073226725,2023-06-09 09:00:00
SJC,0.0,0.32744608674138614,2023-06-09 09:00:00
SJU,0.0,0.5537194118100893,2023-06-09 09:00:00
SLC,0.4065696597405991,0.46931316300528114,2023-06-09 09:00:00
SMF,0.0,0.3100741905083349,2023-06-09 09:00:00
SNA,0.0,0.2861120699578249,2023-06-09 09:00:00
SRQ,0.0,0.7221797802787977,2023-06-09 09:00:00
STL,0.0,0.52860429728488,2023-06-09 09:00:00
TPA,0.33059777644317306,0.5831688279518294,2023-06-09 09:00:00
TUS,0.0,0.40669972306364915,2023-06-09 09:00:00
ATL,2.0462034203297303,1.0172196236850652,2023-06-09 10:00:00
AUS,0.5718685479621857,0.6256653392782932,2023-06-09 10:00:00
BNA,0.0,0.45706544018574113,2023-06-09 10:00:00
BOS,1.715605643886557,0.9122690794060101,2023-06-09 10:00:00
BUF,0.0,0.601612221430357,2023-06-09 10:00:00
BWI,0.8131393194811982,0.7783371835604436,2023-06-09 10:00:00
CLT,0.9024663244053587,0.7097786191399466,2023-06-09 10:00:00
DAL,0.8131393194811982,0.6555714776003048,2023-06-09 10:00:00
DCA,0.5718685479621857,0.6600905993314388,2023-06-09 10:00:00
DEN,1.3850078674433839,0.7677100329614792,2023-06-09 10:00:00
DFW,1.1437370959243713,0.745006366693777,2023-06-09 10:00:00
DTW,1.0677652126269452,0.7664948628586499,2023-06-09 10:00:00
ELP,0.0,0.48694649539274115,2023-06-09 10:00:00
EWR,1.1437370959243713,0.772811597198473,2023-06-09 10:00:00
FLL,0.7371674361837722,0.6676630979615595,2023-06-09 10:00:00
GEG,0.0,0.3015518266340351,2023-06-09 10:00:00
GRR,0.0,0.523898778952684,2023-06-09 10:00:00
HNL,0.0,0.23753990596089886,2023-06-09 10:00:00
HOU,0.5718685479621857,0.6063569537788502,2023-06-09 10:00:00
IAD,0.0,0.5195809797028971,2023-06-09 10:00:00
IAH,0.7371674361837721,0.6669090223939997,2023-06-09 10:00:00
JFK,1.0677652126269452,0.787369373021565,2023-06-09 10:00:00
KOA,0.0,0.17794723138730792,2023-06-09 10:00:00
LAS,0.0,0.34806051732562004,2023-06-09 10:00:00
LAX,0.16529888822158653,0.4259423765641598,2023-06-09 10:00:00
LGA,0.5718685479621857,0.6134209686625847,2023-06-09 10:00:00
MCI,0.0,0.48915937236745544,2023-06-09 10:00:00
MCO,1.5503067556649706,0.8938580719366086,2023-06-09 10:00:00
MDW,0.0,0.44369073049675234,2023-06-09 10:00:00
MIA,1.2197089792217972,0.7932750716145738,2023-06-09 10:00:00
