Airport,Initial_z_score,Delay_Score,Datetime
SRQ,0.13806923731089282,1.0858319158549885,2023-07-10 12:00:00
STL,0.6477151656438314,0.9438931490679316,2023-07-10 12:00:00
TPA,0.7431533820440914,1.1294417710355686,2023-07-10 12:00:00
TUS,0.0,0.9168031398238963,2023-07-10 12:00:00
ATL,3.919806332686739,2.109340760547103,2023-07-10 13:00:00
AUS,1.2954303312876627,1.258759295762657,2023-07-10 13:00:00
BNA,1.6243760013990756,1.7179811093607935,2023-07-10 13:00:00
BOS,5.310674880374661,2.5246551872986744,2023-07-10 13:00:00
BUF,0.0,1.446770743426488,2023-07-10 13:00:00
BWI,0.5096459283329385,1.2159224733359408,2023-07-10 13:00:00
CLT,1.2954303312876627,1.5601419349169963,2023-07-10 13:00:00
DAL,2.038583713331754,1.7639592578128838,2023-07-10 13:00:00
DCA,0.7857844029547242,1.4166301366507301,2023-07-10 13:00:00
DEN,3.291383023708785,2.1164348637321693,2023-07-10 13:00:00
DFW,4.172605643063769,2.2351714634905977,2023-07-10 13:00:00
DTW,0.5096459283329385,1.416225778595561,2023-07-10 13:00:00
ELP,0.7431533820440914,1.5130878066088447,2023-07-10 13:00:00
EWR,1.019291856665877,1.401070885127302,2023-07-10 13:00:00
FLL,1.1573610939767698,1.5713365665792831,2023-07-10 13:00:00
GEG,0.0,1.242337353063995,2023-07-10 13:00:00
GRR,0.6477151656438314,1.2426682361321664,2023-07-10 13:00:00
HNL,0.13806923731089282,0.08641451773794215,2023-07-10 13:00:00
HOU,0.5096459283329385,1.4603851187496304,2023-07-10 13:00:00
IAD,1.9959526924211215,1.6820215616781355,2023-07-10 13:00:00
IAH,3.8538361475313505,2.387349767135296,2023-07-10 13:00:00
JFK,0.6477151656438314,1.4072578757391176,2023-07-10 13:00:00
KOA,0.0,0.06425420757615447,2023-07-10 13:00:00
LAS,0.8812226193549842,1.3163120502252863,2023-07-10 13:00:00
LAX,1.8578834551102286,2.025040071598218,2023-07-10 13:00:00
LGA,1.1573610939767698,1.4976639393203879,2023-07-10 13:00:00
MCI,1.3908685476879228,1.3142624463931483,2023-07-10 13:00:00
MCO,5.034536405752876,2.4436715406978986,2023-07-10 13:00:00
MDW,0.13806923731089282,1.2820451542679905,2023-07-10 13:00:00
MIA,2.038583713331754,1.9055391169432179,2023-07-10 13:00:00
MSP,1.1573610939767698,1.6677761884397788,2023-07-10 13:00:00
MSY,0.5096459283329385,1.4433811022537852,2023-07-10 13:00:00
MYR,0.0,1.3790478910412944,2023-07-10 13:00:00
OAK,0.3715766910220457,1.268105346692764,2023-07-10 13:00:00
OKC,0.6477151656438314,1.6342569081001144,2023-07-10 13:00:00
ORD,1.019291856665877,1.4337752329896092,2023-07-10 13:00:00
PDX,0.3715766910220457,1.090027812748232,2023-07-10 13:00:00
PHL,1.1147300730661371,1.801843415240062,2023-07-10 13:00:00
PHX,0.27613847462178565,1.257340899484169,2023-07-10 13:00:00
PNS,0.3715766910220457,1.274757597899979,2023-07-10 13:00:00
PVD,0.3715766910220457,1.1919724128970077,2023-07-10 13:00:00
RDU,1.2527993103770299,1.5292126392499954,2023-07-10 13:00:00
RIC,0.6477151656438314,1.3942446565926998,2023-07-10 13:00:00
RSW,0.0,1.2666607612819405,2023-07-10 13:00:00
SAN,0.13806923731089282,0.9702312827427585,2023-07-10 13:00:00
SAT,0.3715766910220457,1.4330738422592577,2023-07-10 13:00:00
SAV,0.7857844029547242,1.8344446627070272,2023-07-10 13:00:00
SDF,0.3715766910220457,1.1685348049207427,2023-07-10 13:00:00
SEA,1.3908685476879228,1.6182090762182346,2023-07-10 13:00:00
SFB,0.0,0.0,2023-07-10 13:00:00
SFO,1.7624452387099683,1.496419038361155,2023-07-10 13:00:00
SJC,0.13806923731089282,1.1528039840859847,2023-07-10 13:00:00
SJU,0.7431533820440914,1.4123672124304,2023-07-10 13:00:00
SLC,0.7431533820440914,1.304563681365646,2023-07-10 13:00:00
SMF,0.13806923731089282,1.220551445116553,2023-07-10 13:00:00
SNA,0.5096459283329385,1.319557089598289,2023-07-10 13:00:00
SRQ,0.7431533820440914,1.5443626399792185,2023-07-10 13:00:00
STL,1.6243760013990756,1.650862450057505,2023-07-10 13:00:00
TPA,1.019291856665877,1.337112080335318,2023-07-10 13:00:00
TUS,0.0,1.130271796582679,2023-07-10 13:00:00
ATL,3.801028952041723,2.2011079799289606,2023-07-10 14:00:00
AUS,1.3908685476879228,1.670973041024408,2023-07-10 14:00:00
BNA,0.923853640265617,1.6057587877012305,2023-07-10 14:00:00
BOS,6.329966737040538,2.8697516745762797,2023-07-10 14:00:00
BUF,0.3715766910220457,1.4803895597067238,2023-07-10 14:00:00
BWI,1.9959526924211213,2.012007823617232,2023-07-10 14:00:00
CLT,1.3908685476879228,1.5066330117872524,2023-07-10 14:00:00
DAL,2.038583713331754,1.6919534639571832,2023-07-10 14:00:00
DCA,0.13806923731089282,1.3029762234810365,2023-07-10 14:00:00
DEN,2.824368116286479,2.0235698828811346,2023-07-10 14:00:00
DFW,3.8436599729523553,2.220524778844304,2023-07-10 14:00:00
DTW,0.8812226193549842,1.577076422755555,2023-07-10 14:00:00
ELP,0.27613847462178565,1.346975567244377,2023-07-10 14:00:00
EWR,0.6477151656438314,1.609622000361497,2023-07-10 14:00:00
FLL,1.7624452387099685,1.6992073763213886,2023-07-10 14:00:00
GEG,0.3715766910220457,1.323268096695037,2023-07-10 14:00:00
GRR,0.13806923731089282,1.4657933845380011,2023-07-10 14:00:00
HNL,0.0,0.24576708249112955,2023-07-10 14:00:00
HOU,0.5096459283329385,1.2197307395628876,2023-07-10 14:00:00
IAD,1.4334995685985557,1.828056064622062,2023-07-10 14:00:00
IAH,2.8669991371971117,2.0223908852983796,2023-07-10 14:00:00
JFK,0.8812226193549842,1.4922480221967935,2023-07-10 14:00:00
KOA,0.0,0.20972338982923683,2023-07-10 14:00:00
LAS,1.019291856665877,1.6893808856746668,2023-07-10 14:00:00
LAX,1.0619228775765097,1.45936832543916,2023-07-10 14:00:00
LGA,1.7624452387099685,1.9110794140109957,2023-07-10 14:00:00
MCI,1.5289377849988155,1.7002952249479504,2023-07-10 14:00:00
MCO,4.586813354996447,2.4325679734703405,2023-07-10 14:00:00
MDW,0.0,1.6713755445827303,2023-07-10 14:00:00
MIA,1.6670070223097087,1.8269400672969474,2023-07-10 14:00:00
MSP,1.019291856665877,1.6081308122017735,2023-07-10 14:00:00
MSY,2.2527993103770303,2.1406434997465986,2023-07-10 14:00:00
MYR,0.3715766910220457,1.7217576649543298,2023-07-10 14:00:00
OAK,0.13806923731089282,1.1769670781423969,2023-07-10 14:00:00
OKC,0.5096459283329385,1.5638949909980533,2023-07-10 14:00:00
ORD,0.6477151656438314,1.4464068488715323,2023-07-10 14:00:00
PDX,0.8812226193549842,1.5427057921673546,2023-07-10 14:00:00
PHL,0.7857844029547242,1.5298314085210138,2023-07-10 14:00:00
PHX,1.1147300730661371,1.4032301116152601,2023-07-10 14:00:00
PNS,0.13806923731089282,1.4325782546386434,2023-07-10 14:00:00
PVD,0.13806923731089282,1.2223134261061201,2023-07-10 14:00:00
RDU,1.1573610939767698,1.6540811741959836,2023-07-10 14:00:00
RIC,0.5096459283329385,1.4325535861501522,2023-07-10 14:00:00
RSW,0.3715766910220457,1.262554729703497,2023-07-10 14:00:00
SAN,1.4863067640881829,1.6005885019895565,2023-07-10 14:00:00
SAT,0.13806923731089282,1.5387725177857074,2023-07-10 14:00:00
SAV,0.13806923731089282,1.3729004154531999,2023-07-10 14:00:00
SDF,0.5096459283329385,1.6718201042879346,2023-07-10 14:00:00
SEA,2.272091167042907,1.8283377692698597,2023-07-10 14:00:00
SFB,0.0,0.0,2023-07-10 14:00:00
SFO,3.1533137863978915,1.9561642000527968,2023-07-10 14:00:00
SJC,0.3715766910220457,1.3540703117914714,2023-07-10 14:00:00
SJU,0.6477151656438314,1.661493467544099,2023-07-10 14:00:00
SLC,1.7624452387099685,1.672909718799569,2023-07-10 14:00:00
SMF,1.1147300730661371,1.5368115533441138,2023-07-10 14:00:00
SNA,0.13806923731089282,1.3161699630976058,2023-07-10 14:00:00
SRQ,0.6477151656438314,1.778553395607544,2023-07-10 14:00:00
STL,0.923853640265617,1.4892073430756738,2023-07-10 14:00:00
TPA,2.8771753117761056,1.9675594056853625,2023-07-10 14:00:00
TUS,0.3715766910220457,1.4345596643614946,2023-07-10 14:00:00
ATL,4.448744117685553,2.5629842116067527,2023-07-10 15:00:00
AUS,2.272091167042907,2.052323393436233,2023-07-10 15:00:00
BNA,1.2527993103770299,2.2289417584239906,2023-07-10 15:00:00
BOS,5.491375138596187,2.891162897204592,2023-07-10 15:00:00
BUF,0.5096459283329385,1.6238093626519012,2023-07-10 15:00:00
BWI,2.805076259620601,2.002615546611355,2023-07-10 15:00:00
CLT,1.1573610939767698,1.8101913590882655,2023-07-10 15:00:00
DAL,0.923853640265617,1.867158002230166,2023-07-10 15:00:00
DCA,1.8578834551102286,1.9328516991328346,2023-07-10 15:00:00
DEN,1.4334995685985557,1.8101122603279545,2023-07-10 15:00:00
DFW,3.452791425264433,2.6407776635015896,2023-07-10 15:00:00
DTW,1.7624452387099683,1.8516008857457598,2023-07-10 15:00:00
ELP,0.0,1.5224862201419742,2023-07-10 15:00:00
EWR,0.8812226193549842,1.800231588698523,2023-07-10 15:00:00
FLL,3.1533137863978915,2.423900335937219,2023-07-10 15:00:00
GEG,0.13806923731089282,1.6408109412138683,2023-07-10 15:00:00
GRR,0.3715766910220457,1.4754708298669827,2023-07-10 15:00:00
HNL,0.0,1.3006285739349117,2023-07-10 15:00:00
HOU,0.5096459283329385,1.6517091908664785,2023-07-10 15:00:00
IAD,0.27613847462178565,1.596594716768619,2023-07-10 15:00:00
IAH,0.5522769492435713,1.6434902589246425,2023-07-10 15:00:00
JFK,1.7624452387099683,2.0738174481666274,2023-07-10 15:00:00
KOA,0.0,1.066586447002299,2023-07-10 15:00:00
LAS,2.5055986207540597,1.9378009923204949,2023-07-10 15:00:00
LAX,0.5096459283329385,1.6826695756542116,2023-07-10 15:00:00
LGA,3.4101604043538005,2.2213117443072985,2023-07-10 15:00:00
MCI,1.1573610939767698,1.7786092125247897,2023-07-10 15:00:00
MCO,4.215236663974402,2.6664073432524242,2023-07-10 15:00:00
MDW,1.7431533820440914,1.953527566908321,2023-07-10 15:00:00
MIA,2.272091167042907,1.9690664771690036,2023-07-10 15:00:00
MSP,2.019291856665877,2.005100763845111,2023-07-10 15:00:00
MSY,1.9005144760208612,2.168586328347582,2023-07-10 15:00:00
MYR,0.8812226193549842,2.134288647780747,2023-07-10 15:00:00
OAK,0.3715766910220457,1.5345333093444866,2023-07-10 15:00:00
OKC,0.13806923731089282,1.3092252949829595,2023-07-10 15:00:00
ORD,2.7391060744652127,2.2480109494571243,2023-07-10 15:00:00
PDX,1.019291856665877,1.7713213296729928,2023-07-10 15:00:00
PHL,0.5096459283329385,1.6625060347321607,2023-07-10 15:00:00
PHX,1.5289377849988155,2.2325693510319047,2023-07-10 15:00:00
PNS,0.0,1.6244476632487164,2023-07-10 15:00:00
PVD,0.0,1.573023193069543,2023-07-10 15:00:00
RDU,0.6477151656438314,1.6956849881841025,2023-07-10 15:00:00
RIC,0.13806923731089282,1.6963033080001604,2023-07-10 15:00:00
RSW,0.13806923731089282,1.4814700233359102,2023-07-10 15:00:00
SAN,1.6670070223097087,1.888801101455019,2023-07-10 15:00:00
SAT,1.1147300730661371,2.162143109794334,2023-07-10 15:00:00
SAV,1.1147300730661371,1.6293732790164956,2023-07-10 15:00:00
SDF,0.5096459283329385,1.5924727138264274,2023-07-10 15:00:00
SEA,1.4334995685985557,2.0282395642368813,2023-07-10 15:00:00
SFB,0.0,1.1065923897663406,2023-07-10 15:00:00
SFO,4.682251571396707,2.644461656207606,2023-07-10 15:00:00
SJC,0.5096459283329385,1.5240020540324148,2023-07-10 15:00:00
SJU,1.9959526924211213,2.249985239530165,2023-07-10 15:00:00
SLC,1.6670070223097084,2.088450463788108,2023-07-10 15:00:00
SMF,0.7857844029547242,1.6691248665351683,2023-07-10 15:00:00
SNA,0.3715766910220457,1.6132982701049656,2023-07-10 15:00:00
SRQ,0.5096459283329385,1.6345054752892423,2023-07-10 15:00:00
STL,0.5096459283329385,1.684809989550451,2023-07-10 15:00:00
TPA,2.081214734242387,1.7828598970552139,2023-07-10 15:00:00
TUS,0.13806923731089282,1.6541636168403198,2023-07-10 15:00:00
ATL,5.9583900460184935,3.0491349279288027,2023-07-10 16:00:00
AUS,1.8050762596206011,2.0566171554289543,2023-07-10 16:00:00
BNA,1.9005144760208612,2.3205233318515486,2023-07-10 16:00:00
BOS,5.563474190751691,3.09666544021682,2023-07-10 16:00:00
BUF,0.8812226193549842,1.995605518283376,2023-07-10 16:00:00
BWI,1.5289377849988157,1.955085491724525,2023-07-10 16:00:00
CLT,3.8771753117761056,2.649349710638612,2023-07-10 16:00:00
DAL,0.8812226193549842,1.8839169249056937,2023-07-10 16:00:00
DCA,2.919806332686738,2.350246674601639,2023-07-10 16:00:00
DEN,2.134021929732014,1.9749425285285391,2023-07-10 16:00:00
DFW,1.6670070223097087,1.9055100643910445,2023-07-10 16:00:00
DTW,1.6670070223097087,2.0348879684009527,2023-07-10 16:00:00
ELP,0.7431533820440914,1.6088455463085958,2023-07-10 16:00:00
EWR,3.134021929732014,2.322229758870713,2023-07-10 16:00:00
FLL,1.3380613521982956,2.0663347946879034,2023-07-10 16:00:00
GEG,0.3715766910220457,1.5819615373907834,2023-07-10 16:00:00
GRR,0.8812226193549842,1.7698990394619536,2023-07-10 16:00:00
HNL,0.0,1.2600504755065771,2023-07-10 16:00:00
HOU,0.13806923731089282,1.5726836157941428,2023-07-10 16:00:00
IAD,0.0,1.8577919621352463,2023-07-10 16:00:00
IAH,1.1147300730661371,1.8912125649536788,2023-07-10 16:00:00
JFK,3.1533137863978915,2.5102449385487864,2023-07-10 16:00:00
KOA,0.0,1.2670276605583104,2023-07-10 16:00:00
LAS,1.1999921148874026,1.8447957724681268,2023-07-10 16:00:00
LAX,1.9959526924211213,2.0663237872750635,2023-07-10 16:00:00
LGA,3.6629597147308304,2.4918205818356127,2023-07-10 16:00:00
MCI,0.6477151656438314,1.8573290032450513,2023-07-10 16:00:00
MCO,3.705590735641463,2.554450529778207,2023-07-10 16:00:00
MDW,4.134021929732014,2.5770286150767125,2023-07-10 16:00:00
MIA,2.9198063326867385,2.4420908127617524,2023-07-10 16:00:00
MSP,1.019291856665877,1.9862066997422545,2023-07-10 16:00:00
MSY,1.6670070223097084,2.0635667552259283,2023-07-10 16:00:00
MYR,1.019291856665877,1.7345243670265997,2023-07-10 16:00:00
OAK,0.5096459283329385,1.5656451240355231,2023-07-10 16:00:00
OKC,0.3715766910220457,1.7997210863370845,2023-07-10 16:00:00
ORD,2.081214734242387,2.146321630005967,2023-07-10 16:00:00
PDX,1.019291856665877,1.8704366191295936,2023-07-10 16:00:00
PHL,1.2527993103770299,2.115781804667379,2023-07-10 16:00:00
PHX,1.5289377849988157,1.9726061476692571,2023-07-10 16:00:00
PNS,0.3715766910220457,1.8526698853891816,2023-07-10 16:00:00
PVD,0.3715766910220457,1.6529079509070708,2023-07-10 16:00:00
RDU,1.2527993103770299,2.064816918702371,2023-07-10 16:00:00
RIC,0.3715766910220457,1.9967419364701218,2023-07-10 16:00:00
RSW,0.7431533820440914,1.9319391549376084,2023-07-10 16:00:00
SAN,1.9005144760208614,1.9592945286152672,2023-07-10 16:00:00
SAT,1.1573610939767698,1.8267580273190687,2023-07-10 16:00:00
SAV,0.41420771193267847,1.5697363269185483,2023-07-10 16:00:00
SDF,0.5096459283329385,2.047447989500619,2023-07-10 16:00:00
SEA,2.134021929732014,2.1184534581751056,2023-07-10 16:00:00
SFB,0.0,1.3395015674468158,2023-07-10 16:00:00
SFO,3.6101525192412027,2.542018231063437,2023-07-10 16:00:00
SJC,0.5096459283329385,1.6525905488366952,2023-07-10 16:00:00
SJU,1.0619228775765097,2.0849127422729223,2023-07-10 16:00:00
SLC,1.5289377849988157,1.87325413692374,2023-07-10 16:00:00
SMF,1.2527993103770299,1.8221080352759338,2023-07-10 16:00:00
SNA,1.6243760013990756,1.8783169171734708,2023-07-10 16:00:00
SRQ,0.13806923731089282,1.759774024278969,2023-07-10 16:00:00
STL,0.5096459283329385,1.9202405607507678,2023-07-10 16:00:00
TPA,2.528937784998816,2.2560041495446477,2023-07-10 16:00:00
TUS,0.3715766910220457,1.4567518735706821,2023-07-10 16:00:00
ATL,5.46803597435143,3.5064461243034537,2023-07-10 17:00:00
AUS,2.272091167042907,2.6255504870849506,2023-07-10 17:00:00
BNA,2.038583713331754,2.654781666869074,2023-07-10 17:00:00
BOS,8.345211286127537,4.029320367488333,2023-07-10 17:00:00
BUF,1.019291856665877,2.4303134173849212,2023-07-10 17:00:00
BWI,2.643667858064953,2.77923111580187,2023-07-10 17:00:00
CLT,6.425404953440799,3.7712091215668435,2023-07-10 17:00:00
DAL,0.27613847462178565,2.432767040307218,2023-07-10 17:00:00
DCA,3.4294522610196774,3.202181524603236,2023-07-10 17:00:00
DEN,4.291383023708785,3.3007259735356396,2023-07-10 17:00:00
DFW,4.129974622153136,3.04497941476619,2023-07-10 17:00:00
DTW,3.386821240109045,2.7942823140284263,2023-07-10 17:00:00
ELP,0.27613847462178565,2.021135692227107,2023-07-10 17:00:00
EWR,5.149266478819013,3.24303861616368,2023-07-10 17:00:00
FLL,1.6243760013990756,2.2964141306667445,2023-07-10 17:00:00
GEG,0.8812226193549842,2.2252713931961297,2023-07-10 17:00:00
GRR,0.27613847462178565,2.0761531485990954,2023-07-10 17:00:00
HNL,1.1147300730661371,2.0734376419185763,2023-07-10 17:00:00
HOU,0.3715766910220457,2.507175347720375,2023-07-10 17:00:00
IAD,1.8578834551102286,2.591735950150265,2023-07-10 17:00:00
IAH,1.1573610939767698,2.278098842236939,2023-07-10 17:00:00
JFK,2.452791425264433,2.7461053442641066,2023-07-10 17:00:00
KOA,0.0,1.942492172627218,2023-07-10 17:00:00
LAS,2.7391060744652127,2.6461415650464155,2023-07-10 17:00:00
LAX,5.034536405752877,3.2191816066732093,2023-07-10 17:00:00
LGA,2.962437353597372,2.824674135596146,2023-07-10 17:00:00
MCI,0.8812226193549842,2.346549083550462,2023-07-10 17:00:00
MCO,1.709638043220341,2.546248157010118,2023-07-10 17:00:00
MDW,2.919806332686739,2.680910756888151,2023-07-10 17:00:00
MIA,3.8010289520417233,3.223663004163779,2023-07-10 17:00:00
MSP,0.6477151656438314,2.231568107992841,2023-07-10 17:00:00
MSY,1.1573610939767698,2.3791990053323904,2023-07-10 17:00:00
MYR,0.27613847462178565,2.4351876571613027,2023-07-10 17:00:00
OAK,0.13806923731089282,1.9049374021317105,2023-07-10 17:00:00
OKC,0.8812226193549842,2.3728241556022436,2023-07-10 17:00:00
ORD,3.75839793113109,3.000351745900449,2023-07-10 17:00:00
PDX,0.6477151656438314,2.562774812571604,2023-07-10 17:00:00
PHL,1.9005144760208612,2.473019458633706,2023-07-10 17:00:00
PHX,1.1573610939767698,2.3200517730258374,2023-07-10 17:00:00
PNS,1.6243760013990758,2.477615356723558,2023-07-10 17:00:00
PVD,0.5096459283329385,2.3454549556780417,2023-07-10 17:00:00
RDU,3.643667858064953,3.0904735213191628,2023-07-10 17:00:00
RIC,0.13806923731089282,2.3762611383078767,2023-07-10 17:00:00
RSW,1.019291856665877,2.6416895200749795,2023-07-10 17:00:00
SAN,2.038583713331754,2.571140459323785,2023-07-10 17:00:00
SAT,1.7624452387099685,2.4107515370806865,2023-07-10 17:00:00
SAV,0.3715766910220457,2.575246054747055,2023-07-10 17:00:00
SDF,0.13806923731089282,2.132289142411172,2023-07-10 17:00:00
SEA,1.4334995685985557,2.4274817147391885,2023-07-10 17:00:00
SFB,0.0,1.5698123133707054,2023-07-10 17:00:00
SFO,2.31472218795354,2.5070464110926833,2023-07-10 17:00:00
SJC,0.8812226193549842,1.914913053630775,2023-07-10 17:00:00
SJU,1.2527993103770299,2.7133758152447847,2023-07-10 17:00:00
SLC,1.5289377849988155,2.2553965686297426,2023-07-10 17:00:00
SMF,1.1573610939767698,2.4407835435882985,2023-07-10 17:00:00
SNA,1.2954303312876627,2.1464280242099547,2023-07-10 17:00:00
SRQ,0.3715766910220457,2.2263994435535546,2023-07-10 17:00:00
STL,0.8812226193549842,2.2751679450501814,2023-07-10 17:00:00
TPA,1.9005144760208612,2.769223252009556,2023-07-10 17:00:00
TUS,0.13806923731089282,2.0077049424604145,2023-07-10 17:00:00
ATL,6.7208352847284605,3.4605169779744482,2023-07-10 18:00:00
AUS,1.8050762596206011,2.3131856511387827,2023-07-10 18:00:00
BNA,2.7817370953758456,2.378001764413701,2023-07-10 18:00:00
BOS,6.201013181816528,3.469455725938071,2023-07-10 18:00:00
BUF,1.3908685476879228,2.296597547709265,2023-07-10 18:00:00
BWI,1.943145496931494,2.949065787992016,2023-07-10 18:00:00
CLT,4.257867684885034,2.9035268921847557,2023-07-10 18:00:00
DAL,0.7431533820440914,2.0966793697660995,2023-07-10 18:00:00
DCA,3.195944807308525,2.780296092934754,2023-07-10 18:00:00
DEN,5.425404953440799,3.0627511315749305,2023-07-10 18:00:00
DFW,4.353305901285293,2.702243984528544,2023-07-10 18:00:00
DTW,1.8477072805312342,2.1748147838311582,2023-07-10 18:00:00
ELP,0.0,1.7979848339145477,2023-07-10 18:00:00
EWR,3.886290993862988,2.777047298096809,2023-07-10 18:00:00
FLL,1.2954303312876627,2.294683228717769,2023-07-10 18:00:00
GEG,0.27613847462178565,2.0397167953321733,2023-07-10 18:00:00
GRR,0.3715766910220457,2.1354448250668985,2023-07-10 18:00:00
HNL,1.9005144760208612,2.1153425570462083,2023-07-10 18:00:00
HOU,1.2527993103770299,2.099527648615797,2023-07-10 18:00:00
IAD,2.176652950642647,2.2240272722115852,2023-07-10 18:00:00
IAH,1.3908685476879228,2.010727194833193,2023-07-10 18:00:00
JFK,2.4101604043537996,2.5740414231401436,2023-07-10 18:00:00
KOA,0.0,1.5828193157563675,2023-07-10 18:00:00
LAS,2.081214734242387,2.2466948443834776,2023-07-10 18:00:00
LAX,3.1005065909082643,2.4682054720214035,2023-07-10 18:00:00
LGA,3.291383023708785,2.6293053786683114,2023-07-10 18:00:00
MCI,1.019291856665877,2.0525093439439894,2023-07-10 18:00:00
MCO,2.8771753117761056,2.326379245474561,2023-07-10 18:00:00
MDW,1.5715688059094484,2.1588787036567108,2023-07-10 18:00:00
MIA,2.9624373535973714,2.677569170481041,2023-07-10 18:00:00
MSP,1.9959526924211215,2.3808748720159105,2023-07-10 18:00:00
MSY,0.6477151656438314,1.8978055230102924,2023-07-10 18:00:00
MYR,0.3715766910220457,2.1676719538431035,2023-07-10 18:00:00
OAK,0.3715766910220457,1.8060051886615793,2023-07-10 18:00:00
OKC,2.019291856665877,2.558723126140313,2023-07-10 18:00:00
ORD,3.8436599729523557,2.8259141953852844,2023-07-10 18:00:00
PDX,0.13806923731089282,1.7173691639946695,2023-07-10 18:00:00
PHL,0.923853640265617,2.0484950526740486,2023-07-10 18:00:00
PHX,2.1340219297320147,2.2802087075818207,2023-07-10 18:00:00
PNS,1.6670070223097084,2.2007343152559296,2023-07-10 18:00:00
PVD,0.8812226193549842,2.3090412611259756,2023-07-10 18:00:00
RDU,1.943145496931494,2.4818302075286507,2023-07-10 18:00:00
RIC,1.8578834551102286,2.4439538356757113,2023-07-10 18:00:00
RSW,0.6477151656438314,2.2337137794198028,2023-07-10 18:00:00
SAN,2.2954303312876627,2.368060386831961,2023-07-10 18:00:00
SAT,0.5522769492435713,1.9817480592903247,2023-07-10 18:00:00
SAV,0.5096459283329385,1.7583643425173285,2023-07-10 18:00:00
SDF,1.1147300730661371,2.0925847180029633,2023-07-10 18:00:00
SEA,1.7624452387099685,2.212797866979509,2023-07-10 18:00:00
SFB,0.0,1.6066326340369836,2023-07-10 18:00:00
SFO,1.2954303312876627,2.162932442211918,2023-07-10 18:00:00
SJC,1.7624452387099685,2.1788436670212223,2023-07-10 18:00:00
SJU,0.7857844029547242,1.9481712811759941,2023-07-10 18:00:00
SLC,1.1573610939767698,2.4042094803168124,2023-07-10 18:00:00
SMF,2.134021929732014,2.3598133896473477,2023-07-10 18:00:00
SNA,1.3908685476879228,2.056313785704658,2023-07-10 18:00:00
SRQ,0.13806923731089282,2.153318455556516,2023-07-10 18:00:00
STL,0.6477151656438314,2.1272615660608887,2023-07-10 18:00:00
TPA,0.923853640265617,2.1705604701584944,2023-07-10 18:00:00
TUS,0.0,2.2536583875718796,2023-07-10 18:00:00
ATL,5.905582850528865,3.4258689662477115,2023-07-10 19:00:00
AUS,2.272091167042907,2.495131529689763,2023-07-10 19:00:00
BNA,2.686298878975586,2.7688385801267104,2023-07-10 19:00:00
BOS,3.981729210263248,3.2650292242862435,2023-07-10 19:00:00
BUF,1.1573610939767698,2.223540877393881,2023-07-10 19:00:00
BWI,2.643667858064953,2.843110506164412,2023-07-10 19:00:00
CLT,5.053828262418753,3.22615773437729,2023-07-10 19:00:00
DAL,1.019291856665877,2.1046168855539618,2023-07-10 19:00:00
DCA,3.0578755699976314,3.137914134277935,2023-07-10 19:00:00
DEN,6.487327831017309,3.9089513282080395,2023-07-10 19:00:00
DFW,5.563474190751691,3.2231604148157444,2023-07-10 19:00:00
DTW,1.3908685476879228,2.2028234901045995,2023-07-10 19:00:00
ELP,0.3715766910220457,1.9766985316356853,2023-07-10 19:00:00
EWR,4.172605643063768,3.2563497549341083,2023-07-10 19:00:00
FLL,0.6477151656438314,2.2640846982716876,2023-07-10 19:00:00
GEG,0.0,1.7662039339211002,2023-07-10 19:00:00
GRR,0.5096459283329385,2.3563583843948823,2023-07-10 19:00:00
HNL,2.4101604043537996,2.570130828116028,2023-07-10 19:00:00
HOU,0.7857844029547242,2.1362138668431254,2023-07-10 19:00:00
IAD,1.2954303312876627,2.7281926279332485,2023-07-10 19:00:00
IAH,3.015244549086998,2.7327053775053436,2023-07-10 19:00:00
JFK,1.4334995685985557,2.154252442221746,2023-07-10 19:00:00
KOA,0.7431533820440914,1.9611088580537914,2023-07-10 19:00:00
LAS,2.900514476020861,2.4462753162459596,2023-07-10 19:00:00
LAX,1.8050762596206011,2.210587029372812,2023-07-10 19:00:00
LGA,3.939098189352616,3.063877189449628,2023-07-10 19:00:00
MCI,1.3908685476879228,2.8289425266563217,2023-07-10 19:00:00
MCO,4.682251571396707,3.134453205179078,2023-07-10 19:00:00
MDW,0.6477151656438314,1.8845734091012334,2023-07-10 19:00:00
MIA,2.4334995685985557,2.5240020429990797,2023-07-10 19:00:00
MSP,2.548229641664693,2.5750472798527344,2023-07-10 19:00:00
MSY,1.9959526924211215,2.3401002283972403,2023-07-10 19:00:00
MYR,0.8812226193549842,2.1369277836271303,2023-07-10 19:00:00
OAK,0.13806923731089282,1.885698269354155,2023-07-10 19:00:00
OKC,1.3908685476879228,2.406117900273708,2023-07-10 19:00:00
ORD,3.9390981893526154,2.9719152781392597,2023-07-10 19:00:00
PDX,0.7431533820440914,1.9863507598906036,2023-07-10 19:00:00
PHL,3.482259456509304,2.9002486308006654,2023-07-10 19:00:00
PHX,1.4334995685985557,2.2312929209004273,2023-07-10 19:00:00
PNS,0.41420771193267847,2.3980669252959586,2023-07-10 19:00:00
PVD,0.6477151656438314,2.4050716433279336,2023-07-10 19:00:00
RDU,1.9005144760208612,2.6099417189639498,2023-07-10 19:00:00
RIC,1.8050762596206011,2.372315883748135,2023-07-10 19:00:00
RSW,0.8812226193549842,1.6656186319105961,2023-07-10 19:00:00
SAN,1.7624452387099683,2.316994627635601,2023-07-10 19:00:00
SAT,0.7431533820440914,2.2371317040012477,2023-07-10 19:00:00
