Airport,Initial_z_score,Delay_Score,Datetime
AUS,2.548229641664693,1.5086062689268762,2023-06-04 02:00:00
BNA,3.4294522610196774,1.5386814694897988,2023-06-04 02:00:00
BOS,4.7675136132179725,1.543087340008822,2023-06-04 02:00:00
BUF,0.13806923731089282,0.006903461865544647,2023-06-04 02:00:00
BWI,2.7096380432203415,1.3811209619918023,2023-06-04 02:00:00
CLT,1.5715688059094484,1.282878478035656,2023-06-04 02:00:00
DAL,0.13806923731089282,0.006903461865544647,2023-06-04 02:00:00
DCA,0.27613847462178565,1.4492388815108745,2023-06-04 02:00:00
DEN,2.824368116286479,1.0874231194691135,2023-06-04 02:00:00
DFW,5.553298016172697,1.6845045516515005,2023-06-04 02:00:00
DTW,1.2954303312876627,1.394088270992669,2023-06-04 02:00:00
ELP,0.7857844029547242,0.03928922014773625,2023-06-04 02:00:00
EWR,2.261914992463913,1.392012937935513,2023-06-04 02:00:00
FLL,2.038583713331754,1.5409160605724317,2023-06-04 02:00:00
GEG,0.0,1.2639347232810794,2023-06-04 02:00:00
GRR,0.5096459283329385,0.02548229641664695,2023-06-04 02:00:00
HNL,0.5096459283329385,1.4511671590510515,2023-06-04 02:00:00
HOU,0.5096459283329385,0.02548229641664695,2023-06-04 02:00:00
IAD,1.6670070223097082,1.42756483068098,2023-06-04 02:00:00
IAH,2.781737095375846,1.4348880042350913,2023-06-04 02:00:00
JFK,1.4761305895091885,1.4691367132183268,2023-06-04 02:00:00
KOA,0.0,1.4046564591170583,2023-06-04 02:00:00
LAS,4.406113096774921,1.423642544323922,2023-06-04 02:00:00
LAX,5.701543428062584,1.6522853074358372,2023-06-04 02:00:00
LGA,1.019291856665877,0.0509645928332939,2023-06-04 02:00:00
MCI,0.923853640265617,0.04619268201328089,2023-06-04 02:00:00
MCO,3.5147143028409427,1.4827653296638856,2023-06-04 02:00:00
MDW,2.038583713331754,0.1019291856665878,2023-06-04 02:00:00
MIA,1.1573610939767698,1.547583560321976,2023-06-04 02:00:00
MSP,0.8812226193549842,1.4247820594049647,2023-06-04 02:00:00
MSY,1.019291856665877,1.4321593796769352,2023-06-04 02:00:00
MYR,0.13806923731089282,0.006903461865544647,2023-06-04 02:00:00
OAK,0.0,1.3794983055983907,2023-06-04 02:00:00
OKC,0.3715766910220457,0.0185788345511023,2023-06-04 02:00:00
ORD,3.153313786397892,1.5387431313345457,2023-06-04 02:00:00
PDX,1.1147300730661371,1.2942437254330836,2023-06-04 02:00:00
PHL,1.1999921148874026,1.3578929514512499,2023-06-04 02:00:00
PHX,2.038583713331754,1.477144737505533,2023-06-04 02:00:00
PNS,0.0,0.0,2023-06-04 02:00:00
PVD,0.7431533820440914,0.0371576691022046,2023-06-04 02:00:00
RDU,1.4334995685985557,1.3618132829743763,2023-06-04 02:00:00
RIC,0.923853640265617,0.04619268201328089,2023-06-04 02:00:00
RSW,0.3715766910220457,0.0185788345511023,2023-06-04 02:00:00
SAN,1.3908685476879228,1.468251594853568,2023-06-04 02:00:00
SAT,1.2527993103770299,0.06263996551885155,2023-06-04 02:00:00
SAV,0.5096459283329385,0.02548229641664695,2023-06-04 02:00:00
SDF,0.5522769492435713,1.3808367734961666,2023-06-04 02:00:00
SEA,0.8812226193549842,1.3296089891840308,2023-06-04 02:00:00
SFB,0.0,0.0,2023-06-04 02:00:00
SFO,1.4334995685985557,1.4529833533075367,2023-06-04 02:00:00
SJC,1.019291856665877,0.0509645928332939,2023-06-04 02:00:00
SJU,2.176652950642647,1.4932582756019577,2023-06-04 02:00:00
SLC,1.3908685476879228,1.5020747502077867,2023-06-04 02:00:00
SMF,0.5096459283329385,1.352748170709695,2023-06-04 02:00:00
SNA,1.2527993103770299,0.06263996551885155,2023-06-04 02:00:00
SRQ,0.0,0.0,2023-06-04 02:00:00
STL,1.4334995685985557,0.07167497842992784,2023-06-04 02:00:00
TPA,1.1573610939767698,1.4226821959059792,2023-06-04 02:00:00
TUS,0.5096459283329385,1.6266102187823483,2023-06-04 02:00:00
ATL,1.3908685476879228,1.4956573827355468,2023-06-04 03:00:00
AUS,1.4334995685985557,1.6146871517047323,2023-06-04 03:00:00
BNA,0.9664846611762498,1.5113138660698975,2023-06-04 03:00:00
BOS,1.847707280531234,1.6670117255371757,2023-06-04 03:00:00
BUF,0.0,1.4458896827024106,2023-06-04 03:00:00
BWI,1.019291856665877,1.338476010911042,2023-06-04 03:00:00
CLT,0.6477151656438314,1.4672705892948872,2023-06-04 03:00:00
DAL,0.0,1.4542598231513564,2023-06-04 03:00:00
DCA,0.0,1.4802951841957708,2023-06-04 03:00:00
DEN,3.6629597147308304,1.7462004020565398,2023-06-04 03:00:00
DFW,1.6141998268200815,1.6570390921313325,2023-06-04 03:00:00
DTW,0.6477151656438314,1.6316289865303644,2023-06-04 03:00:00
ELP,0.5096459283329385,0.02548229641664695,2023-06-04 03:00:00
EWR,0.6477151656438314,1.3336182754580572,2023-06-04 03:00:00
FLL,1.2954303312876627,1.5380016272333126,2023-06-04 03:00:00
GEG,0.0,0.0,2023-06-04 03:00:00
GRR,0.13806923731089282,0.006903461865544647,2023-06-04 03:00:00
HNL,0.8812226193549842,1.6836962889184937,2023-06-04 03:00:00
HOU,0.13806923731089282,0.006903461865544647,2023-06-04 03:00:00
IAD,0.41420771193267847,1.61207386875315,2023-06-04 03:00:00
IAH,0.8284154238653569,1.613627357848749,2023-06-04 03:00:00
JFK,0.8812226193549842,1.5211986947595555,2023-06-04 03:00:00
KOA,0.3715766910220457,1.6546137601840443,2023-06-04 03:00:00
LAS,3.6101525192412023,1.7180300037338379,2023-06-04 03:00:00
LAX,4.629444375907079,1.7420322511603996,2023-06-04 03:00:00
LGA,0.27613847462178565,1.601654975449841,2023-06-04 03:00:00
MCI,0.8812226193549842,0.04406113096774925,2023-06-04 03:00:00
MCO,1.8050762596206011,1.6705459847285538,2023-06-04 03:00:00
MDW,0.5522769492435713,0.027613847462178587,2023-06-04 03:00:00
MIA,1.019291856665877,1.656231285588213,2023-06-04 03:00:00
MSP,0.6477151656438314,1.6887420642338995,2023-06-04 03:00:00
MSY,0.6477151656438314,1.361664160545263,2023-06-04 03:00:00
MYR,0.0,1.2722163125462609,2023-06-04 03:00:00
OAK,0.0,0.0,2023-06-04 03:00:00
OKC,0.8812226193549842,0.04406113096774925,2023-06-04 03:00:00
ORD,1.709638043220341,1.5646544210265143,2023-06-04 03:00:00
PDX,1.1573610939767698,1.6444094919624368,2023-06-04 03:00:00
PHL,0.5096459283329385,1.3814701959324849,2023-06-04 03:00:00
PHX,3.5248904774199374,1.7801464542425018,2023-06-04 03:00:00
PNS,0.3715766910220457,0.0185788345511023,2023-06-04 03:00:00
PVD,0.27613847462178565,0.013806923731089294,2023-06-04 03:00:00
RDU,0.27613847462178565,1.6487348108909499,2023-06-04 03:00:00
RIC,0.13806923731089282,0.006903461865544647,2023-06-04 03:00:00
RSW,0.5096459283329385,0.02548229641664695,2023-06-04 03:00:00
SAN,1.5289377849988157,1.5223365719523514,2023-06-04 03:00:00
SAT,1.1573610939767698,0.05786805469883854,2023-06-04 03:00:00
SAV,0.5096459283329385,0.02548229641664695,2023-06-04 03:00:00
SDF,0.0,1.6329489668901318,2023-06-04 03:00:00
SEA,2.5055986207540597,1.7212638996460434,2023-06-04 03:00:00
SFB,0.0,0.0,2023-06-04 03:00:00
SFO,3.9919053848422434,1.6976922060739381,2023-06-04 03:00:00
SJC,0.27613847462178565,0.013806923731089294,2023-06-04 03:00:00
SJU,2.4101604043537996,1.4319422432510347,2023-06-04 03:00:00
SLC,0.7857844029547242,0.03928922014773625,2023-06-04 03:00:00
SMF,0.5096459283329385,1.6408449801431992,2023-06-04 03:00:00
SNA,0.7857844029547242,0.03928922014773625,2023-06-04 03:00:00
SRQ,0.0,0.0,2023-06-04 03:00:00
STL,0.6477151656438314,0.0323857582821916,2023-06-04 03:00:00
TPA,0.6477151656438314,1.6474609592807643,2023-06-04 03:00:00
TUS,0.13806923731089282,0.006903461865544647,2023-06-04 03:00:00
ATL,0.41420771193267847,0.5410055173730642,2023-06-04 04:00:00
AUS,0.27613847462178565,0.7518068633050906,2023-06-04 04:00:00
BNA,0.0,0.4480669109675301,2023-06-04 04:00:00
BOS,0.27613847462178565,0.46416485250869527,2023-06-04 04:00:00
BUF,0.0,0.6537323592557147,2023-06-04 04:00:00
BWI,0.27613847462178565,0.28878678044809203,2023-06-04 04:00:00
CLT,0.5096459283329385,0.5156374276900633,2023-06-04 04:00:00
DAL,0.0,0.6270111491747346,2023-06-04 04:00:00
DCA,0.0,0.5446463486723401,2023-06-04 04:00:00
DEN,1.847707280531234,0.1552514536378074,2023-06-04 04:00:00
DFW,1.2527993103770299,0.5244757305597356,2023-06-04 04:00:00
DTW,0.8812226193549842,0.7012824340086088,2023-06-04 04:00:00
ELP,0.13806923731089282,0.006903461865544647,2023-06-04 04:00:00
EWR,0.13806923731089282,0.5137620485318839,2023-06-04 04:00:00
FLL,0.6477151656438314,0.3589526715341873,2023-06-04 04:00:00
GEG,0.0,0.0,2023-06-04 04:00:00
GRR,0.0,0.0,2023-06-04 04:00:00
HNL,0.6477151656438314,0.8256181074504376,2023-06-04 04:00:00
HOU,0.0,0.44869731047757005,2023-06-04 04:00:00
IAD,0.0,0.448818310115958,2023-06-04 04:00:00
IAH,0.3715766910220457,0.6932608695631937,2023-06-04 04:00:00
JFK,0.6477151656438314,0.6874641213550171,2023-06-04 04:00:00
KOA,0.13806923731089282,0.006903461865544647,2023-06-04 04:00:00
LAS,2.3147221879535396,0.11573610939767708,2023-06-04 04:00:00
LAX,3.3340140446194177,0.8207579105045046,2023-06-04 04:00:00
LGA,0.0,0.5116722378461921,2023-06-04 04:00:00
MCI,0.27613847462178565,0.013806923731089294,2023-06-04 04:00:00
MCO,1.1573610939767698,0.5693929620827063,2023-06-04 04:00:00
MDW,0.0,0.38513786749277706,2023-06-04 04:00:00
MIA,0.27613847462178565,0.6534592139140037,2023-06-04 04:00:00
MSP,0.13806923731089282,0.6592174282728122,2023-06-04 04:00:00
MSY,0.5096459283329385,0.7454019503116083,2023-06-04 04:00:00
MYR,0.3715766910220457,0.323579869387089,2023-06-04 04:00:00
OAK,0.0,0.0,2023-06-04 04:00:00
OKC,0.27613847462178565,0.013806923731089294,2023-06-04 04:00:00
ORD,0.27613847462178565,0.48326385969523306,2023-06-04 04:00:00
PDX,0.6477151656438314,0.0323857582821916,2023-06-04 04:00:00
PHL,0.13806923731089282,0.4387906085502632,2023-06-04 04:00:00
PHX,2.590860662575326,0.9099677697479693,2023-06-04 04:00:00
PNS,0.13806923731089282,0.006903461865544647,2023-06-04 04:00:00
PVD,0.0,0.0,2023-06-04 04:00:00
RDU,0.0,0.2348168967852837,2023-06-04 04:00:00
RIC,0.0,0.490325294785617,2023-06-04 04:00:00
RSW,0.13806923731089282,0.30227007358190355,2023-06-04 04:00:00
SAN,0.7857844029547242,0.03928922014773625,2023-06-04 04:00:00
SAT,0.27613847462178565,0.6102133196824595,2023-06-04 04:00:00
SAV,0.13806923731089282,0.4565470715397455,2023-06-04 04:00:00
SDF,0.0,0.10994930392779322,2023-06-04 04:00:00
SEA,1.5715688059094484,0.8698656409652595,2023-06-04 04:00:00
SFB,0.0,0.0,2023-06-04 04:00:00
SFO,3.6101525192412023,0.834239985217775,2023-06-04 04:00:00
SJC,0.0,0.8652432283666937,2023-06-04 04:00:00
SJU,1.4334995685985557,0.5327283982128217,2023-06-04 04:00:00
SLC,0.8812226193549842,0.3593137792583436,2023-06-04 04:00:00
SMF,0.5096459283329385,0.02548229641664695,2023-06-04 04:00:00
SNA,0.13806923731089282,0.006903461865544647,2023-06-04 04:00:00
SRQ,0.0,0.0,2023-06-04 04:00:00
STL,0.13806923731089282,0.3323756138524438,2023-06-04 04:00:00
TPA,0.13806923731089282,0.7126118395385183,2023-06-04 04:00:00
TUS,0.3715766910220457,0.0185788345511023,2023-06-04 04:00:00
ATL,0.0,0.14186553684279496,2023-06-04 05:00:00
AUS,0.0,0.1580775533285905,2023-06-04 05:00:00
BNA,0.0,0.1656278798103556,2023-06-04 05:00:00
BOS,1.1147300730661371,0.189199807535208,2023-06-04 05:00:00
BUF,0.0,0.14083043420103536,2023-06-04 05:00:00
BWI,0.0,0.13936416978525487,2023-06-04 05:00:00
CLT,0.13806923731089282,0.12329058760047798,2023-06-04 05:00:00
DAL,0.0,0.13907591344815876,2023-06-04 05:00:00
DCA,0.3715766910220457,0.16047984424509407,2023-06-04 05:00:00
DEN,0.27613847462178565,0.08871437801142498,2023-06-04 05:00:00
DFW,0.41420771193267847,0.1536820509457697,2023-06-04 05:00:00
DTW,0.27613847462178565,0.1396784395765595,2023-06-04 05:00:00
ELP,0.0,0.0,2023-06-04 05:00:00
EWR,0.0,0.11528642076220318,2023-06-04 05:00:00
FLL,0.13806923731089282,0.1606287097366794,2023-06-04 05:00:00
GEG,0.0,0.0,2023-06-04 05:00:00
GRR,0.0,0.1445768762065844,2023-06-04 05:00:00
HNL,0.13806923731089282,0.006903461865544647,2023-06-04 05:00:00
HOU,0.0,0.1364884960421342,2023-06-04 05:00:00
IAD,0.0,0.13578401755017058,2023-06-04 05:00:00
IAH,0.5096459283329385,0.12533123367344634,2023-06-04 05:00:00
JFK,0.5096459283329385,0.15192138637443872,2023-06-04 05:00:00
KOA,0.0,0.0,2023-06-04 05:00:00
LAS,1.2954303312876627,0.1790447440836644,2023-06-04 05:00:00
LAX,2.31472218795354,0.14362066741865526,2023-06-04 05:00:00
LGA,0.0,0.14389459736717652,2023-06-04 05:00:00
MCI,0.0,0.1434756331343537,2023-06-04 05:00:00
MCO,0.6477151656438314,0.16385211304974046,2023-06-04 05:00:00
MDW,0.0,0.1297496547099846,2023-06-04 05:00:00
MIA,0.0,0.14405809358150198,2023-06-04 05:00:00
MSP,0.0,0.12916050835082352,2023-06-04 05:00:00
MSY,0.13806923731089282,0.17739738736887237,2023-06-04 05:00:00
MYR,0.13806923731089282,0.1494476084467264,2023-06-04 05:00:00
OAK,0.0,0.08436929088062774,2023-06-04 05:00:00
OKC,0.0,0.13286363873457668,2023-06-04 05:00:00
ORD,0.0,0.14464214286326768,2023-06-04 05:00:00
PDX,0.5096459283329385,0.07436601452030661,2023-06-04 05:00:00
PHL,0.0,0.11314642017742105,2023-06-04 05:00:00
PHX,0.923853640265617,0.1587036039112899,2023-06-04 05:00:00
PNS,0.0,0.13523184375693223,2023-06-04 05:00:00
PVD,0.0,0.0,2023-06-04 05:00:00
RDU,0.0,0.10368315306749545,2023-06-04 05:00:00
RIC,0.0,0.12691093729527456,2023-06-04 05:00:00
RSW,0.0,0.1283243167121855,2023-06-04 05:00:00
SAN,0.5096459283329385,0.17682912026163697,2023-06-04 05:00:00
SAT,0.0,0.1260406187055073,2023-06-04 05:00:00
SAV,0.0,0.1352479561529789,2023-06-04 05:00:00
SDF,0.0,0.16946238255076473,2023-06-04 05:00:00
SEA,0.6477151656438314,0.05143831098433467,2023-06-04 05:00:00
SFB,0.0,0.0,2023-06-04 05:00:00
SFO,1.1999921148874026,0.20394401097729398,2023-06-04 05:00:00
SJC,0.0,0.13912841231070874,2023-06-04 05:00:00
SJU,0.6477151656438314,0.17031723807983254,2023-06-04 05:00:00
SLC,0.27613847462178565,0.09947517857699367,2023-06-04 05:00:00
SMF,0.5096459283329385,0.17682912026163697,2023-06-04 05:00:00
SNA,0.0,0.0,2023-06-04 05:00:00
SRQ,0.0,0.11375701535106682,2023-06-04 05:00:00
STL,0.0,0.1289250895656358,2023-06-04 05:00:00
TPA,0.0,0.1159382706726372,2023-06-04 05:00:00
TUS,0.13806923731089282,0.006903461865544647,2023-06-04 05:00:00
ATL,0.7431533820440914,0.127497678278499,2023-06-04 06:00:00
AUS,0.0,0.07346601406436545,2023-06-04 06:00:00
BNA,0.0,0.08491298601353059,2023-06-04 06:00:00
BOS,1.7857844029547243,0.15550161922636452,2023-06-04 06:00:00
BUF,0.0,0.0909140937730776,2023-06-04 06:00:00
BWI,0.0,0.09592544467787022,2023-06-04 06:00:00
CLT,0.3715766910220457,0.10621794436841438,2023-06-04 06:00:00
DAL,0.0,0.08042043682103138,2023-06-04 06:00:00
DCA,0.13806923731089282,0.11549765019772515,2023-06-04 06:00:00
DEN,0.0,0.0703205855139173,2023-06-04 06:00:00
DFW,0.3715766910220457,0.09174983149328889,2023-06-04 06:00:00
DTW,0.3715766910220457,0.10079900886462631,2023-06-04 06:00:00
ELP,0.0,0.08020436089568554,2023-06-04 06:00:00
EWR,0.3715766910220457,0.09678250768036065,2023-06-04 06:00:00
FLL,0.3715766910220457,0.10263474314302432,2023-06-04 06:00:00
GEG,0.0,0.0,2023-06-04 06:00:00
GRR,0.0,0.09475604086558134,2023-06-04 06:00:00
HNL,0.7431533820440914,0.0371576691022046,2023-06-04 06:00:00
HOU,0.0,0.08718707261465944,2023-06-04 06:00:00
IAD,0.3715766910220457,0.09162997796699719,2023-06-04 06:00:00
IAH,0.5096459283329385,0.07757314363359905,2023-06-04 06:00:00
JFK,0.5096459283329385,0.09508925614074364,2023-06-04 06:00:00
KOA,0.0,0.0,2023-06-04 06:00:00
LAS,0.27613847462178565,0.08887773531052934,2023-06-04 06:00:00
LAX,0.923853640265617,0.09582071513926191,2023-06-04 06:00:00
LGA,0.0,0.09844827055429634,2023-06-04 06:00:00
MCI,0.0,0.09628520436263088,2023-06-04 06:00:00
MCO,0.8812226193549842,0.10542745160480266,2023-06-04 06:00:00
MDW,0.0,0.08886232449571177,2023-06-04 06:00:00
MIA,0.3715766910220457,0.09678518728870784,2023-06-04 06:00:00
MSP,0.0,0.06547986774944924,2023-06-04 06:00:00
MSY,0.0,0.08185997332758523,2023-06-04 06:00:00
MYR,0.0,0.10184687591311115,2023-06-04 06:00:00
OAK,0.0,0.05794382659532796,2023-06-04 06:00:00
OKC,0.0,0.08098113108261858,2023-06-04 06:00:00
ORD,0.0,0.07769464110905333,2023-06-04 06:00:00
PDX,0.13806923731089282,0.05008498173132776,2023-06-04 06:00:00
PHL,0.3715766910220457,0.09506379224065199,2023-06-04 06:00:00
PHX,0.5096459283329385,0.09391111406772812,2023-06-04 06:00:00
PNS,0.0,0.10805139003512512,2023-06-04 06:00:00
PVD,0.0,0.09627913777147233,2023-06-04 06:00:00
RDU,0.0,0.0944408094009699,2023-06-04 06:00:00
RIC,0.0,0.10068143969867165,2023-06-04 06:00:00
RSW,0.0,0.08984767736859939,2023-06-04 06:00:00
SAN,0.5096459283329385,0.1088089712599363,2023-06-04 06:00:00
SAT,0.0,0.08488324054704206,2023-06-04 06:00:00
SAV,0.0,0.11284419651294382,2023-06-04 06:00:00
SDF,0.0,0.08556249957379967,2023-06-04 06:00:00
SEA,0.13806923731089282,0.027336292864777803,2023-06-04 06:00:00
SFB,0.0,0.0,2023-06-04 06:00:00
SFO,0.5096459283329385,0.08265812905586428,2023-06-04 06:00:00
SJC,0.0,0.08440189493196384,2023-06-04 06:00:00
SJU,0.5096459283329385,0.11701008825001326,2023-06-04 06:00:00
SLC,0.0,0.06652260395042098,2023-06-04 06:00:00
SMF,0.13806923731089282,0.08967328037608745,2023-06-04 06:00:00
SNA,0.0,0.0,2023-06-04 06:00:00
SRQ,0.0,0.10060288644274458,2023-06-04 06:00:00
STL,0.0,0.08366151002946262,2023-06-04 06:00:00
TPA,0.0,0.0842137064696658,2023-06-04 06:00:00
TUS,0.0,0.0,2023-06-04 06:00:00
ATL,1.3908685476879228,0.2855494586864754,2023-06-04 07:00:00
AUS,0.0,0.17725075165326462,2023-06-04 07:00:00
BNA,0.3715766910220457,0.23593811234300868,2023-06-04 07:00:00
BOS,1.6243760013990756,0.27816857701303277,2023-06-04 07:00:00
BUF,0.0,0.20829564033435408,2023-06-04 07:00:00
BWI,0.0,0.19920620969783087,2023-06-04 07:00:00
CLT,0.13806923731089282,0.2326215664830286,2023-06-04 07:00:00
DAL,0.0,0.20418775992834043,2023-06-04 07:00:00
DCA,0.0,0.23930141950362108,2023-06-04 07:00:00
DEN,0.0,0.18537139289023355,2023-06-04 07:00:00
DFW,0.8812226193549842,0.24754543471755505,2023-06-04 07:00:00
DTW,0.5096459283329385,0.2505872551921215,2023-06-04 07:00:00
ELP,0.0,0.18292567992896303,2023-06-04 07:00:00
EWR,0.8812226193549842,0.2413790387159076,2023-06-04 07:00:00
FLL,0.5096459283329385,0.23386727611986827,2023-06-04 07:00:00
GEG,0.0,0.07541068555606252,2023-06-04 07:00:00
GRR,0.0,0.23230031813752405,2023-06-04 07:00:00
HNL,0.27613847462178565,0.21656466623637785,2023-06-04 07:00:00
HOU,0.0,0.21327086386710284,2023-06-04 07:00:00
IAD,1.2527993103770299,0.2632640969611638,2023-06-04 07:00:00
IAH,0.5096459283329385,0.20814427887900616,2023-06-04 07:00:00
JFK,0.5096459283329385,0.21310716393607368,2023-06-04 07:00:00
KOA,0.0,0.0,2023-06-04 07:00:00
LAS,0.3715766910220457,0.21247655477543578,2023-06-04 07:00:00
LAX,0.13806923731089282,0.18358832693870783,2023-06-04 07:00:00
LGA,0.0,0.23776633616953174,2023-06-04 07:00:00
MCI,0.0,0.21888435982594306,2023-06-04 07:00:00
MCO,1.019291856665877,0.2591253919629123,2023-06-04 07:00:00
MDW,0.0,0.21420711843388715,2023-06-04 07:00:00
MIA,0.13806923731089282,0.2245735039185388,2023-06-04 07:00:00
MSP,0.0,0.20020949570938215,2023-06-04 07:00:00
MSY,0.3715766910220457,0.22968601874428254,2023-06-04 07:00:00
MYR,0.0,0.20766756132703218,2023-06-04 07:00:00
OAK,0.0,0.16479277660426375,2023-06-04 07:00:00
OKC,0.0,0.21829265058261155,2023-06-04 07:00:00
ORD,0.3715766910220457,0.19704622409993322,2023-06-04 07:00:00
PDX,0.0,0.1160687300607968,2023-06-04 07:00:00
PHL,0.8812226193549842,0.2518660484608758,2023-06-04 07:00:00
PHX,0.13806923731089282,0.18933389127096995,2023-06-04 07:00:00
PNS,0.0,0.2507338671030392,2023-06-04 07:00:00
PVD,0.0,0.22053498644591313,2023-06-04 07:00:00
RDU,0.3715766910220457,0.23141225827678522,2023-06-04 07:00:00
RIC,0.0,0.23309416749785095,2023-06-04 07:00:00
RSW,0.0,0.20322243121611597,2023-06-04 07:00:00
SAN,0.13806923731089282,0.18953505652166183,2023-06-04 07:00:00
SAT,0.0,0.2119496393036705,2023-06-04 07:00:00
SAV,0.0,0.24256447572351267,2023-06-04 07:00:00
SDF,0.0,0.22180912510794884,2023-06-04 07:00:00
SEA,0.0,0.07895947742410742,2023-06-04 07:00:00
SFB,0.0,0.0,2023-06-04 07:00:00
SFO,0.13806923731089282,0.15745470612974485,2023-06-04 07:00:00
SJC,0.0,0.17756954834753835,2023-06-04 07:00:00
SJU,0.13806923731089282,0.23070150124198371,2023-06-04 07:00:00
SLC,0.0,0.18899997954988038,2023-06-04 07:00:00
SMF,0.0,0.17076186146504685,2023-06-04 07:00:00
SNA,0.0,0.164076586620845,2023-06-04 07:00:00
SRQ,0.0,0.2296505570275249,2023-06-04 07:00:00
STL,0.0,0.2021671397742324,2023-06-04 07:00:00
TPA,0.3715766910220457,0.22401205878953168,2023-06-04 07:00:00
TUS,0.0,0.2084095371532363,2023-06-04 07:00:00
ATL,0.41420771193267847,0.276200728130046,2023-06-04 08:00:00
AUS,0.0,0.24558118884755514,2023-06-04 08:00:00
BNA,0.13806923731089282,0.2697438469702018,2023-06-04 08:00:00
BOS,2.6670070223097087,0.35393160512923433,2023-06-04 08:00:00
BUF,0.0,0.2727274762800668,2023-06-04 08:00:00
BWI,0.0,0.25857698550151326,2023-06-04 08:00:00
CLT,0.0,0.26231027885168623,2023-06-04 08:00:00
DAL,0.0,0.25426687580437185,2023-06-04 08:00:00
DCA,0.3715766910220457,0.27208614830634453,2023-06-04 08:00:00
DEN,0.3715766910220457,0.24556880285345392,2023-06-04 08:00:00
DFW,0.6477151656438314,0.2857334235846685,2023-06-04 08:00:00
DTW,0.13806923731089282,0.24172344213830982,2023-06-04 08:00:00
ELP,0.0,0.22598019499287503,2023-06-04 08:00:00
EWR,1.019291856665877,0.30335051994784884,2023-06-04 08:00:00
FLL,0.13806923731089282,0.26425676025219036,2023-06-04 08:00:00
GEG,0.0,0.13139720177235079,2023-06-04 08:00:00
GRR,0.0,0.2597172924864767,2023-06-04 08:00:00
HNL,0.0,0.18590245734911445,2023-06-04 08:00:00
HOU,0.0,0.24875713629969723,2023-06-04 08:00:00
IAD,1.1573610939767698,0.30767314057527706,2023-06-04 08:00:00
IAH,0.8812226193549842,0.30244675329179405,2023-06-04 08:00:00
JFK,1.2527993103770299,0.25758827697546327,2023-06-04 08:00:00
KOA,0.0,0.0,2023-06-04 08:00:00
LAS,0.13806923731089282,0.238409358257602,2023-06-04 08:00:00
LAX,0.0,0.18032208223932447,2023-06-04 08:00:00
LGA,0.0,0.26494342954871086,2023-06-04 08:00:00
MCI,0.0,0.2587181986215884,2023-06-04 08:00:00
MCO,0.6477151656438314,0.2807532983101229,2023-06-04 08:00:00
MDW,0.0,0.2503048663686879,2023-06-04 08:00:00
MIA,0.3715766910220457,0.26810563601695747,2023-06-04 08:00:00
MSP,0.0,0.26311479929447734,2023-06-04 08:00:00
MSY,0.13806923731089282,0.254110869788323,2023-06-04 08:00:00
MYR,0.0,0.2628892096598139,2023-06-04 08:00:00
OAK,0.0,0.2099263104708147,2023-06-04 08:00:00
OKC,0.0,0.27863310400002667,2023-06-04 08:00:00
ORD,1.6243760013990756,0.3411870080234032,2023-06-04 08:00:00
PDX,0.0,0.14518712569718076,2023-06-04 08:00:00
PHL,1.019291856665877,0.3078887109182676,2023-06-04 08:00:00
PHX,0.0,0.21937693992440185,2023-06-04 08:00:00
PNS,0.0,0.26164393312287765,2023-06-04 08:00:00
PVD,0.0,0.2602654038829876,2023-06-04 08:00:00
RDU,0.5096459283329385,0.2922600725975419,2023-06-04 08:00:00
RIC,0.0,0.26121379804136874,2023-06-04 08:00:00
RSW,0.0,0.24685081884145743,2023-06-04 08:00:00
SAN,0.0,0.21939092051865772,2023-06-04 08:00:00
SAT,0.0,0.25103680684458013,2023-06-04 08:00:00
SAV,0.0,0.28933408882555595,2023-06-04 08:00:00
SDF,0.0,0.2777189239365448,2023-06-04 08:00:00
SEA,0.0,0.09641859273340019,2023-06-04 08:00:00
SFB,0.0,0.0,2023-06-04 08:00:00
SFO,0.0,0.17112261285181357,2023-06-04 08:00:00
SJC,0.0,0.21045204084226107,2023-06-04 08:00:00
SJU,0.0,0.26237945233038457,2023-06-04 08:00:00
SLC,0.0,0.21520376932272547,2023-06-04 08:00:00
SMF,0.0,0.19819320218010164,2023-06-04 08:00:00
SNA,0.0,0.20268042792236413,2023-06-04 08:00:00
SRQ,0.0,0.26749607437640155,2023-06-04 08:00:00
STL,0.0,0.24934082287347573,2023-06-04 08:00:00
TPA,0.13806923731089282,0.26325411462034404,2023-06-04 08:00:00
TUS,0.0,0.24080989975394756,2023-06-04 08:00:00
ATL,1.4863067640881829,0.6120110725203406,2023-06-04 09:00:00
AUS,0.3715766910220457,0.5498300031040632,2023-06-04 09:00:00
BNA,0.0,0.5473180566713922,2023-06-04 09:00:00
BOS,2.272091167042907,0.6634587066714794,2023-06-04 09:00:00
BUF,0.0,0.575601879807455,2023-06-04 09:00:00
BWI,0.3715766910220457,0.5717573736521929,2023-06-04 09:00:00
CLT,1.4863067640881829,0.6213271858485098,2023-06-04 09:00:00
DAL,0.0,0.52456114281375,2023-06-04 09:00:00
DCA,0.13806923731089282,0.5589152296211629,2023-06-04 09:00:00
DEN,0.13806923731089282,0.5237253024823532,2023-06-04 09:00:00
DFW,1.2527993103770299,0.5951758343647028,2023-06-04 09:00:00
DTW,0.0,0.5548623853243912,2023-06-04 09:00:00
